,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
17,Donovan Mitchell,CLE,2024,10,50.0,36.2,29.2,0.8066298342541437,10.5,21.6,48.61111111111111,3.5,8.9,39.325842696629216,4.7,5.3,88.67924528301887,0.9,4.0,4.9,5.3,2.6,2.0384615384615383,2.0,0.6,0.5671296296296297,0.6100618418853418,116.79696132596685,109.74005524861877,7.056906077348074,2.3,50,16.617127071823205,0.9247058823529414,0.0,0.8491623892102366,0.7269581140127749,0.6960633439853068
18,Paul George,LAC,2024,11,36.36363636363637,34.63636363636363,24.545454545454547,0.7086614173228346,8.0,17.363636363636363,46.07329842931937,3.272727272727273,8.363636363636363,39.130434782608695,5.2727272727272725,5.636363636363637,93.54838709677419,0.5454545454545454,5.181818181818182,5.7272727272727275,3.5454545454545454,3.0,1.1818181818181819,2.3636363636363638,0.18181818181818182,0.5549738219895288,0.6184716877405168,114.96806282722511,106.898167539267,8.069895287958104,2.727272727272727,65,14.992931937172772,0.8695187165775401,0.25,0.7290037966994365,0.7505893299778856,0.6950861297059366
19,Jalen Williams,OKC,2024,13,69.23076923076923,33.07692307692308,17.53846153846154,0.5302325581395348,6.538461538461538,12.615384615384615,51.829268292682926,1.0769230769230769,2.923076923076923,36.84210526315789,3.3846153846153846,3.8461538461538463,88.0,0.23076923076923078,3.8461538461538463,4.076923076923077,3.6153846153846154,2.1538461538461537,1.6785714285714286,0.8461538461538461,0.23076923076923078,0.5609756097560976,0.6129032258064516,114.67962962962963,108.49560185185186,6.1840277777777715,3.0,46,9.898842592592592,0.8144796380090499,0.75,0.5101602014435733,0.7065954335494926,0.6891104843189222
20,Chet Holmgren,OKC,2024,13,69.23076923076923,30.384615384615383,17.076923076923077,0.5620253164556962,5.923076923076923,10.846153846153847,54.60992907801418,1.6153846153846154,3.6923076923076925,43.75,3.6153846153846154,4.0,90.38461538461539,1.6153846153846154,6.3076923076923075,7.923076923076923,2.769230769230769,2.3076923076923075,1.2,1.0,2.1538461538461537,0.6205673758865248,0.6773248718574567,114.6151898734177,106.42151898734178,8.193670886075921,3.0,63,14.029620253164559,0.7194570135746606,0.75,0.5491541263324946,0.7534767920156812,0.6865644743851894
21,Kristaps Porzingis,BOS,2024,11,81.81818181818183,30.636363636363637,19.181818181818183,0.6261127596439169,6.454545454545454,11.636363636363637,55.46875,1.8181818181818181,4.7272727272727275,38.46153846153847,4.454545454545454,5.2727272727272725,84.48275862068965,1.3636363636363635,5.363636363636363,6.7272727272727275,2.1818181818181817,1.2727272727272727,1.7142857142857142,0.45454545454545453,1.4545454545454546,0.6328125,0.6872068785825951,120.25697329376855,104.40860534124627,15.848367952522281,3.3636363636363638,116,13.344807121661722,0.7283422459893049,0.25,0.6277575907174688,0.9320471041473977,0.6781175652044109
22,Jrue Holiday,BOS,2024,12,83.33333333333334,34.166666666666664,13.416666666666666,0.3926829268292683,5.25,11.916666666666666,44.05594405594406,1.6666666666666667,4.75,35.08771929824561,1.25,1.5,83.33333333333334,2.0,5.583333333333333,7.583333333333333,5.25,1.75,3.0,0.5833333333333334,1.0,0.5104895104895105,0.5333951762523191,118.78470873786408,103.7621359223301,15.022572815533977,1.5833333333333333,130,11.094902912621357,0.8529411764705882,0.5,0.34145511651595206,0.9127827891668293,0.6689981778660212
23,Tyrese Haliburton,IND,2024,10,70.0,33.7,24.7,0.7329376854599406,8.6,16.3,52.760736196319016,3.4,7.8,43.58974358974359,4.1,4.4,93.18181818181817,0.5,3.7,4.2,12.5,2.1,5.9523809523809526,1.1,0.7,0.6319018404907976,0.6772318490897126,126.86824925816023,116.44302670623146,10.42522255192877,1.1,81,19.086350148367952,0.8364705882352942,0.0,0.7587787211305898,0.8055348779268968,0.6682182654631573
24,Dejounte Murray,ATL,2024,12,50.0,34.5,21.25,0.6159420289855072,8.0,16.5,48.484848484848484,2.25,5.75,39.130434782608695,3.0,3.6666666666666665,81.81818181818183,0.5,3.8333333333333335,4.333333333333333,5.416666666666667,2.5833333333333335,2.096774193548387,1.4166666666666667,0.3333333333333333,0.553030303030303,0.5865844681634155,117.07764423076924,114.96490384615385,2.1127403846153925,1.4166666666666667,26,11.806971153846154,0.8647058823529411,0.5,0.6152831553943194,0.6116196227154216,0.6646644104954464
25,Trae Young,ATL,2024,11,45.45454545454545,35.54545454545455,23.363636363636363,0.6572890025575447,6.2727272727272725,17.636363636363637,35.56701030927835,2.0,7.090909090909091,28.205128205128204,8.818181818181818,9.818181818181818,89.81481481481481,0.6363636363636364,2.0,2.6363636363636362,11.090909090909092,4.090909090909091,2.7111111111111112,1.5454545454545454,0.0,0.41237113402061853,0.5320470354421993,116.88142493638678,112.42010178117049,4.4613231552162915,1.4545454545454546,23,12.963867684478371,0.9016042780748664,0.25,0.6659953573938755,0.6664078337671323,0.663048745603985
26,Bam Adebayo,MIA,2024,12,66.66666666666666,34.666666666666664,22.833333333333332,0.6586538461538461,8.333333333333334,15.583333333333334,53.475935828877006,0.08333333333333333,0.16666666666666666,50.0,6.083333333333333,7.333333333333333,82.95454545454545,2.1666666666666665,8.0,10.166666666666666,3.9166666666666665,2.8333333333333335,1.3823529411764706,1.3333333333333333,1.1666666666666667,0.5374331550802139,0.6069466595782386,108.91850961538461,110.11995192307694,-1.2014423076923322,2.3333333333333335,-4,16.871875,0.8705882352941176,0.5,0.667669342650205,0.5343057025576813,0.6593634464063911
27,Desmond Bane,MEM,2024,12,25.0,34.583333333333336,25.5,0.7373493975903614,9.25,20.083333333333332,46.058091286307054,3.3333333333333335,9.25,36.03603603603604,3.6666666666666665,4.25,86.27450980392157,0.8333333333333334,3.6666666666666665,4.5,4.5,2.5833333333333335,1.7419354838709677,1.4166666666666667,0.8333333333333334,0.5435684647302904,0.5807774066201032,108.5637019230769,114.11249999999997,-5.548798076923063,3.1666666666666665,-45,13.169230769230769,0.8676470588235295,0.5,0.7641897008805828,0.4328897131435442,0.6571822016092644
28,Aaron Gordon,DEN,2024,12,75.0,33.0,14.25,0.4318181818181818,6.083333333333333,10.916666666666666,55.72519083969466,0.5833333333333334,2.1666666666666665,26.923076923076923,1.5,2.8333333333333335,52.94117647058824,2.0833333333333335,5.0,7.083333333333333,3.8333333333333335,1.9166666666666667,2.0,1.1666666666666667,1.0,0.583969465648855,0.5857769251849821,121.46977329974811,108.71763224181359,12.752141057934523,2.0,110,10.451133501259445,0.811764705882353,0.5,0.3894546382425943,0.8598177006585632,0.6561553107980771
29,Nikola Vucevic,CHI,2024,14,35.714285714285715,34.285714285714285,16.857142857142858,0.49166666666666664,7.285714285714286,15.642857142857142,46.57534246575342,0.9285714285714286,3.5,26.53061224489796,1.3571428571428572,1.7142857142857142,79.16666666666666,2.857142857142857,7.642857142857143,10.5,2.9285714285714284,1.8571428571428572,1.5769230769230769,0.8571428571428571,0.6428571428571429,0.4954337899543379,0.5140268339431957,105.81205821205823,110.95301455301457,-5.140956340956336,2.9285714285714284,-53,12.116839916839922,0.8571428571428571,1.0,0.4628590059822516,0.44240392715616084,0.6555362782949534
30,Tim Hardaway Jr.,DAL,2024,13,69.23076923076923,27.615384615384617,18.53846153846154,0.6713091922005571,6.230769230769231,14.153846153846153,44.02173913043478,3.769230769230769,9.384615384615385,40.16393442622951,2.3076923076923075,2.5384615384615383,90.9090909090909,0.3076923076923077,3.4615384615384617,3.769230769230769,1.6923076923076923,1.0,1.6923076923076923,0.23076923076923078,0.0,0.5733695652173914,0.6069917388676204,122.69305555555556,120.96194444444443,1.731111111111133,0.7692307692307693,19,10.83111111111111,0.6217194570135748,0.75,0.6831911670946698,0.6027168982971066,0.6547063270694894
31,Kawhi Leonard,LAC,2024,11,36.36363636363637,34.27272727272727,21.0,0.6127320954907162,7.7272727272727275,16.727272727272727,46.19565217391305,2.5454545454545454,5.909090909090909,43.07692307692308,3.0,3.8181818181818183,78.57142857142857,1.0909090909090908,4.363636363636363,5.454545454545454,3.5454545454545454,1.8181818181818181,1.95,2.0,0.45454545454545453,0.5380434782608695,0.5704267088107468,114.51164021164021,107.12883597883598,7.382804232804233,1.8181818181818181,63,13.17248677248677,0.8566844919786097,0.25,0.6113461611785427,0.7345607317046039,0.6543046021198555
32,Cade Cunningham,DET,2024,13,15.384615384615385,36.15384615384615,21.23076923076923,0.5872340425531914,8.076923076923077,20.0,40.38461538461539,1.8461538461538463,6.230769230769231,29.629629629629626,3.230769230769231,3.6923076923076925,87.5,0.5384615384615384,3.1538461538461537,3.6923076923076925,7.384615384615385,4.923076923076923,1.5,0.6923076923076923,0.23076923076923078,0.45,0.4908935685828116,107.4855626326964,114.39150743099786,-6.905944798301462,3.3846153846153846,-76,8.078343949044585,0.923076923076923,0.75,0.5800727135848448,0.4012299215748644,0.6538023103758627
33,Pascal Siakam,TOR,2024,12,41.66666666666667,34.083333333333336,19.083333333333332,0.5599022004889975,7.583333333333333,15.583333333333334,48.663101604278076,1.0,4.25,23.52941176470588,2.9166666666666665,4.166666666666667,70.0,1.25,5.916666666666667,7.166666666666667,4.833333333333333,2.8333333333333335,1.7058823529411764,0.75,0.16666666666666666,0.5187165775401069,0.5478468899521531,111.73447432762838,108.37506112469438,3.359413202933993,2.5833333333333335,25,11.539853300733498,0.8500000000000002,0.5,0.5465501174663047,0.6407022568629057,0.6495352441882969
34,Anthony Davis,LAL,2024,12,58.333333333333336,36.0,21.583333333333332,0.5995370370370371,8.0,15.583333333333334,51.33689839572193,0.25,0.8333333333333334,30.0,5.333333333333333,6.083333333333333,87.67123287671232,3.0,8.833333333333334,11.833333333333334,3.3333333333333335,2.0833333333333335,1.6,0.8333333333333334,3.5,0.5213903743315508,0.5910003650967506,111.56342592592591,113.27824074074076,-1.7148148148148437,3.0,-23,16.056944444444444,0.9176470588235294,0.5,0.5951623776536594,0.5223296454987352,0.6489470444832989
35,Lauri Markkanen,UTA,2024,12,33.33333333333333,33.833333333333336,23.666666666666668,0.6995073891625616,7.833333333333333,16.416666666666668,47.71573604060914,3.6666666666666665,8.75,41.904761904761905,4.333333333333333,5.0,86.66666666666667,2.0833333333333335,6.0,8.083333333333334,1.3333333333333333,1.4166666666666667,0.9411764705882353,0.9166666666666666,0.9166666666666666,0.5888324873096447,0.6356311548791406,111.69802955665025,115.49113300492613,-3.793103448275872,2.25,-33,13.954679802955667,0.8411764705882353,0.5,0.7177763504060677,0.47384691042046456,0.6482959252437769
36,Michael Porter Jr.,DEN,2024,12,75.0,30.333333333333332,16.416666666666668,0.5412087912087912,6.5,13.666666666666666,47.5609756097561,2.5833333333333335,7.333333333333333,35.22727272727273,0.8333333333333334,1.1666666666666667,71.42857142857143,2.0,6.166666666666667,8.166666666666666,1.5,0.9166666666666666,1.6363636363636365,0.4166666666666667,0.8333333333333334,0.5701219512195121,0.5788669487541138,120.18520547945208,110.6841095890411,9.50109589041098,2.4166666666666665,75,10.56958904109589,0.7176470588235294,0.5,0.5236225881798732,0.7839766653726954,0.6461935569446806
37,DeMar DeRozan,CHI,2024,13,38.46153846153847,35.46153846153846,21.46153846153846,0.6052060737527115,7.538461538461538,17.0,44.34389140271493,0.8461538461538461,2.3076923076923075,36.666666666666664,5.538461538461538,6.846153846153846,80.89887640449437,1.0769230769230769,2.076923076923077,3.1538461538461537,4.3076923076923075,1.1538461538461537,3.7333333333333334,1.0769230769230769,0.9230769230769231,0.4683257918552036,0.5362084870848708,107.42272727272727,115.6595238095238,-8.236796536796533,2.0,-84,11.47965367965368,0.8986425339366516,0.75,0.6021154702317002,0.3701835446534548,0.6444953977554028
38,D'Angelo Russell,LAL,2024,13,53.84615384615385,32.76923076923077,18.384615384615383,0.5610328638497653,6.923076923076923,14.384615384615385,48.1283422459893,2.3076923076923075,5.923076923076923,38.961038961038966,2.230769230769231,2.769230769230769,80.55555555555556,0.5384615384615384,2.8461538461538463,3.3846153846153846,6.538461538461538,1.9230769230769231,3.4,0.38461538461538464,0.6153846153846154,0.5614973262032086,0.5891342930388483,113.71408450704227,116.0199530516432,-2.3058685446009264,2.3076923076923075,-8,11.07511737089202,0.8036199095022624,0.75,0.5479368798769767,0.5085414252597971,0.6414773364078651
39,Jimmy Butler,MIA,2024,11,63.63636363636363,33.90909090909091,21.90909090909091,0.646112600536193,6.909090909090909,14.363636363636363,48.10126582278481,1.1818181818181819,2.6363636363636362,44.827586206896555,6.909090909090909,7.909090909090909,87.35632183908046,2.3636363636363638,3.1818181818181817,5.545454545454546,3.4545454545454546,1.8181818181818181,1.9,1.3636363636363635,0.5454545454545454,0.5221518987341772,0.6139188913796617,113.85146666666668,110.38640000000001,3.4650666666666723,0.7272727272727273,30,14.362133333333334,0.8438502673796792,0.25,0.652287462765323,0.6431669621063361,0.6366898060099558
40,Mikal Bridges,BKN,2024,12,50.0,34.333333333333336,20.5,0.5970873786407767,7.5,16.583333333333332,45.22613065326633,1.9166666666666667,6.5,29.48717948717949,3.5833333333333335,4.25,84.31372549019608,1.3333333333333333,4.916666666666667,6.25,3.8333333333333335,2.5,1.5333333333333334,1.1666666666666667,0.4166666666666667,0.5100502512562815,0.5554552023121387,112.03260869565219,113.37053140096619,-1.337922705314,1.9166666666666667,-5,12.104347826086956,0.8588235294117649,0.5,0.5921578634005272,0.5311218604027785,0.6341854054781947
41,Max Strus,CLE,2024,12,50.0,35.5,14.583333333333334,0.4107981220657277,5.25,12.166666666666666,43.15068493150685,2.8333333333333335,7.833333333333333,36.17021276595745,1.25,1.4166666666666667,88.23529411764706,0.6666666666666666,5.166666666666667,5.833333333333333,3.6666666666666665,1.4166666666666667,2.588235294117647,1.0,0.5833333333333334,0.547945205479452,0.5701068543132656,115.0474178403756,108.5631455399061,6.484272300469499,2.3333333333333335,59,9.47394366197183,0.9,0.5,0.36367346433510184,0.7135995981385677,0.6328410023885047
42,Scottie Barnes,TOR,2024,12,41.66666666666667,35.416666666666664,20.333333333333332,0.5741176470588235,7.666666666666667,16.333333333333332,46.93877551020408,1.9166666666666667,5.166666666666667,37.096774193548384,3.0833333333333335,4.083333333333333,75.51020408163265,2.75,6.333333333333333,9.083333333333334,5.75,2.4166666666666665,2.3793103448275863,1.5833333333333333,1.5833333333333333,0.5280612244897959,0.5607648464791322,107.44494117647058,109.6324705882353,-2.1875294117647144,2.3333333333333335,-20,14.952941176470588,0.8970588235294118,0.5,0.5639854104438407,0.5113020643425099,0.6314697196978872
43,Kentavious Caldwell-Pope,DEN,2024,12,75.0,33.916666666666664,9.5,0.2800982800982801,3.3333333333333335,7.0,47.61904761904761,1.6666666666666667,3.6666666666666665,45.45454545454545,1.1666666666666667,1.3333333333333333,87.5,0.16666666666666666,1.5833333333333333,1.75,2.4166666666666665,1.0833333333333333,2.230769230769231,1.6666666666666667,0.5833333333333334,0.5952380952380952,0.6260984182776801,121.52825552825553,107.01449631449631,14.513759213759215,2.3333333333333335,121,5.349631449631449,0.8441176470588235,0.5,0.20336966904968942,0.9009130831683968,0.6248047777987399
44,Jerami Grant,POR,2024,12,25.0,36.416666666666664,22.666666666666668,0.6224256292906178,7.75,18.083333333333332,42.857142857142854,2.4166666666666665,6.666666666666667,36.25,4.75,6.0,79.16666666666666,0.8333333333333334,3.5833333333333335,4.416666666666667,1.9166666666666667,2.5833333333333335,0.7419354838709677,0.5833333333333334,0.8333333333333334,0.49539170506912444,0.5468875663503298,104.48881278538813,112.07100456621004,-7.582191780821901,2.25,-67,9.020776255707764,0.9323529411764705,0.5,0.6232353129514935,0.3854542960081603,0.6227568431212213
45,Kyrie Irving,DAL,2024,10,60.0,32.9,24.0,0.729483282674772,9.0,19.0,47.368421052631575,2.8,7.2,38.88888888888889,3.2,3.7,86.48648648648648,0.8,3.3,4.1,6.6,1.7,3.8823529411764706,1.2,0.4,0.5473684210526316,0.5817335660267597,122.72978723404255,118.10972644376899,4.6200607902735555,2.0,32,13.599088145896655,0.808235294117647,0.0,0.7545418845088213,0.6701108972317176,0.6214871811138617
46,Damian Lillard,MIL,2024,11,81.81818181818183,33.45454545454545,24.818181818181817,0.7418478260869565,6.545454545454546,16.454545454545453,39.77900552486188,2.8181818181818183,8.909090909090908,31.63265306122449,8.909090909090908,9.545454545454545,93.33333333333333,0.5454545454545454,3.6363636363636362,4.181818181818182,6.181818181818182,2.727272727272727,2.2666666666666666,1.0909090909090908,0.09090909090909091,0.48342541436464087,0.6007922535211268,111.41956521739128,114.77092391304349,-3.351358695652209,1.2727272727272727,-25,14.771467391304348,0.827807486631016,0.25,0.7697070385450296,0.48415202082180614,0.6206471886360687
47,Bobby Portis,MIL,2024,13,69.23076923076923,23.384615384615383,12.76923076923077,0.5460526315789473,5.0,10.076923076923077,49.61832061068702,0.8461538461538461,2.6153846153846154,32.35294117647059,1.9230769230769231,2.5384615384615383,75.75757575757575,1.0,5.384615384615385,6.384615384615385,1.4615384615384615,1.1538461538461537,1.2666666666666666,0.9230769230769231,0.46153846153846156,0.5381679389312977,0.5703683342495877,123.86655737704916,114.50262295081967,9.363934426229491,2.1538461538461537,53,11.638360655737706,0.47239819004524886,0.75,0.5295635746677231,0.7807769351601578,0.6199456047980211
48,Jalen Johnson,ATL,2024,12,50.0,30.666666666666668,15.0,0.4891304347826087,6.083333333333333,10.0,60.83333333333333,1.25,2.8333333333333335,44.11764705882353,1.5833333333333333,2.1666666666666665,73.07692307692307,1.5,6.416666666666667,7.916666666666667,2.1666666666666665,2.0,1.0833333333333333,0.9166666666666666,1.0,0.6708333333333333,0.6847230675593426,115.38967391304348,108.10434782608698,7.285326086956502,2.3333333333333335,52,12.467391304347828,0.7294117647058823,0.5,0.4597483090554748,0.7322867419204293,0.6173026970314306
