,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,21,71.42857142857143,34.76190476190476,30.428571428571427,0.8753424657534247,11.238095238095237,20.428571428571427,55.011655011655016,1.0952380952380953,3.1904761904761907,34.32835820895522,6.857142857142857,7.476190476190476,91.71974522292994,0.9047619047619048,4.571428571428571,5.476190476190476,6.238095238095238,2.0,3.119047619047619,2.761904761904762,0.8571428571428571,0.5769230769230769,0.6414632187600385,119.22530779753762,106.43912448700411,12.786183310533517,2.5238095238095237,203,20.800547195622435,0.8849211379316587,0.7333333333333333,0.8968204675504834,0.8719816540457106,0.8596196405685856
1,Joel Embiid,PHI,2024,19,78.94736842105263,34.526315789473685,33.36842105263158,0.9664634146341463,11.052631578947368,21.263157894736842,51.98019801980198,1.105263157894737,3.3684210526315788,32.8125,10.157894736842104,11.578947368421053,87.72727272727273,3.263157894736842,8.210526315789474,11.473684210526315,6.421052631578948,3.8947368421052633,1.6486486486486487,1.0526315789473684,1.894736842105263,0.5457920792079208,0.6329872204472843,122.67667682926829,111.37926829268292,11.297408536585365,2.8947368421052633,152,20.625609756097564,0.8764101914057548,0.6,1.0000000000000002,0.8407113108529247,0.8552654847953325
2,Nikola Jokic,DEN,2024,24,62.5,33.416666666666664,27.208333333333332,0.814214463840399,10.666666666666666,19.833333333333332,53.78151260504202,1.2083333333333333,3.875,31.182795698924732,4.666666666666667,6.0,77.77777777777779,3.4166666666666665,9.208333333333334,12.625,9.416666666666666,2.75,3.4242424242424243,1.1666666666666667,0.8333333333333334,0.5682773109243697,0.6053470780183922,122.86421446384041,112.37643391521198,10.487780548628436,2.5833333333333335,174,21.513965087281793,0.8363227278489035,0.9333333333333335,0.8276030292508086,0.8237058205095079,0.8463907891012329
3,Luka Doncic,DAL,2024,22,68.18181818181817,36.5,32.04545454545455,0.8779576587795765,10.909090909090908,22.636363636363637,48.19277108433735,3.909090909090909,10.181818181818182,38.392857142857146,6.318181818181818,8.045454545454545,78.53107344632768,0.6363636363636364,7.590909090909091,8.227272727272727,8.909090909090908,3.8636363636363638,2.3058823529411763,1.3181818181818181,0.5454545454545454,0.5682730923694779,0.6121066888935195,118.89987546699876,115.08256537982564,3.8173100871731265,1.7727272727272727,70,19.53125778331258,0.9477120040562809,0.7999999999999999,0.8997817448090949,0.6835987309502966,0.8364874068820288
4,Jayson Tatum,BOS,2024,22,77.27272727272727,36.86363636363637,27.363636363636363,0.7422934648581998,9.5,19.363636363636363,49.06103286384976,3.0,8.590909090909092,34.92063492063492,5.363636363636363,6.681818181818182,80.27210884353741,0.6363636363636364,8.136363636363637,8.772727272727273,4.2272727272727275,3.227272727272727,1.3098591549295775,1.0454545454545454,0.4090909090909091,0.568075117370892,0.6134344175430015,119.74280442804427,110.08228782287823,9.660516605166038,2.272727272727273,173,15.62447724477245,0.9608488228718931,0.7999999999999999,0.7461642916230941,0.8063299031607178,0.8315471399141712
5,Giannis Antetokounmpo,MIL,2024,22,68.18181818181817,34.95454545454545,30.59090909090909,0.8751625487646294,11.636363636363637,18.863636363636363,61.686746987951814,0.4090909090909091,1.6818181818181819,24.324324324324326,6.909090909090909,10.363636363636363,66.66666666666666,2.6363636363636362,8.045454545454545,10.681818181818182,5.090909090909091,3.909090909090909,1.302325581395349,1.4090909090909092,1.2727272727272727,0.6277108433734939,0.6529923154544748,118.99092088197149,114.04708171206227,4.943839169909225,3.0454545454545454,84,18.640077821011676,0.8918805240899296,0.7999999999999999,0.8966167410637462,0.7072604369720825,0.8266525604250028
6,Tyrese Maxey,PHI,2024,21,71.42857142857143,37.714285714285715,26.952380952380953,0.7146464646464646,9.285714285714286,19.761904761904763,46.98795180722892,3.3333333333333335,8.19047619047619,40.69767441860465,5.0476190476190474,5.619047619047619,89.83050847457628,0.5714285714285714,3.5714285714285716,4.142857142857143,6.666666666666667,1.4285714285714286,4.666666666666667,0.8095238095238095,0.6190476190476191,0.5542168674698795,0.6060995459607641,123.264898989899,114.22020202020201,9.044696969696986,1.9047619047619047,156,14.024494949494947,0.991579595458414,0.7333333333333333,0.7148585974823031,0.7933951787934415,0.8167869551326741
7,Kevin Durant,PHX,2024,19,52.63157894736842,36.63157894736842,31.0,0.8462643678160919,10.631578947368421,20.42105263157895,52.0618556701031,2.3157894736842106,4.631578947368421,50.0,7.421052631578948,8.31578947368421,89.24050632911393,0.2631578947368421,6.2105263157894735,6.473684210526316,5.684210526315789,3.6315789473684212,1.565217391304348,0.7368421052631579,1.2105263157894737,0.5773195876288659,0.6436877076411961,118.94885057471262,113.37672413793103,5.572126436781588,1.9473684210526316,84,17.66666666666667,0.9524654582329825,0.6,0.8638942899091308,0.7204570324562027,0.8050806705998645
8,LeBron James,LAL,2024,23,56.52173913043478,33.65217391304348,25.304347826086957,0.751937984496124,9.478260869565217,17.217391304347824,55.05050505050505,2.3043478260869565,5.695652173913044,40.458015267175576,4.043478260869565,5.6521739130434785,71.53846153846153,0.9130434782608695,6.608695652173913,7.521739130434782,6.739130434782608,3.4347826086956523,1.9620253164556962,1.5217391304347827,0.6956521739130435,0.6174242424242424,0.6421006178287731,116.1807741935484,108.31767741935485,7.863096774193551,1.1304347826086956,127,18.372645161290322,0.844830721918797,0.8666666666666666,0.7570851285893972,0.7685767547600544,0.8027871084663292
9,Kawhi Leonard,LAC,2024,23,56.52173913043478,34.78260869565217,23.347826086956523,0.67125,8.652173913043478,17.217391304347824,50.252525252525245,2.3043478260869565,5.478260869565218,42.06349206349206,3.739130434782609,4.304347826086956,86.86868686868688,0.9130434782608695,4.869565217391305,5.782608695652174,3.608695652173913,1.5217391304347827,2.3714285714285714,1.565217391304348,0.6956521739130435,0.5694444444444444,0.6108381108381108,115.61223470661673,106.82334581772785,8.788888888888877,1.5217391304347827,156,15.205992509363293,0.8856690934542869,0.8666666666666666,0.6657192174913695,0.7880221656162072,0.7941359159763853
