,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,62,70.96774193548387,34.516129032258064,31.241935483870968,0.9051401869158878,11.03225806451613,20.20967741935484,54.588986432561846,1.2741935483870968,3.403225806451613,37.44075829383886,7.903225806451613,8.96774193548387,88.12949640287769,0.8548387096774194,4.725806451612903,5.580645161290323,6.451612903225806,2.161290322580645,2.985074626865672,2.1129032258064515,0.967741935483871,0.577414205905826,0.6466841163430463,121.54561157796452,110.72735760971054,10.818253968253984,2.532258064516129,501,19.757516339869284,0.8750719631548647,0.9454545454545453,0.8621417427378679,0.7831323869340512,0.8574963291701215
1,Giannis Antetokounmpo,MIL,2024,61,63.934426229508205,35.01639344262295,30.75409836065574,0.8782771535580525,11.491803278688524,18.60655737704918,61.76211453744494,0.5409836065573771,1.7868852459016393,30.275229357798167,7.229508196721311,10.934426229508198,66.11694152923539,2.540983606557377,8.704918032786885,11.245901639344263,6.39344262295082,3.377049180327869,1.8932038834951457,1.2459016393442623,1.0163934426229508,0.6321585903083701,0.6566420250896057,120.50313230481537,113.20191678354375,7.301215521271615,2.8688524590163933,320,19.947031323048158,0.8929282633521145,0.9272727272727272,0.8342742337196558,0.6925624001645292,0.82650122973077
2,Jayson Tatum,BOS,2024,60,78.33333333333333,35.95,26.883333333333333,0.7477978674084377,9.133333333333333,19.3,47.32297063903281,3.1333333333333333,8.333333333333334,37.6,5.483333333333333,6.616666666666666,82.87153652392946,0.8833333333333333,7.566666666666666,8.45,4.883333333333334,2.55,1.9150326797385622,1.0166666666666666,0.5666666666666667,0.5544041450777202,0.6051715340516853,121.22634259259259,109.81300925925926,11.413333333333327,2.033333333333333,524,15.75296296296296,0.926252158894646,0.909090909090909,0.6989160023900702,0.7984567375303021,0.8245755968368468
3,Luka Doncic,DAL,2024,56,58.92857142857143,37.57142857142857,34.69642857142857,0.9234790874524715,11.821428571428571,23.785714285714285,49.6996996996997,3.9285714285714284,10.339285714285714,37.99654576856649,7.125,9.035714285714286,78.85375494071147,0.75,8.267857142857142,9.017857142857142,9.785714285714286,3.9642857142857144,2.4684684684684686,1.4642857142857142,0.5892857142857143,0.5795795795795796,0.6249035146400452,119.9712927756654,116.93916349809886,3.03212927756654,2.0892857142857144,145,20.275332699619778,0.984126984126984,0.8363636363636362,0.8811663803980925,0.5826258468857146,0.8193375138426702
4,Nikola Jokic,DEN,2024,62,69.35483870967742,34.16129032258065,26.032258064516128,0.7620396600566572,10.225806451612904,17.548387096774192,58.27205882352941,1.032258064516129,2.9516129032258065,34.97267759562842,4.548387096774194,5.516129032258065,82.45614035087719,2.870967741935484,9.32258064516129,12.193548387096774,9.161290322580646,2.935483870967742,3.120879120879121,1.2096774193548387,0.9193548387096774,0.6121323529411765,0.6516051934629545,122.09448113207547,111.66924528301882,10.425235849056648,2.5161290322580645,478,21.16372641509435,0.8624064478986759,0.9454545454545453,0.7136903311031753,0.7730114723087287,0.8098351299481115
5,Anthony Edwards,MIN,2024,61,68.85245901639344,35.09836065573771,26.295081967213115,0.749182624941616,9.147540983606557,19.80327868852459,46.19205298013245,2.4918032786885247,6.688524590163935,37.254901960784316,5.508196721311475,6.557377049180328,84.0,0.5573770491803278,4.655737704918033,5.213114754098361,5.016393442622951,3.1311475409836067,1.6020942408376964,1.2622950819672132,0.5409836065573771,0.5248344370860927,0.5794797687861272,117.17812500000002,108.05797574626867,9.120149253731356,1.8688524590163935,420,14.541184701492535,0.8958539785007127,0.9272727272727272,0.700352539453098,0.7394031744599777,0.8030780310551711
6,Joel Embiid,PHI,2024,34,76.47058823529412,34.029411764705884,35.3235294117647,1.038029386343993,11.823529411764707,22.176470588235293,53.315649867374006,1.2058823529411764,3.2941176470588234,36.607142857142854,10.470588235294118,11.852941176470589,88.33746898263027,2.6176470588235294,8.676470588235293,11.294117647058824,5.676470588235294,3.7058823529411766,1.5317460317460319,1.1470588235294117,1.7647058823529411,0.5603448275862069,0.6447837477988232,120.50941278065632,110.57901554404144,9.93039723661488,2.8823529411764706,234,22.624179620034536,0.8576992109451727,0.43636363636363634,1.0,0.7602684991347071,0.8006676793055665
7,Kevin Durant,PHX,2024,57,56.14035087719298,37.228070175438596,28.333333333333332,0.7610744580584354,10.280701754385966,19.43859649122807,52.888086642599276,2.210526315789474,5.228070175438597,42.281879194630875,5.56140350877193,6.508771929824562,85.44474393530997,0.5614035087719298,6.12280701754386,6.684210526315789,5.456140350877193,3.3508771929824563,1.6282722513089005,0.8771929824561403,1.280701754385965,0.5857400722021661,0.6352065699631856,118.61807909604522,113.83493408662902,4.783145009416202,1.8070175438596492,221,15.715866290018832,0.9718712440283206,0.8545454545454545,0.7126890378005335,0.6277176120334397,0.7845840137916716
8,Jalen Brunson,NYK,2024,58,62.06896551724138,35.37931034482759,27.189655172413794,0.7685185185185185,9.672413793103448,20.224137931034484,47.82608695652174,2.6551724137931036,6.482758620689655,40.95744680851064,5.189655172413793,6.137931034482759,84.5505617977528,0.5517241379310345,3.1206896551724137,3.6724137931034484,6.482758620689655,2.4655172413793105,2.629370629370629,0.9137931034482759,0.1896551724137931,0.5439045183290707,0.5930176589151951,120.74929371651241,114.15474914758886,6.594544568923553,2.0,291,14.500243546030195,0.9058821193893554,0.8727272727272726,0.7204114502042307,0.6743643679936031,0.7843497926284342
9,Donovan Mitchell,CLE,2024,47,68.08510638297872,35.723404255319146,27.97872340425532,0.7832042882668255,9.659574468085106,20.4468085106383,47.242455775234134,3.382978723404255,9.106382978723405,37.149532710280376,5.276595744680851,6.127659574468085,86.11111111111111,0.8936170212765957,4.51063829787234,5.404255319148936,6.170212765957447,2.9148936170212765,2.116788321167883,1.8085106382978724,0.5106382978723404,0.5551508844953174,0.6044754164674733,116.84318857822723,107.22099940511598,9.622189173111252,2.25531914893617,364,16.202676977989295,0.9181641127402345,0.6727272727272726,0.7356463574259409,0.7523315940782,0.7807095412146844
10,Damian Lillard,MIL,2024,59,69.49152542372882,34.96610169491525,24.508474576271187,0.7009209888511876,7.406779661016949,17.491525423728813,42.34496124031008,3.0,8.576271186440678,34.980237154150196,6.694915254237288,7.220338983050848,92.72300469483568,0.5084745762711864,3.8135593220338984,4.322033898305085,6.779661016949152,2.5762711864406778,2.6315789473684212,1.0338983050847457,0.2033898305084746,0.5092054263565892,0.5928950993898838,120.27578692493945,111.86469733656175,8.411089588377706,1.7796610169491525,367,13.357675544794185,0.8911331635490765,0.8909090909090909,0.6502862807001044,0.7211436286864642,0.7767467219670879
11,Kawhi Leonard,LAC,2024,57,66.66666666666666,34.59649122807018,24.0,0.6937119675456389,9.035087719298245,17.280701754385966,52.28426395939086,2.1578947368421053,5.0701754385964914,42.56055363321799,3.7719298245614037,4.228070175438597,89.21161825726142,1.2280701754385965,5.0,6.228070175438597,3.754385964912281,1.6842105263157894,2.2291666666666665,1.719298245614035,0.8421052631578947,0.5852791878172589,0.6269247690277167,119.16622784810124,110.89124050632907,8.274987341772174,1.4912280701754386,341,15.603493670886074,0.8779403892575424,0.8545454545454545,0.6428076961497762,0.7176387540994543,0.764017670329385
12,Tyrese Maxey,PHI,2024,55,63.63636363636363,37.36363636363637,26.01818181818182,0.6963503649635037,9.036363636363637,20.145454545454545,44.855595667870034,3.0545454545454547,8.090909090909092,37.752808988764045,4.890909090909091,5.618181818181818,87.05501618122977,0.5636363636363636,3.1818181818181817,3.7454545454545456,6.2727272727272725,1.709090909090909,3.6702127659574466,1.018181818181818,0.4909090909090909,0.5243682310469314,0.5751792662143477,119.65182304326687,114.5014098201264,5.150413223140475,2.2,239,12.767719980554205,0.9767101062437851,0.8181818181818181,0.6455447498122036,0.6371754208573419,0.7638747604075437
13,Devin Booker,PHX,2024,50,62.0,35.72,27.54,0.770996640537514,9.6,19.42,49.43357363542739,2.2,5.8,37.93103448275862,6.14,6.98,87.96561604584528,0.7,3.88,4.58,6.84,2.58,2.6511627906976742,0.94,0.4,0.5509783728115345,0.6122394536529843,120.43022346368716,114.13977653631287,6.2904469273742905,3.02,245,14.860670391061449,0.91804260218768,0.7272727272727273,0.7229822353718127,0.6665333136031142,0.7622703520735922
14,Jaylen Brown,BOS,2024,58,75.86206896551724,33.39655172413793,22.82758620689655,0.6835312338668044,8.844827586206897,17.655172413793103,50.09765625,2.0517241379310347,5.793103448275862,35.41666666666667,3.086206896551724,4.379310344827586,70.47244094488188,1.1551724137931034,4.396551724137931,5.551724137931035,3.706896551724138,2.3448275862068964,1.5808823529411764,1.0862068965517242,0.5,0.55908203125,0.5828696203423258,120.83021101389606,111.20926402470407,9.620946989191992,2.6551724137931036,384,11.397220792588783,0.835110078812062,0.8727272727272726,0.6322462795060306,0.7522996056359841,0.7618042433005514
15,Paul George,LAC,2024,57,66.66666666666666,33.94736842105263,22.105263157894736,0.6511627906976745,7.771929824561403,16.982456140350877,45.764462809917354,3.263157894736842,8.24561403508772,39.57446808510638,3.2982456140350878,3.736842105263158,88.26291079812206,0.5263157894736842,4.824561403508772,5.350877192982456,3.6140350877192984,2.0526315789473686,1.7606837606837606,1.5614035087719298,0.43859649122807015,0.5537190082644629,0.593376784839694,121.74281298299844,112.02045337454919,9.722359608449253,2.824561403508772,396,11.974549201442553,0.8547707784140834,0.8545454545454545,0.5986674997046011,0.7549111607050717,0.7556572604726122
16,Karl-Anthony Towns,MIN,2024,60,68.33333333333333,32.8,22.133333333333333,0.6747967479674797,7.866666666666666,15.533333333333333,50.64377682403433,2.2333333333333334,5.283333333333333,42.27129337539432,4.166666666666667,4.766666666666667,87.41258741258741,1.5166666666666666,6.883333333333334,8.4,2.9833333333333334,2.816666666666667,1.0591715976331362,0.7166666666666667,0.6666666666666666,0.5783261802575107,0.6276941692505483,116.64647028948708,108.6835957338751,7.9628745556119895,3.3,343,14.193499238191974,0.8138169257340242,0.909090909090909,0.6231851894449605,0.709601295499199,0.7474712826387611
17,De'Aaron Fox,SAC,2024,54,59.25925925925925,35.75925925925926,27.203703703703702,0.7607457276022787,9.981481481481481,21.055555555555557,47.405452946350046,2.759259259259259,7.592592592592593,36.34146341463415,4.481481481481482,6.277777777777778,71.38643067846607,0.9259259259259259,3.259259259259259,4.185185185185185,5.648148148148148,2.685185185185185,2.103448275862069,1.9259259259259258,0.3888888888888889,0.5395778364116095,0.5710798034459165,117.94772492244053,115.34270941054812,2.605015511892404,2.611111111111111,121,12.395708376421926,0.919443911384038,0.8,0.7123480152946429,0.5716269088049046,0.745284909209598
18,Stephen Curry,GSW,2024,59,55.932203389830505,32.79661016949152,26.949152542372882,0.8217054263565892,8.864406779661017,19.728813559322035,44.93127147766323,4.915254237288136,12.084745762711865,40.67321178120617,4.305084745762712,4.677966101694915,92.02898550724638,0.5084745762711864,3.847457627118644,4.3559322033898304,4.932203389830509,2.983050847457627,1.6534090909090908,0.7796610169491526,0.3559322033898305,0.5738831615120275,0.6184652725914862,117.82786377708979,116.72301341589267,1.1048503611971228,1.694915254237288,90,13.945510835913314,0.8136959300566922,0.8909090909090909,0.7755871488710353,0.5329949916681596,0.7377007296491884
19,LeBron James,LAL,2024,56,53.57142857142857,35.07142857142857,25.267857142857142,0.7204684317718941,9.553571428571429,18.089285714285715,52.81342546890424,2.1785714285714284,5.375,40.53156146179402,3.982142857142857,5.375,74.08637873754152,0.8392857142857143,6.214285714285714,7.053571428571429,8.0,3.2142857142857144,2.488888888888889,1.2678571428571428,0.5892857142857143,0.5883514313919053,0.617666573543791,116.14264631043261,113.79933842239183,2.3433078880407834,1.1607142857142858,99,16.698829516539444,0.8948926720947445,0.8363636363636362,0.670564651151403,0.5648874726608211,0.7309459681941062
20,Anthony Davis,LAL,2024,61,55.73770491803278,35.78688524590164,24.721311475409838,0.6907924874026569,9.442622950819672,17.016393442622952,55.49132947976878,0.3114754098360656,1.2131147540983607,25.675675675675674,5.524590163934426,6.770491803278689,81.59806295399515,2.9836065573770494,9.278688524590164,12.262295081967213,3.622950819672131,1.9836065573770492,1.8264462809917354,1.0819672131147542,2.442622950819672,0.5640655105973025,0.6181746630374184,115.98013729977119,115.72453089244856,0.25560640732263096,2.3934426229508197,15,16.68311212814645,0.9204299857489358,0.9272727272727272,0.6397790493797229,0.5111254514780307,0.7295214321055284
21,Julius Randle,NYK,2024,46,63.04347826086957,35.391304347826086,23.956521739130434,0.6769041769041769,8.58695652173913,18.17391304347826,47.248803827751196,1.6521739130434783,5.304347826086956,31.147540983606557,5.130434782608695,6.565217391304348,78.1456953642384,2.152173913043478,7.043478260869565,9.195652173913043,4.978260869565218,3.4565217391304346,1.440251572327044,0.5434782608695652,0.2608695652173913,0.5179425837320574,0.5686978779621832,119.72478527607362,113.59944785276073,6.125337423312885,2.717391304347826,218,13.289631901840492,0.9063102300317889,0.6545454545454545,0.6253714203935039,0.6622814506156071,0.7186530631230504
22,Derrick White,BOS,2024,59,79.66101694915254,32.186440677966104,15.05084745762712,0.4676145339652449,5.271186440677966,11.220338983050848,46.97885196374622,2.559322033898305,6.440677966101695,39.73684210526316,1.9491525423728813,2.169491525423729,89.84375,0.6779661016949152,3.3389830508474576,4.016949152542373,5.016949152542373,1.5932203389830508,3.148936170212766,1.0169491525423728,1.2372881355932204,0.5838368580060423,0.6181089208152355,122.61487907465823,109.23554153522608,13.379337539432157,2.0677966101694913,543,10.414931650893797,0.7919167081369594,0.8909090909090909,0.4082559169309031,0.8490848377400033,0.7173766604815226
23,Brandon Ingram,NOP,2024,57,59.64912280701754,33.24561403508772,21.614035087719298,0.650131926121372,8.035087719298245,16.280701754385966,49.353448275862064,1.4210526315789473,3.8947368421052633,36.486486486486484,4.12280701754386,5.12280701754386,80.47945205479452,0.7017543859649122,4.333333333333333,5.035087719298246,5.7894736842105265,2.6491228070175437,2.185430463576159,0.7894736842105263,0.6140350877192983,0.537176724137931,0.5830683022868393,117.41507643647864,112.17185028993147,5.243226146547173,2.2982456140350878,191,12.877174486030572,0.8297225504752093,0.8545454545454545,0.5975980885366965,0.6395655184839965,0.7162833138363593
24,DeMar DeRozan,CHI,2024,62,48.38709677419355,38.016129032258064,23.161290322580644,0.6092490453966907,7.870967741935484,16.677419354838708,47.195357833655706,0.9838709677419355,2.870967741935484,34.26966292134831,6.435483870967742,7.451612903225806,86.36363636363636,0.5967741935483871,3.6774193548387095,4.274193548387097,5.370967741935484,1.467741935483871,3.659340659340659,1.064516129032258,0.5806451612903226,0.5014506769825918,0.5803051855683434,112.6577184054283,114.66195928753181,-2.0042408821035167,2.161290322580645,-100,12.677141645462255,1.0,0.9454545454545453,0.5551864951730887,0.4529303699656072,0.7149258607969371
25,Jalen Williams,OKC,2024,57,68.42105263157895,31.964912280701753,19.24561403508772,0.602085620197585,7.526315789473684,13.964912280701755,53.89447236180904,1.5263157894736843,3.3859649122807016,45.07772020725388,2.6666666666666665,3.263157894736842,81.72043010752688,0.5263157894736842,3.526315789473684,4.052631578947368,4.508771929824562,1.719298245614035,2.622448979591837,1.0701754385964912,0.5263157894736842,0.5935929648241206,0.6248291260366353,118.22149122807019,110.24468201754382,7.976809210526369,2.6666666666666665,289,11.8735197368421,0.7840095344867639,0.8545454545454545,0.5477552116810798,0.7099601376131703,0.7092800926523822
26,James Harden,LAC,2024,57,66.66666666666666,34.6140350877193,17.596491228070175,0.508362899138368,5.140350877192983,11.526315789473685,44.596651445966515,2.807017543859649,6.87719298245614,40.816326530612244,4.508771929824562,5.12280701754386,88.01369863013699,0.43859649122807015,4.7368421052631575,5.175438596491228,8.298245614035087,2.56140350877193,3.23972602739726,1.087719298245614,0.9122807017543859,0.5677321156773212,0.6384631053623262,121.64944388270982,113.87785642062691,7.7715874620829055,1.912280701754386,329,13.554145601617796,0.8785665949560142,0.8545454545454545,0.45052796487176555,0.704675313087783,0.7070659479614982
27,Kristaps Porzingis,BOS,2024,46,76.08695652173914,29.804347826086957,20.434782608695652,0.6856309263311452,6.8478260869565215,13.173913043478262,51.98019801980198,1.9565217391304348,5.217391304347826,37.5,4.782608695652174,5.565217391304348,85.9375,1.6304347826086956,5.413043478260869,7.043478260869565,1.9565217391304348,1.608695652173913,1.2162162162162162,0.6304347826086957,1.826086956521739,0.594059405940594,0.6540131359234109,121.6855685131195,109.83068513119531,11.854883381924196,2.739130434782609,368,13.722303206997081,0.706890941403219,0.6545454545454545,0.6344244846962654,0.8098274355371065,0.7067347631555178
28,Paolo Banchero,ORL,2024,62,58.06451612903226,34.83870967741935,22.903225806451612,0.6574074074074074,8.193548387096774,17.725806451612904,46.2238398544131,1.5161290322580645,4.145161290322581,36.57587548638132,5.0,7.080645161290323,70.61503416856492,1.1129032258064515,5.741935483870968,6.854838709677419,5.193548387096774,3.096774193548387,1.6770833333333333,0.9838709677419355,0.5806451612903226,0.5050045495905369,0.5494675581971272,112.23424214417747,112.94380776340111,-0.709565619223639,1.9838709677419355,-29,13.51894639556377,0.886586067933218,0.9454545454545453,0.6051456181715538,0.4862705575118839,0.7065439578066358
29,Chet Holmgren,OKC,2024,63,69.84126984126983,30.19047619047619,17.015873015873016,0.5636172450052577,6.380952380952381,11.80952380952381,54.03225806451613,1.6825396825396826,4.301587301587301,39.11439114391143,2.5714285714285716,3.2698412698412698,78.64077669902912,1.6031746031746033,6.174603174603175,7.777777777777778,2.7301587301587302,1.6031746031746033,1.702970297029703,0.6507936507936508,2.492063492063492,0.6115591397849462,0.642193041311224,118.7532283464567,110.34734908136484,8.405879265091855,2.4444444444444446,309,13.528661417322834,0.7206733009841819,0.9636363636363636,0.5078484082196806,0.7210094536075794,0.7016195069825178
