,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,66,71.21212121212122,34.484848484848484,30.924242424242426,0.8967486818980668,10.924242424242424,20.09090909090909,54.374057315233784,1.3181818181818181,3.5303030303030303,37.33905579399141,7.757575757575758,8.863636363636363,87.52136752136752,0.8636363636363636,4.803030303030303,5.666666666666667,6.348484848484849,2.1666666666666665,2.93006993006993,2.0454545454545454,0.9393939393939394,0.5765460030165912,0.6444991789819375,121.7826602282704,110.70772607550482,11.074934152765579,2.5303030303030303,544,19.421773485513615,0.88113413304253,0.9491525423728813,0.8496805697448155,0.7853613028524942,0.8569458243946141
1,Jayson Tatum,BOS,2024,63,79.36507936507937,35.87301587301587,27.03174603174603,0.7535398230088496,9.206349206349206,19.428571428571427,47.385620915032675,3.142857142857143,8.34920634920635,37.6425855513308,5.476190476190476,6.603174603174603,82.9326923076923,0.8888888888888888,7.412698412698413,8.301587301587302,4.888888888888889,2.5396825396825395,1.925,0.9682539682539683,0.5555555555555556,0.5547385620915033,0.6051711394132363,122.15360141405213,110.07216084843128,12.081440565620852,2.0317460317460316,574,15.627750773309765,0.931089993249208,0.8983050847457628,0.6973096273705758,0.8111368445561764,0.8272246551236931
2,Giannis Antetokounmpo,MIL,2024,64,64.0625,35.078125,30.8125,0.8783964365256125,11.4375,18.5625,61.61616161616161,0.515625,1.765625,29.20353982300885,7.421875,11.15625,66.5266106442577,2.5,8.703125,11.203125,6.421875,3.4375,1.8681818181818182,1.234375,0.984375,0.6300505050505051,0.6563881344197688,120.48634341637013,113.57677935943062,6.909564056939516,2.890625,317,19.84016903914591,0.9024843238822247,0.9152542372881356,0.8301542014476746,0.6786906753781378,0.8221702433496126
3,Luka Doncic,DAL,2024,58,60.3448275862069,37.37931034482759,34.327586206896555,0.9183579335793358,11.689655172413794,23.67241379310345,49.3809176984705,3.913793103448276,10.344827586206897,37.833333333333336,7.0344827586206895,8.931034482758621,78.76447876447877,0.7758620689655172,8.189655172413794,8.96551724137931,9.844827586206897,3.9655172413793105,2.482608695652174,1.4310344827586208,0.5689655172413793,0.5764748725418791,0.6218299477800264,120.19778597785977,116.20802583025832,3.9897601476014444,2.0517241379310347,193,20.183164206642065,0.9852968826382884,0.8135593220338984,0.8726723180780955,0.6039176521062636,0.8194624621712301
4,Nikola Jokic,DEN,2024,65,70.76923076923077,34.23076923076923,26.03076923076923,0.7604494382022472,10.246153846153845,17.553846153846155,58.36985100788782,1.0153846153846153,2.9076923076923076,34.92063492063492,4.523076923076923,5.461538461538462,82.8169014084507,2.8923076923076922,9.323076923076924,12.215384615384615,9.092307692307692,2.9384615384615387,3.094240837696335,1.2615384615384615,0.9384615384615385,0.6126205083260298,0.6521739130434783,122.14607094746295,111.51841041760213,10.627660529860819,2.476923076923077,508,21.111495285136957,0.8719906048150323,0.9322033898305084,0.7046612995131197,0.7739071086487693,0.8080524846006103
5,Anthony Edwards,MIN,2024,64,68.75,35.203125,26.515625,0.7532179316466933,9.296875,20.0,46.484375,2.515625,6.75,37.26851851851852,5.40625,6.46875,83.57487922705315,0.59375,4.765625,5.359375,5.03125,3.125,1.61,1.296875,0.59375,0.527734375,0.5803058488811074,117.01546985815601,107.92544326241133,9.090026595744675,1.875,444,14.708820921985815,0.9069826881134133,0.9152542372881356,0.6969671423415468,0.7345299650085464,0.8018938255565516
6,Joel Embiid,PHI,2024,34,76.47058823529412,34.029411764705884,35.3235294117647,1.038029386343993,11.823529411764707,22.176470588235293,53.315649867374006,1.2058823529411764,3.2941176470588234,36.607142857142854,10.470588235294118,11.852941176470589,88.33746898263027,2.6176470588235294,8.676470588235293,11.294117647058824,5.676470588235294,3.7058823529411766,1.5317460317460319,1.1470588235294117,1.7647058823529411,0.5603448275862069,0.6447837477988232,120.50941278065632,110.57901554404144,9.93039723661488,2.8823529411764706,234,22.624179620034536,0.8647443710308551,0.4067796610169492,1.0,0.7560509491012873,0.7965733415045763
7,Jalen Brunson,NYK,2024,62,62.903225806451616,35.24193548387097,27.467741935483872,0.7794050343249428,9.758064516129032,20.403225806451612,47.82608695652174,2.6774193548387095,6.661290322580645,40.19370460048426,5.274193548387097,6.258064516129032,84.27835051546391,0.5806451612903226,3.0483870967741935,3.629032258064516,6.435483870967742,2.532258064516129,2.5414012738853504,0.9516129032258065,0.20967741935483872,0.5438735177865612,0.5930822165881927,120.08289112534307,112.88902104300091,7.193870082342158,1.903225806451613,339,14.848490393412625,0.9083793576529355,0.8813559322033899,0.7248296191749286,0.6859714454962191,0.7909289463604292
8,Kevin Durant,PHX,2024,60,56.666666666666664,37.21666666666667,28.083333333333332,0.754590237348858,10.233333333333333,19.466666666666665,52.56849315068494,2.216666666666667,5.283333333333333,41.95583596214511,5.4,6.333333333333333,85.26315789473684,0.5333333333333333,6.133333333333334,6.666666666666667,5.383333333333334,3.3333333333333335,1.615,0.8666666666666667,1.2333333333333334,0.5826198630136986,0.630991611743559,118.39310961968684,113.90237136465326,4.490738255033577,1.7833333333333334,215,15.509440715883668,0.979443838604144,0.847457627118644,0.6984272441445095,0.6167471601310729,0.7784992527427667
9,Damian Lillard,MIL,2024,62,69.35483870967742,35.03225806451613,24.322580645161292,0.6942909760589319,7.370967741935484,17.403225806451612,42.35403151065802,3.0161290322580645,8.580645161290322,35.150375939849624,6.564516129032258,7.096774193548387,92.5,0.5161290322580645,3.838709677419355,4.354838709677419,6.870967741935484,2.5161290322580645,2.730769230769231,1.0161290322580645,0.22580645161290322,0.510194624652456,0.5924878202105925,120.15519779208833,112.15643974241027,7.9987580496780595,1.7580645161290323,367,13.36991720331187,0.9008337144264256,0.8813559322033899,0.6342702126697733,0.7065837566587528,0.7693601341253542
