,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,37,72.97297297297297,34.45945945945946,31.54054054054054,0.9152941176470588,11.324324324324325,20.2972972972973,55.792276964047936,1.1891891891891893,3.4864864864864864,34.10852713178294,7.702702702702703,8.64864864864865,89.0625,0.8378378378378378,5.027027027027027,5.864864864864865,6.351351351351352,1.9189189189189189,3.3098591549295775,2.3513513513513513,0.7567567567567568,0.5872170439414115,0.6542946849069299,123.17123824451411,110.51277429467083,12.65846394984328,2.5405405405405403,350,20.394984326018808,0.892349536999471,0.870967741935484,0.8927886773701617,0.8798803249127052,0.8854731708529389
1,Joel Embiid,PHI,2024,27,77.77777777777779,34.111111111111114,34.629629629629626,1.015200868621064,11.62962962962963,21.74074074074074,53.4923339011925,1.1481481481481481,3.185185185185185,36.04651162790697,10.222222222222221,11.592592592592593,88.17891373801918,2.7037037037037037,9.074074074074074,11.777777777777779,6.037037037037037,3.925925925925926,1.5377358490566038,1.1481481481481481,2.0,0.561328790459966,0.6450767192846892,121.61138828633403,108.8788503253796,12.732537960954431,2.888888888888889,247,22.626898047722342,0.879548456827189,0.5483870967741935,1.0,0.8817768777798172,0.8590527557666919
2,Giannis Antetokounmpo,MIL,2024,39,69.23076923076923,35.205128205128204,31.17948717948718,0.8856518572469045,11.58974358974359,19.05128205128205,60.83445491251682,0.41025641025641024,1.7435897435897436,23.52941176470588,7.589743589743589,11.205128205128204,67.7345537757437,2.6923076923076925,8.717948717948717,11.41025641025641,5.948717948717949,3.641025641025641,1.6338028169014085,1.3076923076923077,1.1025641025641026,0.6191117092866757,0.6500727054999572,121.790261627907,114.73815406976742,7.052107558139582,2.948717948717949,199,19.298183139534885,0.9197513186945157,0.935483870967742,0.8609791558688018,0.7363380605039025,0.854938914303387
3,Nikola Jokic,DEN,2024,40,67.5,33.225,25.525,0.7682468021068473,9.925,17.05,58.21114369501467,1.025,2.925,35.04273504273504,4.65,5.675,81.93832599118943,2.8,8.95,11.75,9.275,2.9,3.1982758620689653,1.175,0.925,0.6121700879765396,0.6529134905612114,123.89481203007517,112.22488721804513,11.669924812030047,2.675,329,21.0990977443609,0.8469857091389457,0.967741935483871,0.7349901599072606,0.8545702774622048,0.837849430133013
4,Jayson Tatum,BOS,2024,36,77.77777777777779,35.888888888888886,27.36111111111111,0.7623839009287926,9.222222222222221,19.22222222222222,47.97687861271676,3.1944444444444446,8.472222222222221,37.704918032786885,5.722222222222222,7.055555555555555,81.10236220472441,0.9166666666666666,7.388888888888889,8.305555555555555,4.444444444444445,2.75,1.6161616161616161,1.0,0.5,0.5628612716763006,0.6127450980392157,120.679057187017,110.1351622874807,10.543894899536298,2.138888888888889,294,15.860896445131377,0.9448781073615948,0.8387096774193548,0.7286985991906998,0.8257399869600556,0.834030243135131
5,Tyrese Maxey,PHI,2024,36,66.66666666666666,37.388888888888886,26.055555555555557,0.6968796433878157,8.944444444444445,19.833333333333332,45.09803921568628,3.0833333333333335,8.194444444444445,37.6271186440678,5.083333333333333,5.833333333333333,87.14285714285714,0.5555555555555556,3.1666666666666665,3.7222222222222223,6.583333333333333,1.6111111111111112,4.086206896551724,1.0,0.5833333333333334,0.5287114845938375,0.5815972222222222,121.55389755011134,111.11655530809205,10.437342242019298,2.111111111111111,296,13.21781737193764,1.0,0.8387096774193548,0.6584050702711078,0.8230118675416398,0.8290481444654083
6,Luka Doncic,DAL,2024,34,61.76470588235294,36.76470588235294,33.588235294117645,0.9136,11.411764705882353,23.529411764705884,48.5,3.9705882352941178,10.441176470588236,38.028169014084504,6.794117647058823,8.735294117647058,77.77777777777779,0.7058823529411765,7.411764705882353,8.117647058823529,9.147058823529411,3.9411764705882355,2.3208955223880596,1.3823529411764706,0.5588235294117647,0.569375,0.6135298921218894,119.29440000000001,117.05311999999998,2.2412800000000317,1.7058823529411764,71,19.78128,0.9770625675513391,0.7741935483870968,0.8909706961840956,0.613164107025399,0.8183418703456364
7,Anthony Edwards,MIN,2024,36,72.22222222222221,34.77777777777778,26.0,0.7476038338658147,8.944444444444445,19.305555555555557,46.33093525179856,2.4722222222222223,6.416666666666667,38.52813852813853,5.638888888888889,6.666666666666667,84.58333333333333,0.7222222222222222,4.666666666666667,5.388888888888889,4.944444444444445,3.4444444444444446,1.435483870967742,1.3333333333333333,0.6111111111111112,0.5273381294964029,0.5845615788158881,116.9876198083067,107.27180511182111,9.715814696485594,1.8333333333333333,259,14.788897763578271,0.9040470757775911,0.8387096774193548,0.712837903862995,0.8045382475141125,0.812349894998918
8,Paul George,LAC,2024,37,62.16216216216216,34.78378378378378,23.56756756756757,0.6775446775446775,8.216216216216216,17.756756756756758,46.27092846270928,3.5945945945945947,8.594594594594595,41.82389937106918,3.5405405405405403,3.8378378378378377,92.25352112676056,0.6216216216216216,4.864864864864865,5.486486486486487,3.675675675675676,2.1621621621621623,1.7,1.5945945945945945,0.35135135135135137,0.5639269406392694,0.6059932173236225,122.45069767441863,112.43581395348838,10.014883720930257,2.972972972972973,267,12.516821705426356,0.9042677840564235,0.870967741935484,0.6376564497741312,0.8121954569356978,0.7989396580159618
9,Jaylen Brown,BOS,2024,37,75.67567567567568,33.513513513513516,23.37837837837838,0.6975806451612904,8.945945945945946,18.027027027027028,49.62518740629685,2.189189189189189,5.972972972972973,36.65158371040724,3.2972972972972974,4.486486486486487,73.49397590361446,0.9459459459459459,4.243243243243243,5.1891891891891895,3.4864864864864864,2.5945945945945947,1.34375,1.054054054054054,0.6216216216216216,0.5569715142428786,0.5844278687638507,120.30690208667738,110.08715890850723,10.219743178170148,2.6486486486486487,268,11.446227929373999,0.8575879830833597,0.870967741935484,0.6591573250143298,0.8174405730723187,0.7933914143450072
10,Damian Lillard,MIL,2024,37,75.67567567567568,35.486486486486484,25.18918918918919,0.7098248286367098,7.405405405405405,17.243243243243242,42.94670846394985,3.054054054054054,8.621621621621621,35.42319749216301,7.324324324324325,7.945945945945946,92.17687074829932,0.5405405405405406,3.810810810810811,4.351351351351352,6.8108108108108105,2.5135135135135136,2.7096774193548385,1.027027027027027,0.16216216216216217,0.518025078369906,0.6072768974145121,121.5834094368341,114.8896499238965,6.6937595129376035,1.6486486486486487,186,13.586910197869104,0.9300906526798205,0.870967741935484,0.6722967284292569,0.727163101535743,0.7921012284221634
11,Jalen Brunson,NYK,2024,38,57.89473684210527,35.76315789473684,25.763157894736842,0.7203826342899191,9.052631578947368,19.31578947368421,46.86648501362398,2.789473684210526,6.578947368421052,42.4,4.868421052631579,5.842105263157895,83.33333333333334,0.631578947368421,3.1842105263157894,3.8157894736842106,6.421052631578948,2.3421052631578947,2.741573033707865,0.9736842105263158,0.18421052631578946,0.5408719346049047,0.5885677183532128,120.02317880794703,115.28638704930097,4.7367917586460635,2.1052631578947367,149,13.53105224429728,0.9402577537876156,0.903225806451613,0.6836264563717047,0.6770579060755142,0.7894611470832118
