,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
59,Jayson Tatum,BOS,2018,3,33.33333333333333,35.666666666666664,12.333333333333334,0.34579439252336447,3.6666666666666665,9.0,40.74074074074074,0.3333333333333333,1.6666666666666667,20.0,4.666666666666667,5.666666666666667,82.35294117647058,2.6666666666666665,6.333333333333333,9.0,1.6666666666666667,2.0,0.8333333333333334,0.3333333333333333,1.0,0.42592592592592593,0.5365429234338747,93.4373831775701,98.28691588785045,-4.849532710280357,3.3333333333333335,-14,10.941121495327103
60,Timofey Mozgov,BKN,2018,2,50.0,15.0,4.0,0.26666666666666666,2.0,4.5,44.44444444444444,0.0,1.0,0.0,0.0,0.0,,2.0,2.5,4.5,0.0,1.5,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,107.76666666666665,125.78666666666666,-18.02000000000001,0.5,-12,3.8533333333333335
61,Ian Clark,NOP,2018,2,0.0,24.0,8.5,0.3541666666666667,3.0,5.0,60.0,2.5,3.5,71.42857142857143,0.0,0.0,,0.0,2.0,2.0,2.5,0.5,5.0,1.0,0.0,0.85,0.85,106.26875000000001,122.28125,-16.01249999999999,2.5,-16,7.737499999999999
62,Dennis Schroder,ATL,2018,2,50.0,33.0,26.5,0.803030303030303,12.0,23.5,51.06382978723404,0.5,2.5,20.0,2.0,2.5,80.0,0.5,2.0,2.5,6.0,2.5,2.4,1.5,0.0,0.5212765957446809,0.5386178861788617,102.03636363636363,106.47575757575757,-4.439393939393938,1.5,-6,17.403030303030306
63,Jordan Crawford,NOP,2018,2,0.0,19.0,9.0,0.47368421052631576,3.5,7.0,50.0,2.0,2.5,80.0,0.0,0.0,,1.0,0.5,1.5,4.5,2.0,2.25,0.0,0.5,0.6428571428571429,0.6428571428571429,106.71315789473685,118.82105263157897,-12.107894736842113,3.0,-12,6.531578947368421
64,Joel Embiid,PHI,2018,2,0.0,27.5,14.5,0.5272727272727272,5.5,15.5,35.483870967741936,0.0,5.0,0.0,3.5,3.5,100.0,1.5,12.0,13.5,3.0,3.5,0.8571428571428571,0.5,1.5,0.3548387096774194,0.4254694835680751,91.26545454545453,94.42181818181817,-3.1563636363636363,1.5,-3,19.259999999999998
65,Jeremy Lamb,CHA,2018,2,50.0,33.0,15.0,0.45454545454545453,5.5,13.5,40.74074074074074,0.0,4.0,0.0,4.0,4.5,88.88888888888889,1.0,3.5,4.5,2.0,2.0,1.0,0.5,0.5,0.4074074074074074,0.4844961240310077,110.68181818181819,99.03333333333333,11.648484848484856,3.0,16,6.793939393939394
66,Al Horford,BOS,2018,3,33.33333333333333,33.666666666666664,13.0,0.38613861386138615,4.333333333333333,11.333333333333334,38.23529411764706,1.0,3.6666666666666665,27.27272727272727,3.3333333333333335,4.0,83.33333333333334,1.3333333333333333,6.0,7.333333333333333,4.0,2.0,2.0,1.0,1.3333333333333333,0.4264705882352941,0.49643584521384926,103.25148514851486,98.5861386138614,4.665346534653466,2.3333333333333335,14,11.881188118811881
67,Kyle Kuzma,LAL,2018,2,50.0,23.5,11.5,0.48936170212765956,5.0,7.5,66.66666666666666,0.5,2.0,25.0,1.0,2.5,40.0,1.0,2.5,3.5,1.5,0.0,inf,1.0,0.0,0.7,0.6686046511627908,91.48510638297871,119.65319148936169,-28.168085106382975,1.0,-35,12.472340425531915
68,Rodney Hood,UTA,2018,2,50.0,21.0,13.0,0.6190476190476191,4.5,8.0,56.25,2.5,5.0,50.0,1.5,1.5,100.0,0.0,1.5,1.5,2.0,1.0,2.0,0.5,0.0,0.71875,0.7505773672055427,105.74285714285713,108.8,-3.057142857142864,1.5,-3,14.014285714285712
69,Bradley Beal,WAS,2018,2,100.0,35.5,25.0,0.704225352112676,7.5,17.5,42.857142857142854,1.0,3.5,28.57142857142857,9.0,11.5,78.26086956521739,1.0,4.0,5.0,4.0,2.0,2.0,1.5,2.0,0.45714285714285713,0.5540780141843972,116.07746478873239,100.03239436619718,16.045070422535204,3.0,27,13.692957746478871
70,Shane Larkin,BOS,2018,2,50.0,12.0,5.0,0.4166666666666667,2.0,3.0,66.66666666666666,1.0,1.5,66.66666666666666,0.0,0.0,,0.0,1.5,1.5,2.0,0.5,4.0,0.0,0.0,0.8333333333333334,0.8333333333333334,124.09166666666667,86.59583333333333,37.49583333333334,0.0,18,19.2375
71,Dante Cunningham,NOP,2018,2,0.0,27.0,6.5,0.24074074074074073,2.0,6.0,33.33333333333333,1.0,4.0,25.0,1.5,2.5,60.0,2.0,5.5,7.5,0.0,0.0,,0.5,1.0,0.4166666666666667,0.45774647887323944,92.77777777777777,108.28148148148148,-15.503703703703707,1.5,-20,9.266666666666667
72,Frank Kaminsky,CHA,2018,2,50.0,28.0,12.5,0.44642857142857145,4.0,11.5,34.78260869565217,1.0,5.0,20.0,3.5,3.5,100.0,0.0,5.0,5.0,2.5,1.0,2.5,0.5,0.0,0.391304347826087,0.47929447852760737,99.14464285714286,89.975,9.169642857142861,0.5,12,13.183928571428572
73,Treveon Graham,CHA,2018,2,50.0,20.5,7.0,0.34146341463414637,2.5,5.0,50.0,1.0,3.0,33.33333333333333,1.0,1.0,100.0,0.5,1.5,2.0,1.5,0.0,inf,0.0,0.0,0.6,0.6433823529411764,96.50731707317073,84.54390243902438,11.963414634146346,1.0,13,12.129268292682926
74,Shabazz Muhammad,MIN,2018,2,50.0,13.0,2.0,0.15384615384615385,1.0,4.0,25.0,0.0,0.5,0.0,0.0,0.0,,1.0,1.0,2.0,0.5,0.0,inf,0.0,0.5,0.25,0.25,116.02307692307693,101.93846153846155,14.084615384615375,2.0,8,-2.4692307692307693
75,D.J. Wilson,MIL,2018,1,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,166.7,-166.7,0.0,-5,0.0
76,Marco Belinelli,ATL,2018,2,50.0,24.0,12.5,0.5208333333333334,4.0,12.0,33.33333333333333,2.5,4.5,55.55555555555556,2.0,2.0,100.0,0.0,3.5,3.5,2.5,1.5,1.6666666666666667,1.5,0.0,0.4375,0.4852484472049689,112.27499999999998,106.02083333333333,6.254166666666649,0.5,9,9.108333333333334
77,Elfrid Payton,ORL,2018,2,50.0,23.0,8.5,0.3695652173913043,4.0,9.0,44.44444444444444,0.5,1.0,50.0,0.0,1.0,0.0,0.0,2.0,2.0,6.5,3.0,2.1666666666666665,2.0,0.5,0.4722222222222222,0.4502118644067797,117.1872340425532,100.1191489361702,17.068085106382995,1.0,19,9.02340425531915
78,Darius Miller,NOP,2018,2,0.0,18.5,2.0,0.10810810810810811,1.0,3.0,33.33333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.5,2.0,0.0,0.5,0.3333333333333333,0.3333333333333333,86.45945945945947,118.26486486486488,-31.80540540540541,2.5,-27,-4.697297297297298
79,Sterling Brown,MIL,2018,1,0.0,6.0,3.0,0.5,1.0,3.0,33.33333333333333,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5,91.7,115.4,-23.700000000000003,0.0,-4,3.8
80,Corey Brewer,LAL,2018,2,50.0,24.5,3.5,0.14285714285714285,1.5,4.0,37.5,0.0,0.5,0.0,0.5,1.0,50.0,0.5,2.0,2.5,1.0,1.0,1.0,1.5,0.5,0.375,0.3941441441441441,109.15918367346939,96.69999999999999,12.459183673469397,2.0,14,2.6857142857142855
81,Johnny O'Bryant III,CHA,2018,1,100.0,14.0,6.0,0.42857142857142855,2.0,6.0,33.33333333333333,0.0,1.0,0.0,2.0,2.0,100.0,3.0,3.0,6.0,1.0,0.0,inf,1.0,1.0,0.3333333333333333,0.436046511627907,57.6,115.6,-57.99999999999999,1.0,-18,18.6
82,Mike Muscala,ATL,2018,2,50.0,16.5,6.5,0.3939393939393939,2.5,5.5,45.45454545454545,0.5,2.5,20.0,1.0,1.0,100.0,1.5,2.5,4.0,1.0,0.0,inf,0.5,0.0,0.5,0.5471380471380471,97.17878787878789,105.70303030303032,-8.52424242424243,2.5,-7,9.34848484848485
83,Tony Allen,NOP,2018,2,0.0,9.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,128.25555555555556,115.59444444444443,12.661111111111126,1.0,0,-3.7222222222222223
84,Marvin Williams,CHA,2018,2,50.0,21.5,3.5,0.16279069767441862,1.0,5.5,18.181818181818183,1.0,4.0,25.0,0.5,1.0,50.0,0.5,2.0,2.5,0.5,0.5,1.0,0.5,0.5,0.2727272727272727,0.2946127946127946,101.45813953488371,113.11395348837209,-11.655813953488376,1.0,-8,-0.0046511627906977715
85,Josh Hart,LAL,2018,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,57.1,114.3,-57.199999999999996,0.0,-4,0.0
