,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8435395360439015,0.8947368421052633,1.0,1.0,0.9390834164795877
1,Kevin Durant,0.9196837603197685,0.8157894736842106,0.8208269001152246,0.7707646636079946,0.8335768950165263
2,Russell Westbrook,0.8559023447243703,1.0,0.7552805255303026,0.7842562947724736,0.8317305675992225
3,LeBron James,0.908110820421494,0.868421052631579,0.7490614434655025,0.7246896867235415,0.806241049937477
4,Klay Thompson,0.8013843851334499,0.8947368421052633,0.6675050928337147,0.885744880841366,0.8030048088157428
5,Kawhi Leonard,0.7957096532801198,0.8947368421052633,0.630737405243728,0.847074558545305,0.780428429031616
6,James Harden,0.9643978132535127,1.0,0.8043437684557475,0.4279780938974156,0.7764203097105248
7,DeMarcus Cousins,0.8472861736767949,0.7105263157894737,0.891087751464787,0.5740715874235007,0.7608675097692111
8,Draymond Green,0.8539702336409747,0.9210526315789473,0.37577864991541826,0.9569419406281838,0.7606026302752336
9,Paul George,0.9054931958648598,0.9210526315789473,0.7102296645475583,0.559024583065895,0.7572783893119902
10,Kyle Lowry,0.939577617028353,0.9210526315789473,0.5758671444779864,0.6254516015435818,0.747856505259421
11,Isaiah Thomas,0.7907766037054926,0.9736842105263157,0.7063410716314342,0.5928879828249338,0.74237613625856
12,DeMar DeRozan,0.9387849560710626,0.9210526315789473,0.6560892621683982,0.5128861914310794,0.7386336649021599
13,Damian Lillard,0.9205537540533801,0.7894736842105263,0.7168678094652912,0.47170193256282944,0.7173025309707546
14,Jimmy Butler,1.0000000000000002,0.8947368421052633,0.5898638725316672,0.44466896296897596,0.7139098848283808
15,Chris Paul,0.7944046626797023,0.8157894736842106,0.5760274439108382,0.7047298252326721,0.7121920008486888
16,CJ McCollum,0.8872619938471775,0.9210526315789473,0.6033517630279435,0.5152709748923665,0.7102782678858102
17,Reggie Jackson,0.741429609465659,0.9473684210526316,0.646122097895319,0.559754215847692,0.6983159381000974
18,Serge Ibaka,0.8038839694021784,1.0,0.336769044591464,0.7557386487012095,0.6928290127834005
19,Kemba Walker,0.9197783248560307,0.9473684210526316,0.5714994981464825,0.43615915943600503,0.6927857495857385
20,Gordon Hayward,0.9015298910784071,0.9210526315789473,0.5617352072565838,0.47409992869252576,0.6912069500665184
21,LaMarcus Aldridge,0.6878511444487998,0.8421052631578947,0.5288897191080812,0.7660379420716042,0.6908208026543143
22,Anthony Davis,0.8922008813502953,0.763157894736842,0.6843340743299051,0.451376688238744,0.6903564601890184
23,Carmelo Anthony,0.8704462578246566,0.8421052631578947,0.6344106024228329,0.47552415335032133,0.6901534172057766
24,Blake Griffin,0.882506028103434,0.5263157894736843,0.7023758906410937,0.5735284622304361,0.6875996613011895
25,Kevin Love,0.7884135694686956,0.8947368421052633,0.4564245210220445,0.6946249304698078,0.6874487864480543
26,JJ Redick,0.6267030134578153,0.8421052631578947,0.5988091225767871,0.7422996990679989,0.6866549958579432
27,Andre Drummond,0.8391336883316887,0.9473684210526316,0.4942340445181827,0.5699344113875864,0.6860682196197766
28,Chris Bosh,0.8352565423449414,0.9473684210526316,0.5750670271116249,0.48218957327337975,0.6830652808668525
29,Andrew Wiggins,0.8864348693700046,0.9473684210526316,0.6049216956598227,0.3734319256078862,0.6753485860345144
30,John Wall,0.9064517626039088,0.868421052631579,0.5461630835441724,0.45897213948084176,0.6753478513509276
31,Paul Millsap,0.8034639452536143,0.9473684210526316,0.5600527356198071,0.5008267516906595,0.6752247115373534
32,Dirk Nowitzki,0.7330802206662916,0.868421052631579,0.576184902102131,0.5994848354331723,0.6745582120503211
33,Kentavious Caldwell-Pope,0.9732829394731422,0.9473684210526316,0.331408298092801,0.5376042020711389,0.6690880201726721
34,Khris Middleton,0.9205537540533801,0.9736842105263157,0.4730414792166076,0.4254057554696545,0.6669465032693758
35,Jae Crowder,0.7930533958168591,0.9736842105263157,0.4027433444500719,0.6089552570142993,0.6629805339801179
36,Marcus Morris Sr.,0.9332363293700288,0.9210526315789473,0.3085564704105634,0.5667683655109478,0.6553565418833383
37,Brook Lopez,0.8275022503714469,0.9473684210526316,0.5961419138135646,0.3433945129497077,0.6481415546095144
38,Marc Gasol,0.8918628737514509,0.9473684210526316,0.4412468110098669,0.4331409828936156,0.6479222253043073
39,Avery Bradley,0.797408212474314,0.8421052631578947,0.42565639813957384,0.602267518332931,0.6469981443112506
40,Al Horford,0.7619372369615176,0.9736842105263157,0.45360657554781597,0.5210779928518225,0.6440176305623638
41,Tony Parker,0.590183990782644,0.8421052631578947,0.4375760087934703,0.7847975517160328,0.6434425535307002
42,Brandon Knight,0.9307451092185441,0.8421052631578947,0.5352859425986141,0.3401678659782027,0.6416727338740947
43,Pau Gasol,0.7676834265759187,0.8421052631578947,0.5078140929093162,0.5111482225480444,0.636230433286982
44,DeAndre Jordan,0.8289473684210527,0.8947368421052633,0.2808396842488986,0.6340184286228165,0.632990771240522
45,Dwyane Wade,0.7156601135816507,0.868421052631579,0.6360076613580552,0.40562698538973735,0.6324031819759055
46,Ryan Anderson,0.7591906306049485,0.8421052631578947,0.5297269791095982,0.47047015090153826,0.6286436284591962
47,Monta Ellis,0.8246417782212245,0.9210526315789473,0.3564342085834224,0.5246045775108397,0.6267214412783367
48,Danilo Gallinari,0.8616986779745575,0.7894736842105263,0.559520761456354,0.3589021391127743,0.6257303305893961
49,Rudy Gay,0.8572399600897982,0.7894736842105263,0.511469592279808,0.40970347857470024,0.6252547848409022
50,Greg Monroe,0.7192178709015826,0.9210526315789473,0.5210369970277997,0.4545192934473831,0.6236858257937261
51,Eric Bledsoe,0.8538168153911765,0.5526315789473684,0.609945692265871,0.42296113616986725,0.6163222913914737
52,Giannis Antetokounmpo,0.8579335384274274,0.9210526315789473,0.42260543986425875,0.38604530004063686,0.6158396416796894
53,Manu Ginobili,0.3427039161885758,0.7894736842105263,0.4925841043130427,0.8939937228687487,0.6115799097994891
54,Wesley Matthews,0.8119231728610627,0.8947368421052633,0.3227076262595921,0.5322433958844808,0.6115782298904645
55,Karl-Anthony Towns,0.6845263051750585,0.9736842105263157,0.5437843414710366,0.379884235395181,0.6082721369049973
56,Kristaps Porzingis,0.6427851164666736,0.9736842105263157,0.4719282465593438,0.4933792491627293,0.6082436717960432
57,Rodney Hood,0.7281030472135372,0.868421052631579,0.4210709817074065,0.5182133215785565,0.6073789529065714
58,Nicolas Batum,0.8754972364810756,0.736842105263158,0.37988218870061835,0.4863385333902356,0.6063571125042748
59,Nikola Vucevic,0.7578649258680166,0.8157894736842106,0.5210160684903966,0.41506563935651675,0.6060870762085502
60,Andre Iguodala,0.6150346502976998,0.9473684210526316,0.1677707568919865,0.8202024133269596,0.602486299517484
61,Will Barton,0.6747426984936071,0.9473684210526316,0.5305874395205128,0.38735584885077073,0.5996133891510788
62,Tobias Harris,0.8175979047143929,0.8947368421052633,0.36045050582012733,0.43839595923471186,0.597541928533138
63,Tim Duncan,0.5600001348317638,0.7105263157894737,0.2619500200470932,0.8961572762824341,0.5954434104451558
64,JR Smith,0.706535295584934,0.7894736842105263,0.3610640706809291,0.6021066865140982,0.5949980092518261
65,Patty Mills,0.3498378648041906,0.9473684210526316,0.3227894751673997,0.9020915632418538,0.5946125508680928
66,Trevor Ariza,0.8598392977502749,0.9736842105263157,0.2814941116658732,0.4123956728344674,0.5931124892965968
67,Dwight Howard,0.7891389111341589,0.736842105263158,0.40260915659209956,0.49888967777120335,0.5921397865318813
68,Eric Gordon,0.8283344182905537,0.8157894736842106,0.4033538928159763,0.4063586052387962,0.5905283215406771
69,George Hill,0.8914547531212667,0.736842105263158,0.2887341770772278,0.4993179483833257,0.589041695240361
70,Dennis Schroder,0.3942268784124609,0.9210526315789473,0.48849584243235716,0.6842517939474739,0.5881149241610476
71,Evan Fournier,0.7738214018458471,0.8947368421052633,0.38320000716359165,0.41560561387684963,0.5853461003173854
72,Harrison Barnes,0.6625426124553091,0.5263157894736843,0.3703237262987566,0.7576248022906973,0.5851954728539502
73,Mike Conley,0.7627151409329012,0.7894736842105263,0.44087369804531856,0.41908813107266035,0.5819082478922318
74,Omri Casspi,0.7047518084310302,0.7894736842105263,0.3597311393544688,0.557332687245383,0.5816685096449989
75,Arron Afflalo,0.8181175688035256,0.763157894736842,0.36932488709327377,0.44724423688948556,0.5809088487904283
76,Steven Adams,0.5111271378528746,0.9473684210526316,0.1915250148818446,0.8190848796701847,0.5798659301597158
77,Matthew Dellavedova,0.5953784218067488,0.868421052631579,0.2161511812377762,0.7556774895796685,0.5794954477979444
78,Deron Williams,0.7912509353953605,0.7894736842105263,0.3859103100060896,0.43636612902492444,0.5793616104434111
79,Dion Waiters,0.6181040575372079,1.0,0.28748617004374694,0.5756408859363177,0.5772759932623075
80,Thaddeus Young,0.7910570780960233,0.9473684210526316,0.43353574728441985,0.2865925741540828,0.5769290590107939
81,Rajon Rondo,0.8873725977016829,0.868421052631579,0.2480944767056747,0.4163978125105914,0.5752252005430397
82,Jeremy Lin,0.6133075579945126,0.8947368421052633,0.41534581633974804,0.5037626020707758,0.5741540257134369
83,Jeff Teague,0.6522200049887754,0.8947368421052633,0.4819762924179381,0.3978359505666382,0.5740472212999513
84,Victor Oladipo,0.725261910700923,0.7894736842105263,0.40944792803063196,0.4569339882867618,0.5732706897481683
85,Enes Freedom,0.3706452149330672,1.0,0.5654847417007918,0.5246539090893907,0.5715848426263045
86,Derrick Rose,0.7769361042916596,0.736842105263158,0.44730675753795274,0.3897378540146019,0.5708035799450607
87,Kyle Korver,0.7215958537734544,0.9210526315789473,0.21936196076506626,0.5616452580405344,0.5701982060783632
88,Kent Bazemore,0.6445378849968524,0.8421052631578947,0.4155595579040969,0.4883723751191201,0.5699381344366387
89,Jamal Crawford,0.5444705933389007,0.9473684210526316,0.4636711213945865,0.476585189913414,0.5695647779337384
90,Goran Dragic,0.7942635826147926,0.7105263157894737,0.3105903418453097,0.516000705437903,0.5683747140935413
91,Trey Burke,0.5067847343477176,0.9210526315789473,0.48453275675462776,0.49668639348733346,0.5661347654213204
92,Kelly Olynyk,0.37852874510612017,0.9473684210526316,0.46495234708443495,0.6218211374530502,0.5641582433911543
93,Al-Farouq Aminu,0.6708655525068596,0.9736842105263157,0.28431613483251844,0.49228286264960713,0.5635355278171096
94,Jrue Holiday,0.5375733546887922,0.736842105263158,0.5481595902228393,0.4992295152532693,0.5627268321143185
95,Derrick Favors,0.7702312653672096,0.47368421052631576,0.506211498088259,0.45783191511097854,0.5608643469378365
96,Boris Diaw,0.317269838515514,0.9473684210526316,0.2920919397499692,0.842579379869894,0.5604394118213643
97,Danny Green,0.5328391553786589,0.9473684210526316,0.17837040510790086,0.735048347809347,0.5588575739493783
98,Tristan Thompson,0.6133075579945126,0.8947368421052633,0.18202208956422983,0.6801710272266575,0.5583126000959713
99,Joe Johnson,0.8585194182654248,0.9473684210526316,0.25277827725899016,0.33108041010485934,0.5577776955404988
100,Zach Randolph,0.662165615170744,0.8157894736842106,0.4533435162382636,0.4023524590868626,0.5570767391792453
101,Jared Sullinger,0.4847625451429936,0.9473684210526316,0.3510711158300051,0.600648040466578,0.5561365297076998
102,Marvin Williams,0.6840478488618003,0.9473684210526316,0.24623545257083862,0.4864957052152383,0.5506526129906768
103,Zaza Pachulia,0.6791608415947841,0.868421052631579,0.2789190791701343,0.5033616397734335,0.5500573747007185
104,Cory Joseph,0.5567223746570218,0.9210526315789473,0.2366716991513408,0.6345881430892815,0.5494287345803706
105,Marcin Gortat,0.7682343106389005,0.7105263157894737,0.3712828615040214,0.412748371613312,0.5492840851174149
106,Kyrie Irving,0.5935811091710317,0.21052631578947367,0.5802140341399009,0.672128880950224,0.5485190288579518
107,Hassan Whiteside,0.6665155838388019,0.8157894736842106,0.37678728734825634,0.4384829387787685,0.5470356469317166
108,Ersan Ilyasova,0.6243398006658931,0.9473684210526316,0.3442340175042122,0.43192340330009876,0.5461208494495577
109,Evan Turner,0.5972492742393445,0.9736842105263157,0.2700861488201025,0.5150779275001833,0.5454296106426059
110,David West,0.23173138216790007,0.9210526315789473,0.3416820231649738,0.8342211369427727,0.543765298477248
111,Jonas Valanciunas,0.594430388768129,0.47368421052631576,0.42625650806641774,0.6485574770873684,0.5427642454784418
112,Otto Porter Jr.,0.7808472603309222,0.6842105263157894,0.3311382409259131,0.4320151020260068,0.5426415714224962
113,CJ Miles,0.5781242205038664,0.7894736842105263,0.4383010715639393,0.4613515367764306,0.541577708589716
114,Jeff Green,0.6607849729413169,0.9473684210526316,0.3288133627066309,0.3896005909547249,0.5401928240447614
115,Nikola Mirotic,0.4949488650536294,0.8947368421052633,0.39523638579603454,0.5170396389128646,0.5393091732646056
116,Bradley Beal,0.8119231728610627,0.31578947368421056,0.560847023525807,0.37597304095972645,0.5388387975526974
117,Jordan Clarkson,0.7850087303566977,0.9210526315789473,0.43610149289294636,0.16659813753726638,0.538219177962883
118,Courtney Lee,0.6919431279620853,0.8947368421052633,0.26323025034085956,0.4465253985810789,0.5377710718467551
119,Michael Carter-Williams,0.7405064794688145,0.8421052631578947,0.31119526257296143,0.38115856192216946,0.5377601530243508
120,Festus Ezeli,0.2686891993015716,0.7894736842105263,0.37216174070884583,0.821322486065833,0.5372347614859598
121,Allen Crabbe,0.5668920460877918,0.9736842105263157,0.37354347551577766,0.4110123389042386,0.536810882578182
122,Chandler Parsons,0.612010476428037,0.7894736842105263,0.37976499367910027,0.4560725366364618,0.5332475197717053
123,Ricky Rubio,0.7161052266546613,0.8157894736842106,0.22027536698825484,0.489208486312069,0.5313942237453655
