,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8367407849574688,1.0,1.0000000000000002,0.996770723239726,0.9536607031148858
1,Russell Westbrook,0.8469258319653783,0.8333333333333333,0.7991610375957816,0.7631903751587487,0.8080821664470412
2,LeBron James,0.920860201541011,0.75,0.7124950669006246,0.7522721642734134,0.7877496354390219
3,Paul George,0.9081598190372213,0.75,0.7717830750028121,0.6695322342039891,0.7776872440279194
4,Kyle Lowry,0.8837486942247426,1.0,0.6005299656545592,0.6719577298518755,0.765152461808511
5,Kawhi Leonard,0.8245187285479778,0.8333333333333333,0.6181823666261618,0.8121054197329359,0.7650878133158027
6,Draymond Green,0.8148037606327414,1.0,0.3174071324572121,1.0,0.7584653652433704
7,James Harden,0.9999999999999998,0.9166666666666667,0.7617933691797302,0.4056769137000952,0.7545292287348847
8,Klay Thompson,0.7307864497836143,0.9166666666666667,0.5112931805809257,0.8936943021154161,0.7457070778735878
9,Damian Lillard,0.9135203700940158,1.0,0.648841178207602,0.5155677903563844,0.7433569992598106
10,Blake Griffin,0.8358453962095209,0.9166666666666667,0.7131896010059071,0.5658645633140302,0.7398970443473659
11,Isaiah Thomas,0.7242202656319952,0.9166666666666667,0.6679267332738149,0.6854366279865498,0.7295107761517068
12,Kevin Durant,0.8752425011192357,0.33333333333333326,0.7950207689242773,0.7280196478206451,0.722522078805524
13,DeMar DeRozan,0.9009849276227428,1.0,0.5539555109295455,0.535643376778946,0.7190458286005269
14,Reggie Jackson,0.7129532905536486,1.0,0.6088072600730968,0.6461386651141567,0.7127319483812178
15,Brandon Knight,0.8915833457692881,1.0,0.5688964928898655,0.4797604567082058,0.7050335488772485
16,Andre Drummond,0.8336069243396509,1.0,0.4829986233832546,0.612268947472778,0.7018700678294653
17,Eric Bledsoe,0.8637516788539024,0.9166666666666667,0.6034412307593211,0.5022867496096366,0.6994218384836961
18,CJ McCollum,0.8586778092821967,1.0,0.5146864648898481,0.5300061804193068,0.6947714431945928
19,Kevin Love,0.8090061184897774,0.8333333333333333,0.504487734438231,0.6720873651419528,0.6901534390294725
20,Paul Millsap,0.8148037606327414,1.0,0.5002821353824507,0.5607584086675282,0.6871099981366906
21,Marcus Morris Sr.,0.902551857931652,1.0,0.31900099716160635,0.6451763731470177,0.6845729685268769
22,Carmelo Anthony,0.8227130279062826,0.9166666666666667,0.6148597130797174,0.4737657720078652,0.6832392194499591
23,Tony Parker,0.5766303536785553,1.0,0.43686763213649327,0.8001580912825478,0.669800941458831
