,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8607640449438203,0.888888888888889,0.9999999999999998,1.0,0.94291265917603
1,Kevin Durant,0.9426477772349782,0.8000000000000002,0.8493730588788813,0.8270752310570013,0.8609817386958896
2,Russell Westbrook,0.8785244859020565,0.9555555555555556,0.7568019441361045,0.8325381956786148,0.8445556541578358
3,LeBron James,0.9298964529632077,0.9111111111111111,0.7524478417102329,0.793252827985765,0.8393745324734789
4,Klay Thompson,0.8176179775280901,0.888888888888889,0.6877446941776819,0.9261260689744133,0.8234310328226516
5,James Harden,0.9818998978549542,1.0,0.8270720482252576,0.549933067768168,0.8215618955211323
6,Kawhi Leonard,0.8065212601894691,0.9111111111111111,0.6511845760259138,0.883808853481574,0.8020549219656531
7,Paul George,0.9158363366546534,0.9555555555555556,0.6980094858358383,0.6647285056987291,0.7918698546793331
8,DeMarcus Cousins,0.8710929519918285,0.7555555555555556,0.8701864498181662,0.6396387217859564,0.7873555444008731
9,Isaiah Thomas,0.8073544433094995,1.0,0.7068210281601797,0.6869884048723525,0.7776572789151989
10,Kyle Lowry,0.965254969749352,0.9333333333333335,0.5764449332594392,0.6981746339179724,0.7774317461112825
11,DeMar DeRozan,0.9403630077787382,0.9333333333333335,0.6855960108204189,0.6048365428461564,0.774904764602279
12,Damian Lillard,0.9355964618694719,0.8222222222222223,0.721477815724967,0.6229891861402755,0.7702843307394954
13,Draymond Green,0.8643313505177352,0.9111111111111111,0.36641592254782634,0.9830251337724567,0.766499986569915
14,Chris Paul,0.8307116104868915,0.8444444444444444,0.596339665145375,0.7834477310551907,0.7545888901946756
15,CJ McCollum,0.8968020743301643,0.9333333333333335,0.6076634679923827,0.627733218631787,0.747461988465623
16,Jimmy Butler,1.0000000000000002,0.8444444444444444,0.6078020845084238,0.5760765250726398,0.7471795463333961
17,Kemba Walker,0.9258426966292137,0.9333333333333335,0.5826678265810883,0.598419682372867,0.7404289072206487
18,Gordon Hayward,0.9362143474503026,0.9333333333333335,0.5521930417975944,0.6109069704188315,0.7383091634405727
19,Anthony Davis,0.9152906692721057,0.8000000000000002,0.7002856104428421,0.5443334012144605,0.7331748611920187
20,LaMarcus Aldridge,0.7095620270580143,0.8666666666666668,0.5812709997325756,0.8241086212118673,0.7316587586940173
21,Carmelo Anthony,0.8898876404494382,0.8444444444444444,0.6398873158948302,0.5904919413641159,0.7294742865288335
22,Andrew Wiggins,0.9029467882128475,0.9555555555555556,0.6069022618676883,0.529851626606015,0.72538335501109
23,John Wall,0.9348314606741575,0.888888888888889,0.5627107215501279,0.5755771335973416,0.7236848762370195
24,Reggie Jackson,0.7543777824888702,0.9555555555555556,0.6423894332769591,0.6263288617081728,0.7207617415635973
25,Kevin Love,0.7945362414628776,0.9111111111111111,0.46551632619169486,0.7753400743915052,0.7168509520361583
26,Chris Bosh,0.8466398134407465,0.9555555555555556,0.5752924328877971,0.5847045499647208,0.7161805749682919
27,Paul Millsap,0.8049937578027466,0.9777777777777777,0.5474078525844943,0.6222375369464185,0.7109412293412019
28,JJ Redick,0.6559963311167165,0.8666666666666668,0.5929613504452356,0.7877096460897051,0.7098724061963779
29,Brook Lopez,0.8522679983354142,0.9777777777777777,0.6176388550960565,0.4972352445318184,0.7088545505997821
30,Andre Drummond,0.8535996670828132,0.9777777777777777,0.48638967440231257,0.6253257183433356,0.7083460249855884
31,Blake Griffin,0.8964794007490637,0.44444444444444453,0.7084831811901149,0.6722886558368533,0.7071682611809955
32,Serge Ibaka,0.8133983464066143,0.9555555555555556,0.3274406711034253,0.8145463682043868,0.7019155990238487
33,Khris Middleton,0.9389018443926225,0.9555555555555556,0.46824154937119217,0.539591159035108,0.6995077838623668
34,Dirk Nowitzki,0.7543224031185509,0.8666666666666668,0.5732070652437056,0.6688860403563502,0.6986689832600121
35,Danilo Gallinari,0.8898876404494382,0.8444444444444444,0.5748693546418286,0.5305859935206161,0.6947037984969741
36,Avery Bradley,0.8320000000000001,0.888888888888889,0.42180448876939786,0.7079756556510246,0.6926954735303509
37,Jae Crowder,0.7962410623084784,1.0,0.3956817303431827,0.6894494156582227,0.6886485979795843
38,Marc Gasol,0.8795159896283493,0.9333333333333335,0.45505678640721287,0.5837142033348636,0.6879232092581018
39,Kentavious Caldwell-Pope,0.9693483146067416,0.888888888888889,0.33924203985925055,0.6263340881162418,0.6852206365187218
40,Marcus Morris Sr.,0.9382234471062119,0.9555555555555556,0.3207659611736418,0.6286760173740795,0.6830668768070114
41,Al Horford,0.7766292134831463,1.0,0.4581730482266108,0.6241310940706438,0.6824031173588783
42,Pau Gasol,0.7888099059848659,0.8666666666666668,0.5270436705699093,0.6121343254954883,0.6796232994039901
43,Dwyane Wade,0.7277303370786516,0.888888888888889,0.6452956815686786,0.5237069964487393,0.6745906892017394
44,DeAndre Jordan,0.8615113461114785,0.9111111111111111,0.2860966234100326,0.7336262125180182,0.6739435140010023
45,Ryan Anderson,0.7644044943820227,0.888888888888889,0.53939768817918,0.5843995356371255,0.6722161448985348
46,Monta Ellis,0.8513885944456223,0.9555555555555556,0.361510020415379,0.6258670265462261,0.6694564368583449
47,Karl-Anthony Towns,0.721764461090304,0.9777777777777777,0.5748531376533013,0.5253791358897648,0.668455757806288
48,Rudy Gay,0.8504152418172937,0.8000000000000002,0.5262095577154577,0.5458735608723053,0.6670953769794075
49,Brandon Knight,0.9451043338683789,0.7111111111111111,0.5404194909897846,0.47917114877003525,0.6641734343265153
50,Greg Monroe,0.7353161489314828,0.9111111111111111,0.5521435138240365,0.5498432858115214,0.6617159873511598
