,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.849609375,0.903225806451613,1.0,1.0,0.9421735341061828
1,Russell Westbrook,0.8477878736413045,0.967741935483871,0.8016238504058377,0.845714968316797,0.8541543487294684
2,Kevin Durant,0.9207427536231885,0.7419354838709677,0.8189225233731685,0.8299174411614245,0.8376198780592922
3,LeBron James,0.9147371301328504,0.8387096774193548,0.7860971498197208,0.7882017997845879,0.8311688056343693
4,Klay Thompson,0.8141134510869565,0.903225806451613,0.6600105206030373,0.910416474729504,0.8127293489846097
5,Kawhi Leonard,0.8222808667781494,0.935483870967742,0.6340403771486514,0.8726592503974171,0.8025877429632514
6,Paul George,0.911475752508361,0.935483870967742,0.7239093575696135,0.6266466608567686,0.7839536816198476
7,James Harden,0.9791227921195651,0.967741935483871,0.8211067581583376,0.4376963732813943,0.7825668014121764
8,Draymond Green,0.8732493729096991,0.935483870967742,0.39023061007041826,0.968832196820894,0.7756817287542923
9,Kyle Lowry,0.9347528872282607,0.967741935483871,0.5824770269310207,0.607953915128043,0.7511869185064773
10,DeMar DeRozan,0.944514266304348,0.967741935483871,0.6464151766018644,0.5264852478941471,0.749024508294272
11,Isaiah Thomas,0.8040778288740245,0.935483870967742,0.7069176452046192,0.6156192280114654,0.7462625974580911
12,Jimmy Butler,1.0,0.903225806451613,0.6270000820991612,0.4988187067848037,0.7407184876372197
13,DeMarcus Cousins,0.823484616058906,0.6774193548387097,0.8784548640920686,0.5522950744801958,0.7392028112540628
14,Damian Lillard,0.9363710837595909,0.7741935483870968,0.7319813156121501,0.46280610457432375,0.7209143857488589
15,Chris Paul,0.789167399296675,0.7741935483870968,0.5650560256241152,0.7685155983989731,0.7185709636412051
16,CJ McCollum,0.8996437778706801,0.935483870967742,0.6043146233645907,0.5193882260217451,0.7175196499628802
17,Blake Griffin,0.8818048007246375,0.6451612903225807,0.7137575550238091,0.5996819216993341,0.7174612701261914
18,LaMarcus Aldridge,0.701086956521739,0.903225806451613,0.532642389856936,0.8028855851277013,0.7158900806671241
19,Carmelo Anthony,0.8580163043478262,0.903225806451613,0.6648687501727741,0.5062315871563876,0.7138030566646112
20,Reggie Jackson,0.7412773481047936,0.935483870967742,0.6616578250100855,0.6047476787143056,0.7131598991354671
21,Serge Ibaka,0.7865574048913044,0.967741935483871,0.3668024681686334,0.8087353418328771,0.7057939208333388
22,JJ Redick,0.6113596661490683,0.8064516129032258,0.5937053229351054,0.8511534377097475,0.7053786449200069
23,Chris Bosh,0.8359331452062431,0.935483870967742,0.5694850765787365,0.5702406508191575,0.7042465582511622
24,Andre Drummond,0.8586869425863992,0.935483870967742,0.5134850542283762,0.6007455635417962,0.7034835596755897
25,Kevin Love,0.7987891084018801,0.870967741935484,0.4746369136603904,0.7342574172572098,0.7025149013632769
26,Anthony Davis,0.9035326086956521,0.7419354838709677,0.682879736174097,0.4404780444091872,0.6865705131880135
27,Dirk Nowitzki,0.7393094521151586,0.870967741935484,0.5855293362458821,0.6241955423525359,0.686190899467967
28,John Wall,0.9071955787309047,0.870967741935484,0.5548519479643478,0.4790309258513204,0.683976513378151
29,Kemba Walker,0.892578125,0.903225806451613,0.5444931063628962,0.4659383110282923,0.6787032473633969
30,Kentavious Caldwell-Pope,0.9733660813823857,0.935483870967742,0.3196763601162742,0.5865433323458541,0.6775062124297337
31,Gordon Hayward,0.8941828664994427,0.935483870967742,0.5524611131461005,0.4327972183925478,0.6774659721636127
32,Andrew Wiggins,0.8787102842809364,0.935483870967742,0.6190816387785906,0.37561840941931934,0.675787381249623
33,Paul Millsap,0.8149996516164995,0.935483870967742,0.5597036591865125,0.4967607692995547,0.6752456743382251
34,Tony Parker,0.6086107336956522,0.903225806451613,0.4575293428628662,0.8146945920384895,0.6725312408240166
35,Brandon Knight,0.9196671195652173,0.935483870967742,0.5521024273356464,0.3644655278117319,0.6654402678380165
36,Marcus Morris Sr.,0.9327445652173914,0.903225806451613,0.3175089593119724,0.5975151615772452,0.6633278756975223
37,Jae Crowder,0.7931560061315497,0.935483870967742,0.40555074335709196,0.6297114073128804,0.6632645590194345
38,Khris Middleton,0.9075465601802757,1.0,0.4565411005245116,0.39673367553786126,0.6550952719208705
39,Dwyane Wade,0.7141644021739131,0.903225806451613,0.6382968421914194,0.46081127312638803,0.6537264420997118
40,Brook Lopez,0.8459448160535117,0.935483870967742,0.5986372995673453,0.34661846234573435,0.652905666243712
41,Marc Gasol,0.8798424244432661,1.0,0.42489172647349915,0.4279560759373503,0.6472654464743955
42,DeAndre Jordan,0.8187839673913042,0.903225806451613,0.27709543392273983,0.689449172040172,0.6459487109814396
43,Monta Ellis,0.8259214743589742,0.935483870967742,0.3417029794666774,0.5955663975787316,0.6451096256838974
44,Pau Gasol,0.7609214598429952,0.8387096774193548,0.5063477953859261,0.5503352840714089,0.644287026879452
45,Eric Bledsoe,0.8532553909537168,0.6774193548387097,0.6199009398731148,0.4382761825619727,0.6437895764416044
46,Al Horford,0.7521991708472686,0.935483870967742,0.4781635317863394,0.5280321904723974,0.6437747506241822
47,Manu Ginobili,0.362888198757764,0.8064516129032258,0.5015477418217924,0.968835278926684,0.6433250055582691
48,Nicolas Batum,0.8701879528985508,0.7419354838709677,0.4218739341832376,0.5552582319405658,0.6365901212999315
49,Avery Bradley,0.7735074328644502,0.7741935483870968,0.418497442495984,0.6198181562526308,0.6320326792828408
50,Rudy Gay,0.8515533196239717,0.870967741935484,0.5228963797525528,0.37844306604962535,0.6315981637962998
51,Nikola Vucevic,0.7362715126811592,0.8387096774193548,0.5586439879170132,0.47042676924439986,0.6297406952137095
52,Tim Duncan,0.5707928959627329,0.8064516129032258,0.2792136111558031,0.9335541740898178,0.6294889057320241
53,Greg Monroe,0.7258047658862876,0.935483870967742,0.5065067063304235,0.4696218215857202,0.6280596054846874
54,Kristaps Porzingis,0.6339682197773066,1.0,0.47893274547947084,0.5435400013332922,0.6260427357009027
55,Tobias Harris,0.8131793478260869,0.935483870967742,0.3649117374383276,0.5009391480482004,0.6216849203150219
