,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8883790152548678,0.8500000000000001,0.9999999999999999,0.9950047265243895,0.9427918081285598
1,Russell Westbrook,0.8614039439414609,0.9000000000000001,0.7868425998598061,0.8132858127469491,0.8336265059059202
2,LeBron James,0.934836082516846,0.7000000000000002,0.7695926210646233,0.8419392591760537,0.8242390829675106
3,Kevin Durant,0.9112669545510916,0.6000000000000001,0.7998654152787205,0.7796089133206521,0.7922563238102125
4,James Harden,1.0,0.9500000000000002,0.8026991307756812,0.4521994897936047,0.7843634493917846
5,Kawhi Leonard,0.8284344123361858,0.8500000000000001,0.6448834125317714,0.8361489685084589,0.7830515908231024
6,Paul George,0.917685265570668,0.8500000000000001,0.7469649042790468,0.5975293551943819,0.7698899678039403
7,Klay Thompson,0.7675306957708048,0.75,0.615431030857563,0.9326171105664399,0.7682527763525548
8,Draymond Green,0.8777221969582132,0.8500000000000001,0.3598048476261049,1.0,0.7630283607426351
9,Blake Griffin,0.8846583157633634,0.9500000000000002,0.7011261043846916,0.5655847316429595,0.755547747248499
10,Kyle Lowry,0.9147546405390878,1.0,0.5827161160712077,0.6166148092033011,0.7534204824847843
11,DeMar DeRozan,0.950721402290297,1.0,0.6276920633156966,0.5123226490575268,0.7469215519146799
12,Damian Lillard,0.9404688081359296,0.9500000000000002,0.6981833271248001,0.47687648843249975,0.7455721335946155
13,Reggie Jackson,0.7655959320352224,0.9500000000000002,0.6615941301627576,0.6320647435927814,0.7299092542784287
14,Isaiah Thomas,0.7907549476444427,0.9000000000000001,0.6669261112311827,0.6135422953488652,0.7249905002591499
15,Andre Drummond,0.8908594815825375,0.9500000000000002,0.4904135498275368,0.6201740407282338,0.7138194350784958
16,CJ McCollum,0.8908594815825375,0.9500000000000002,0.5702003937265839,0.489343714494086,0.699612332495226
17,LaMarcus Aldridge,0.6872315699055125,0.8500000000000001,0.5248694972488157,0.793865202626556,0.6985772784223461
18,Eric Bledsoe,0.882177849435694,0.9500000000000002,0.6199596476389819,0.42789618402536955,0.6939427079061794
19,Jimmy Butler,0.9796792566233221,0.8,0.5669589883131728,0.468697826602142,0.6929352065782539
20,Kentavious Caldwell-Pope,0.9962793005084956,0.9500000000000002,0.3121234079669892,0.6145515169274999,0.6919722594038307
21,Carmelo Anthony,0.85755036232526,0.9000000000000001,0.6510748546615798,0.44101296781168386,0.6911492947689224
22,Marcus Morris Sr.,0.9516309066104425,0.9500000000000002,0.32959360098459145,0.6278623478283991,0.6881125080928555
23,Kevin Love,0.807813468932159,0.75,0.509967102187237,0.702499061915966,0.6860611645281758
24,Serge Ibaka,0.7881858932336421,0.9000000000000001,0.37034436067343623,0.7583444318834669,0.6820301208783683
25,Brandon Knight,0.9063623961304723,1.0,0.5465408207894732,0.40459870086682603,0.6820047004506513
26,DeMarcus Cousins,0.8200421679275702,0.5,0.783933328414383,0.5375466805041993,0.6785570058888458
27,Paul Millsap,0.8248377361610648,1.0,0.5204439708782663,0.48485009342352836,0.6743866844621625
28,Andrew Wiggins,0.8817185038194588,0.8500000000000001,0.6170835851146124,0.41621377089688744,0.6732627476529501
29,Anthony Davis,0.9153540865682748,0.7000000000000002,0.6652290134442859,0.40927669515361287,0.669344309654585
30,Tony Parker,0.5955068124235927,0.9000000000000001,0.4557425823471736,0.8171195857532546,0.6685293662458525
31,John Wall,0.8939123632165922,0.8,0.54786002201,0.48329526705406084,0.6678104965514484
32,Gordon Hayward,0.8966790371974547,0.8,0.5223902276832442,0.5057098173162238,0.6677301778781435
33,Chris Bosh,0.8044565711687128,0.8500000000000001,0.5227728399349573,0.5676335062103298,0.66765351198573
34,Chris Paul,0.7909690355120094,0.7000000000000002,0.5269332915061011,0.6653065241758604,0.6674931302489886
35,Kemba Walker,0.872393787809886,0.8500000000000001,0.5015021822951071,0.46328369614468834,0.6515983404394946
36,Marc Gasol,0.8871801231964942,1.0,0.4297672422393448,0.42011857025922594,0.648483352101793
37,JJ Redick,0.5948902393650006,0.75,0.5580812792876801,0.7310693601270222,0.6481413779270173
38,Avery Bradley,0.7680286970873602,0.8,0.45345544784054737,0.6326236201824634,0.6480599946223866
39,Dirk Nowitzki,0.7058810019246582,0.8500000000000001,0.5766016484508434,0.5152368763576046,0.6406152682740478
