,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.892452465356107,0.8571428571428572,1.0,0.9982416922342847,0.946005111957897
1,Russell Westbrook,0.8660934579439252,0.9047619047619047,0.8141443944480172,0.8221903196998019,0.8457948888512498
2,LeBron James,0.9297611630321914,0.7619047619047619,0.7808440196094864,0.7563815732381755,0.8123589327675115
3,Kevin Durant,0.9121495327102804,0.6190476190476191,0.8272938582340311,0.8060536453915502,0.8106395322563387
4,Kawhi Leonard,0.8337943925233644,0.9047619047619047,0.6637275188131373,0.8391510315440945,0.7996596833874802
5,James Harden,1.0,1.0,0.825061502493408,0.4436197599746897,0.7964496180536206
6,Draymond Green,0.8899774411859491,0.8571428571428572,0.3829481725049486,1.0,0.7740595339058713
7,Klay Thompson,0.779563862928349,0.7619047619047619,0.6333290344453829,0.9158478877151722,0.773880470897364
8,Paul George,0.9209152433129231,0.8571428571428572,0.7494690023386196,0.5925240178184807,0.771271371427728
9,Blake Griffin,0.8888224299065419,0.9047619047619047,0.7148367660668632,0.582354088513787,0.7577260784679827
10,Kyle Lowry,0.9132107325896894,0.9523809523809523,0.6034245143607418,0.6107254516205249,0.74925825157844
11,DeMar DeRozan,0.9490985830569791,0.9523809523809523,0.6550841240710095,0.511323388906424,0.745958720539102
12,Damian Lillard,0.9431904608443444,0.8571428571428572,0.726208331364725,0.47258365508584727,0.7376136859256566
13,Isaiah Thomas,0.796710280373832,0.9047619047619047,0.6821688229827864,0.6309759253703076,0.7365286972813753
14,Reggie Jackson,0.7650286403376545,0.9523809523809523,0.6846240349248955,0.6178764031819362,0.7326051173099057
15,Andre Drummond,0.8958456436539044,0.9523809523809523,0.5234970439644747,0.5958373961323342,0.718034647120139
16,LaMarcus Aldridge,0.6986168224299065,0.9047619047619047,0.5329702096869472,0.7913181701096816,0.7123276622387666
17,CJ McCollum,0.892372625866747,0.9523809523809523,0.5880367949395561,0.5074353945506311,0.7104263307505372
18,Anthony Davis,0.9403946002076842,0.7619047619047619,0.6929686778984989,0.4371031112465024,0.7019940974174499
19,Jimmy Butler,0.9886248331108147,0.8095238095238095,0.5831115842646128,0.44904418544310143,0.6960220296892524
20,Marcus Morris Sr.,0.9560446186312932,0.9523809523809523,0.35507162634771616,0.6132753109981717,0.6927651735565059
21,Brandon Knight,0.9181308411214955,1.0,0.566987932059411,0.4098380533049143,0.6924296500385534
22,Serge Ibaka,0.787140186915888,0.9047619047619047,0.38325951127757585,0.7785806471776866,0.6917519104140178
23,Chris Bosh,0.8219142765066065,0.8571428571428572,0.56215794646723,0.5808691650781813,0.6883372577697164
24,Eric Bledsoe,0.8599577931866147,0.9523809523809523,0.6245346851915485,0.42334417618202425,0.6881573926621094
25,Kevin Love,0.8040587449933245,0.8095238095238095,0.526888398800818,0.6578473776634507,0.687119237043792
26,Carmelo Anthony,0.8553271028037384,0.8571428571428572,0.6759363629966443,0.42787961980928824,0.6867233969232632
27,Paul Millsap,0.8261682242990656,1.0,0.5487120450182961,0.49510939101143625,0.685480455458182
28,Chris Paul,0.8028756290438535,0.7142857142857144,0.5546158567964261,0.6753734414409758,0.683671214283759
29,Tony Parker,0.5960084413626772,0.9523809523809523,0.4609860946614621,0.8341553925741536,0.6835129206027153
30,John Wall,0.8976234979973299,0.8095238095238095,0.5657927839661626,0.5048020636853381,0.6813922014436864
31,Kentavious Caldwell-Pope,0.9838287609285499,0.9523809523809523,0.3201782461913998,0.5735546134842888,0.6797308415443701
32,DeMarcus Cousins,0.8262750333778373,0.4761904761904763,0.8132482841061265,0.5193440265476861,0.6794561726602377
33,Andrew Wiggins,0.8837898807605544,0.8571428571428572,0.6248919183828335,0.4020503004625291,0.6732490058188849
34,Dirk Nowitzki,0.7216757976152113,0.8571428571428572,0.5964748735843945,0.569203795805109,0.6667422314115504
35,Avery Bradley,0.7758611481975968,0.8095238095238095,0.47824258200932623,0.6546291882266425,0.6648354242021042
36,JJ Redick,0.6080996884735201,0.7619047619047619,0.5894457624664983,0.7381230026381289,0.66447533862687
37,Gordon Hayward,0.8976234979973299,0.8095238095238095,0.5427796749389401,0.4650287898932717,0.663916658225651
38,Kemba Walker,0.8899774411859491,0.8571428571428572,0.5091878516796887,0.4508428815203228,0.6563475132993304
39,Jae Crowder,0.776373831775701,0.9047619047619047,0.3801114187079796,0.6411647047683533,0.6496316184975304
40,Marc Gasol,0.8844859813084114,1.0,0.446844733637211,0.3972675747478114,0.6461265239646724
41,Al Horford,0.76,1.0,0.47278748556337635,0.4915531994851812,0.6449414906718486
42,Nicolas Batum,0.8642990654205609,0.8095238095238095,0.4620481696034242,0.5064667528767717,0.6437046552038059
