,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8555327868852458,0.8620689655172413,0.9999999999999999,1.0,0.9370313383267381
1,Russell Westbrook,0.8751938413823659,0.9310344827586206,0.8207800530853263,0.8085292355176479,0.8507073941677586
2,Kevin Durant,0.9323770491803278,0.6896551724137931,0.8130878492324275,0.797410742783633,0.8215601569146038
3,LeBron James,0.9182501241927472,0.7931034482758621,0.7851385806122687,0.7664417064185943,0.8182982000894221
4,Klay Thompson,0.8258196721311477,0.8620689655172413,0.6821719990102865,0.8967288781284273,0.8115552655237895
5,Kawhi Leonard,0.8297757285974499,0.896551724137931,0.6594444562381452,0.8421217907959873,0.7968212177002156
6,James Harden,0.994406291537439,0.9310344827586206,0.8325068645383881,0.42099148823975946,0.7792874823230106
7,Paul George,0.9273964025500911,0.896551724137931,0.7329370741647713,0.6053797408943675,0.7785545467173276
8,Draymond Green,0.8916703588834736,0.9310344827586206,0.3930511709001081,0.9528965904488611,0.7764243997865357
9,DeMar DeRozan,0.9544451450189153,1.0,0.6608383300120236,0.506347162958241,0.755520527573655
10,Kyle Lowry,0.9378940731399747,1.0,0.5887881847525895,0.5948015256933544,0.7554796530980807
11,DeMarcus Cousins,0.82355850763143,0.6551724137931034,0.8680721909536749,0.5422300607979904,0.7298613596374903
12,Isaiah Thomas,0.8118454007285973,0.896551724137931,0.674947910696986,0.5987637255639755,0.7284110764448525
13,Blake Griffin,0.8941256830601092,0.6896551724137931,0.7165210858303842,0.5752814241176339,0.722209783835538
14,Jimmy Butler,1.0,0.8620689655172413,0.6044490085190704,0.47733013633934607,0.7216699079626041
15,Reggie Jackson,0.7588890119627825,0.9310344827586206,0.6796877097701259,0.5862887735147663,0.7172082524991085
16,Chris Bosh,0.8461176340274701,0.9310344827586206,0.5872156086063087,0.5770847662605705,0.7131870354640997
17,Damian Lillard,0.95703125,0.7586206896551724,0.7261420989352917,0.427139628741154,0.7125428592463808
18,CJ McCollum,0.9129929109437305,0.9310344827586206,0.6119783673360351,0.47671704484022237,0.7107572729235689
19,Chris Paul,0.7945376536885245,0.7586206896551724,0.5674537372323938,0.7237579235754603,0.7057059729945955
20,Carmelo Anthony,0.8835667122040072,0.896551724137931,0.6609063979896835,0.4543204078230378,0.7042618969974147
21,LaMarcus Aldridge,0.7079918032786885,0.8620689655172413,0.5321495678328527,0.7744888068690732,0.7029801121816158
22,Andre Drummond,0.8771322552060257,0.9310344827586206,0.522096856267151,0.5628407692105519,0.6997301397788102
23,JJ Redick,0.6139778936910084,0.7931034482758621,0.6161131918975745,0.8028919237572599,0.6967090065667767
24,Kevin Love,0.7963175024108002,0.8275862068965516,0.4973239336995733,0.7138301648383218,0.6952979864019846
25,Serge Ibaka,0.7908728400531679,0.9310344827586206,0.37301080728851077,0.7769600141471461,0.6938221754362287
26,Anthony Davis,0.9144467213114753,0.7586206896551724,0.6855703143914339,0.4180715267863329,0.6868737303526091
27,Paul Millsap,0.8323446937014667,0.9655172413793103,0.5579077111600687,0.49023165813081887,0.6827117423604582
28,John Wall,0.9190573770491801,0.8620689655172413,0.5626007682537157,0.4542205170880078,0.6810609403424797
29,Kentavious Caldwell-Pope,0.98762184315463,0.9310344827586206,0.3190819916023724,0.5748682019102431,0.6773249065275557
30,Brandon Knight,0.9323770491803278,1.0,0.5558585610220722,0.3495184541576096,0.6765082145802027
31,Kemba Walker,0.9124544626593807,0.896551724137931,0.5485176583758102,0.43204402766430255,0.6748205292041176
32,Dirk Nowitzki,0.7418032786885247,0.8620689655172413,0.581486235569448,0.5855891590896407,0.6735459433920972
33,Gordon Hayward,0.9094660746812386,0.896551724137931,0.5470345749964957,0.4307477976180236,0.6732151856467445
34,Marcus Morris Sr.,0.9503073770491803,0.896551724137931,0.33296037735714257,0.5860811261405303,0.6682331395682994
35,Andrew Wiggins,0.8885473588342441,0.896551724137931,0.6145643823493516,0.33988979230698624,0.6608997946376372
36,Al Horford,0.7662855910267472,0.9655172413793103,0.49608082314940427,0.5391598612264825,0.6607351581479859
37,Dwyane Wade,0.7221937613843352,0.896551724137931,0.6446587114512272,0.44891777970699315,0.6533204214404366
38,Brook Lopez,0.8635633584404077,0.9310344827586206,0.6000155778710351,0.3269664365497792,0.6519891517682125
39,Eric Bledsoe,0.8652829190904283,0.7241379310344827,0.6232407737504551,0.42036263451295963,0.6507894530675092
40,Jae Crowder,0.801884107468124,0.896551724137931,0.39633687432731546,0.6077877596131724,0.6506034675081556
41,Pau Gasol,0.7699493731918998,0.8275862068965516,0.521329539892443,0.5415789716721044,0.6466971687284755
42,Khris Middleton,0.9068971095772218,0.9655172413793103,0.45782017387326457,0.3837339195360583,0.6459625963255079
43,Tony Parker,0.6075819672131147,0.8620689655172413,0.4372949708596189,0.7639986551951197,0.6457117527698973
44,Marc Gasol,0.8842482743744606,0.9655172413793103,0.4311030557075589,0.4320587798515669,0.6456728254257678
45,DeAndre Jordan,0.8218874612317235,0.9310344827586206,0.28559349216785446,0.6558506311370368,0.6444146473511968
46,Monta Ellis,0.8297757285974499,0.896551724137931,0.3534875458488964,0.5806643473835755,0.6388908892254201
47,Rudy Gay,0.8596311475409835,0.8620689655172413,0.5291138135368597,0.37634986875392185,0.6335261069468527
48,Nikola Vucevic,0.7387295081967213,0.8620689655172413,0.5682411284025424,0.451889100846551,0.6317906728994299
49,Manu Ginobili,0.35860655737704916,0.7586206896551724,0.5106693005789392,0.9485102900416464,0.6311228916524452
50,Nicolas Batum,0.8895756213643573,0.7241379310344827,0.4438306234751914,0.49687454290086275,0.6289109112084375
51,Avery Bradley,0.7600145425700688,0.7241379310344827,0.4485526221167264,0.6155054983965708,0.6271829831788931
52,Tobias Harris,0.8144143658326142,0.9655172413793103,0.3722418559558177,0.47318362647765877,0.6212991025949814
53,Patty Mills,0.38786130284728204,0.9655172413793103,0.33155831071931086,0.9349503025227762,0.6197766381391272
54,Wesley Matthews,0.7973722275795563,0.8275862068965516,0.3647307565105975,0.5738828804972336,0.6197344564480871
55,Will Barton,0.7055826318121401,0.9310344827586206,0.5405800335683804,0.4211584965242851,0.6176917463853432
56,Tim Duncan,0.5726498463114754,0.7586206896551724,0.2827888044277066,0.9067165854202331,0.6156389545241406
57,Andre Iguodala,0.6416149756313689,0.9310344827586206,0.1754993395508946,0.8287590715484757,0.6117221156285615
58,Evan Fournier,0.7879907247627265,0.9655172413793103,0.3933543560623308,0.43998076531239827,0.6105793720025113
59,Goran Dragic,0.801884107468124,0.896551724137931,0.3218517648352254,0.5344202691851568,0.6094511605303928
60,Kristaps Porzingis,0.634167385677308,0.9655172413793103,0.47474538772484487,0.5066595424928696,0.6089779727517007
61,Greg Monroe,0.7271744080145719,0.896551724137931,0.4929386487756272,0.42463135966372306,0.6057182303957669
62,Ryan Anderson,0.7628539493293593,0.7931034482758621,0.5371959425916116,0.3964407134285121,0.6030519541211233
63,Eric Gordon,0.8381147540983607,0.8620689655172413,0.4313636225844748,0.38337850086096087,0.6022865435600347
64,Karl-Anthony Towns,0.6832908728400531,0.9310344827586206,0.5602591060622522,0.3657057660058217,0.6015302053212677
65,Mike Conley,0.7829576502732238,0.896551724137931,0.4518886237623565,0.3945671310091212,0.6014510988868672
66,George Hill,0.8909131659836065,0.7586206896551724,0.2896432773866918,0.5188723499820306,0.5981800946095016
67,Danilo Gallinari,0.8780076679005817,0.7241379310344827,0.5336001890102832,0.3048504974519739,0.5972303339183465
68,Victor Oladipo,0.7042634335154827,0.896551724137931,0.40846684105809783,0.4855485147865325,0.5927852975213234
