,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8644738967125087,0.9344262295081969,1.0,1.0,0.9514588957871674
1,Kevin Durant,0.9402871464728557,0.8852459016393444,0.849662177300871,0.7911447384930033,0.8644700877680649
2,LeBron James,0.9251041961972983,0.9344262295081969,0.7460646315022725,0.7936391736485942,0.8402185549107584
3,Russell Westbrook,0.8891468908187437,1.0,0.727075207277582,0.790130192625222,0.8347680542508308
4,Klay Thompson,0.8266436468238902,0.9508196721311477,0.704962312686503,0.8990311692103174,0.8334125800622372
5,James Harden,1.0,1.0,0.8235820018802273,0.5295954882084083,0.819967734741337
6,Kawhi Leonard,0.8303526965766319,0.9016393442622952,0.6540745640751219,0.9187858012462028,0.8176647940315432
7,Kyle Lowry,0.9882581045235632,0.9508196721311477,0.5938777683605533,0.7007566527785396,0.7922903322110786
8,Paul George,0.9236580398192809,0.9836065573770494,0.6922146802486423,0.5910392526384388,0.7765522477038171
9,Draymond Green,0.8834757840510388,0.9672131147540985,0.3365378370075063,0.9964601888226478,0.7765087076846915
10,Damian Lillard,0.9374535596526263,0.8852459016393444,0.7699474278209363,0.5541785358438052,0.7755385410938258
11,Isaiah Thomas,0.8120094738308643,1.0,0.7215176372386106,0.6519673603933712,0.7732959612238255
12,DeMar DeRozan,0.9498546690305718,0.9508196721311477,0.6859016930714984,0.5735678508148139,0.7718138184968387
13,DeMarcus Cousins,0.8949875385067882,0.819672131147541,0.8535484150015631,0.535031409850076,0.7708388177741066
14,Chris Paul,0.8433784772210098,0.8852459016393444,0.6097685097584863,0.7468957106414322,0.7584107912749835
15,Kemba Walker,0.9417929954687492,0.9836065573770494,0.5851764301508408,0.5899511421246597,0.7515046399893626
16,LaMarcus Aldridge,0.7405149162823432,0.9016393442622952,0.5909517736354452,0.8256586992283312,0.749170391782282
17,John Wall,0.9381660043388553,0.9836065573770494,0.5593367852956787,0.5641511171952105,0.7361220860348253
18,CJ McCollum,0.8987196598143599,0.9672131147540985,0.6091923862833997,0.5548547115910065,0.7337269114911329
19,Gordon Hayward,0.9450542395939476,0.9508196721311477,0.5445248118016458,0.541163213301224,0.7221085095755869
20,JJ Redick,0.6690910909552066,0.9016393442622952,0.5974919765608058,0.7692863666919675,0.715420817657833
21,Anthony Davis,0.9177206468455206,0.8360655737704918,0.7273059339777269,0.41812006646458133,0.7121933031672435
22,Carmelo Anthony,0.9189947655094177,0.8688524590163935,0.6312067977056836,0.48963533663875886,0.7111152595303627
23,Khris Middleton,0.9621975572377282,1.0,0.4775777326052766,0.5084168756998619,0.7072468194094312
24,Dirk Nowitzki,0.7685717851669531,0.8852459016393444,0.6105231449674502,0.6346561458138004,0.7065596232427418
25,Andrew Wiggins,0.9060787722518253,0.9672131147540985,0.596641096718106,0.46243789005142666,0.7065590735287042
