,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8440287315494515,0.9285714285714286,1.0000000000000002,0.9968841637963894,0.9439350415855448
1,Russell Westbrook,0.8417109766861128,0.8571428571428572,0.7849762565364309,0.8051863582376557,0.8183000543849936
2,LeBron James,0.9312376667455995,0.7142857142857142,0.7275267467784988,0.7521396907044295,0.788892118534083
3,Paul George,0.9122661614965666,0.7142857142857142,0.7889381745953885,0.6313411011329924,0.7670822895514198
4,Kevin Durant,0.873460809850817,0.4285714285714286,0.8118133981795166,0.7922765708653332,0.760299252506913
5,James Harden,1.0,0.9285714285714286,0.7633053023571019,0.399724439153685,0.7552575637681215
6,Kyle Lowry,0.8905201673375958,0.9285714285714286,0.6016586734617861,0.6666562360959019,0.754090048783473
7,Klay Thompson,0.7397979319599022,0.8571428571428572,0.5549820960911703,0.9048947709091374,0.7536713904724965
8,Draymond Green,0.8230325992580314,0.9285714285714286,0.3142739111606674,1.0,0.7480979311141569
9,Blake Griffin,0.8350303891388429,0.9285714285714286,0.7091009702893333,0.5852859005966576,0.7459020897545312
10,Kawhi Leonard,0.8178192738931549,0.7857142857142858,0.6074537271966356,0.7746611067099483,0.741957850480451
11,Damian Lillard,0.9220143657747257,0.9285714285714286,0.666803881136695,0.4973670052875161,0.7338691809096564
12,Isaiah Thomas,0.7288226809893872,0.8571428571428572,0.6734844782353662,0.661775369910124,0.715931542037779
13,DeMar DeRozan,0.9070171284237116,0.9285714285714286,0.5706210087280551,0.5368856529038201,0.7139234072797573
14,Reggie Jackson,0.7195516615360329,0.9285714285714286,0.6123084542474203,0.6357622827525766,0.7008691866401474
15,Brandon Knight,0.9010182334833057,0.9285714285714286,0.5726623550635513,0.48186589833037413,0.697508057895115
16,Eric Bledsoe,0.8683651576145064,0.8571428571428572,0.6092825687335683,0.5155909784145181,0.6962133442541597
17,Andre Drummond,0.8425290078143501,0.9285714285714286,0.4876493062308449,0.6113250832992597,0.6935993979751589
18,CJ McCollum,0.8650248638408715,0.9285714285714286,0.5281003139667841,0.5314627773483316,0.6888912665660356
19,Kevin Love,0.80796394649106,0.7857142857142858,0.514495251925534,0.6544083413470412,0.6798709890437356
20,Paul Millsap,0.8217203409898177,1.0,0.4915440973378111,0.5285465396601638,0.677637388873269
21,Carmelo Anthony,0.8230325992580314,0.9285714285714286,0.6123219766858544,0.4371728534791301,0.6744010869036918
22,Marcus Morris Sr.,0.908516852158813,0.9285714285714286,0.3278283381587682,0.6276430519715688,0.6720243464847658
23,Jimmy Butler,0.9364117136316996,0.7142857142857142,0.5340882362813503,0.47942507579326177,0.6605862750120662
24,DeMarcus Cousins,0.7915384008209014,0.4285714285714286,0.7875308284993533,0.5356565346389728,0.6593129566829373
25,Serge Ibaka,0.76331632689672,0.8571428571428572,0.35963023241336134,0.7228401517540778,0.655172539341429
26,Andre Iguodala,0.6085721051385271,0.9285714285714286,0.19065950610413826,0.9988421023066776,0.6536781359855195
27,Gordon Hayward,0.8691491041124004,0.7142857142857142,0.5019262278674427,0.5504763008720671,0.6526890140009245
28,Kentavious Caldwell-Pope,0.929512984450233,0.9285714285714286,0.27416661300614664,0.5835064241717911,0.6506477284007932
29,LaMarcus Aldridge,0.6782021356968078,0.7857142857142858,0.4805238401834533,0.7115555894461176,0.6502045594920325
30,Nicolas Batum,0.8457427015324244,0.7857142857142858,0.4343883674973531,0.5804892795871818,0.6475155208412442
