,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8877723347426669,0.9047619047619048,1.0,0.9982442925084931,0.9525603422039539
1,Russell Westbrook,0.8614102118791247,0.9523809523809522,0.8146440680293744,0.8224532736232858,0.8525607928758706
2,LeBron James,0.9389923495515715,0.761904761904762,0.7906620937182045,0.8054308048618164,0.8313130131109123
3,Kevin Durant,0.9074717301532169,0.6666666666666666,0.8277581794264013,0.8063404630428929,0.8174037537132655
4,James Harden,1.0,0.9999999999999999,0.8260075168224735,0.44840166799457326,0.7980438897740779
5,Kawhi Leonard,0.8308400506242191,0.9047619047619048,0.6647082087746495,0.8286845750880105,0.796197186551229
6,Draymond Green,0.8852970180418649,0.9047619047619048,0.38460711895217403,1.0,0.7810756990823884
7,Klay Thompson,0.7748703896671942,0.8095238095238094,0.6343148308866267,0.9159723361032319,0.7807402818409749
8,Paul George,0.9211449081195522,0.8571428571428571,0.755574845765307,0.5971936989263973,0.7743344824610379
9,Blake Griffin,0.8841418702481572,0.9523809523809522,0.7156034286270134,0.5829717243526619,0.7646657619412706
10,Kyle Lowry,0.9128555439774613,0.9523809523809522,0.6077268101601951,0.6120725772393298,0.750731813042785
11,DeMar DeRozan,0.9487476361390914,0.9523809523809522,0.6541635859848343,0.508548674969194,0.744832528500442
12,Damian Lillard,0.9385163271091097,0.9047619047619048,0.7269444214234908,0.4733636249782094,0.7445918315795563
13,Reggie Jackson,0.7656979661147776,0.9523809523809522,0.6859557707019172,0.6270174937574327,0.7357063496526559
14,Isaiah Thomas,0.7912349834113857,0.9047619047619048,0.6888913034734495,0.6254058486564131,0.7353254920113618
15,Andre Drummond,0.890123885608429,0.9523809523809522,0.5207076566467608,0.6128240325735133,0.7203936588035128
16,LaMarcus Aldridge,0.6934599737297034,0.9047619047619048,0.5402023055610926,0.7889123866607155,0.7122356629755515
17,Jimmy Butler,0.9849055956500672,0.8095238095238094,0.5893907044910749,0.46869013603937504,0.7022026533083392
18,Kevin Love,0.8160798288157325,0.8095238095238094,0.524407127528344,0.69443701814792,0.6999586014717009
19,CJ McCollum,0.8889274825363747,0.9523809523809522,0.5934161894337193,0.46397737571814,0.6988688820827489
20,Serge Ibaka,0.7824476091235384,0.9523809523809522,0.38491762068919466,0.7789080932844541,0.6988555987382409
21,Eric Bledsoe,0.8865346763922659,0.9523809523809522,0.626530508494602,0.4309572158134216,0.6982290920044376
22,Anthony Davis,0.9334704892190131,0.761904761904762,0.69470936370392,0.4282891331155668,0.6980981534950015
23,Marcus Morris Sr.,0.9511404422832002,0.9523809523809522,0.35514913261113523,0.6177124348451006,0.6926567498536667
24,Carmelo Anthony,0.8557700259680114,0.8571428571428571,0.6783058554957035,0.43776428943253776,0.6902574189946951
25,Brandon Knight,0.9108486743082089,0.9999999999999999,0.5682235564084287,0.396103075782326,0.6869237936422115
26,Kentavious Caldwell-Pope,0.9822469221566128,0.9523809523809522,0.33014781869537846,0.5896917157049892,0.68655692088455
27,DeMarcus Cousins,0.821587081052173,0.5238095238095238,0.8137503668839268,0.5200548448442593,0.6863460929191048
28,Chris Bosh,0.8147504920690054,0.8571428571428571,0.5565277709086025,0.5738745891062024,0.6828294485918986
29,Chris Paul,0.7932152367720273,0.7142857142857143,0.5568262718607847,0.6779358211295182,0.6823108329743248
30,Paul Millsap,0.8216973486164179,0.9999999999999999,0.5445442195629864,0.4858617034534129,0.6805020772711341
31,Tony Parker,0.5934159237389525,0.9523809523809522,0.4605643498900378,0.8091394305522805,0.6757111748066442
32,John Wall,0.8945106968726282,0.8095238095238094,0.5625024981691543,0.4890955779728206,0.6752383703938264
33,Andrew Wiggins,0.8749979324831705,0.8571428571428571,0.6309808559847738,0.3980062323566383,0.6713710688914136
34,Gordon Hayward,0.8905226866324472,0.8095238095238094,0.5325532324074015,0.4727245139999823,0.6612358824341814
35,Avery Bradley,0.7722117161737401,0.8095238095238094,0.47518191771152707,0.6438425715072156,0.6599655057390028
36,JJ Redick,0.5952565438498054,0.761904761904762,0.578838475124267,0.7399351381289574,0.6584526794412957
37,Dirk Nowitzki,0.7134835177558345,0.8571428571428571,0.6023096920953352,0.5329486621968655,0.6559950591486079
38,Kemba Walker,0.8788435137862023,0.8571428571428571,0.5083692086643707,0.4401815324680753,0.6500533057142618
39,Marc Gasol,0.8819034386939908,0.9999999999999999,0.4450289670447589,0.41056864202711824,0.6486044582948332
40,Jae Crowder,0.7664818164033649,0.9047619047619048,0.38743576093726106,0.6345750929847362,0.6470828408596068
41,Brook Lopez,0.8395036590770264,0.9047619047619048,0.585235191038615,0.3483762125461204,0.6428027400599046
42,Al Horford,0.755702211416001,0.9999999999999999,0.46871874080839315,0.47384468342922065,0.6376839352569227
43,Dwyane Wade,0.7057448788373877,0.8095238095238094,0.6530627574591349,0.4421467730672942,0.6348370725110242
44,Nicolas Batum,0.8519719209773626,0.8095238095238094,0.46207609312295705,0.4850129037316776,0.6343100507013344
45,Khris Middleton,0.8829454671761028,0.9523809523809522,0.4039972055579445,0.4264682864149255,0.6340422407726545
46,Tobias Harris,0.7776207415569742,0.9047619047619048,0.4379823199473859,0.5237643639412516,0.6334096477014095
47,Rudy Gay,0.8267145227895489,0.8095238095238094,0.5581396760503854,0.40625666810179173,0.6320972865368756
48,Tim Duncan,0.582733753452753,0.8571428571428571,0.282200173091045,0.8974427292970083,0.6319567406375959
49,DeAndre Jordan,0.8087684767087338,0.9523809523809522,0.2753444196529238,0.607038122607339,0.6278465574225611
50,Andre Iguodala,0.6352900312608545,0.9047619047619048,0.19310469968704957,0.8880439751038993,0.6270278208034662
51,Pau Gasol,0.7346835172469073,0.761904761904762,0.5260023172860893,0.5359948784374269,0.6257904174910536
52,Greg Monroe,0.7352751451396815,0.8571428571428571,0.5068803445578653,0.48928751425465605,0.6233468741952679
53,Monta Ellis,0.7955225855538464,0.8571428571428571,0.3358882799665399,0.5966625473442417,0.6224090046758929
54,Evan Fournier,0.7664818164033649,0.9047619047619048,0.43523981048523386,0.49300179090399354,0.6209837322379859
55,Manu Ginobili,0.34125096855211473,0.761904761904762,0.5180298422796134,0.9186152758157382,0.6205620298311638
56,Patty Mills,0.375940720157462,0.9999999999999999,0.36392513013190575,0.8859022394068223,0.6175054516321062
57,Eric Gordon,0.8345530256754221,0.9047619047619048,0.45712971488910314,0.38917330330601585,0.6171239798296816
58,Ryan Anderson,0.7761997264139213,0.8095238095238094,0.5547045603364004,0.4048992243515116,0.6167034058281055
59,Harrison Barnes,0.7112968146619536,0.33333333333333337,0.4233567015777122,0.8759109519851289,0.6146071103225679
60,Nikola Vucevic,0.720878866415511,0.761904761904762,0.5600474371992045,0.4753846979071064,0.6145541811378594
61,Will Barton,0.6736574401232869,0.9047619047619048,0.5505046378165314,0.4338163017460772,0.6107563632982885
