,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8729729729729732,0.9411764705882352,1.0,0.9966598845981587,0.9540085963376905
1,Russell Westbrook,0.8572972972972974,0.8823529411764705,0.7801674203303578,0.82404233983622,0.8307076996215629
2,LeBron James,0.9358722358722358,0.7058823529411765,0.7492414934237566,0.8176954635687408,0.8130858135826449
3,Kawhi Leonard,0.8137297297297297,0.8823529411764705,0.6440738064129148,0.8693185413834436,0.7933038802055454
4,Paul George,0.9032657657657659,0.8235294117647057,0.7687962620039049,0.6610550173469505,0.7852665971653028
5,Kevin Durant,0.8968705547652918,0.5294117647058824,0.81260404316593,0.7814526636453145,0.7806610289819399
6,Draymond Green,0.860810810810811,0.9411764705882352,0.3572712341930363,1.0,0.7726602868397963
7,James Harden,1.0,0.9411764705882352,0.7951867756593166,0.4214768707732626,0.77226549923746
8,Klay Thompson,0.7524774774774776,0.8235294117647057,0.6051343573906003,0.9217044482131971,0.7702920517321312
9,Blake Griffin,0.8648648648648649,0.9411764705882352,0.7150673451288946,0.6077251275888056,0.7641920766075394
10,Damian Lillard,0.9291291291291293,0.9999999999999999,0.6907851253562598,0.5025623955163637,0.7557560009171544
11,Kyle Lowry,0.9040540540540543,0.9411764705882352,0.5975703460388547,0.655056378573432,0.7555702677091903
12,Reggie Jackson,0.7352352352352354,0.9999999999999999,0.6623858471472144,0.664475414308859,0.7389501915790809
13,Isaiah Thomas,0.7783783783783784,0.9411764705882352,0.6734125748393938,0.636685722839378,0.7365867924829654
14,DeMar DeRozan,0.922972972972973,0.9411764705882352,0.5997461947729109,0.5520305438012622,0.7327661206943478
15,Andre Drummond,0.8575575575575576,0.9999999999999999,0.49227930802255615,0.6496590676539753,0.7215263680834881
16,CJ McCollum,0.8783783783783785,0.9999999999999999,0.5609991731275363,0.5355567594284008,0.7146900498767178
17,Eric Bledsoe,0.8851351351351353,0.9411764705882352,0.6213681565228244,0.5004050796143924,0.7138836143178634
18,LaMarcus Aldridge,0.6816216216216218,0.8823529411764705,0.5172071862537653,0.8124518734119572,0.7053946915857617
19,Kentavious Caldwell-Pope,0.966866866866867,0.9999999999999999,0.3200430303289497,0.6395300309227776,0.7011924466596754
20,Kevin Love,0.8172737955346652,0.7647058823529412,0.522125002961515,0.7259421190727491,0.7010296926449207
21,Marcus Morris Sr.,0.9187187187187189,0.9999999999999999,0.3430630640851822,0.6608725601154855,0.7001387921125626
22,Jimmy Butler,0.945593419506463,0.7647058823529412,0.555906754480474,0.5223266458625296,0.689474935446337
23,Brandon Knight,0.897897897897898,0.9999999999999999,0.5629275134586258,0.4125017334478166,0.686409388637208
24,Carmelo Anthony,0.8474594594594596,0.8823529411764705,0.6466789445256702,0.4362061370440511,0.6828674658805729
25,Anthony Davis,0.9199017199017199,0.7058823529411765,0.6565803358896011,0.44099207050071015,0.6780008867199094
26,Tony Parker,0.5851351351351353,0.9411764705882352,0.4437379851349592,0.8423900047459547,0.6761290207765258
27,Paul Millsap,0.8250250250250251,0.9999999999999999,0.5267327360936654,0.47935822891049307,0.6746606172247894
28,Serge Ibaka,0.7757837837837838,0.8823529411764705,0.3581323719988494,0.7533959287663803,0.6708900988269263
29,DeMarcus Cousins,0.8081081081081083,0.4117647058823529,0.807358372010997,0.5437662945546164,0.6689276320881075
30,Chris Bosh,0.8022522522522524,0.8235294117647057,0.5072342533870343,0.6033279596870436,0.6682823791236716
31,John Wall,0.8681306306306309,0.8235294117647057,0.5559475382780793,0.45977537644618505,0.6602215897316224
32,Avery Bradley,0.7583333333333333,0.8235294117647057,0.4787145655056402,0.6448225821372289,0.6596696368128862
33,Chris Paul,0.7763191763191764,0.6470588235294118,0.495872325640323,0.7112925823353976,0.6588344426777659
34,Andrew Wiggins,0.8754504504504506,0.8235294117647057,0.5966199496061148,0.4023708350149251,0.6576018300360745
35,JJ Redick,0.5845208845208847,0.7058823529411765,0.5567259556680884,0.7994091872878799,0.6566198492163515
36,Nicolas Batum,0.8403153153153153,0.8235294117647057,0.4584592136909177,0.5618776586377902,0.6537638785020963
37,Gordon Hayward,0.8842342342342342,0.8235294117647057,0.5051224091780866,0.46374404299481786,0.6516620439911633
38,Andre Iguodala,0.6405405405405404,0.9411764705882352,0.19350228650142387,0.9345345839805618,0.6475481637149952
39,Dirk Nowitzki,0.7055135135135135,0.8823529411764705,0.5621215016112452,0.5350149556656405,0.6473258104974454
40,Al Horford,0.7573573573573575,0.9999999999999999,0.4518556360599367,0.5172073647218621,0.6455203330153985
41,Marc Gasol,0.8718718718718721,0.9999999999999999,0.42737855553880544,0.4211822955364809,0.6438537745536257
42,Kemba Walker,0.8300675675675677,0.8235294117647057,0.5119237326160714,0.4786497631011456,0.6426274488887748
43,Jae Crowder,0.7486486486486488,0.9411764705882352,0.34599587460644526,0.6398469583333039,0.6380609133558295
44,Brook Lopez,0.8207567567567569,0.8823529411764705,0.5731429288073787,0.35862800396533906,0.6333751088798214
45,Rudy Gay,0.7974148061104585,0.7647058823529412,0.545445394424062,0.4748668819505437,0.6321105085465781
46,Tim Duncan,0.5782657657657657,0.8235294117647057,0.2749563096893396,0.9267185828119557,0.631299169492175
47,Dwyane Wade,0.6950646298472387,0.7647058823529412,0.6227787113449467,0.493792192842722,0.6304150275612845
48,Greg Monroe,0.7504864864864866,0.8823529411764705,0.49460028393905875,0.49574208691818256,0.6301189339214552
49,DeAndre Jordan,0.7959459459459459,0.9411764705882352,0.26196728588829726,0.6465841296923108,0.6297125499386163
50,Monta Ellis,0.7788288288288288,0.8235294117647057,0.3405798496530195,0.6441900227044253,0.6267506581046893
51,Khris Middleton,0.8692692692692694,0.9999999999999999,0.36711416204325553,0.42046508150480705,0.6261561694008241
52,Manu Ginobili,0.33857493857493876,0.7058823529411765,0.5363661805110402,0.9555254687600907,0.6259504551857835
53,Harrison Barnes,0.7068362480127186,0.4117647058823529,0.4068252534306023,0.8859111362787668,0.6244888939699026
54,Deron Williams,0.8154279279279282,0.8235294117647057,0.4195481084199455,0.5160745361731127,0.6232580956261844
