,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8452964426877471,1.0,1.0000000000000002,0.9968841637963894,0.9560736021380847
1,Russell Westbrook,0.8371428571428571,0.8461538461538461,0.7939712068465334,0.80033430339392,0.8163685135370727
2,LeBron James,0.9326363636363636,0.7692307692307693,0.7258066785935247,0.7521396907044295,0.7978686042564621
3,Paul George,0.9136363636363637,0.7692307692307693,0.7876057842537724,0.6313411011329924,0.7761587479011809
4,Klay Thompson,0.7409090909090909,0.9230769230769232,0.552172788648303,0.9048947709091374,0.7640778600208767
5,Draymond Green,0.8242687747035572,1.0,0.3099450619430879,1.0,0.7590228511999828
6,Kawhi Leonard,0.8307272727272729,0.7692307692307693,0.6228977904179172,0.8102648473713825,0.7570391020168563
7,Kevin Durant,0.8710303030303029,0.3846153846153847,0.8200393390448193,0.7946991646075788,0.7553338563215569
8,Kyle Lowry,0.8900826446280993,0.9230769230769232,0.6051107389677229,0.6704347910859892,0.7550742009274631
9,James Harden,0.9999999999999999,0.9230769230769232,0.7438607821735251,0.38807933783246146,0.7456976923760252
10,Damian Lillard,0.9233992094861659,1.0,0.6647004818612156,0.4973670052875161,0.7454548972300464
11,Blake Griffin,0.8420779220779221,0.8461538461538461,0.7186297290234207,0.5645820762744033,0.7311543587349671
12,Isaiah Thomas,0.7302164502164502,0.8461538461538461,0.6730216013568663,0.683883140369778,0.7205307830395459
13,DeMar DeRozan,0.9073553719008266,0.9230769230769232,0.558181019673943,0.5344293836556484,0.7089648330801586
14,Reggie Jackson,0.7189256198347108,0.9230769230769232,0.6134511716333859,0.6446742432055685,0.7025868969585292
15,CJ McCollum,0.8663241106719367,1.0,0.5251213073052197,0.5314627773483316,0.7002094476989276
16,Brandon Knight,0.8979338842975207,0.9230769230769232,0.5732359697213705,0.4786731177798758,0.6950139861250157
17,Andre Drummond,0.8398347107438017,0.9230769230769232,0.4866828811735837,0.610881288586169,0.6915503807145149
18,Eric Bledsoe,0.8700432900432901,0.8461538461538461,0.6080442108669201,0.5011483566295601,0.6905026982972873
19,Kevin Love,0.8091774891774891,0.8461538461538461,0.5114303592766476,0.6544083413470412,0.6893282241100458
20,Paul Millsap,0.8209917355371902,0.9230769230769232,0.5040982298088373,0.5594874943214061,0.6768484185817947
21,Carmelo Anthony,0.8289177489177489,0.8461538461538461,0.6195497920534538,0.47269201955575807,0.6743381289620554
22,Marcus Morris Sr.,0.9089256198347108,0.9230769230769232,0.3214342999745272,0.643714132196659,0.6739249701160003
23,Andre Iguodala,0.6094861660079052,1.0,0.18555030430945865,0.9988421023066776,0.6642962027136915
24,LaMarcus Aldridge,0.6718181818181818,0.7692307692307693,0.48704946264181426,0.7535290720277421,0.6592068296788307
25,Tony Parker,0.5823140495867769,0.9230769230769232,0.4402000080463193,0.798344596590969,0.6591133510667238
26,Kentavious Caldwell-Pope,0.9340495867768596,0.9230769230769232,0.2747303695247443,0.5863394035102116,0.6519492474553144
27,Dirk Nowitzki,0.6973160173160174,0.8461538461538461,0.568964767251957,0.5710904434836028,0.6510170430897402
28,Serge Ibaka,0.7581818181818182,0.8461538461538461,0.34089977593756726,0.7133607571754456,0.6440785057257792
29,DeMarcus Cousins,0.7835151515151516,0.3846153846153847,0.7893673559594578,0.5078327712273157,0.6425939577002409
30,Andrew Wiggins,0.869090909090909,0.6923076923076924,0.5782170977963806,0.44841633266655895,0.6418740437399237
31,Chris Bosh,0.7963636363636365,0.6923076923076924,0.4880662252319412,0.6107297924619275,0.6417168729434415
32,Avery Bradley,0.7036363636363637,0.6923076923076924,0.49424156272785924,0.6960853802029879,0.6413838895586429
33,Gordon Hayward,0.8854545454545454,0.6923076923076924,0.48104391491245035,0.5267779415368887,0.641192701094017
34,Jimmy Butler,0.934747474747475,0.6153846153846153,0.5172075847667845,0.4868513637280607,0.641172916007574
35,Nicolas Batum,0.8583636363636363,0.7692307692307693,0.43705266290619915,0.5464439901858589,0.6395741908215785
36,Anthony Davis,0.8714141414141415,0.6153846153846153,0.6739439301683166,0.3847647154789436,0.6387559706038849
37,Harrison Barnes,0.6931550802139038,0.5384615384615384,0.38628802517830996,0.8813908161383948,0.6346115953388398
38,John Wall,0.8400000000000002,0.6923076923076924,0.5311547968467903,0.4917199484049084,0.6327309066591587
39,Rudy Gay,0.7664069264069265,0.8461538461538461,0.5526097737818072,0.44952541360843906,0.631859606288931
40,Al Horford,0.7409090909090909,0.9230769230769232,0.4577947233729569,0.5209481272769554,0.6309441493749481
41,Brook Lopez,0.8420779220779221,0.8461538461538461,0.5655402532081291,0.352359612516154,0.6294758688869984
42,Kristaps Porzingis,0.6215702479338844,0.9230769230769232,0.4825923511709612,0.6017077029122679,0.6271082597024555
43,Greg Monroe,0.7189256198347108,0.9230769230769232,0.46896516448504677,0.5083389613975785,0.6244249715323509
44,Dwyane Wade,0.6833333333333332,0.6153846153846153,0.6295672635351441,0.5643886441733392,0.6240506336284338
45,Kemba Walker,0.8272727272727273,0.7692307692307693,0.4698695640773026,0.4680016348911285,0.618221469726866
46,Jae Crowder,0.7071861471861475,0.8461538461538461,0.3285104781889806,0.6830993170003787,0.6180135885765673
47,Festus Ezeli,0.33011857707509895,1.0,0.37001249849443374,0.9270035192549502,0.6178857955594811
48,Marc Gasol,0.8414049586776858,0.9230769230769232,0.4143650852671339,0.41223645450436097,0.6165695010427142
49,Evan Fournier,0.7894372294372295,0.8461538461538461,0.4232185001934885,0.4928604466468829,0.6143173870126502
50,Khris Middleton,0.8194214876033058,0.9230769230769232,0.3594276483503638,0.4751829878544661,0.6126799667676234
51,Tobias Harris,0.7845021645021645,0.8461538461538461,0.39474323248112864,0.5133929843667862,0.61073306742449
52,Deron Williams,0.8025974025974026,0.8461538461538461,0.40019107590587344,0.485501923736828,0.6095228799055469
53,Tim Duncan,0.5958181818181818,0.7692307692307693,0.27308735597756817,0.8485362381133228,0.6049443712177688
54,CJ Miles,0.6525133689839574,0.5384615384615384,0.5240961995765919,0.6755268658393275,0.6043574614207862
55,Chris Paul,0.7387499999999999,0.46153846153846156,0.49883164554670323,0.6495890276502234,0.6014163501936574
56,Monta Ellis,0.7737272727272729,0.7692307692307693,0.27386823957853257,0.6482191382246745,0.5989248213207272
