,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8521647307286166,0.8275862068965516,0.9999999999999999,1.0,0.9304042408573958
1,Russell Westbrook,0.876223636519307,0.9310344827586206,0.8256445869776105,0.8068529400272055,0.8518814135027198
2,Kevin Durant,0.9334741288278774,0.6896551724137931,0.8179067935831431,0.7957574988767473,0.8227466307067046
3,LeBron James,0.9193305814213946,0.7931034482758621,0.7897918774622242,0.7648526695356745,0.8194518130422206
4,Klay Thompson,0.8247096092925028,0.8275862068965516,0.6953673680958701,0.8947734082863075,0.8086850814840503
5,Kawhi Leonard,0.8307520826000232,0.896551724137931,0.6633527991558255,0.8403758490312336,0.7976948378851632
6,James Harden,0.9955763577727672,0.9310344827586206,0.8374408999634487,0.4201186612568253,0.7807435204415688
7,Paul George,0.928487621729438,0.896551724137931,0.7372809872810607,0.6041246281722942,0.779717985498636
8,Draymond Green,0.8935820720403611,0.896551724137931,0.3839387806498743,0.9572740905416297,0.7699489603489611
9,DeMar DeRozan,0.9552048018673929,0.9655172413793103,0.668850858036033,0.4989715531580773,0.7502195857963712
10,Kyle Lowry,0.9363085644417273,0.9655172413793103,0.5895706222040873,0.5787526349388386,0.745099535168648
11,Isaiah Thomas,0.812800657045641,0.896551724137931,0.6789481382546244,0.5975223295959488,0.7294448309122049
12,DeMarcus Cousins,0.8283300648664955,0.6206896551724137,0.8586330674530659,0.5474408595533501,0.7243229041747419
13,Blake Griffin,0.8951777543118618,0.6896551724137931,0.720767705973571,0.5740887131869448,0.7233526150647542
14,Jimmy Butler,0.9999999999999998,0.8275862068965516,0.6034718144213288,0.487033441108953,0.718409020260526
15,Damian Lillard,0.958157338965153,0.7586206896551724,0.730445740133207,0.42625405503275293,0.7138076494595965
16,Chris Bosh,0.8457116038953421,0.896551724137931,0.5860987407455671,0.5961605041553034,0.7123829207310377
17,CJ McCollum,0.9140671822825992,0.9310344827586206,0.6156053920158628,0.47572868400256996,0.7117907065489596
18,Reggie Jackson,0.7579490789628065,0.896551724137931,0.6813223083905775,0.577996134872514,0.7094038281689669
19,Carmelo Anthony,0.8846063592631701,0.896551724137931,0.6648234054273802,0.45337848115249246,0.7053793295757389
20,LaMarcus Aldridge,0.7088248604616081,0.8620689655172413,0.5353034695374037,0.7728830862131942,0.7036428901560755
21,Kevin Love,0.7972544878563885,0.8275862068965516,0.5002714336075348,0.7123502056312883,0.6959672461794315
22,Serge Ibaka,0.7918034190473473,0.9310344827586206,0.3752215380530102,0.7753491700233278,0.6942481550379315
23,Chris Paul,0.7968116633170965,0.7241379310344827,0.5600745728877398,0.7048359331643383,0.6933287624284432
24,Andre Drummond,0.8796198521647307,0.896551724137931,0.5188205769813166,0.5585679841986131,0.6926317095303557
25,Anthony Davis,0.9155227032734952,0.7586206896551724,0.6896334979658455,0.4172047536577328,0.6880628795727889
26,JJ Redick,0.6125923970432945,0.7586206896551724,0.6200418068475687,0.7783192682851234,0.6848877968820863
27,Kemba Walker,0.910906622416654,0.8620689655172413,0.5625551636242128,0.4510726610959028,0.6779034670967456
28,Brandon Knight,0.9334741288278774,1.0,0.559152979300445,0.3487938097257287,0.6775288221360442
29,Paul Millsap,0.8344987014469589,0.9310344827586206,0.5607608335537692,0.4862364857478362,0.6773037487635227
30,Kentavious Caldwell-Pope,0.9893230083304001,0.896551724137931,0.3301263238727329,0.5740765713953336,0.6749624109843317
31,Dirk Nowitzki,0.7426761200784431,0.8620689655172413,0.5849325419096073,0.5843750774912115,0.6744101867987394
32,John Wall,0.9208025343189017,0.8275862068965516,0.5606381497081518,0.44815027550230857,0.6736212078736035
33,Marcus Morris Sr.,0.9514255543822596,0.896551724137931,0.33493374042116075,0.5848660245639574,0.668755415040012
34,Andrew Wiggins,0.8895928663616097,0.896551724137931,0.618206733617138,0.33918511064420526,0.6620084456061472
35,Gordon Hayward,0.9088550309247247,0.8620689655172413,0.5346444422415357,0.4207874211254088,0.6611345648881928
36,Dwyane Wade,0.7201086136672197,0.8620689655172413,0.6645815396236096,0.46559364941833786,0.657237037731063
37,Eric Bledsoe,0.8663010525598664,0.7241379310344827,0.6269345475642386,0.41949111131054456,0.6518583599700004
38,Jae Crowder,0.8028276428487622,0.896551724137931,0.3986858521694059,0.606527654429798,0.6511691544124425
39,Brook Lopez,0.8686495365481637,0.896551724137931,0.6017874313659907,0.3271147336021049,0.6482495914047841
40,Pau Gasol,0.770279351060766,0.7931034482758621,0.5334262538511573,0.5509161104361714,0.6470651130707369
41,Khris Middleton,0.9079642083032289,0.9655172413793103,0.4605335460416138,0.3829383373720611,0.6467933903554578
42,Marc Gasol,0.8852887233924303,0.9655172413793103,0.43365808298639397,0.4311630074385786,0.6464242430067634
43,Tony Parker,0.6082968773570674,0.8620689655172413,0.43988669588835916,0.7624146834051724,0.6461912274114282
44,Al Horford,0.7626929992294298,0.9310344827586206,0.4812595983318163,0.5190278024094467,0.6443169009803484
45,Monta Ellis,0.8307520826000232,0.896551724137931,0.35558256770136276,0.5794604762256493,0.6394106780327834
46,DeAndre Jordan,0.8207790684031444,0.896551724137931,0.2888410131471635,0.6379377068522774,0.6343346189214781
47,Manu Ginobili,0.35902851108764516,0.7586206896551724,0.5136958947451561,0.9465437767085607,0.6315353912671158
48,Nicolas Batum,0.8906223387948358,0.7241379310344827,0.4464610834896774,0.4958443902248781,0.6296476664358035
49,Rudy Gay,0.8553326293558605,0.8275862068965516,0.5293962477511238,0.38134856005002055,0.6281099441466307
50,Avery Bradley,0.7609088122083318,0.7241379310344827,0.45121106809693456,0.6142293922943045,0.6278166394942368
51,Nikola Vucevic,0.7349524815205912,0.8275862068965516,0.5669411453146851,0.458147473018568,0.6264298302639177
52,Tobias Harris,0.813151060247153,0.9310344827586206,0.3784961248869626,0.4872903784835744,0.6209249781954294
53,Wesley Matthews,0.7983104540654697,0.8275862068965516,0.36689241372916026,0.5726930691182996,0.6202660932453632
54,Patty Mills,0.3883176790974267,0.9655172413793103,0.3335233641263713,0.9330119026393098,0.6199110814261513
55,Will Barton,0.7064128542481236,0.9310344827586206,0.5437839002862672,0.4202853232888941,0.61857153464932
56,Tim Duncan,0.5733236536430835,0.7586206896551724,0.2844648146064701,0.904836721518619,0.6157697582785782
57,Kristaps Porzingis,0.634913577502362,0.9655172413793103,0.4775590709035624,0.5056091029181935,0.6096764322794657
58,Evan Fournier,0.7840406404292359,0.9310344827586206,0.4014804289792917,0.4453870130859017,0.6075567726161218
59,Greg Monroe,0.7280300363721695,0.896551724137931,0.49586015832592867,0.42375098626219854,0.6065244965167078
60,Goran Dragic,0.8073012520742193,0.8620689655172413,0.3171778111847936,0.5435054330048624,0.6064970641037901
61,Andre Iguodala,0.6422621142790097,0.896551724137931,0.16912049467795548,0.8320365668175989,0.6053493717400122
62,Ryan Anderson,0.7637515599500817,0.7931034482758621,0.5403797527484391,0.39561878671151157,0.6039591799679762
63,Eric Gordon,0.8391009201991251,0.8620689655172413,0.4339201941703372,0.38258365557411805,0.603051373611308
64,Karl-Anthony Towns,0.6840948657210535,0.9310344827586206,0.5635796051407274,0.3649475609843399,0.6024671551856761
65,Mike Conley,0.7838789158746917,0.896551724137931,0.45456684129160374,0.39374908872526504,0.6022252665892429
66,George Hill,0.8919614572333685,0.7586206896551724,0.2913599121102373,0.5177965900191478,0.5986502458157366
67,Danilo Gallinari,0.8790407739210409,0.7241379310344827,0.5367626881409728,0.30421846153825627,0.5982221940227648
68,Matthew Dellavedova,0.640811494032191,0.7931034482758621,0.22443568627082167,0.793517095346871,0.5925514590214015
69,Jeff Teague,0.6884899683210137,0.8275862068965516,0.5255680190302443,0.4116689750387615,0.5890457286698197
70,Omri Casspi,0.7191789862724391,0.7586206896551724,0.38895974262649724,0.5547615833269414,0.5880130006959727
71,Victor Oladipo,0.6954895157640668,0.8620689655172413,0.4111782401551992,0.4945540550745583,0.5879147833702926
72,Dwight Howard,0.81619148187258,0.6896551724137931,0.3876368911195326,0.48016976350127105,0.5825059181056009
73,Giannis Antetokounmpo,0.8497008095740934,0.896551724137931,0.42116892339495904,0.2792263829483811,0.5793744534131109
74,Derrick Rose,0.8208134581072715,0.6551724137931034,0.4128103183947843,0.4585294126897076,0.5790860859342362
75,Deron Williams,0.7886659626891939,0.6896551724137931,0.42630910787556975,0.4566603363948275,0.5790649583853621
76,Rodney Hood,0.7180570221752902,0.8275862068965516,0.3956018067873045,0.4752458065319094,0.5787968476839013
