,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8876773515501838,0.8500000000000001,0.9999999999999999,0.9950534567221987,0.9426100749691464
1,Russell Westbrook,0.860532711508145,0.9000000000000001,0.7868425998598061,0.8151072584241591,0.8338909819254706
2,LeBron James,0.934426453844806,0.7000000000000002,0.7695926210646233,0.8434811829974085,0.8245542384507366
3,Kevin Durant,0.9107091673434288,0.6000000000000001,0.7998654152787205,0.7817588859501214,0.7926994820859486
4,James Harden,1.0,0.9500000000000002,0.8026991307756812,0.45754342688787886,0.7858508452163576
5,Kawhi Leonard,0.8273559292345419,0.8500000000000001,0.6448834125317714,0.8377473781280352,0.783196303703927
6,Paul George,0.9171678246822755,0.8500000000000001,0.7469649042790468,0.6014555614830961,0.7708387408403632
7,Klay Thompson,0.7660693641618496,0.75,0.615431030857563,0.9332744482571764,0.7680289980453172
8,Draymond Green,0.8769535431385141,0.8500000000000001,0.3598048476261049,1.0,0.762814418762819
9,Blake Griffin,0.8839332632685232,0.9500000000000002,0.7011261043846916,0.5698225660802031,0.7565254715558013
10,Kyle Lowry,0.9113899106673672,0.9500000000000002,0.5891813387375374,0.6259239420964423,0.7486244949678749
11,Damian Lillard,0.9400945874934316,0.9500000000000002,0.6981833271248001,0.48197969495799065,0.7468883679987153
12,DeMar DeRozan,0.9463347346295322,0.9500000000000002,0.6237565345735364,0.5177487807164073,0.7378654805609208
13,Isaiah Thomas,0.7894396066361383,0.9000000000000001,0.6669261112311827,0.6173122912228652,0.7256737125301018
14,Reggie Jackson,0.764880170407627,0.9000000000000001,0.6645064254688691,0.63667249247104,0.7235531129233975
15,Andre Drummond,0.8915551572704751,0.9000000000000001,0.49882267527973334,0.6249204209085983,0.7094246805460345
16,CJ McCollum,0.8901734104046243,0.9500000000000002,0.5702003937265839,0.49432529997218483,0.7008079173087778
17,LaMarcus Aldridge,0.6852654677799187,0.8500000000000001,0.5248694972488157,0.7958761014292781,0.6985897468308134
18,Eric Bledsoe,0.8814372044140831,0.9500000000000002,0.6199596476389819,0.43347720621684355,0.695289946218458
19,Jimmy Butler,0.9795515178463156,0.8,0.5669589883131728,0.47388081811052807,0.6943422519218212
20,Carmelo Anthony,0.8566549057878537,0.9000000000000001,0.6510748546615798,0.44646603235045895,0.6924178289959702
21,Marcus Morris Sr.,0.956185252608663,0.9000000000000001,0.3355599614318815,0.6458156898087586,0.6877877849047228
22,Kevin Love,0.8066053599579609,0.75,0.509967102187237,0.705401261291446,0.6865326863565325
23,Brandon Knight,0.9057737782448764,1.0,0.5465408207894732,0.41040699609316306,0.6834575106438243
24,Serge Ibaka,0.7868544028226109,0.9000000000000001,0.37034436067343623,0.7607018450848698,0.6823156693883552
25,Kentavious Caldwell-Pope,0.993670707904812,0.9000000000000001,0.3132811753710027,0.6102920049145908,0.6821328822129962
26,DeMarcus Cousins,0.818910930110352,0.5,0.783933328414383,0.5420580334554639,0.6794978046011554
27,Paul Millsap,0.8237366438956034,1.0,0.5204439708782663,0.4898755153491645,0.6754789562175779
28,Andrew Wiggins,0.8809749712928904,0.8500000000000001,0.6170835851146124,0.42190875808055245,0.6746409025325087
29,Anthony Davis,0.9148219915922228,0.7000000000000002,0.6652290134442859,0.4150393553235194,0.6708001503002079
30,John Wall,0.8932454828408586,0.8,0.54786002201,0.4883358567171418,0.6690278456364267
31,Gordon Hayward,0.8960295484861959,0.8,0.5223902276832442,0.5105317471855191,0.6688915073337969
32,Tony Parker,0.5929641168080474,0.9000000000000001,0.4557425823471736,0.8189036319731845,0.6683182088307396
33,Chris Paul,0.7896550402872656,0.7000000000000002,0.5269332915061011,0.6685715464738394,0.6680361661177057
34,Chris Bosh,0.8013713165447268,0.8,0.5201484266999167,0.5641132499737407,0.6568345164457835
35,Kemba Walker,0.8715916389326793,0.8500000000000001,0.5015021822951071,0.4685195039101712,0.6528323754967316
36,Avery Bradley,0.7665704959780105,0.8,0.45345544784054737,0.6362074727475648,0.6486516342775708
37,JJ Redick,0.5923436678928008,0.75,0.5580812792876801,0.7336928487792372,0.6481627865421216
38,Brook Lopez,0.8385584790931612,0.9000000000000001,0.5702931597466869,0.35106780758840267,0.6383442459225298
39,Marc Gasol,0.8864293221229637,0.9500000000000002,0.4263150460902868,0.41750884069889227,0.6383371431472131
40,Dirk Nowitzki,0.706713084603258,0.8,0.5703562654606967,0.5400467514837963,0.6377639815974574
41,Jae Crowder,0.7597097627805719,0.9000000000000001,0.36420477287925024,0.6322207662010366,0.6372909923512724
42,Al Horford,0.7573830793483972,1.0,0.4472370174274103,0.4828982936474478,0.6346926186678061
43,Nicolas Batum,0.8459163668701241,0.8,0.44384675855694744,0.5138962557295607,0.6340185277552626
44,Rudy Gay,0.825035874530094,0.8,0.5348874496399499,0.42515806187079414,0.6288476524480332
45,Tobias Harris,0.7726357818482096,0.9000000000000001,0.4145923819920946,0.528432342331748,0.6260255075512212
46,Khris Middleton,0.8889253809774041,0.9500000000000002,0.37570188727514153,0.41316329753444353,0.623735040810712
47,Dwyane Wade,0.6965790856542301,0.75,0.6314642263959328,0.4625028944395677,0.6221186941396417
48,Tim Duncan,0.5772540320950725,0.8,0.2749166232752201,0.9044248792793472,0.6209190904774831
49,Andre Iguodala,0.6303059496701114,0.8500000000000001,0.18123637618825167,0.9103070906078263,0.6194980875830894
50,DeAndre Jordan,0.8040593799264318,0.9500000000000002,0.2653527699403108,0.5917835823515085,0.6191161454674132
51,Manu Ginobili,0.3342283018041686,0.7000000000000002,0.5086205547107047,0.9613318009755667,0.6176636163348391
52,Pau Gasol,0.7240856542301629,0.75,0.501627186368529,0.543278642689379,0.6161192961818465
53,Patty Mills,0.37598528638991047,0.9500000000000002,0.36068640067072844,0.9090957021733166,0.6148219233367843
54,Harrison Barnes,0.7109710673549504,0.3500000000000001,0.40414600370206644,0.8835582563484619,0.6140479661278582
55,Evan Fournier,0.7622949665940993,0.9000000000000001,0.4140488672030608,0.49337068922200844,0.613237208907002
56,Greg Monroe,0.7429059379926432,0.8500000000000001,0.48766274892847417,0.46819150024053424,0.6130715854266597
57,Monta Ellis,0.789822599793698,0.8500000000000001,0.30915322388504574,0.5933897965112058,0.6112917642862026
58,Derrick Favors,0.802262217551235,0.75,0.49510223749130555,0.45221408496564763,0.6107160269689457
59,Deron Williams,0.8196347871781396,0.75,0.4170278243572434,0.5049151411598619,0.6084891411668432
60,Karl-Anthony Towns,0.6356199797312513,0.9000000000000001,0.5689258692764727,0.4459633258216528,0.6078917203275099
61,Kristaps Porzingis,0.609366789280084,0.9500000000000002,0.44368413385708105,0.5563985511109417,0.6047134369990563
62,Nikola Vucevic,0.713951655281135,0.75,0.5334378903965825,0.4664066575596185,0.6007566099010585
63,Kyle Korver,0.764880170407627,0.9000000000000001,0.24682004379171024,0.6129193438030809,0.6006857769773397
64,Matthew Dellavedova,0.6494077334033982,0.7000000000000002,0.23851471412242686,0.8521607777391391,0.599823164365415
65,Eric Gordon,0.8219940250287069,0.8500000000000001,0.4501455616642722,0.36697941199939427,0.5964714546360439
66,Festus Ezeli,0.34478455070940617,0.8500000000000001,0.4054131211551921,0.8874715277028496,0.5960679272129397
67,Wesley Matthews,0.753039936941671,0.75,0.3411723441484681,0.598821151567776,0.594977638756453
68,Danilo Gallinari,0.8568464023666335,0.8500000000000001,0.482964525028712,0.2932425008725279,0.5947832042012248
