,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.859592176446109,0.8979591836734693,0.9999999999999999,1.0,0.9440830877502893
1,Kevin Durant,0.9362696629213485,0.8163265306122449,0.8390871644625054,0.808142716122934,0.8537679171604097
2,Russell Westbrook,0.8761679479597873,0.9591836734693877,0.7446312267853746,0.8242054540017923,0.8387915944570179
3,LeBron James,0.9269867211440246,0.9183673469387754,0.7347185155883432,0.7977277075063093,0.836072781724663
4,Klay Thompson,0.8229712858926341,0.8979591836734693,0.6975650056227026,0.9393991351150084,0.8328452923849019
5,James Harden,0.9834023260398188,0.9591836734693877,0.824355402163779,0.5346966968266936,0.8102484544225468
6,Kawhi Leonard,0.8034572169403631,0.857142857142857,0.6426804852889209,0.8924998210129443,0.7923493487309915
7,Paul George,0.9196924896510943,0.9591836734693877,0.690635337614541,0.6494161048773059,0.7872273672355676
8,DeMarcus Cousins,0.8797513746115229,0.7551020408163265,0.8674806134795124,0.6205676073846451,0.7836293908087583
9,Damian Lillard,0.9333932584269664,0.8163265306122449,0.7457164547251858,0.624077539835679,0.7757476629659668
10,Kyle Lowry,0.9675762439807385,0.9387755102040816,0.5692705542987622,0.6890201737863229,0.7744309330753276
11,DeMar DeRozan,0.9412520064205459,0.9387755102040816,0.6773680600963287,0.598198897845642,0.7719125709312405
12,Draymond Green,0.8688049029622065,0.9183673469387754,0.35060723439697605,0.9890314585165008,0.7662140797636297
13,Isaiah Thomas,0.8065091049980628,0.9795918367346939,0.6985056534419695,0.6574413855300117,0.7635162797995534
14,Chris Paul,0.83180639585134,0.857142857142857,0.5930870557926553,0.7919981465510497,0.7584633995928589
15,CJ McCollum,0.8982226762002046,0.9183673469387754,0.6150505411919642,0.631005951884552,0.7483549810269184
16,Gordon Hayward,0.9380417335473519,0.9387755102040816,0.549820067768261,0.5819626741736117,0.7309991048615075
17,Kemba Walker,0.9309090909090911,0.9183673469387754,0.5789570814382687,0.5714761991019157,0.7308375722982796
18,Anthony Davis,0.9204494382022474,0.8163265306122449,0.7116394191642414,0.5033232236392563,0.7290502400976195
19,Jimmy Butler,1.0000000000000002,0.7755102040816326,0.599079413076146,0.546910714034161,0.7252597690525049
20,Kevin Love,0.7955873340143003,0.9183673469387754,0.4672305913469603,0.7834734777739882,0.7210817194508755
21,John Wall,0.9296950240770465,0.9387755102040816,0.5418108679951447,0.5609452468202151,0.7205968595087264
22,LaMarcus Aldridge,0.7143523425906297,0.8775510204081631,0.5553254016504108,0.7932985605652052,0.7189909898717519
23,Carmelo Anthony,0.8981849611063097,0.857142857142857,0.6280841263543238,0.5442968683420474,0.7177360957936509
24,Reggie Jackson,0.7531638083973979,0.9591836734693877,0.6448944092235592,0.6079168374612707,0.7165950297870024
25,JJ Redick,0.6580453678185287,0.8775510204081631,0.5912466265326158,0.8044072081868558,0.7164088630737571
26,Andrew Wiggins,0.9013995663315595,0.9591836734693877,0.6018945291144273,0.49999442588112597,0.7158472778918286
27,Brook Lopez,0.8572442341809583,0.9591836734693877,0.6228259806826398,0.46579930460154584,0.6998656557069141
28,Serge Ibaka,0.8149812734082398,0.9591836734693877,0.322712056678498,0.8002406495563721,0.6976569304564478
29,Khris Middleton,0.9499704316972208,0.9591836734693877,0.4586698434752077,0.5251201673040193,0.6964952959450603
30,Andre Drummond,0.8511429678419218,0.9795918367346939,0.47414960513954596,0.5920362540457901,0.6952891765838113
