,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8633822305504641,0.8666666666666668,1.0,1.0,0.9399747208365459
1,Kevin Durant,0.9425329866965444,0.8000000000000002,0.8487943141354121,0.8259647317617631,0.8604796157385853
2,Russell Westbrook,0.8782813525238269,0.9555555555555556,0.756031290271529,0.8314203613573301,0.8439623528224975
3,LeBron James,0.9289367025268955,0.888888888888889,0.7492061386527549,0.7892597158358836,0.8334270450359903
4,Klay Thompson,0.8170617759237799,0.8666666666666668,0.684643070039626,0.9234177364806158,0.8179924521135861
5,James Harden,0.9787340505379036,0.9777777777777777,0.8247781125571979,0.5528007510190993,0.8171737610951192
6,Kawhi Leonard,0.8057242932199151,0.888888888888889,0.6430411237196744,0.8852057800818321,0.796288649837629
7,Paul George,0.91738034294952,0.9333333333333335,0.6968903425348858,0.6691441588720924,0.7895504650125588
8,DeMarcus Cousins,0.8693496866836177,0.7333333333333334,0.8698223550232645,0.6333803480539102,0.7813604151500873
9,Kyle Lowry,0.9636639244138989,0.9111111111111111,0.5813004212988605,0.7023993933244983,0.7758495740320366
10,DeMar DeRozan,0.9396459109037665,0.9111111111111111,0.676460500931742,0.6086687788764574,0.7695624280814972
11,Isaiah Thomas,0.8019347844216498,0.9777777777777777,0.6985007144375334,0.6847497372235368,0.7695432240430238
12,Draymond Green,0.8684113084813612,0.888888888888889,0.36696638342760546,0.9807437723010451,0.7634871408717866
13,Damian Lillard,0.9362674179547705,0.8000000000000002,0.7145016558124131,0.6068306670688397,0.7603652611993598
14,CJ McCollum,0.902206066314442,0.9111111111111111,0.6081007733775535,0.6349855923927962,0.7474397269302671
15,Chris Paul,0.81895464151305,0.8222222222222223,0.5889897972521144,0.788156538561709,0.7469147720226464
16,Jimmy Butler,1.0000000000000002,0.8444444444444444,0.606722539126386,0.5753030373038441,0.7466637854397475
17,Gordon Hayward,0.9332882014452017,0.9111111111111111,0.5517851074660649,0.6096710571701427,0.7333705152259922
