,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8500443655723161,0.8823529411764706,1.0,1.0,0.9388505837117456
1,Russell Westbrook,0.8485173644786531,0.9705882352941175,0.768682724672765,0.8550977448674064,0.8482699559587688
2,Kevin Durant,0.9129448881001677,0.7647058823529411,0.8079888691430748,0.8393567493294196,0.8387906615842928
3,LeBron James,0.9153318077803206,0.8235294117647058,0.7576490328889367,0.7524018814095306,0.810947210586439
4,Klay Thompson,0.8101153504880215,0.8823529411764706,0.6504803372737089,0.906742342118755,0.8044973202775194
5,Kawhi Leonard,0.821650399290151,0.8823529411764706,0.6193349517832958,0.8761585680340522,0.7905266261123716
6,James Harden,0.9756298879511361,0.9705882352941175,0.793258899697076,0.4580674818440659,0.7799832204988801
7,Paul George,0.9109730848861285,0.9411764705882353,0.7014352372865782,0.6193457773243825,0.7764656753404153
8,Draymond Green,0.8743264007617896,0.9117647058823528,0.37357589522113605,0.9699578272012273,0.7677455774235107
9,Kyle Lowry,0.9409829679485796,0.9117647058823528,0.5785918615840371,0.6362875245521246,0.7504895316908411
10,Isaiah Thomas,0.8044957113280095,0.9411764705882353,0.7022931361500468,0.6206705566232491,0.7474369851219221
11,DeMar DeRozan,0.9453113164672021,0.9117647058823528,0.6425011166931518,0.5391516091215917,0.7424461682390631
12,DeMarcus Cousins,0.8263087843833187,0.6470588235294117,0.8546349077102953,0.5747305058598088,0.7345940243127222
13,Jimmy Butler,1.0,0.8823529411764706,0.5935861186375624,0.5140765770202153,0.7322210189188658
14,Damian Lillard,0.9314372047291303,0.7941176470588234,0.7131667114913598,0.4879051987427869,0.7245777820961512
15,Chris Paul,0.7975944000788723,0.7647058823529411,0.5585300807967462,0.7749926681433112,0.719337410398504
16,CJ McCollum,0.8940719144800778,0.9411764705882353,0.5877989441224767,0.5402475644476421,0.7181170787293635
17,Carmelo Anthony,0.8745705640115581,0.8529411764705881,0.6404725265982616,0.5384279931227796,0.7122847457565538
18,Reggie Jackson,0.7470729543142817,0.9117647058823528,0.647397556518228,0.6200351096196001,0.7111452408297587
19,LaMarcus Aldridge,0.7016585898573479,0.8529411764705881,0.5319875214151595,0.813810232071109,0.7106106430149536
20,JJ Redick,0.6292716851723065,0.7941176470588234,0.6108947332566359,0.8376263227048281,0.7093483913802721
21,Blake Griffin,0.8849452824608105,0.588235294117647,0.7007812424468738,0.6138155970458178,0.7092647141398032
22,Serge Ibaka,0.7940405687047317,0.9705882352941175,0.35187100634653296,0.8156805324187011,0.7061235287360031
23,Andre Drummond,0.8656697037245441,0.9117647058823528,0.49227663735539456,0.6159242852978613,0.6998351674790759
24,Anthony Davis,0.9090012816720895,0.7647058823529411,0.6787543942448864,0.47082919728556333,0.6991492602962754
25,Chris Bosh,0.8374529936198084,0.9411764705882353,0.5616332116862117,0.551155262751815,0.6981113262564895
26,Kemba Walker,0.9106845283182202,0.9117647058823528,0.5543905913913867,0.48441160856860194,0.6930483158413563
27,John Wall,0.9139307897071874,0.8823529411764706,0.5552143185502476,0.493978266454614,0.6919909079223046
28,Dirk Nowitzki,0.7417923691215619,0.8823529411764706,0.5778039173335834,0.6381801148764197,0.6905026669980698
29,Gordon Hayward,0.9028935009846993,0.9117647058823528,0.5487595955365296,0.4823836809155495,0.6887480795238249
30,Kevin Love,0.79175482902191,0.8529411764705881,0.45089851474932635,0.7183705818521585,0.6865536200828253
31,Paul Millsap,0.8078759454092196,0.9411764705882353,0.557375210911246,0.5304026961118878,0.6829177732407304
32,Andrew Wiggins,0.8805509781552375,0.9411764705882353,0.6096353134844672,0.4040974013748588,0.6825364122027789
33,Khris Middleton,0.9195773170928451,1.0,0.46007157723131237,0.46675514854575717,0.6789157919321263
34,Kentavious Caldwell-Pope,0.9738784166901121,0.9117647058823528,0.3173943021167281,0.5960250814036872,0.6757390641958516
35,Marcus Morris Sr.,0.9405501330967171,0.8823529411764706,0.31352770761885723,0.6319814732963711,0.6705414110274424
36,Jae Crowder,0.7994253602061946,0.9411764705882353,0.40264548494880287,0.6443626565963037,0.6692181089678376
37,Brandon Knight,0.9329446064139942,0.9411764705882353,0.5331875200867,0.3791759513157913,0.6689048659726473
38,Tony Parker,0.609742224649057,0.8529411764705881,0.43476553934007317,0.8272346741301483,0.6617036060608461
39,Brook Lopez,0.8459035788228336,0.9411764705882353,0.5937766471524002,0.3709387465772401,0.6592497316741641
40,Marc Gasol,0.8914384763005306,0.9705882352941175,0.43037800320022074,0.4671498789496222,0.6580760285922166
41,Pau Gasol,0.7724279643207398,0.8235294117647058,0.5082588086552695,0.5654141967819796,0.6497137895238166
42,Monta Ellis,0.829002408416783,0.9411764705882353,0.35412638522611944,0.5884955423125345,0.6483962244879888
43,Al Horford,0.7529471415895553,0.9411764705882353,0.46592504215489844,0.5477548775903175,0.6470053163852368
44,DeAndre Jordan,0.8290674129183447,0.8529411764705881,0.27119508677786247,0.6993547263455379,0.6416287553659328
45,Avery Bradley,0.7961821626417903,0.7941176470588234,0.40064952367952716,0.6358121523753117,0.6411152802019343
46,Nicolas Batum,0.8932268559597752,0.7647058823529411,0.39586470237028054,0.5536087537766816,0.6390613907912772
47,Eric Bledsoe,0.8563986604459458,0.6176470588235294,0.6080723680611169,0.46242301143902154,0.6382306058242091
48,Dwyane Wade,0.7080745341614908,0.8823529411764706,0.6187799790073591,0.43973580425181724,0.6372892069762033
49,Greg Monroe,0.7225250348586642,0.9411764705882353,0.5021796472573161,0.49698561891233417,0.6344979180999397
50,Rudy Gay,0.8546210246112177,0.8235294117647058,0.512327814569937,0.4141182677416938,0.6316126977013694
51,Manu Ginobili,0.3637976929902397,0.7647058823529411,0.4870066986558728,0.9566425767920781,0.629249210136865
52,Ryan Anderson,0.7553523081473393,0.8529411764705881,0.5241725419575334,0.4748638707566652,0.6290401547574418
53,Kristaps Porzingis,0.642165865335012,0.9705882352941175,0.47140103847274034,0.5683899526278774,0.6282917171981129
