,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.862072113190324,0.9285714285714286,0.9999999999999999,0.9977991471212666,0.9492117865010117
1,Kevin Durant,0.9186933559366237,0.8571428571428572,0.8727488113210008,0.8360857932048426,0.8727571870906248
2,LeBron James,0.9107898405023007,0.9142857142857144,0.762687913024336,0.8384600533355223,0.8500131657671104
3,Klay Thompson,0.8263470177040044,0.9428571428571428,0.7248109680466222,0.9179258460344691,0.8427997617516135
4,Russell Westbrook,0.868553172067549,0.9714285714285715,0.7384874265981961,0.8324591676842159,0.8392798159197867
5,James Harden,1.0,0.9714285714285715,0.8292284411135699,0.5665915397012412,0.8271222756125033
6,Kawhi Leonard,0.8123350465342409,0.8428571428571427,0.6777062468772783,0.940152520256696,0.8154753733757485
7,Kyle Lowry,0.9704442004761495,0.9142857142857144,0.5887350459917141,0.7204329552104071,0.7853492056575949
8,Isaiah Thomas,0.7982656321314467,0.9714285714285715,0.7458473809311096,0.6918084340086059,0.7826171837205211
9,Paul George,0.8963943404837975,0.9714285714285715,0.7099746874305191,0.6211637101896983,0.7802823263913317
10,Damian Lillard,0.9154886428290079,0.9000000000000001,0.7586035518799332,0.5937301393237484,0.7797105496390986
11,DeMar DeRozan,0.9299497946143314,0.9285714285714286,0.6968839974234153,0.6199123895394928,0.7785586395866174
12,DeMarcus Cousins,0.8726038338658146,0.7714285714285714,0.8741060135949922,0.5918187566282342,0.778176175757164
13,Draymond Green,0.8789321130717753,0.9571428571428571,0.34406333359745656,1.0,0.7766623040848409
14,Chris Paul,0.8105507378670318,0.8857142857142857,0.6275528000415799,0.8193924036437731,0.7744792275416041
15,LaMarcus Aldridge,0.7342457299708796,0.8714285714285714,0.6091055269602489,0.878351293054237,0.7621595906983076
16,Kemba Walker,0.9219297361698091,0.9571428571428571,0.6061612998129455,0.6301963179833128,0.7586518849491268
17,CJ McCollum,0.8808763121862166,0.9714285714285715,0.6208105497883727,0.6158671146874422,0.7496715711233131
18,John Wall,0.9288648366694923,0.9571428571428571,0.5522076145096456,0.5985479065006072,0.7367562376494338
19,Gordon Hayward,0.9233106728482547,0.9428571428571428,0.5443416695097142,0.5987712925194235,0.7307260069456362
20,JJ Redick,0.6433666993866567,0.9000000000000001,0.5962846498452851,0.8360616043849487,0.7262401054233678
21,Carmelo Anthony,0.9024189867640346,0.8571428571428572,0.6461784120833741,0.5352050896522942,0.7214202640609888
22,Andrew Wiggins,0.8983503944708873,0.9571428571428571,0.6077104576080183,0.5121698402663021,0.7196694474646542
23,Kevin Love,0.7619169329073483,0.9285714285714286,0.4973824851594544,0.7703607635463108,0.7181363695966023
24,Paul Millsap,0.8021836675419516,0.9571428571428571,0.5185202266401964,0.6546680852303182,0.7077404390317078
25,Reggie Jackson,0.732998630762209,0.9714285714285715,0.6302496648597959,0.6013009233991423,0.7070852469132669
26,Dirk Nowitzki,0.7623247472052765,0.8714285714285714,0.5935948852403949,0.6593321270595877,0.7046974540146781
27,Anthony Davis,0.902185542943936,0.7285714285714286,0.7396117956574597,0.4571667733180717,0.7044259635318708
28,Jimmy Butler,0.9638999369715937,0.7571428571428571,0.5718226642789482,0.5433434730668025,0.7036019621135656
29,Khris Middleton,0.9392370703115616,0.9428571428571428,0.4813105428042924,0.5360459055302829,0.7001566245946034
30,Brook Lopez,0.8413622352963244,0.9000000000000001,0.6353764832240608,0.4923652831677262,0.6965672804698577
31,Serge Ibaka,0.788873141319753,0.9428571428571428,0.33821937234594246,0.8091159046459097,0.6944827716681587
32,Andre Drummond,0.8160772781632573,0.9857142857142858,0.4801415700496696,0.6088714745244371,0.6928929969714235
33,DeAndre Jordan,0.8478320401643085,0.9285714285714286,0.31413538319906364,0.7635677354075786,0.6891549049055337
34,Al Horford,0.7859424920127798,0.9714285714285715,0.44672022758898566,0.6536680033679191,0.6853144321789431
35,Blake Griffin,0.845027177295548,0.32857142857142857,0.6841164482958537,0.7295596258522362,0.6828866906994315
36,Kyrie Irving,0.7492683974548286,0.5857142857142856,0.6587657330009001,0.6966331477234998,0.6824419162360758
37,Avery Bradley,0.8392286627110908,0.8857142857142857,0.41438798996294146,0.6691510714167646,0.6813132070147956
38,Kentavious Caldwell-Pope,0.9487954408082204,0.9142857142857144,0.33879621231353874,0.6127130717135048,0.6797752912696247
39,Dwyane Wade,0.7282360645327726,0.8428571428571427,0.6603372633382533,0.549048818661376,0.6783762593562804
40,Marcus Morris Sr.,0.910999543587403,0.9714285714285715,0.3401322335091056,0.6048047579363843,0.6768547165365362
41,Karl-Anthony Towns,0.7813783660429028,0.9714285714285715,0.5775698912911952,0.4819716574195237,0.6726750905588056
42,Nicolas Batum,0.9035879479825881,0.8142857142857143,0.38368163587830983,0.6394956608361726,0.6706401359644941
43,Rodney Hood,0.787549064354176,0.9285714285714286,0.42959716694453676,0.6410093751363068,0.6704009295053661
44,Giannis Antetokounmpo,0.9031684642917197,0.9428571428571428,0.4487182031351197,0.4839135310752073,0.6665358171544982
45,Monta Ellis,0.8553172067549066,0.9714285714285715,0.3590049481568657,0.5950120367523732,0.6638837309655682
46,Jae Crowder,0.7798305320183361,0.8428571428571427,0.4176721593597851,0.6865291622555559,0.6634602944994686
47,Tony Parker,0.6152441807393882,0.8428571428571427,0.3952752108576387,0.8550595577884448,0.6583242361503848
48,Pau Gasol,0.7798526439329725,0.8571428571428572,0.5055645046902997,0.561040129236516,0.6553591804328791
49,JR Smith,0.7329621177544501,0.9285714285714286,0.35097819866890945,0.712233960157679,0.6531494593626748
50,Rudy Gay,0.8509846931476803,0.8142857142857143,0.4918473687854613,0.5189217069643569,0.6525452752002799
51,Victor Oladipo,0.8224940698504124,0.8714285714285714,0.4613699642145175,0.542210312932557,0.6520430742000148
52,Chris Bosh,0.8364578937850384,0.6142857142857143,0.5769413171067647,0.5623654696947759,0.651278312287074
53,Derrick Favors,0.7825650387950707,0.7142857142857142,0.5067414646450166,0.6213112301459623,0.6496457453719265
54,Jeff Teague,0.6584390689183022,0.9285714285714286,0.537503576646205,0.5780784559453601,0.6469834923011988
55,Tobias Harris,0.8169785486079415,0.9142857142857144,0.40509195168097434,0.556545630949995,0.6459052993853064
56,Ryan Anderson,0.7268992987842828,0.8,0.5643482523158172,0.554466106401591,0.645723634671304
57,Nikola Vucevic,0.7635782747603834,0.7428571428571429,0.5815968695231988,0.5329092472705684,0.6453049175540004
58,Goran Dragic,0.813790472557341,0.8142857142857143,0.37762948206795877,0.6404593131772441,0.6442302057288509
59,Harrison Barnes,0.7423330045199568,0.7428571428571429,0.3080847849437177,0.816246140877759,0.6421262225164609
60,Danilo Gallinari,0.8760882856970624,0.6142857142857143,0.5712973784941362,0.48928584334429503,0.6403973791211885
61,Jrue Holiday,0.6439068918302144,0.7857142857142856,0.6146778487767702,0.5697478664799204,0.638528766115379
62,Wesley Matthews,0.8391083918240467,0.9142857142857144,0.3078324238905764,0.6012980696000483,0.6374502992697264
63,Trevor Ariza,0.9057478350038826,0.9571428571428571,0.2773517778160678,0.5382369110670123,0.6370339039104427
64,Greg Monroe,0.6951884503591246,0.9428571428571428,0.5112844976632535,0.509743122954204,0.6332515683265773
65,Jamal Crawford,0.5904319322849676,0.9571428571428571,0.5116417656366679,0.5951624245976271,0.6303259588630995
66,Marvin Williams,0.6861363191805914,0.9571428571428571,0.34008476159484535,0.6670933114647982,0.6292344106021035
67,Bradley Beal,0.7571971099609895,0.6142857142857143,0.5661624979578723,0.5684011137046551,0.6278972103756884
68,Marcin Gortat,0.7171002586338049,0.8857142857142857,0.4100766676172749,0.5969372895099122,0.6260213138629999
69,Evan Fournier,0.7899224098585123,0.9285714285714286,0.43741016252935827,0.4690763732259864,0.6253814422434759
70,George Hill,0.863609773657922,0.8714285714285714,0.2757752366505496,0.5901029260606395,0.6251598565751169
71,Marc Gasol,0.8690095846645367,0.6000000000000001,0.4561091213817914,0.5611337808048809,0.6240069421735865
72,Enes Freedom,0.38346746471468424,0.9857142857142858,0.6386257357194035,0.6346020150590048,0.6237563587884345
73,Brandon Knight,0.9237790963030579,0.6000000000000001,0.543485336974563,0.41733489792290046,0.6235468138508118
