,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8581725673097307,0.8936170212765957,0.9999999999999999,1.0,0.9429715064118466
1,Kevin Durant,0.9370327906443479,0.8085106382978724,0.8482645960711254,0.8131574148153613,0.8566408417452313
2,Russell Westbrook,0.8751203852327449,0.9574468085106382,0.7519358382308188,0.8251776552018365,0.8405171529661251
3,LeBron James,0.9308364544319601,0.9148936170212765,0.739555155569711,0.8045314289677521,0.8398110259883333
4,Klay Thompson,0.8222175111299554,0.8936170212765957,0.6956096062678476,0.9401702017934594,0.8315893956855396
5,James Harden,0.9834023260398188,0.978723404255319,0.8312379215886173,0.5501116067964054,0.8196786278503752
6,Kawhi Leonard,0.8065212601894691,0.8510638297872339,0.6482260258229787,0.8963565011847446,0.7948160860181122
7,Paul George,0.9194221508828251,0.9574468085106382,0.69459953869104,0.6586509850556121,0.7905392845094598
8,DeMarcus Cousins,0.8762090864680021,0.7446808510638298,0.8821634844308853,0.6374429308484973,0.7897076550785539
9,Damian Lillard,0.9333932584269664,0.8297872340425532,0.7522132821600387,0.6358401982792863,0.7830509026014723
10,Kyle Lowry,0.9662104187946889,0.9361702127659575,0.5757319071246901,0.6994957629317997,0.7783350198366278
11,DeMar DeRozan,0.9400612870275793,0.9361702127659575,0.679156047891002,0.6091705465206781,0.7747027121069769
12,Isaiah Thomas,0.8065091049980628,1.0,0.7047709311360283,0.6678407411421433,0.7715219496752186
13,Draymond Green,0.8675821889305035,0.9148936170212765,0.35870509643689763,0.9896049269063859,0.767714112558048
14,Chris Paul,0.8304912976426528,0.8510638297872339,0.6017273024562404,0.8030815796879549,0.7625840819555663
15,CJ McCollum,0.8982226762002046,0.9361702127659575,0.620906505570337,0.6424855037627353,0.7561175059131451
16,Gordon Hayward,0.9380417335473519,0.9574468085106382,0.5553561032574262,0.5954462168381309,0.7393736516681984
17,Anthony Davis,0.9204494382022474,0.8297872340425532,0.7179691126268529,0.520020106473293,0.7376803198995207
18,Kemba Walker,0.9308364544319601,0.9148936170212765,0.5851827246160322,0.5868844932920917,0.736265635609834
19,Jimmy Butler,1.0000000000000002,0.7872340425531914,0.604857045579717,0.5618265387246999,0.7329538813193393
20,John Wall,0.9322165474974466,0.9361702127659575,0.5484144144912145,0.5813678751999498,0.7283910947905463
21,Carmelo Anthony,0.8981714033928179,0.8510638297872339,0.6397381398645602,0.5679148520357341,0.7265466552714764
22,LaMarcus Aldridge,0.7128781331028524,0.8723404255319149,0.5705420939977521,0.8077462404229729,0.725977503673495
23,Kevin Love,0.7996670828131502,0.9148936170212765,0.4762042598965257,0.7854676168756325,0.7246967905597547
24,Reggie Jackson,0.7563402889245587,0.9574468085106382,0.6503103510088641,0.6105227761891662,0.7194253242250426
25,Andrew Wiggins,0.9033707865168541,0.9574468085106382,0.6028031838284215,0.510784173604293,0.7193654068035519
26,JJ Redick,0.6554883318928264,0.8723404255319149,0.5958191522043649,0.8148454640317826,0.719015407441997
27,Brook Lopez,0.8572442341809583,0.978723404255319,0.6287200804230418,0.4840294778584209,0.7098043006041682
28,Khris Middleton,0.9499704316972208,0.978723404255319,0.4637588242600529,0.5409263903715551,0.7055351832636516
29,Chris Bosh,0.8466398134407465,0.8936170212765957,0.5723575189381486,0.5712059005167331,0.7013867083332548
30,Paul Millsap,0.811196530652474,0.978723404255319,0.5381164701612369,0.5863438347333989,0.7002471809294065
31,Serge Ibaka,0.8121990369181382,0.9574468085106382,0.32819191376568746,0.8042486173394953,0.6992367365040796
32,Andre Drummond,0.8553518628030752,0.978723404255319,0.4803882469227062,0.595994787297139,0.6991555747068404
33,Blake Griffin,0.8964794007490637,0.4042553191489362,0.7055067856043954,0.6664169165350632,0.6980743246302131
34,Dirk Nowitzki,0.7571711830799737,0.8510638297872339,0.5630026851464052,0.663558195696098,0.6925642897066497
35,Avery Bradley,0.8317150731397078,0.8936170212765957,0.4258195066216365,0.6896447156921592,0.6894117124118635
36,Jae Crowder,0.8003099573808603,1.0,0.4015801385302218,0.6761470465183064,0.6877203379761798
37,Danilo Gallinari,0.8904163912756116,0.8510638297872339,0.5730079138387745,0.4985353329084923,0.6865042978312614
38,DeAndre Jordan,0.8609238451935082,0.9148936170212765,0.2876717549085125,0.7541307010601778,0.6805496006319891
