,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.861345065278919,1.0,1.0,0.984821196300401,0.9571829428062439
1,Russell Westbrook,0.8418241577649959,0.9285714285714286,0.790351984931103,0.8021133656187209,0.8307581988619105
2,LeBron James,0.9176481329316166,0.7857142857142858,0.7441610095770609,0.7961786356041354,0.8137827887175901
3,Paul George,0.9126984126984128,0.7857142857142858,0.7898730193730027,0.6605662590687816,0.7873828478435454
4,Draymond Green,0.8454647128640556,1.0,0.3328025991327127,0.9872951918242636,0.7677482302301872
5,Kevin Durant,0.8762063576457702,0.5,0.8047991024022684,0.7693786351819674,0.7645235731723516
6,Kyle Lowry,0.8887747649045925,1.0,0.5981380630942515,0.658900081817551,0.7622512598988966
7,James Harden,1.0,0.9285714285714286,0.7729147821277702,0.39870111263331587,0.7576473764227881
8,Klay Thompson,0.7386332511640648,0.8571428571428572,0.5654106908420423,0.902578167953423,0.7556050587006407
9,Kawhi Leonard,0.803204601479047,0.8571428571428572,0.618558763238506,0.7770953694870284,0.7534442524488466
10,Blake Griffin,0.8342919748014244,0.9285714285714286,0.7189235784060197,0.5837875219002067,0.7480134749525817
11,Damian Lillard,0.9190918013329683,1.0,0.6692561238173567,0.5053389683573615,0.7477428520263061
12,Reggie Jackson,0.7184218935451474,1.0,0.6253387392962972,0.6816362673134198,0.728735470543104
13,DeMar DeRozan,0.9046551173194555,1.0,0.5900788515314921,0.530612378309512,0.7287213999596612
14,Isaiah Thomas,0.7499315256094221,0.9285714285714286,0.6614858580375798,0.6301837112040691,0.7214599237811672
15,Andre Drummond,0.8396900392586506,1.0,0.49944313006537633,0.6429365979653219,0.7166760852288688
16,CJ McCollum,0.8627887336802704,1.0,0.5491420414149244,0.5519197608928625,0.7116050658500093
17,Eric Bledsoe,0.8674335798411394,0.9285714285714286,0.6337569880334107,0.5024299614922253,0.7108886663880382
18,Kevin Love,0.7984798685291701,0.8571428571428572,0.512727705701255,0.6981577664815696,0.70070192459341
19,Marcus Morris Sr.,0.9046551173194555,1.0,0.34994792008429276,0.6621648676500516,0.6985004002399742
20,Brandon Knight,0.8959931069113483,1.0,0.5563742643533438,0.4578583793967896,0.696679500600779
21,Paul Millsap,0.8209223500410847,1.0,0.5022221266861263,0.527193418263762,0.6800107141058208
22,Kentavious Caldwell-Pope,0.9277538117410755,1.0,0.2861331282750874,0.6293435576461364,0.6780324885160067
23,Carmelo Anthony,0.8222404820597096,0.9285714285714286,0.6225251142925126,0.4360536560242589,0.6767089776257396
24,LaMarcus Aldridge,0.6724869898657901,0.8571428571428572,0.5104150505504124,0.7343768927522865,0.6750712078271343
25,Serge Ibaka,0.758970145165708,0.9285714285714286,0.3630212504113398,0.729456089536906,0.6685338357376696
26,Nicolas Batum,0.8378526431114766,0.8571428571428572,0.45447770408940513,0.6010895821650304,0.6684304517687503
27,Gordon Hayward,0.8698008373439763,0.7857142857142858,0.5121416193951205,0.5493664161970604,0.667190493443421
28,Andre Iguodala,0.6303581210627227,1.0,0.20330408584698875,0.9665255029670539,0.6660522459156997
29,Jimmy Butler,0.9361270884689128,0.7142857142857142,0.5445989844988056,0.47819770927139493,0.6630909289136959
30,Kemba Walker,0.8221035332785538,0.8571428571428572,0.5126888951603394,0.5338567337128404,0.661535921560804
31,DeMarcus Cousins,0.7906053136127089,0.4285714285714286,0.7970450548812028,0.5342852110870138,0.6613196886976432
32,John Wall,0.8500019564111594,0.7857142857142858,0.560664420203753,0.4882259411786683,0.6581678855954037
33,Andrew Wiggins,0.8681509305995749,0.7857142857142858,0.588748010059749,0.4306125837647325,0.6550002314408861
34,Avery Bradley,0.7213092303478499,0.7857142857142858,0.4893787835052472,0.6723564070854582,0.6537568876374218
35,Anthony Davis,0.876313627124508,0.6428571428571428,0.670635704381864,0.40926095673897683,0.6505499587997173
36,Tony Parker,0.5842235004108465,0.9285714285714286,0.43327079792979883,0.7629050379579538,0.6487587676507292
37,Dirk Nowitzki,0.6961106546151741,0.8571428571428572,0.5721110966509334,0.5541667471357946,0.6486600368171008
38,Al Horford,0.7487389299735232,1.0,0.4521661709924907,0.5290669022823165,0.6465088742374518
39,Chris Bosh,0.7807058731463006,0.7857142857142858,0.5010117807239511,0.5461935085737454,0.638411464023103
40,Chris Paul,0.7482577071730729,0.5714285714285714,0.49759335885966094,0.699773996476782,0.6358180233508628
41,Rudy Gay,0.7764311147630787,0.8571428571428572,0.5430936791591815,0.4503817799335714,0.6340525678184445
42,Brook Lopez,0.8158038893453847,0.8571428571428572,0.5716475465635259,0.37996183068752676,0.6333585972979132
43,Jae Crowder,0.7348671596822789,0.9285714285714286,0.33652548475903876,0.6466314520103285,0.6313976592266605
44,Harrison Barnes,0.690737428907471,0.5,0.40121471260075914,0.8791343851859269,0.631119083263207
45,Greg Monroe,0.7270839039532548,1.0,0.472627492586443,0.4637949070951404,0.6280092545116966
46,Marc Gasol,0.8454647128640556,1.0,0.43179977874526076,0.38616722770130807,0.6279884952081237
47,Khris Middleton,0.8382463708572994,1.0,0.3749832156067461,0.44509219104388015,0.6265662280730393
48,Monta Ellis,0.7774060596574977,0.7857142857142858,0.3102703943502947,0.6778077628269851,0.6210359641618702
49,Festus Ezeli,0.33729343558842334,1.0,0.38595380454279704,0.9124691395025109,0.6202743923313885
50,Dwyane Wade,0.6797315803889346,0.7142857142857142,0.6280525768484361,0.4948945969380869,0.6196027294359785
51,Deron Williams,0.8047795124623389,0.8571428571428572,0.41763691693303484,0.4939620719800382,0.6191539209780611
52,DeAndre Jordan,0.7830731306491372,0.9285714285714286,0.26290538623048443,0.625889022154175,0.6185507507453591
53,JJ Redick,0.5590105090169961,0.6428571428571428,0.5116275044873791,0.7672094322693644,0.6176056343117861
54,Kristaps Porzingis,0.6058157582397519,1.0,0.48242333650167746,0.5340289497241191,0.6165312723762443
55,CJ Miles,0.6597127118901975,0.5714285714285714,0.5213694702889334,0.68177780550142,0.6127817441901342
56,Manu Ginobili,0.3456515158067724,0.6428571428571428,0.5131812722316422,0.954264217107136,0.6107167616702736
57,Derrick Favors,0.7680840865516299,0.7142857142857142,0.5087450363758279,0.4911853876886272,0.6099545149786197
58,Patty Mills,0.3733851456222039,1.0,0.346782320140714,0.8770460193547662,0.6095577533577554
59,Danilo Gallinari,0.8599013968775677,0.9285714285714286,0.47780467926537784,0.3010380980153713,0.6093314141883506
60,Tim Duncan,0.5701177759517941,0.8571428571428572,0.2865906051125209,0.8218619805573392,0.6086306554132652
61,Jeff Teague,0.6982105359262301,0.7857142857142858,0.5230452168782288,0.4976031340248627,0.608058580643685
62,Marvin Williams,0.7244590523144343,0.8571428571428572,0.2618046218348248,0.6893830419297338,0.6078169074038912
63,Tobias Harris,0.758970145165708,0.9285714285714286,0.39844707041312,0.46722489130633116,0.6054063387973216
64,Evan Fournier,0.7665023281292795,0.9285714285714286,0.42824671711717477,0.4292206982423277,0.6052191976519967
65,Al-Farouq Aminu,0.7270839039532548,1.0,0.2828869089099866,0.5697204648576871,0.6046807389656584
