,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8579205225911812,0.8148148148148147,1.0,1.0,0.9298989898989898
1,Russell Westbrook,0.8762475049900198,0.9259259259259258,0.8141645295570092,0.8255841473124824,0.8530633817286751
2,Kevin Durant,0.9291761304976254,0.6666666666666665,0.8249790092359364,0.815653378636197,0.8252633709462495
3,LeBron James,0.9240269461077844,0.7777777777777777,0.8014702097800246,0.7627195472250075,0.8208869823664005
4,Kawhi Leonard,0.8273738237810095,0.8888888888888888,0.6670143850322793,0.866228647208102,0.8037050249259537
5,Klay Thompson,0.8263473053892216,0.8148148148148147,0.6747267965450683,0.8871428114365303,0.7991648186659894
6,Paul George,0.9331052181351582,0.8888888888888888,0.7461396602371096,0.6095753301232015,0.7837216246979055
7,James Harden,1.0,0.9259259259259258,0.829687118371035,0.43112935124316426,0.7820383618203965
8,Draymond Green,0.8961505560307956,0.8888888888888888,0.38407778140025206,0.953132262665451,0.7682853670268588
9,DeMar DeRozan,0.9525813238388092,0.9629629629629628,0.6574136797669435,0.5077014574577521,0.7483144038848977
10,Kyle Lowry,0.9321896747046448,0.9629629629629628,0.5903045557787392,0.5899244646393392,0.7468454256980468
11,Isaiah Thomas,0.8130025662959794,0.8888888888888888,0.686293077919106,0.6251169132658992,0.7379614951655407
12,Blake Griffin,0.8958083832335328,0.7037037037037037,0.7199106869851986,0.5852406904707131,0.7287115778363398
13,CJ McCollum,0.9141716566866267,0.9259259259259258,0.618621105625566,0.5007390048870399,0.718777452981564
14,Jimmy Butler,0.9994556341861731,0.8148148148148147,0.6058647920405219,0.4898037882060856,0.7175873507949018
15,Reggie Jackson,0.7584830339321358,0.9259259259259258,0.6801911453078292,0.5891068602886962,0.7171768337799218
16,DeMarcus Cousins,0.8303393213572856,0.5925925925925926,0.851659263870469,0.5391343124656139,0.7159931009690986
17,Damian Lillard,0.9573111840834458,0.7407407407407407,0.7118949112266328,0.45583737557428927,0.7136926549517046
18,Chris Bosh,0.8437981180496152,0.8888888888888888,0.591976518888204,0.6006335389770737,0.7134669422963119
19,LaMarcus Aldridge,0.704825642831983,0.8518518518518516,0.536013614842462,0.7983719709202659,0.7081360141810834
20,Carmelo Anthony,0.8807527801539776,0.8888888888888888,0.6686169242525888,0.4637084745050053,0.7069734264637207
21,Serge Ibaka,0.7944111776447107,0.9259259259259258,0.378565318090897,0.8009227586308149,0.7021797369097654
22,Andre Drummond,0.8802395209580838,0.9259259259259258,0.5165600327103588,0.5698838186517856,0.7001713164069079
23,Anthony Davis,0.9538342669499711,0.7407407407407407,0.6884712110815367,0.43154134442046566,0.6994429211380215
24,Chris Paul,0.7973729959435967,0.7407407407407407,0.5581007424044514,0.7146075713294304,0.6983948534157871
25,Kevin Love,0.7991290146978769,0.8148148148148147,0.4922226170949179,0.7095910496642168,0.6913734907833126
26,JJ Redick,0.6130239520958083,0.7777777777777777,0.6184847464833175,0.7873151199971226,0.6902392961703891
27,Kemba Walker,0.9115483319076134,0.8888888888888888,0.5605985731573176,0.4635233571513265,0.6854282229835249
28,Kentavious Caldwell-Pope,0.9900199600798403,0.9259259259259258,0.3265543613298837,0.5852286768637772,0.6821129456305689
29,Brandon Knight,0.9331862590608258,1.0,0.551347115260163,0.36936919078039254,0.6810028806198845
