,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8665854544176731,0.9038461538461537,1.0000000000000002,1.0,0.9470009001975344
1,Kevin Durant,0.9451451278507258,0.8461538461538463,0.8336056659068708,0.7791631075854886,0.8515680871558766
2,Russell Westbrook,0.8888504952775859,0.9807692307692308,0.7272598919204923,0.8030789868042645,0.835167965507575
3,LeBron James,0.929422944022115,0.9230769230769231,0.7270807713643552,0.792902873075902,0.8340591927630525
4,Klay Thompson,0.8290428472702142,0.9230769230769231,0.6810454920224711,0.9080257291122482,0.8253494413470654
5,James Harden,1.0,0.9807692307692308,0.823306388020984,0.5260944809102391,0.8157434982627801
6,Kawhi Leonard,0.8228498915711461,0.8846153846153846,0.6470063761046254,0.9073759472766778,0.8076245049566368
7,Paul George,0.9190674671734625,1.0,0.6880064062854857,0.605629290794598,0.7808690473839037
8,Kyle Lowry,0.9753800967519007,0.9230769230769231,0.5790335600525394,0.6839271893853722,0.7753125611638567
9,DeMarcus Cousins,0.8881550638275678,0.7884615384615385,0.8515249310036074,0.568855765007015,0.7726386070011168
10,Damian Lillard,0.9316189575528316,0.8653846153846154,0.7590969070227915,0.5708924085835299,0.7722694309010925
11,Isaiah Thomas,0.8062532394609537,1.0,0.6978748227687698,0.6576252518802908,0.7666880057606207
12,Draymond Green,0.8789751549276626,0.9423076923076923,0.3245146749158797,0.9834771890118079,0.7641865894788418
13,Chris Paul,0.839322736696614,0.8653846153846154,0.6011390426571149,0.791421127494918,0.7639958706113349
14,DeMar DeRozan,0.9378589960007703,0.9423076923076923,0.6673932735477139,0.5678790480371019,0.760335652625424
15,Kemba Walker,0.9378589960007703,0.9423076923076923,0.5851799943404014,0.5796216149655036,0.7407213043744605
16,CJ McCollum,0.8986222886060148,0.9615384615384615,0.5969696007526666,0.5873409540915395,0.7384034875808243
17,LaMarcus Aldridge,0.7290172294640517,0.8846153846153846,0.5593756656863266,0.8125252854139382,0.7307170987186065
18,Gordon Hayward,0.941926566645117,0.9615384615384615,0.541728925974651,0.5426137447538033,0.7226321172228235
19,John Wall,0.9308079006621041,0.9615384615384615,0.5456462213152131,0.5453753850015578,0.7213963922629663
20,Anthony Davis,0.9261795564490797,0.8269230769230769,0.6958485926375193,0.46080456928735586,0.7161640809730584
21,JJ Redick,0.6645854681505136,0.8846153846153846,0.576706629124426,0.7980727862587056,0.713584764378403
22,Carmelo Anthony,0.9099770850762013,0.8653846153846154,0.6205731032237057,0.5166185860823557,0.7125837704081913
23,Reggie Jackson,0.7511536660944779,0.9615384615384615,0.6312498580906032,0.60498968657311,0.7118116231482093
24,Kevin Love,0.7963890808569455,0.9230769230769231,0.4540804249320429,0.7564289803149734,0.7108944376066284
25,Jimmy Butler,0.9990127357093496,0.7115384615384617,0.5929431505567092,0.5365394397805486,0.7098350452368186
26,Andrew Wiggins,0.895185441142594,0.9807692307692308,0.5901269559286242,0.46506455307484557,0.7046818408675776
27,Khris Middleton,0.9661206375259158,1.0,0.4707453635477824,0.4884242899185997,0.7008724643261894
28,Serge Ibaka,0.8243492282884127,0.9807692307692308,0.3233542625243082,0.7782429634571857,0.6978820195153804
29,Dirk Nowitzki,0.7540392726926101,0.8846153846153846,0.5721411604093584,0.6326374880604607,0.6911658598517479
30,Brook Lopez,0.85765878235281,0.9615384615384615,0.6107699320715734,0.44110092557286373,0.6901395959530799
31,Andre Drummond,0.843354065883437,0.9807692307692308,0.4666301625645979,0.5792524339844767,0.6876644607873055
32,Jae Crowder,0.7988834657912925,1.0,0.40309542887517247,0.6690369827184475,0.685766085872134
33,Paul Millsap,0.8137693113672338,0.9615384615384615,0.5151901762103122,0.5636184980535249,0.6854213854878275
34,Avery Bradley,0.8407576165766694,0.9038461538461537,0.40643371641756243,0.6732514073301837,0.683657844774911
35,DeAndre Jordan,0.8677436074637183,0.9230769230769231,0.2879996856675039,0.7368146170855617,0.6790696439846972
36,Blake Griffin,0.8973738769868694,0.3461538461538462,0.6876460691124309,0.6406898138448676,0.6766046011331779
37,Kentavious Caldwell-Pope,0.9594426809412812,0.9038461538461537,0.31756798627366933,0.6010952133459115,0.6718740854740554
38,Chris Bosh,0.8470811438108775,0.7884615384615385,0.5586726988823564,0.5297650025447277,0.6688155657707198
39,Dwyane Wade,0.7390260467554751,0.8846153846153846,0.6417757810406579,0.49368619313947243,0.6676940376219487
40,Marcus Morris Sr.,0.9296375147691555,0.9615384615384615,0.30870145268272675,0.5903019568869313,0.6676255700948158
41,Monta Ellis,0.8754157308223912,1.0,0.3644396839655982,0.5653735106974498,0.6674553842601139
42,Pau Gasol,0.7970962716549731,0.9038461538461537,0.5053274230976822,0.5593505053003938,0.6673284343993806
43,Al Horford,0.7955540198111036,0.9807692307692308,0.43405503222161157,0.5820732542434184,0.6660784983237803
44,Karl-Anthony Towns,0.7478619557705598,1.0,0.5679735476085582,0.4603901427521264,0.6593828048398631
45,Kyrie Irving,0.7193906933886202,0.4615384615384615,0.658197572649274,0.7170888045535353,0.6591722974684606
46,Danilo Gallinari,0.8874704984939562,0.7884615384615385,0.5532344529141298,0.45534564438514,0.657830236341935
47,Tony Parker,0.6126647284512545,0.8846153846153846,0.40601471932770394,0.8109638365635408,0.655212252603534
48,Nikola Vucevic,0.7853168267283085,0.8846153846153846,0.5448572204796887,0.49248921442968857,0.653269479617361
49,Ryan Anderson,0.7274533517622669,0.9230769230769231,0.5403493769583584,0.526357994881173,0.6516824270435262
50,Giannis Antetokounmpo,0.9103261475355019,0.9615384615384615,0.42081863895127913,0.43488447606947145,0.6501986575653363
51,JR Smith,0.7496604151276124,0.8846153846153846,0.3389889796237645,0.7058903259559096,0.6454417607250665
52,Rudy Gay,0.8648798424847767,0.7884615384615385,0.49178731225013916,0.4933882852501613,0.6450282513086669
53,Greg Monroe,0.7300867200214013,0.9615384615384615,0.5092182427236259,0.5040874897328024,0.6438980787601754
54,Nicolas Batum,0.9162222425056396,0.7884615384615385,0.344755761679978,0.5836078779129323,0.6435058910302502
55,Marc Gasol,0.8802562330551275,0.7692307692307692,0.4422442175797786,0.5285107337256907,0.642121189903443
56,Rodney Hood,0.771596406357982,0.9230769230769231,0.41610498912737526,0.5599755284583223,0.6387444361386831
57,Mike Conley,0.7663268832066347,0.8461538461538463,0.45304988513949784,0.556903887003527,0.6340135003543732
58,Goran Dragic,0.8164785379712817,0.8076923076923077,0.3507819856451302,0.628007133872561,0.6329520621036615
59,Tobias Harris,0.8278543002168578,0.8846153846153846,0.37345459971280226,0.5408348153362891,0.6308582058772276
60,Jamal Crawford,0.5978331141181978,0.9615384615384615,0.4963368477668969,0.5965324391316471,0.6292326811035059
61,Wesley Matthews,0.8296475466482379,0.9230769230769231,0.29266264600686964,0.5875964107105206,0.6282316969111255
62,Patty Mills,0.37399216770329424,0.9807692307692308,0.37046358725841355,0.9308336893143045,0.6281158184004132
63,George Hill,0.9055214054486597,0.8653846153846154,0.26788133274317527,0.5680769568568981,0.6275003099936922
64,Jrue Holiday,0.6134243261921217,0.8461538461538463,0.5750431123060773,0.5589976759561354,0.6259931748051744
65,Trevor Ariza,0.905644603963707,0.9615384615384615,0.2730784432050045,0.49584565965627725,0.6247421362201346
66,Victor Oladipo,0.7979485687265849,0.8653846153846154,0.41496233464678367,0.5088727096211287,0.6220182338219299
67,Derrick Favors,0.8143284957383093,0.6346153846153846,0.49218760051151567,0.539594511960009,0.6185456577466089
68,Jeff Teague,0.6633552176917762,0.9230769230769231,0.5035988147869259,0.5051171174971659,0.6177008290509756
69,Dennis Schroder,0.3835181891307057,0.9423076923076923,0.527486322773549,0.7478162678541302,0.6171858862635198
70,Kristaps Porzingis,0.6434781639431973,0.9615384615384615,0.46974243143223926,0.5319945815957496,0.6165720704108263
71,Brandon Knight,0.9464409122322047,0.5769230769230769,0.5249039806811839,0.39610750274136247,0.6149665578162133
72,Will Barton,0.6780695692236812,0.9807692307692308,0.5025359191443529,0.44610486750163025,0.6145946387939797
73,Harrison Barnes,0.7168053844535923,0.653846153846154,0.32736550643006657,0.7738334548022404,0.6138958249338573
74,Deron Williams,0.7975435069422631,0.8269230769230769,0.38409250193628386,0.5314603160035758,0.6132541181178318
75,Thaddeus Young,0.8342510644938362,0.9615384615384615,0.40555257987271753,0.39165837267865256,0.6127441075647618
76,Dwight Howard,0.8181582584657915,0.7692307692307692,0.4077130001971352,0.5147548643480837,0.6113973478278081
77,Zach Randolph,0.6961044629542067,0.8653846153846154,0.46622337028630856,0.5179064679258457,0.6104536753630987
78,Arron Afflalo,0.8720864484513414,0.8269230769230769,0.34784183251644174,0.47408940938949284,0.6079438981750829
79,Evan Fournier,0.7884869923746384,0.9038461538461537,0.39835482228448993,0.4536086249153382,0.6057266543995086
80,Derrick Rose,0.7874581361969063,0.7692307692307692,0.4958514317275947,0.431830070490973,0.6043036096153839
81,Joe Johnson,0.8500512740486438,0.9615384615384615,0.2759825660799917,0.4746607380260959,0.6041805037402463
82,Andre Iguodala,0.6145413816933968,0.8846153846153846,0.16332613947668825,0.8671329954914897,0.6038200155990101
83,Eric Bledsoe,0.8681922553893485,0.36538461538461536,0.5976210036077484,0.48288208976464386,0.6026753336104793
84,Marcin Gortat,0.7481859018659297,0.8461538461538463,0.3888797493692159,0.5255080711332271,0.6023650706745817
85,Bradley Beal,0.7458155645827366,0.5576923076923077,0.5741521320294144,0.5084785481936549,0.6009367689068468
86,Rajon Rondo,0.9120916448994415,0.9038461538461537,0.25303034420395953,0.4488132880943286,0.5983466008713167
87,Tristan Thompson,0.6458189357290948,0.9615384615384615,0.18029101585067384,0.7528639658892637,0.5981349198493935
88,Manu Ginobili,0.3426629808799818,0.6346153846153846,0.4862524403594566,0.9395339250550818,0.5969299398468466
89,Danny Green,0.5832032904563391,0.9615384615384615,0.1756599400438846,0.8128173241312564,0.596104933859608
90,Kyle Korver,0.7284942277408316,0.9423076923076923,0.21522711105179573,0.6339617942825878,0.5946025746033707
91,Marvin Williams,0.689123213768197,0.9615384615384615,0.29781993555827013,0.579160048844648,0.5945525696448065
92,Chandler Parsons,0.6846924671734625,0.8461538461538463,0.42084849391589874,0.5283972546323384,0.5943948546579243
93,Tim Duncan,0.540832830948845,0.6730769230769231,0.25529152707945857,0.9399456798149707,0.594263852840737
94,Jared Sullinger,0.5012669891730017,0.9807692307692308,0.3728797270502491,0.67213740614892,0.5922093371371773
95,Kent Bazemore,0.6602066105855159,0.8846153846153846,0.37337157026669177,0.5694301133638374,0.592132180351671
96,Dion Waiters,0.6573370191200186,0.9807692307692308,0.25286416359900876,0.6301595164908242,0.5905606510236652
97,Enes Freedom,0.367657221838286,0.9807692307692308,0.5807997786449297,0.5838535736123547,0.5883200328668569
98,Steven Adams,0.533404330044071,0.9423076923076923,0.19823109601189662,0.8201432586003103,0.5873925031267666
99,Jeremy Lin,0.5824792381666335,0.9038461538461537,0.3956914672105972,0.5956199940927145,0.5871730267370835
100,Al-Farouq Aminu,0.6701958794056669,1.0,0.25776254617113425,0.5810155002514286,0.5849977426888573
101,Jabari Parker,0.7390260467554751,0.8846153846153846,0.3711141102572819,0.4602625163818688,0.5830569492230426
102,Matthew Dellavedova,0.5713113337940569,0.8461538461538463,0.21524395231639906,0.8035643968773205,0.5821986963803157
103,Cory Joseph,0.5649280025377548,0.9423076923076923,0.2677952515653701,0.700244429998093,0.5821567746389416
104,Hassan Whiteside,0.6726944636412501,0.8076923076923077,0.41253374391967423,0.5232425593846312,0.5809602609024104
105,Evan Turner,0.6180405580511403,1.0,0.2931769801446097,0.5824236303578462,0.5807301252474176
106,Eric Gordon,0.8240036857866851,0.6346153846153846,0.4192893067974216,0.4581016080206814,0.5782663689632045
107,Jeff Green,0.6731791043085186,0.9423076923076923,0.3477049880312645,0.48860032983026824,0.5756206000681001
108,Darren Collison,0.677645218782963,0.8653846153846154,0.41894358030460155,0.456615317342592,0.5750969406115218
109,Ricky Rubio,0.7440304554011868,0.8846153846153846,0.24018603512491474,0.5543818155700017,0.5742047336582872
110,Luol Deng,0.7870594333102973,0.8461538461538463,0.2910645062013132,0.48209041507730205,0.5738750466426319
111,Omri Casspi,0.6503541810642709,0.8461538461538463,0.36312814501248236,0.5444209030405268,0.5732317833863608
112,Jordan Clarkson,0.8058164432913774,0.9423076923076923,0.44837190207740685,0.2385302217186056,0.5709541037367594
113,Gary Harris,0.7966755174044303,0.8653846153846154,0.28581625124819177,0.44800657376909947,0.5687771668458407
114,David West,0.2531544686448046,0.9615384615384615,0.33028306908639493,0.8834041368316039,0.5669247789071598
115,Kelly Olynyk,0.36832911003609003,0.8076923076923077,0.46639307099287153,0.7231367550653418,0.5668733013154785
116,Otto Porter Jr.,0.7190425331406675,0.8269230769230769,0.30999383853287654,0.5165899481592923,0.5666416333791137
117,Allen Crabbe,0.5772863395530984,0.9807692307692308,0.33446771098193806,0.5423747347200479,0.5665594349729215
118,Patrick Patterson,0.5435156966929884,0.9423076923076923,0.13847469904957668,0.7799281349061538,0.562381426927996
119,Zach LaVine,0.5794909727021424,1.0,0.49082563995392625,0.3511286412713714,0.5606355956764708
120,Courtney Lee,0.6864055380506718,0.9038461538461537,0.24072258261880544,0.5446249175740586,0.5587725443623995
121,Rudy Gobert,0.8315480304077404,0.5769230769230769,0.21161404160953753,0.6136770760452307,0.5563458705697059
122,Jonas Valanciunas,0.5831500910975689,0.6153846153846154,0.44980858437960203,0.598383138469397,0.5555952664202564
123,Nikola Jokic,0.36270066955940505,0.9423076923076923,0.4433906448891388,0.6285930738585126,0.5548012573095666
124,Zaza Pachulia,0.6593478031696204,0.9038461538461537,0.24983110977281206,0.5463129714209513,0.5542465231990905
125,Jared Dudley,0.6392762867209717,0.9423076923076923,0.22106584742512062,0.5684839962319361,0.5531707088526538
126,Mario Chalmers,0.44989633724948175,0.9230769230769231,0.40840780246073993,0.5804810696748446,0.5527695755865357
127,Terrence Ross,0.49673305271093804,0.8269230769230769,0.3265755630196957,0.6724139439994461,0.5527517534838466
128,Raymond Felton,0.6233586731167934,0.9807692307692308,0.2582139981783773,0.5163184762676438,0.5509066258152397
129,Elfrid Payton,0.6996163286704954,0.8846153846153846,0.2886331328157581,0.46592930803360477,0.5507079626445657
130,Boris Diaw,0.30027643400138215,0.9807692307692308,0.2649271144203451,0.8298591248730383,0.5501193671439661
131,Mason Plumlee,0.5528464063579821,1.0,0.26407410370614537,0.5647461643508322,0.5495638910454972
132,Ersan Ilyasova,0.5738402033127494,0.9615384615384615,0.3656036643011449,0.4516766674658663,0.5458490617510462
133,Robin Lopez,0.5794909727021424,1.0,0.31384802266751555,0.4733260118910097,0.5453884270208857
134,Kenneth Faried,0.5777902557014514,0.8461538461538463,0.45503238351050646,0.41773769807825445,0.5433546784944937
135,Trey Burke,0.44849598079511166,0.8653846153846154,0.4558032297320086,0.5335132118223588,0.5429795857590666
136,Jeremy Lamb,0.3492836638137262,0.7692307692307692,0.46756275106981515,0.6767084184614115,0.5426291722040888
137,Michael Carter-Williams,0.7378676188282273,0.8076923076923077,0.3057712745002594,0.42339402057551556,0.5415933918058448
138,Emmanuel Mudiay,0.7346727218876495,0.7115384615384617,0.31317993370482133,0.45976594819549577,0.5370243575414968
139,Lou Williams,0.6939863689440698,0.8846153846153846,0.49907631862116475,0.21180557884940315,0.5369832059469459
140,Gorgui Dieng,0.5970650483759503,1.0,0.2850952887943523,0.4542451748201017,0.5369662008373292
141,D'Angelo Russell,0.6347002697460821,0.9615384615384615,0.4329809325292482,0.2834463042600314,0.5347176688061885
142,Patrick Beverley,0.6276779543883898,0.7692307692307692,0.2609084669807561,0.5752097924453626,0.5343463564347818
143,Jordan Hill,0.41059087767795444,0.9230769230769231,0.37605111256674906,0.577598895760137,0.5320214055790395
144,Kobe Bryant,0.6700069108500347,0.75,0.5791353137621659,0.21312225135076102,0.530746945809691
145,Ian Mahinmi,0.5369730476848653,0.8269230769230769,0.26373442586069096,0.6125884796620802,0.5298096813350999
146,Ish Smith,0.623924647904106,0.8846153846153846,0.39919006422164427,0.35225185588783414,0.5287718998919861
147,CJ Miles,0.525125876197058,0.7115384615384617,0.44786635779251405,0.5041106713533362,0.528530821474289
148,Cody Zeller,0.5289103893112187,0.8076923076923077,0.2893756507060846,0.6008311132860025,0.5282568384386509
149,Andrew Bogut,0.40461107271749985,0.8076923076923077,0.1517310215052093,0.8558609389379647,0.526332408332285
