,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8608652398630954,0.943661971830986,1.0,0.9959972697914719,0.9508642905393005
1,Kevin Durant,0.9187588927389132,0.8591549295774648,0.8800707927545719,0.8347079736971716,0.8747618785216811
2,LeBron James,0.9103936172665852,0.9154929577464788,0.771682207666764,0.8367205216239579,0.8521213211532861
3,Klay Thompson,0.8261235501648718,0.9577464788732395,0.7232622160467849,0.9221311099906336,0.8459336995570554
4,Russell Westbrook,0.8664537551594529,0.971830985915493,0.7446115233921903,0.8299103995180634,0.8397570097387913
5,James Harden,1.0,0.971830985915493,0.8350953283799454,0.5649456011537755,0.8283635047296085
6,Kawhi Leonard,0.811641340189545,0.8450704225352113,0.6830289074419262,0.9263337677960315,0.8132827373456315
7,Kyle Lowry,0.9667558281642723,0.9154929577464788,0.5907727173295889,0.7159234761605265,0.7838338173886401
8,Damian Lillard,0.9145602989943156,0.9014084507042253,0.7669502236712823,0.5966636176987467,0.7828241967676064
9,Isaiah Thomas,0.79343610925358,0.9859154929577465,0.7495208461421498,0.6830535907925276,0.7822489916937598
10,Draymond Green,0.8767957202481149,0.971830985915493,0.3516118574685626,1.0,0.7805922218071982
11,Paul George,0.8911845412410362,0.971830985915493,0.7130525726182428,0.6144028359186361,0.7778735653642428
12,DeMarcus Cousins,0.869296930846035,0.7746478873239436,0.8753383837459257,0.5886799018139871,0.777256303308106
13,DeMar DeRozan,0.9269021861153217,0.9295774647887325,0.698922793307313,0.6137399930456594,0.776725865693816
14,Chris Paul,0.8087798133757618,0.8732394366197183,0.6318907927142449,0.8195385618469695,0.7731760587847119
15,Kemba Walker,0.917206631770701,0.9577464788732395,0.6123835486586419,0.6366351450739898,0.7609608846125122
16,LaMarcus Aldridge,0.7318146094188362,0.8732394366197183,0.6093131884300467,0.8662213515932804,0.7584633536369889
17,CJ McCollum,0.8790439735282587,0.971830985915493,0.6250646103155337,0.6183322827696904,0.7510981538834758
18,John Wall,0.9268354146833175,0.943661971830986,0.5555783575324293,0.5986546718137246,0.7349349422736489
19,Gordon Hayward,0.9259127548956223,0.943661971830986,0.547087124012612,0.5928961634421605,0.7307119571396392
20,JJ Redick,0.6419610454385651,0.8873239436619718,0.6002212352201078,0.8362107359381763,0.7248945069903484
21,Andrew Wiggins,0.8943320958332373,0.971830985915493,0.611309931066746,0.5171485952953081,0.7233621691870791
22,Carmelo Anthony,0.8957443788796375,0.8591549295774648,0.6529461951388388,0.5330870769608882,0.7211886762362048
23,Kevin Love,0.7623773776567921,0.9295774647887325,0.5009981233193356,0.7720842715077032,0.7199165850314737
24,Paul Millsap,0.8053012659395393,0.971830985915493,0.5236456721560101,0.6668661028593988,0.7158534090751836
25,Reggie Jackson,0.732907510318906,0.971830985915493,0.6452129735567238,0.6124634190233647,0.7143979656496098
26,Dirk Nowitzki,0.7619099776327622,0.8732394366197183,0.5982829181624653,0.6663978673746561,0.7081522694578711
27,Jimmy Butler,0.964387668042521,0.7746478873239436,0.5762639787199517,0.5343448790023725,0.7053576010796659
28,Anthony Davis,0.9002144109727614,0.7183098591549295,0.7453883543580702,0.4572483199297465,0.7038146788247576
29,Khris Middleton,0.9371849866439799,0.9295774647887325,0.4837711391826627,0.5361415221189096,0.6981057937016528
30,Brook Lopez,0.8395239925819489,0.8873239436619718,0.6398149130350195,0.49245310827421246,0.695223894570604
31,Serge Ibaka,0.7856684671659191,0.943661971830986,0.3402784231032344,0.8073273743598044,0.6937988956738392
32,Andre Drummond,0.8111973101667167,0.9859154929577465,0.4799608480502717,0.6129711264791874,0.6926587072451305
33,Al Horford,0.7849995388198399,0.9859154929577465,0.44424834530873203,0.6623349183455596,0.6891666030266614
34,DeAndre Jordan,0.8459796619549427,0.9154929577464788,0.31444985552909055,0.7637039359480395,0.686606815900096
35,Avery Bradley,0.8339148461995327,0.9014084507042253,0.41823459703412846,0.6689329108698568,0.6834336495916764
36,Blake Griffin,0.8431809272655999,0.323943661971831,0.6891805811801817,0.7296897602342063,0.6830549740079487
37,Dwyane Wade,0.7281386801218686,0.8591549295774648,0.6636632442487608,0.5526816268043753,0.6829751517906579
38,Kyrie Irving,0.7530293771761938,0.5915492957746479,0.6519242283803363,0.6957283795578229,0.6822954529929784
39,Kentavious Caldwell-Pope,0.9468632831415591,0.9154929577464788,0.33910696298741805,0.6223219232323081,0.6821976585003934
40,Marcus Morris Sr.,0.9100698687942446,0.971830985915493,0.3397573499410329,0.6109564555003786,0.6782702353383139
41,Karl-Anthony Towns,0.7801152085687275,0.9859154929577465,0.5851110667221194,0.48618222220859525,0.6779847548087063
42,Nicolas Batum,0.8972085375298922,0.8169014084507042,0.3863117208337912,0.6493062053036533,0.672758764781775
43,Rodney Hood,0.7922909791947068,0.9295774647887325,0.4267243231088751,0.6372483739157077,0.670040338237843
44,Giannis Antetokounmpo,0.8973103014770643,0.943661971830986,0.4580434412222324,0.48087651728068115,0.6667883143798732
45,Monta Ellis,0.8511656328544746,0.971830985915493,0.36255151435313904,0.5927109896639954,0.6631412774386541
46,Jae Crowder,0.7701651836909806,0.8591549295774648,0.42134683594472033,0.6776249623304381,0.6620036900275237
47,Jeff Teague,0.6574187566762568,0.943661971830986,0.5506686892323076,0.593585585995642,0.6571698858987834
48,JR Smith,0.7343333762149973,0.9295774647887325,0.3571766650807656,0.7129767492507544,0.6556291050589215
49,Tony Parker,0.6137308157288788,0.8450704225352113,0.395329644537857,0.8438774539711345,0.6551710058478504
50,Rudy Gay,0.8512307996162178,0.8309859154929577,0.49476538022730077,0.5123470249130541,0.654351534713584
51,Pau Gasol,0.7752308783176147,0.8732394366197183,0.5095868196624882,0.5482387781274637,0.6542852262255262
52,Victor Oladipo,0.8181537805243619,0.8732394366197183,0.4632461298424245,0.5435869625006587,0.6520391866570258
53,Chris Bosh,0.8346303662771146,0.6056338028169014,0.5806295809506657,0.5624657810062119,0.65039657182325
54,Tobias Harris,0.8170881084695736,0.9154929577464788,0.40690715612060036,0.568373488996065,0.6499323077763388
