,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8613151175846316,0.9137931034482758,1.0,1.0,0.9471752364633546
1,Kevin Durant,0.9408464923549629,0.8620689655172413,0.8348121832358686,0.7703526587995063,0.8508812007156554
2,LeBron James,0.9316669101927189,0.9137931034482758,0.7264857673032834,0.7811405983377411,0.8297124905093574
3,Russell Westbrook,0.8885676053955118,0.982758620689655,0.7231974723751848,0.772988449429217,0.825911570817769
4,Klay Thompson,0.8242341352143403,0.9310344827586206,0.6902234977972597,0.8938726580119964,0.8239392873234067
5,James Harden,1.0,0.982758620689655,0.8128522223267229,0.5140556153340333,0.8098111872293702
6,Kawhi Leonard,0.8286577158232065,0.8793103448275861,0.6477941980875322,0.8957298925783164,0.8053434763693387
7,Kyle Lowry,0.9847365363614959,0.9310344827586206,0.5789435588625356,0.6741633837745925,0.7764871246431228
8,Draymond Green,0.8786820789527774,0.9482758620689655,0.3276961528997717,0.9828610913742978,0.7658037955395183
9,Damian Lillard,0.9312449682138619,0.8620689655172413,0.7576480830425996,0.5483126839241779,0.7649303089356227
10,Paul George,0.9178458263154596,0.9655172413793103,0.6793605473226849,0.5783384636324286,0.7648369912012289
11,DeMarcus Cousins,0.8933652709992987,0.7931034482758621,0.8438015305199777,0.5320329190008971,0.7624559911769655
12,DeMar DeRozan,0.9481307255735483,0.9310344827586206,0.6766610957104452,0.5524123648630445,0.7596091881327646
13,Isaiah Thomas,0.8099727763508004,0.982758620689655,0.704621795569639,0.6280097941325861,0.7585133876318852
14,Chris Paul,0.842237290792929,0.8793103448275861,0.5933230226495863,0.7485562409226363,0.7529986478615189
15,Kemba Walker,0.9413556640897183,0.9482758620689655,0.5906668933884458,0.5824049650223636,0.7449811776706928
16,LaMarcus Aldridge,0.7353719399442427,0.8793103448275861,0.5741072550726662,0.7966534886015345,0.7312931371703517
17,CJ McCollum,0.8914386493788804,0.9482758620689655,0.5938062840880399,0.5551396709261387,0.7243725654641141
18,John Wall,0.9364219094018809,0.9655172413793103,0.5469780454339855,0.5334829113905447,0.7206760759272707
19,Gordon Hayward,0.9452380985672277,0.9482758620689655,0.542077472704423,0.5231990003287368,0.7160587396701538
20,Anthony Davis,0.9310949443991572,0.8448275862068966,0.7079831655218056,0.413380602001932,0.710664226542677
21,JJ Redick,0.6677364723414219,0.896551724137931,0.5866409035725223,0.7666690941051988,0.7104556353047533
22,Carmelo Anthony,0.9166297449748873,0.8793103448275861,0.622431172787734,0.4850361668128436,0.7084598954367227
23,Kevin Love,0.7989708460864082,0.9137931034482758,0.45328262871321157,0.7412388040675649,0.7056312130203319
24,Khris Middleton,0.9725456419090392,0.982758620689655,0.4670642973126268,0.4972809969884114,0.7012564829922645
25,Andrew Wiggins,0.9025478755384069,0.9655172413793103,0.5854273357451776,0.45392266187050717,0.699805252855475
26,Reggie Jackson,0.7457438800736156,0.9655172413793103,0.6249826831760922,0.5673253665945506,0.698734798634238
27,Dirk Nowitzki,0.7619406735806566,0.8793103448275861,0.5850336077463542,0.6210725880573809,0.6928592522085407
28,Jimmy Butler,0.9947962327801447,0.6896551724137931,0.5861491886594232,0.4977794807594137,0.6923715345603256
29,Paul Millsap,0.8178627908797216,0.9655172413793103,0.5096816949994523,0.5818579014785792,0.6907606759754942
30,Brook Lopez,0.864261608036313,0.9482758620689655,0.6158923739036356,0.43831523468757,0.6904394492027054
31,Serge Ibaka,0.8142793423258534,0.982758620689655,0.3193930954202754,0.7510847902064266,0.686745934193921
32,Andre Drummond,0.8390420966824061,0.982758620689655,0.46359236648374846,0.545842496807462,0.6766479262731163
33,DeAndre Jordan,0.8749191039976527,0.9310344827586206,0.2943460672832364,0.6989755359936037,0.6736143531799063
34,Avery Bradley,0.8472792585870705,0.896551724137931,0.3996719369469217,0.638934877821158,0.6728359915666088
35,Kyrie Irving,0.7482890966227596,0.5172413793103448,0.6621365097982029,0.6956935312385982,0.6715479875681178
36,Blake Griffin,0.901200198922333,0.32758620689655177,0.6860319083401538,0.6223337902405193,0.6690475656096011
37,Kentavious Caldwell-Pope,0.9659848578064198,0.9137931034482758,0.3332270443509371,0.5611651237918918,0.6685808009581731
38,Al Horford,0.7986680406662872,0.982758620689655,0.4400623446485178,0.5790123532445484,0.6680935679794797
39,Jae Crowder,0.7899407194668433,0.9482758620689655,0.40115583221308837,0.6434336233580473,0.6670764159602834
40,Marcus Morris Sr.,0.9282265786284598,0.9655172413793103,0.3129817621344473,0.5600517994187014,0.6606610838448006
41,Dwyane Wade,0.7440152474623913,0.8620689655172413,0.6298087542029501,0.4724047416129092,0.6561083795227912
42,Giannis Antetokounmpo,0.9191703242182347,0.9482758620689655,0.4295671272930973,0.4425836822841054,0.6550498994811094
43,Chris Bosh,0.8504585593143854,0.7241379310344827,0.557023779367598,0.513321996790053,0.6541066319937396
44,Monta Ellis,0.8752301062936696,0.9655172413793103,0.36418456524801013,0.5376669603494084,0.6539313990372725
45,Pau Gasol,0.8004242017913599,0.8620689655172413,0.5061601835224919,0.5294346783556514,0.6532666853650232
46,Karl-Anthony Towns,0.7647538336127475,0.982758620689655,0.5567665082435548,0.44103915884961586,0.652734233443607
47,Nicolas Batum,0.9282548383897473,0.8103448275862069,0.35246103909063053,0.5752941136240312,0.6502963440757846
48,Ryan Anderson,0.7341275240440073,0.9310344827586206,0.5386086757324798,0.49930005619258794,0.6468374475665649
49,Danilo Gallinari,0.891208424153799,0.7241379310344827,0.5515840677744068,0.4401860806201508,0.6435784613133155
50,Rodney Hood,0.7829558038666811,0.9137931034482758,0.4177116767370558,0.5675669459542744,0.6429344441276119
51,Tony Parker,0.6155948620751646,0.8620689655172413,0.39462725867612936,0.7827612725687911,0.6412884237844352
52,JR Smith,0.7519879416152699,0.896551724137931,0.34068016487429253,0.6651207222052812,0.6371822584694901
53,Nikola Vucevic,0.7881429419255335,0.8103448275862069,0.5432045776485961,0.47668906979137643,0.6369437472584566
54,Rudy Gay,0.8676659101890061,0.8103448275862069,0.47765405730905497,0.4618279628850676,0.6366964038416949
55,Greg Monroe,0.7239393333491799,0.9482758620689655,0.5020188900785415,0.4900695523074001,0.6340932481543214
56,Goran Dragic,0.8260110220509969,0.8103448275862069,0.3504403673839753,0.6046759702600842,0.6294540116668481
57,Marc Gasol,0.8839297651146858,0.7068965517241379,0.44056392021087964,0.5120893591877923,0.6278202117573674
58,Jrue Holiday,0.6317974340632728,0.8620689655172413,0.5851138897293076,0.5260884211163672,0.6273763083100019
59,Tobias Harris,0.8304289647323007,0.896551724137931,0.38243013722894315,0.5084226864447269,0.6270211322557538
60,Victor Oladipo,0.8121260593383268,0.8793103448275861,0.43123011294025104,0.4871263064679676,0.6267371634810068
61,Trevor Ariza,0.9036405863081962,0.9655172413793103,0.27573009483016075,0.49088326973771773,0.6241976944880936
62,Derrick Favors,0.8187151052801576,0.6724137931034482,0.4925742599775944,0.5307965043163204,0.6236621762268524
63,Harrison Barnes,0.7249180983435102,0.6896551724137931,0.3003248192557443,0.7960276010451426,0.6207133978042997
64,Wesley Matthews,0.8315728963194242,0.9137931034482758,0.28287048355398037,0.5730271683011575,0.6204551646442186
65,Jeff Teague,0.6614790687879264,0.9310344827586206,0.5079738423702838,0.5001297161163689,0.6183211875799302
66,Mike Conley,0.7689834966239599,0.7758620689655171,0.4513724999331281,0.5399928419546547,0.6179810014317454
