,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8644551665687797,0.9107142857142856,1.0,1.0,0.9475412118378341
1,Kevin Durant,0.9477252041984209,0.8571428571428572,0.8364891825216414,0.7641182045234248,0.850714475991342
2,LeBron James,0.9309012779813989,0.9107142857142856,0.7290186398819802,0.7918501170326749,0.8326771835222588
3,Klay Thompson,0.8306214949681187,0.9285714285714286,0.692832869627989,0.9063932884671281,0.829521882483553
4,Russell Westbrook,0.8946049571539315,0.9821428571428572,0.7252700112648891,0.7778851958291452,0.8294301504775885
5,Kawhi Leonard,0.8265310054821121,0.8928571428571428,0.6528075487163174,0.9150595025480999,0.8137622210325459
6,James Harden,0.9997318192293992,0.9821428571428572,0.8196563453372656,0.5185208662937858,0.8127715850180635
7,Paul George,0.9211899232364776,0.9642857142857142,0.6877683403697648,0.6072989243764877,0.7759653935123361
8,Kyle Lowry,0.9843486722491098,0.9285714285714286,0.5726455805173372,0.6802760579224859,0.7759211888560388
9,Damian Lillard,0.930687562418376,0.875,0.7631413665940826,0.5740117055346273,0.7755906432822721
10,Draymond Green,0.8814127679188751,0.9464285714285714,0.33294982005811724,0.9833314388914314,0.7678522184307588
11,DeMarcus Cousins,0.8904680204518874,0.7678571428571428,0.8549131939923074,0.5541294842445921,0.7667269063731408
12,DeMar DeRozan,0.9435238534224474,0.9464285714285714,0.6799033242425669,0.566193966191049,0.7656052659923185
13,Isaiah Thomas,0.8091893817176138,0.9821428571428572,0.704643819184217,0.6521387585165334,0.7649157668000162
14,Chris Paul,0.8436006109351134,0.8571428571428572,0.5988234288752095,0.7729126456487105,0.7580306155480024
15,Kemba Walker,0.9350541599446877,0.9464285714285714,0.5974908477960582,0.5975178265585395,0.7490282031656821
16,LaMarcus Aldridge,0.7358914005266756,0.8928571428571428,0.5777099955419648,0.818421529069955,0.7407344760683375
17,CJ McCollum,0.892280036165724,0.9642857142857142,0.5989204691585386,0.5758928913396459,0.7344481382619307
18,Gordon Hayward,0.9406485010725617,0.9642857142857142,0.5426935772261121,0.5336543541803661,0.7205044832304757
19,Anthony Davis,0.9354435711390675,0.8392857142857142,0.7069029985461314,0.4360692232158762,0.7169745385479421
20,John Wall,0.9362008261385998,0.9642857142857142,0.5469352118393542,0.5118607089972395,0.714381237431905
21,JJ Redick,0.6686917108396709,0.875,0.584304847473157,0.7892032215393795,0.7127872720588644
22,Carmelo Anthony,0.915630329569025,0.875,0.6250124837293908,0.5013656660665525,0.7127340267565828
23,Reggie Jackson,0.7516223163791728,0.9642857142857142,0.6328052010464768,0.594029380610575,0.7097776461438918
24,Kevin Love,0.7998722981422778,0.8928571428571428,0.4556747604377237,0.7590293080721092,0.708045183956266
25,Khris Middleton,0.9712599607506266,0.9821428571428572,0.4726686458178332,0.5028787874386837,0.7039149627605596
26,Jimmy Butler,0.9999999999999999,0.6785714285714286,0.5950668922681412,0.5305647597678285,0.7035984288642972
27,Andrew Wiggins,0.8989515485666671,0.9642857142857142,0.5917796011670726,0.45659864538586015,0.7011139358320981
28,Paul Millsap,0.8172255216551135,0.9642857142857142,0.5151388627894348,0.5803118963259196,0.6914687076715896
29,Brook Lopez,0.8599562111085503,0.9464285714285714,0.6234737170320156,0.43917840325386026,0.6912866998571628
30,Dirk Nowitzki,0.7608419758776982,0.875,0.5845748885127195,0.6187239266352167,0.6910608535021349
31,Serge Ibaka,0.8212351679970947,0.9821428571428572,0.3164889808785478,0.7550756402221717,0.6888828460607963
32,Andre Drummond,0.8403989188962685,0.9821428571428572,0.47023693367686903,0.5707965893721126,0.685718934436666
33,Avery Bradley,0.8466731399166535,0.8928571428571428,0.40629137434460083,0.6676703630555129,0.681898136091262
34,Jae Crowder,0.7889305593384873,0.9821428571428572,0.4043647777527899,0.6565319192907626,0.6769221577882392
35,DeAndre Jordan,0.8708666334594711,0.9107142857142856,0.2904897722764103,0.7243488020590585,0.6751224733124487
36,Blake Griffin,0.8987662287777519,0.3392857142857143,0.6900715662789844,0.6350025595705339,0.674951041561733
37,Kyrie Irving,0.7366553050060042,0.4821428571428571,0.6687562667030458,0.7301784017209955,0.6739594473666006
38,Kentavious Caldwell-Pope,0.9652900549405615,0.9107142857142856,0.3278051652042603,0.588423613155021,0.6739572657446468
39,Marcus Morris Sr.,0.9323091105713827,0.9642857142857142,0.3157542996937617,0.5869856826312496,0.6698624737133058
40,Al Horford,0.7998812741380151,0.9821428571428572,0.43698714117645243,0.5688119410207972,0.6646346039418868
41,Monta Ellis,0.8783810519970924,0.9642857142857142,0.3666640349531928,0.5678450604068102,0.663694900538201
42,Dwyane Wade,0.7433755857724512,0.875,0.6339069010837654,0.48541753889482003,0.6628265071673718
43,Pau Gasol,0.7992798824236148,0.8928571428571428,0.5096753268229219,0.5402123123530052,0.6620063887499676
44,Chris Bosh,0.848673940174025,0.75,0.5606872433705147,0.5237716269906602,0.6618052989322972
45,Karl-Anthony Towns,0.7571734864198566,0.9821428571428572,0.5653735515598665,0.45383173147430395,0.6564789955932757
46,Giannis Antetokounmpo,0.9135976031343626,0.9464285714285714,0.42689689720967716,0.4426190359448029,0.6524606485527754
