,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8803191489361704,0.5,0.9999999999999998,0.8590273392526628,0.8449514392125586
1,Russell Westbrook,0.8703457446808511,0.5,0.767004132833894,0.7602948689681855,0.749844454437749
2,Damian Lillard,0.9526263297872342,1.0,0.6573282707625971,0.47568190413550915,0.745502160470753
3,CJ McCollum,0.8642508865248228,1.0,0.5400530218269606,0.49516327667319693,0.6936850331652862
4,LeBron James,0.9142287234042554,0.0,0.7442721828609578,0.7642628564107756,0.6743359139448168
5,Al Horford,0.7484485815602837,1.0,0.48040953578066414,0.5992437239515337,0.6738216791597408
6,Paul Millsap,0.8551085992907803,1.0,0.4499668519234843,0.5199664120745079,0.6729699852820417
7,Paul George,0.9301861702127658,0.5,0.6440847407601649,0.545497868354858,0.6725023102462344
8,DeMar DeRozan,0.886968085106383,0.5,0.5512366656273575,0.6088037702572966,0.6522507050091719
9,Kyle Lowry,0.8603723404255319,0.5,0.5136141990420404,0.6622699097887983,0.6492580450430231
10,Draymond Green,0.8271276595744683,0.5,0.25466214773446666,0.9105664770704647,0.6370391658189329
11,Carmelo Anthony,0.8570478723404256,0.5,0.6598056137042881,0.46169858009734704,0.6331969917428736
12,James Harden,1.0000000000000002,0.5,0.6952934451114672,0.27432566533428215,0.6307106524074003
13,Al-Farouq Aminu,0.7850177304964538,1.0,0.2929585796351608,0.5883263209924883,0.6287875656628753
14,Marc Gasol,0.7880651595744681,1.0,0.42831536551239424,0.4026468552558855,0.6156292875287315
15,Harrison Barnes,0.7074468085106385,0.5,0.3538400867593413,0.8463453045031277,0.6134576289368482
16,Blake Griffin,0.837433510638298,0.0,0.7880002185752535,0.5623778451330615,0.6089408881931406
17,Zach Randolph,0.7057845744680851,1.0,0.3985031596086377,0.4356830264954879,0.5936251950259319
18,Jonas Valanciunas,0.5910904255319149,0.5,0.449055932203554,0.7958619099968207,0.5935223011854872
19,Serge Ibaka,0.8238031914893618,0.5,0.31794297170970665,0.6789488781601298,0.5892601198449768
20,Eric Bledsoe,0.8118351063829787,0.0,0.6710983596624439,0.6249945984105528,0.5867066446069131
21,Evan Fournier,0.9867021276595744,0.5,0.42080974459594,0.3792469418481646,0.5798145365921906
22,Dennis Schroder,0.4619902482269502,1.0,0.4299419706645671,0.5641264612245923,0.5702696659656505
23,Kevin Love,0.8666888297872342,0.0,0.42078357775906705,0.7466463548728222,0.5661630555399894
24,Andre Iguodala,0.6476063829787235,0.5,0.1967543113021396,0.8844342874221107,0.5636812699073277
25,Kent Bazemore,0.6478834219858156,1.0,0.3212500580898413,0.43596869525401455,0.5560867721334252
26,Brandon Knight,0.8447473404255319,0.0,0.543628866620945,0.6027659756505073,0.5542012408506606
27,Jeff Teague,0.7174202127659575,0.5,0.49971325537767675,0.47631386106893886,0.5538428399641662
28,Klay Thompson,0.7057845744680851,0.0,0.4278460499275051,0.8520030543953341,0.5526680405968072
29,Isaiah Thomas,0.6984707446808511,0.0,0.6767833287571604,0.6075731365882885,0.5518869067906534
30,Mike Conley,0.7423537234042554,1.0,0.3555312397350131,0.2900081541321322,0.5512969176405399
31,Andre Drummond,0.9507978723404258,0.0,0.42650511139142777,0.5663418558766482,0.5409811470243663
32,Reggie Jackson,0.7569813829787235,0.0,0.6082923418480991,0.5507115968619589,0.5332825812033775
33,Jimmy Butler,0.8959441489361704,0.0,0.4782890498514163,0.520652047714514,0.5274097269430846
34,Tobias Harris,0.763962765957447,0.5,0.3629378190562268,0.4670055113466916,0.5261371968203017
35,Monta Ellis,0.8204787234042552,0.5,0.2951799319221242,0.4696374249267771,0.5237407423371285
36,Marcus Morris Sr.,0.9727393617021276,0.0,0.2845028147568024,0.62186740338807,0.523018833057415
37,Mason Plumlee,0.5991245567375885,1.0,0.21943174436962848,0.4555822438643061,0.5196352283504073
38,Greg Monroe,0.833776595744681,0.0,0.46002459771416215,0.5561665551757561,0.5149076900366301
39,Nicolas Batum,0.837433510638298,0.0,0.4543124273286452,0.531436857281144,0.5074525446773842
40,Mo Williams,0.7460106382978724,0.0,0.4218501247809735,0.652829448011625,0.5067587754201811
41,LaMarcus Aldridge,0.7240691489361704,0.0,0.4175692772812658,0.675608367036005,0.5058003574555411
42,Courtney Lee,0.6265514184397163,1.0,0.18552062588660695,0.3891545972456134,0.4993414152375224
43,Kentavious Caldwell-Pope,0.9690824468085109,0.0,0.2620737301988226,0.5585350041991808,0.4981307121024797
44,Kristaps Porzingis,0.49800531914893614,0.5,0.3760852528239458,0.6170737658217764,0.4975407406861799
45,Alec Burks,0.6143617021276597,0.0,0.5303964574194651,0.6373848125524333,0.4960297939010436
46,Rajon Rondo,0.8836436170212767,0.5,0.24424554854929653,0.35761912143393176,0.49596647321625387
47,Trevor Ariza,0.8670212765957446,0.5,0.20686832346737427,0.3866332778473188,0.48901220101840515
48,Jordan Clarkson,0.7140957446808511,0.5,0.44507228604454085,0.282763691345989,0.48383766264320105
49,Gordon Hayward,0.8410904255319152,0.0,0.37760523647009603,0.5193954658609969,0.4837686972552039
50,Langston Galloway,0.5777925531914894,0.5,0.32447552145449676,0.5379480263693368,0.48336014811593153
51,Khris Middleton,0.9434840425531916,0.0,0.270991873686301,0.5207954097378888,0.4829838523970378
52,George Hill,0.9361702127659575,0.0,0.2770764473418964,0.5146591810407166,0.48093379245301876
53,Eric Gordon,0.8959441489361704,0.0,0.47470778472646447,0.3503588578879351,0.47901467031490863
54,Derrick Favors,0.6911569148936172,0.0,0.4617985732295453,0.5629425918836444,0.4775916322685612
55,Dion Waiters,0.5910904255319149,0.5,0.3003917869003223,0.5259045727093482,0.47700598853107457
56,Dwight Powell,0.3982712765957446,0.5,0.4010044641919628,0.6176557801424444,0.4768792733255589
57,Rudy Gay,0.7716090425531914,0.0,0.5110858988904485,0.4103467081155714,0.4712299257939805
58,Festus Ezeli,0.3118351063829787,0.5,0.3562949862401552,0.7262699401895609,0.4706080091328667
59,Enes Freedom,0.33510638297872336,0.5,0.5669253616939732,0.4906557349243881,0.4701313484878552
60,Jeff Green,0.5046542553191489,1.0,0.2765205727116321,0.3141442242977701,0.46986380289811336
61,Steven Adams,0.53125,0.5,0.12951432155178205,0.7289409196352505,0.4693012921303907
62,Dirk Nowitzki,0.6216755319148937,0.0,0.6112911408217006,0.43562086273240397,0.4644235307055378
63,Raymond Felton,0.5279255319148937,0.5,0.23045788349172008,0.6115695316478834,0.4638035702635017
64,Brook Lopez,0.8484042553191489,0.0,0.5042740433161829,0.3136057326930524,0.46378238871973354
65,Cory Joseph,0.5079787234042552,0.5,0.2770764473418964,0.5846278433696777,0.4637284389289058
66,Evan Turner,0.48636968085106386,0.0,0.2499066567402045,0.9177339566482496,0.46036619856333244
67,Lou Williams,0.5345744680851063,0.5,0.4299419706645671,0.3866613720312069,0.4585778240006783
68,Marvin Williams,0.7752659574468086,0.0,0.20107260129033272,0.6608102673324334,0.4556730899226983
69,Luis Scola,0.37499999999999994,0.5,0.30534125905024834,0.6555516528765473,0.4543235271529581
70,Karl-Anthony Towns,0.6582446808510638,0.0,0.46934815164562915,0.5006124028867035,0.4531837905150453
71,Kemba Walker,0.7642952127659575,0.0,0.38413859380945925,0.47621848062115657,0.4521948866030463
72,Patty Mills,0.3547207446808511,0.0,0.2617167536109103,0.9999999999999999,0.4499084370245402
73,Ty Lawson,0.9168882978723405,0.5,0.10470655102749721,0.2965269031983972,0.44937722100067534
74,Zaza Pachulia,0.574468085106383,0.5,0.2614894222365134,0.46252071401655215,0.44390977161171313
75,Omri Casspi,0.478058510638298,0.5,0.3413559574894953,0.4658830130041982,0.44024113224840433
76,Al Jefferson,0.5741356382978724,0.0,0.4703410376596089,0.5369864416519231,0.4401739010679509
77,Jae Crowder,0.6984707446808511,0.0,0.2548322892826418,0.6251143293479755,0.439326166121692
78,Tim Duncan,0.5777925531914894,0.0,0.32576694736319145,0.6653687008843983,0.43668501606721033
79,Elfrid Payton,0.7240691489361704,0.5,0.19561065658689258,0.349722483552962,0.4358169704594936
80,Kyle Korver,0.7423537234042554,0.0,0.1965628600218749,0.612347996344273,0.43176864136942894
81,Maurice Harkless,0.34618794326241137,1.0,0.21341983645679585,0.39643831249493233,0.4310994956662688
82,Tony Allen,0.4406582446808511,1.0,0.12062463608203677,0.3941920110337557,0.43094051155006574
83,Ed Davis,0.3279033687943263,1.0,0.14465424719836567,0.4825053104894331,0.4308258478708581
84,Danilo Gallinari,0.8154920212765959,0.0,0.4700147238612292,0.25403405288234604,0.4285055221156143
85,Marco Belinelli,0.6143617021276597,0.5,0.31786465073141645,0.3081433695167408,0.4277362393946024
86,Derrick Rose,0.7679521276595747,0.0,0.330678643831664,0.43607974465099797,0.42716109365958915
87,Nikola Mirotic,0.4936835106382979,0.0,0.38594460620437987,0.6479815593739798,0.4251846932136364
88,Allen Crabbe,0.3705673758865246,1.0,0.280116386726154,0.2838644040271592,0.4251159063814215
89,Pau Gasol,0.6801861702127661,0.0,0.3698776649782949,0.47706442296122037,0.42505069851905164
