,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8496471139317877,0.875,0.9999999999999999,1.0,0.9375267800443474
1,Russell Westbrook,0.8416798256005568,0.96875,0.793703006653783,0.8577635625737021,0.8537694965604716
2,Kevin Durant,0.9153687523742332,0.75,0.8173018599332159,0.8369854127178249,0.8389709269653679
3,LeBron James,0.9157977644437728,0.84375,0.77870162189956,0.7880258526036383,0.8301882748402403
4,Klay Thompson,0.8136673016997368,0.875,0.6595937750607306,0.910416474729504,0.807831918498042
5,Kawhi Leonard,0.8219460574157486,0.90625,0.6335917984403981,0.8726592503974171,0.7975461112405753
6,Paul George,0.9107654528680739,0.9375,0.7217632329107836,0.6161671465307468,0.7805745066595066
7,James Harden,0.9812112925492414,0.96875,0.805425192471349,0.4355374716571605,0.7783488346086407
8,Draymond Green,0.8736093775438215,0.90625,0.3894831790747917,0.968832196820894,0.7707503063739962
9,Kyle Lowry,0.9359513214305094,0.9375,0.5819652439248354,0.607953915128043,0.7463881170678763
10,Isaiah Thomas,0.7956300537255113,0.9375,0.7099251115369277,0.6178175507523538,0.7456929059574506
11,DeMar DeRozan,0.9458457697943236,0.9375,0.6459817664291737,0.5264852478941471,0.7442845582460778
12,DeMarcus Cousins,0.8231662164740728,0.65625,0.8783058789126786,0.5522950744801958,0.7355797789463003
13,Jimmy Butler,1.0,0.90625,0.6100695194222102,0.49183317325949805,0.7345608327964087
14,Damian Lillard,0.9381358100303127,0.78125,0.7402430857917123,0.4726338107041828,0.7276047866497944
15,CJ McCollum,0.8999715091984585,0.9375,0.5964717985908794,0.52585849221019,0.7175615009998686
16,Chris Paul,0.7883811797905246,0.75,0.5645228886494187,0.7685155983989731,0.7142118072701651
17,Blake Griffin,0.8822814348510336,0.625,0.7134066904524277,0.5996819216993341,0.7141696630824447
18,LaMarcus Aldridge,0.699100004855575,0.875,0.532069521540435,0.8028855851277013,0.7105203393740995
19,Carmelo Anthony,0.8581686484077996,0.875,0.6644579596544884,0.5062315871563876,0.7090738643358647
20,Reggie Jackson,0.7398382807836325,0.90625,0.6612430986678131,0.6047476787143056,0.7078203378561341
21,Serge Ibaka,0.7863937726586251,0.96875,0.36530677902467457,0.8108503067358962,0.7060870722600094
22,Chris Bosh,0.834308351874966,0.9375,0.5752023378043383,0.5621425840652897,0.703464327858912
23,Kevin Love,0.7985179070757155,0.875,0.4681091391108746,0.7348971210059592,0.7014658932019262
24,JJ Redick,0.6081495321306468,0.78125,0.5932073031262864,0.8511534377097475,0.7001882759757261
25,Andre Drummond,0.8588484289358008,0.90625,0.5128887036140115,0.6007455635417962,0.6985389337454977
26,Dirk Nowitzki,0.7398140029076327,0.875,0.5875038335326703,0.6378034086401232,0.6913337465473852
