,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8527885862516213,1.0,0.9999999999999999,0.9433988191794441,0.9432721611783131
1,Draymond Green,0.8009079118028535,1.0,0.2686471059284742,1.0,0.7410261466018861
2,Harrison Barnes,0.6841763942931258,1.0,0.3659641447900004,0.9294711872394493,0.7159919304931168
3,Al Horford,0.7263294422827498,1.0,0.49276011021522936,0.6921720533634746,0.6969678136314379
4,LeBron James,0.885862516212711,0.0,0.7490704670496162,0.8393268099102584,0.6886689757663695
5,Paul Millsap,0.8203631647211416,1.0,0.43068158152464575,0.5587929772310141,0.6687381663677097
6,Andre Iguodala,0.625810635538262,1.0,0.21182580853230362,0.971301173163734,0.66848763679688
7,Evan Fournier,0.9565499351491569,1.0,0.4316772343974866,0.41649561168592897,0.667314507443066
8,Jeff Teague,0.6939040207522698,1.0,0.5091002591200638,0.5230961967778208,0.645431299334293
9,Blake Griffin,0.8109597924773022,0.0,0.7919780228305345,0.6176131664130455,0.6180533565789789
10,Tobias Harris,0.7392996108949417,1.0,0.374891174088983,0.5128736046259609,0.6178662551080848
11,Damian Lillard,0.9072632944228274,0.0,0.6758611014616679,0.5867974105663201,0.6039615694621436
12,Paul George,0.8929961089494163,0.0,0.6508740437874926,0.5907549712966019,0.5941373261893271
13,DeMar DeRozan,0.8537613488975355,0.0,0.5525855961540368,0.7246355082565992,0.5931234495041078
14,Kyle Lowry,0.8180933852140078,0.0,0.5229318681102942,0.7752197189363301,0.5890215172792093
15,Kevin Love,0.8394941634241244,0.0,0.43165155853543624,0.8199800604069927,0.5820300094253573
16,James Harden,1.0,0.0,0.7176519882246198,0.37047052785186807,0.5811941003079558
17,Festus Ezeli,0.29831387808041504,1.0,0.3683729823855829,0.7976023261104066,0.572560490263766
18,Klay Thompson,0.6825551232166018,0.0,0.4385815157943983,0.9356846269329563,0.5724819190210678
19,Dennis Schroder,0.4150453955901427,1.0,0.4679103411178198,0.5809128981398707,0.5724434366993136
20,CJ McCollum,0.8323605706874191,0.0,0.5870593382100007,0.61105914850552,0.5651500043104849
21,Jonas Valanciunas,0.596952010376135,0.0,0.48751528999569504,0.9199851732073926,0.5579059384795503
22,Kent Bazemore,0.622568093385214,1.0,0.3199348298011032,0.4455895255311217,0.5513523982263537
23,Carmelo Anthony,0.8145265888456552,0.0,0.6570616031389521,0.4690175951201945,0.5401352774108366
24,Greg Monroe,0.8073929961089494,0.0,0.4701562895419772,0.6107918193574315,0.5255882742273263
25,Elfrid Payton,0.7003891050583657,1.0,0.21070361249292088,0.3840713362061302,0.5254873282958143
26,Mo Williams,0.7217898832684826,0.0,0.4326980936721714,0.7169486956207212,0.5208832071962495
27,Shaun Livingston,0.31128404669260695,1.0,0.10855859325265524,0.8317705725658714,0.5133656774822655
28,Khris Middleton,0.9143968871595332,0.0,0.28467043319941265,0.5719466099975771,0.49293221061589887
29,George Hill,0.9072632944228274,0.0,0.2906408404968347,0.5652076965281135,0.4907327930862975
30,Al-Farouq Aminu,0.7859922178988328,0.0,0.3016640475828931,0.6414892001056921,0.48127882125516463
31,Brook Lopez,0.8216601815823605,0.0,0.5135754718681272,0.34440728995647385,0.46750061924827097
32,Aaron Gordon,0.31452658884565504,1.0,0.361524071167873,0.4093106141439239,0.46709222130715744
33,Matthew Dellavedova,0.5398832684824904,0.0,0.1636963243772496,0.875591176175627,0.4395358640481771
34,Mario Hezonja,0.12321660181582367,1.0,0.2520748943966581,0.6093750813787007,0.4390655307628791
35,Monta Ellis,0.7859922178988328,0.0,0.2866398245915245,0.500426048258662,0.4378345019251436
36,Zach Randolph,0.6968223086900129,0.0,0.41424847585640123,0.44639806587411063,0.43349549670037935
37,Jamal Crawford,0.45428015564202345,0.0,0.5213231750106414,0.5807968208431991,0.4331980421663488
38,Danilo Gallinari,0.7895590142671856,0.0,0.4799589684849408,0.27898463130296797,0.4309998942453346
39,Marc Gasol,0.7396238651102465,0.0,0.4504085356407419,0.35660876268127056,0.4304817904886454
40,Trevor Ariza,0.850194552529183,0.0,0.19115918018330966,0.5049868448038607,0.4303981274087183
41,DeAndre Jordan,0.7253566796368354,0.0,0.21308274546659048,0.59573300983173,0.4270113277236184
42,Kristaps Porzingis,0.48638132295719844,0.0,0.3904572054618817,0.6539165459767025,0.42606016237349276
43,Dwight Powell,0.3686770428015564,0.0,0.44352871536775174,0.7120317178196516,0.42424609748359376
44,Will Barton,0.5291828793774318,0.0,0.4980971615406534,0.4738168307759454,0.4178052959548385
45,Tristan Thompson,0.4899481193255513,0.0,0.18823415687116582,0.8212364947082831,0.4173382245685584
46,Langston Galloway,0.561284046692607,0.0,0.31796338913072475,0.5971364237147503,0.41092684090476617
47,Luis Scola,0.3651102464332037,0.0,0.347710508787921,0.7608029151155812,0.4101585882437164
48,Jerryd Bayless,0.7110894941634243,0.0,0.318392295865615,0.4431094742088598,0.40987123521288193
49,Rajon Rondo,0.8287937743190663,0.0,0.28835501767868943,0.3527478695511944,0.4091212374644578
50,Raymond Felton,0.5113488975356679,0.0,0.2771108426942751,0.6506347678177444,0.40054797140660636
51,Cory Joseph,0.48638132295719844,0.0,0.25496876252571943,0.673845145823476,0.3938960060469463
52,Thaddeus Young,0.6896887159533074,0.0,0.409990163515774,0.3038256189070456,0.39064208538135536
53,Ty Lawson,0.9215304798962387,0.0,0.12026271004060238,0.3447870968747459,0.38593151316255836
54,Emmanuel Mudiay,0.6754215304798963,0.0,0.31021744186015743,0.38653748718334036,0.381922447900678
55,Zaza Pachulia,0.5470168612191959,0.0,0.3161255655933115,0.4906687546344647,0.3768107788360739
56,Mason Plumlee,0.5791180285343711,0.0,0.2451871223888897,0.5287354114933553,0.37659628987262483
57,Omri Casspi,0.45428015564202345,0.0,0.3391310932999576,0.5544756083270554,0.3751618419398818
58,Joe Johnson,0.8323605706874191,0.0,0.2038334082486067,0.2698765012695295,0.36352295032387955
59,Mike Conley,0.7146562905317768,0.0,0.31278867129465493,0.2779519720695156,0.363335479934372
