,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8292344111018186,0.9000000000000001,1.0,0.9795647657492672,0.9302824375568856
1,Russell Westbrook,0.8303258820360893,0.8,0.8585887425556491,0.7568474734365214,0.8127371172845321
2,LeBron James,0.8914307441263605,0.7000000000000002,0.744235802751685,0.8185891124496328,0.7986011585128705
3,Paul George,0.8795785079450578,0.6000000000000001,0.8048923416982103,0.7314891708415157,0.7714422057015982
4,Kawhi Leonard,0.8335419274092613,0.7000000000000002,0.6641824161201905,0.8048410752217341,0.7563807082190801
5,Draymond Green,0.7988716742030133,0.9000000000000001,0.3600793119071489,0.98696364082914,0.7457795711647724
6,Blake Griffin,0.8077026663075677,0.8,0.7835844660189274,0.6007467558795394,0.742116098884013
7,James Harden,1.0,0.8,0.8022642653900489,0.38747683883787587,0.7414779406767723
8,Kevin Durant,0.8576622677080525,0.20000000000000018,0.8642213945808138,0.7812038065296225,0.7296926788211461
9,Kyle Lowry,0.858604901696741,0.8,0.5976412151124885,0.6844191345778661,0.7278184949694082
10,Klay Thompson,0.7172098033934822,0.8,0.5190150677611608,0.8945440174200543,0.7250640073199575
11,Damian Lillard,0.8925397252895231,0.8,0.6993241050922888,0.530523064471793,0.7227310190675867
12,Kevin Love,0.815576432566024,0.7000000000000002,0.5920025108089156,0.7650862306924111,0.7202251401154126
13,Paul Millsap,0.802800969566388,1.0,0.5555889940007019,0.5731751203866752,0.7026189483671312
14,DeMar DeRozan,0.8868839213573927,0.8,0.59807325722936,0.5500003015223096,0.6983964986303557
15,Isaiah Thomas,0.7021276595744677,0.8,0.7091108614591302,0.6150268979586234,0.6959772082861682
16,Andre Drummond,0.8435227578777267,0.8,0.5251012643817458,0.6225705946769872,0.6862158350473145
17,Reggie Jackson,0.7058981955292214,0.8,0.637992811194942,0.6442634827975473,0.6853696662502095
18,Brandon Knight,0.8654805849083504,0.7000000000000002,0.6212987728941785,0.5192834523545139,0.6738541488270436
19,CJ McCollum,0.8397522219229729,0.8,0.5817435759269367,0.5185858996646806,0.6719894058082276
20,Eric Bledsoe,0.8286762725558845,0.6000000000000001,0.6811041828115355,0.5340345918313868,0.6678618548036679
21,Harrison Barnes,0.6778409721012022,0.7000000000000002,0.42704166104341795,0.8791620954810359,0.6677257828008076
22,Andre Iguodala,0.6041929493812632,0.9000000000000001,0.2599510534999972,1.0,0.6673534141352842
23,Carmelo Anthony,0.8295495952218752,0.7000000000000002,0.6647612542356344,0.48378108924090846,0.6660689229377263
24,DeMarcus Cousins,0.7849080625811031,0.10000000000000009,0.9188829904916264,0.625620328971029,0.664852834668846
25,Marcus Morris Sr.,0.8963102612442766,0.8,0.34327330330933586,0.6459350204655214,0.6568026728303256
