,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8523298758447273,0.8857142857142857,0.9999999999999998,1.0,0.9400413392529727
1,Russell Westbrook,0.8484000573970438,1.0,0.7558899300863182,0.7990111765673356,0.8339188239941108
2,Kevin Durant,0.9142548870271641,0.8,0.8082127733378239,0.7917535357875451,0.831791566262455
3,LeBron James,0.9120582789986316,0.8571428571428572,0.749131144295308,0.7360687878906989,0.8086654402082959
4,Klay Thompson,0.8109382366808109,0.8857142857142857,0.6460916362221164,0.8874542627849421,0.7986909415759808
5,Kawhi Leonard,0.8084040546911833,0.8857142857142857,0.6271269776363068,0.8733036921886517,0.7887685221331832
6,James Harden,0.9702611565504378,1.0,0.7991994724839777,0.4370542473200494,0.7791466405853259
7,Draymond Green,0.8704620462046204,0.9142857142857141,0.3742144302756363,0.9502768707973057,0.7617858245160644
8,Paul George,0.905509300930093,0.9428571428571428,0.7033677489167618,0.567427386179226,0.7613094965986876
9,DeMarcus Cousins,0.8393210749646394,0.6857142857142857,0.8771463025046895,0.5927721392037452,0.7558811892835294
10,Kyle Lowry,0.9417941794179419,0.9428571428571428,0.5666201542832923,0.6304805730134644,0.7508971776070197
11,DeMar DeRozan,0.9426005100510051,0.9428571428571428,0.6577967145898014,0.5197697286598011,0.7456845639067643
12,Isaiah Thomas,0.7978731206453977,0.9714285714285713,0.7046734606276043,0.5892750832255427,0.7425094109044759
13,Damian Lillard,0.9251713632901752,0.8,0.7219046492177829,0.4701481070211757,0.7212940466022755
14,Jimmy Butler,1.0,0.9142857142857141,0.5963229242434893,0.4527676360162026,0.7211873487960904
15,Chris Paul,0.7932639417787932,0.8,0.5766169012605775,0.7460722595197394,0.7209402802122857
16,CJ McCollum,0.8942206720672066,0.9428571428571428,0.6005272355146101,0.5162804497535488,0.7153076546964386
17,Anthony Davis,0.9093712002779224,0.7714285714285714,0.6856854582602505,0.46259243811494394,0.6999980461874984
