,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8292344111018186,0.9000000000000001,1.0000000000000002,0.9805195426966791,0.9305481838072485
1,Russell Westbrook,0.8303258820360893,0.8,0.8591438247301143,0.7682080687798036,0.816053647526972
2,LeBron James,0.8925397252895231,0.8,0.7414071796097779,0.790453938708813,0.8067915681375917
3,Paul George,0.8795785079450578,0.6000000000000001,0.8056581985697371,0.7440345591970111,0.7751471689564526
4,Kawhi Leonard,0.8335419274092613,0.7000000000000002,0.6655006022254023,0.8139593089632089,0.7592855117430746
5,James Harden,1.0,0.8,0.8030404382600198,0.41609520390567345,0.7496594204027845
6,Blake Griffin,0.8077026663075677,0.8,0.7844339627800856,0.6194007037124077,0.7475445576293502
7,Draymond Green,0.7988716742030133,0.9000000000000001,0.36259119514368465,0.9875727268352901,0.74664824093732
8,Damian Lillard,0.9006761449813596,0.9000000000000001,0.696348446849033,0.5344077146609642,0.7417486586400943
9,Kevin Durant,0.8576622677080525,0.20000000000000018,0.8647543668837552,0.7914264229745253,0.732686317689296
10,Kyle Lowry,0.858604901696741,0.8,0.5992205956601683,0.6991637336195203,0.7323620026217729
11,Klay Thompson,0.7172098033934822,0.8,0.5209030798395289,0.8994711418121022,0.7269608869708899
12,Kevin Love,0.8133584702396983,0.8,0.5714733010043371,0.7188314265901726,0.7175195900638545
13,Paul Millsap,0.802800969566388,1.0,0.5573334423001131,0.5931172727807457,0.708655052226817
14,DeMar DeRozan,0.8868839213573927,0.8,0.5996509418803904,0.571025229995218,0.7046875592831853
15,Isaiah Thomas,0.7021276595744677,0.8,0.7102526897581476,0.6330136476426677,0.7013013291581204
16,Brandon Knight,0.8699165095610017,0.8,0.6285606361443917,0.5423624243951698,0.7000336803446567
17,Eric Bledsoe,0.8355380935029544,0.7000000000000002,0.6662456337149016,0.5701949002762583,0.6922007179858619
18,Andre Drummond,0.8435227578777267,0.8,0.5269653862881755,0.6402048870494789,0.691642893688281
19,Reggie Jackson,0.7058981955292214,0.8,0.6394137994611204,0.660884237999573,0.6903912848488596
20,CJ McCollum,0.8488808879186922,0.9000000000000001,0.5617197327332415,0.5300177036548009,0.6886387669320411
21,Carmelo Anthony,0.8295495952218752,0.7000000000000002,0.6660771682252764,0.5078999180129918,0.6731482596730732
22,Andrew Wiggins,0.8495112561588061,0.7000000000000002,0.6509956333244178,0.5028324736131576,0.6730961227284928
23,Harrison Barnes,0.6778409721012022,0.7000000000000002,0.429290696703052,0.8848078954847292,0.6699231787271004
24,DeMarcus Cousins,0.7849080625811031,0.10000000000000009,0.9192013994135028,0.6431121313693929,0.6698100101529796
25,Andre Iguodala,0.6041929493812632,0.9000000000000001,0.2628559705897531,1.0,0.6681619493919329
26,Marcus Morris Sr.,0.8963102612442766,0.8,0.3458511552386415,0.6624776779265313,0.6621245479439635
27,Al Horford,0.7213573929437112,1.0,0.5076428864329366,0.541613703781382,0.657820891978985
28,Marc Gasol,0.8399506711837494,0.9000000000000001,0.4490806587041829,0.5230998969707296,0.6528765248089943
29,Brook Lopez,0.8265553460813355,0.8,0.5971365323501464,0.4331789140891012,0.6488290372515623
30,Tony Parker,0.6097495286830055,0.8,0.4694761106860248,0.7719439823515213,0.6472422113788868
31,Gordon Hayward,0.8414018314031777,0.6000000000000001,0.5167176692300121,0.6085646367310391,0.646393751566377
32,Kentavious Caldwell-Pope,0.9151629410180449,0.8,0.3152339784676582,0.6154250947177398,0.6457537939532916
33,Dirk Nowitzki,0.6795044438459465,0.8,0.5936968082815083,0.572188101409431,0.6456333700677666
34,Anthony Davis,0.8412604363048743,0.5,0.7054717298774443,0.4626738560061023,0.6417846761757771
35,Nicolas Batum,0.851507422252499,0.7000000000000002,0.4664661641831954,0.5668422885887757,0.6401070852151441
36,Serge Ibaka,0.7699973067600323,0.8,0.37526361675975006,0.6767095241776196,0.6391151079424435
37,Kemba Walker,0.8255572630344892,0.7000000000000002,0.5376164108396938,0.5152697552324322,0.6383334211013413
38,Evan Fournier,0.8208995421492054,0.8,0.48612249576635014,0.49747773721779115,0.6342524374121148
39,Jimmy Butler,0.9113924050632909,0.5,0.5542256446689505,0.5120529409716539,0.6329517590792508
40,LaMarcus Aldridge,0.6844532722865606,0.6000000000000001,0.49724756736398024,0.7343352675923036,0.632296716515925
41,Avery Bradley,0.6802114193374629,0.6000000000000001,0.5376551930253249,0.6773913693605846,0.626513471579672
42,Chris Bosh,0.7629275518448693,0.6000000000000001,0.5473929887361956,0.5789424575068862,0.6248448678011463
43,Rudy Gay,0.7417182870993804,0.7000000000000002,0.5923962005162948,0.4908438396854195,0.623446734432138
44,Chris Paul,0.7213573929437112,0.5,0.546485180334661,0.666800872675097,0.6209757591237155
45,Tobias Harris,0.7662267708052786,0.8,0.4390456808020814,0.5404769681565871,0.6179002551676319
46,Greg Monroe,0.7077834635065983,0.8,0.5091046931926789,0.520318894160586,0.6155226291559952
47,Kristaps Porzingis,0.605978992728252,0.8,0.48147057887534617,0.6455831703909889,0.61436077985516
48,Jeff Teague,0.6698563077264301,0.7000000000000002,0.5824219483146028,0.538826398017878,0.6140241287130636
49,Ryan Anderson,0.762456234850525,0.8,0.5593620293862378,0.3958287405742254,0.6100784163390585
50,Monta Ellis,0.7756531106921625,0.6000000000000001,0.3573938313858118,0.7014980755192348,0.60961502989789
51,Dwyane Wade,0.6580123889038512,0.5,0.6295182555602434,0.6032066082475311,0.6087552020047358
52,Khris Middleton,0.7982763264206838,0.8,0.4034096548438538,0.5110527358744806,0.6087122762703601
53,Tim Duncan,0.5959981622597865,0.7000000000000002,0.31602090318442966,0.8489384339884019,0.605633170675412
54,Kyle Korver,0.728521411257743,0.8,0.29557351870868886,0.6738821810988098,0.6046036292464922
55,Deron Williams,0.7643415028279017,0.8,0.43791172071412665,0.49559595338380863,0.6045680209110247
56,Eric Gordon,0.8303258820360893,0.8,0.49305364602683144,0.37327343567098487,0.6042350749059371
57,Rajon Rondo,0.8667413213885775,0.9000000000000001,0.32689445389615135,0.4418455230048142,0.6037089613572562
58,Jae Crowder,0.6738486399138162,0.8,0.34692210588846806,0.6728793040566056,0.6033992638773911
59,DeAndre Jordan,0.7473740910315105,0.8,0.2990349466802559,0.6366263581934837,0.6004448518602946
60,Festus Ezeli,0.31663997051610976,0.9000000000000001,0.3938034715490719,0.910630971605436,0.599699045138322
61,Al-Farouq Aminu,0.7238578536294951,0.9000000000000001,0.3083520400294737,0.5880000102690371,0.5994584232599617
62,Mike Conley,0.7381462004054034,0.9000000000000001,0.4819018546987246,0.3844722654964751,0.5950914892338345
63,Derrick Favors,0.7100457850794504,0.5,0.5404837958691585,0.5800068739236317,0.5919993132727737
64,JJ Redick,0.5969297064368433,0.5,0.5106494293743681,0.7225141372350785,0.591875960997884
65,Dion Waiters,0.6078642607056288,0.8,0.34745880469089463,0.6892877476415338,0.5897500096289259
66,Zach LaVine,0.5154861298141662,0.8,0.5815795335967453,0.5445782739876057,0.5889242292425872
67,Marvin Williams,0.7357297888183012,0.7000000000000002,0.28294631897482814,0.681388675707659,0.5886846980743861
68,Matthew Dellavedova,0.5760365013228559,0.7000000000000002,0.24332992337499867,0.8780785644305176,0.5879555219740635
69,Danilo Gallinari,0.8171290061944516,0.8,0.5078698868518428,0.30620017728633797,0.586017074575916
70,John Wall,0.7914893617021275,0.5,0.5202859757228604,0.49346807771718676,0.584959417214572
71,CJ Miles,0.6138101058650478,0.30000000000000004,0.5508245101710935,0.7581735592186418,0.5846816087792479
72,Zaza Pachulia,0.6345556862800683,0.9000000000000001,0.35354955259653364,0.5612755566522675,0.579744321422202
73,Omri Casspi,0.5631139524005273,0.9000000000000001,0.39275227458897777,0.5903970391277474,0.5788766090693019
74,Evan Turner,0.5286830056558038,0.8,0.3129112825351339,0.7564388586423838,0.5767858925352745
75,Jared Sullinger,0.5192566657689197,0.8,0.4081116285223171,0.6684487825168198,0.5761690863782425
76,Tristan Thompson,0.5946673848639912,0.8,0.22903912374827892,0.7720927913432495,0.5761641384876196
77,Thaddeus Young,0.7304066792351198,0.8,0.47459286442883775,0.389239343143154,0.5757298234946461
78,Victor Oladipo,0.7077834635065983,0.6000000000000001,0.44435187447452196,0.5565763686124809,0.5745914250018856
79,Jeremy Lamb,0.4956908160517101,0.6000000000000001,0.5175496331098915,0.6954531422319531,0.5745863829378727
80,Enes Freedom,0.35900888769189326,0.8,0.5891804631756986,0.6419150576779318,0.574579060378504
81,Karl-Anthony Towns,0.5852410449771073,0.8,0.504648957085542,0.4991223394462483,0.5742751017199765
82,Alec Burks,0.6144626986264474,0.6000000000000001,0.5499569251878239,0.5412035786056748,0.5737317913402183
