,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9759302399234273,0.8846153846153848,1.0,0.8017408028018078,0.919079978686729
1,Giannis Antetokounmpo,0.7416195711078424,0.8461538461538463,0.95735447118287,0.9504194983505168,0.87702992009386
2,LeBron James,0.8874061314546722,0.8461538461538463,0.6653065127173055,0.8272043883575934,0.8020256253361152
3,Luka Doncic,0.7964190468054664,0.7307692307692308,0.8607376824699381,0.7881302815767857,0.801181807764116
4,Anthony Davis,0.8919653270134131,0.8076923076923077,0.7318552090436992,0.7547120621624646,0.7952941372736796
5,Jayson Tatum,0.860948437542923,0.8076923076923077,0.5593709061656065,0.9007755695640174,0.7793073149634229
6,Donovan Mitchell,0.885281552851422,0.8846153846153848,0.668474001426095,0.719983137010784,0.7788188075367823
7,Damian Lillard,0.9541786018425331,0.8461538461538463,0.6868425273265288,0.6550010810643588,0.7786748997970201
8,Kawhi Leonard,0.7830527450408229,0.6153846153846154,0.7538480754173297,0.8776088976368328,0.7735769997415658
9,Pascal Siakam,0.9478723129725681,0.653846153846154,0.6268593906759161,0.8153858923147372,0.773134012927712
10,Kemba Walker,0.7923666486026166,0.7692307692307694,0.6410091095686573,0.8369271761858204,0.7588240603191349
11,Russell Westbrook,0.8980155350829657,0.7692307692307694,0.6305278933893298,0.7112923703570412,0.7503440409305757
12,Bojan Bogdanovic,0.8406654021831694,0.8461538461538463,0.5511643115699275,0.8012406817326639,0.7500199780255881
13,CJ McCollum,0.9503162726730392,0.9230769230769231,0.5441632907018993,0.6474283172164191,0.7484720524056201
14,Tobias Harris,0.855874687104849,1.0,0.49842281591016413,0.7311259890648656,0.7454428719622328
15,Jimmy Butler,0.9032549994260439,0.7307692307692308,0.5185238237615485,0.8108604312713013,0.7419948489013151
16,Joel Embiid,0.7436150702228819,0.7307692307692308,0.7178715280100593,0.7690137207592028,0.7413995118630697
17,Devin Booker,0.9122603287657092,0.7692307692307694,0.6437500739646076,0.6217055700288416,0.7330540226743759
18,Khris Middleton,0.6430506862495715,0.6923076923076925,0.6167382278695677,0.9408664455675493,0.7267465110102309
19,Spencer Dinwiddie,0.7471839436401642,0.8461538461538463,0.6893580793044211,0.6693750001251527,0.725762289369795
20,Zach LaVine,0.8277691505494356,0.9230769230769231,0.6463546150409938,0.5857328888833684,0.7256344611362326
21,Montrezl Harrell,0.6769419233203848,0.9230769230769231,0.5789948518325934,0.8031346479812707,0.7254159050800582
22,Nikola Jokic,0.7536251263897003,0.8846153846153848,0.5123221991369666,0.8012731380366582,0.7213379008199974
23,Trae Young,0.8827751375406754,0.8076923076923077,0.7752270619299547,0.4506227121018307,0.720169831156899
24,Bradley Beal,0.9478723129725681,0.7692307692307694,0.7103337129547773,0.4638373517078235,0.717558483698199
25,Domantas Sabonis,0.8562456452736704,0.8461538461538463,0.43869491002623073,0.7756858089162784,0.7159397226555545
26,Jaylen Brown,0.8357605108398636,0.653846153846154,0.5485695205390363,0.7780025762221892,0.7097338578335852
27,Shai Gilgeous-Alexander,0.9014688183999946,0.8846153846153848,0.4880461192145833,0.6339123992004204,0.7091488138750464
28,Brandon Ingram,0.8564682201749634,0.7692307692307694,0.6902196361640495,0.5442846650449888,0.7089104287082907
29,Paul George,0.7653608939124152,0.5384615384615385,0.6976852361692675,0.7611444074156481,0.7079125201162443
30,Jamal Murray,0.7795247512674159,0.8846153846153848,0.4629276981784488,0.7738029677518319,0.7071526295815641
31,T.J. Warren,0.7942519889429798,0.9230769230769231,0.4783983476967336,0.7164154673652035,0.7059310077557275
32,Dennis Schroder,0.714910582952698,0.8461538461538463,0.5460583667518043,0.7536564633081233,0.700352791237232
33,Lou Williams,0.7204749554850198,0.8461538461538463,0.5643113197381828,0.7276295339031437,0.6997377848222177
34,Andrew Wiggins,0.9159128399664127,0.6153846153846154,0.6364375224810248,0.5921755031581969,0.6984314941320298
35,Devonte' Graham,0.8815944534764695,1.0,0.46941275363342094,0.5586007752940143,0.69650755510242
36,Buddy Hield,0.8602389008556894,0.9230769230769231,0.5245140245491356,0.563704976872414,0.6946284751081905
37,Bam Adebayo,0.8669359852297067,0.8846153846153848,0.3706490221971386,0.7258015671850045,0.6924374683951701
38,Karl-Anthony Towns,0.8498103274754198,0.5,0.7343805233995914,0.6014221301146973,0.6908289463754689
39,Fred VanVleet,0.9302709874450403,0.7307692307692308,0.4192344978405297,0.6953613031919431,0.6897315125364976
40,Kristaps Porzingis,0.7575588059746221,0.8076923076923077,0.47948361370082904,0.7610676740595442,0.6894098735254711
41,Rudy Gobert,0.8724361743838451,0.8076923076923077,0.3447386847437614,0.7794014856844449,0.6889829800752518
42,Ben Simmons,0.8937560624621452,0.9230769230769231,0.3250054023819039,0.7054404861730438,0.6878772353407832
43,Will Barton,0.8195925849156025,0.8076923076923077,0.35746237834638334,0.8074195141405112,0.6856146269795924
44,Kyle Lowry,1.0,0.5,0.4766908269123986,0.6703828815929161,0.680102182200646
45,Jrue Holiday,0.9130022451033522,0.8461538461538463,0.4860718355673359,0.5364157518874859,0.6783267213440765
46,DeMar DeRozan,0.8440040257025625,0.8461538461538463,0.5657009107065044,0.5254840606242464,0.6782429887896568
47,Chris Paul,0.7741289960845585,0.8846153846153848,0.4467279758791588,0.6912228538655152,0.6781570899840081
48,Eric Bledsoe,0.5772438847456267,0.653846153846154,0.5035091520974864,0.965780625354137,0.67750315136285
49,Kelly Oubre Jr.,0.8270073968765617,0.8846153846153848,0.45930459524676637,0.6187139058273368,0.6761937467244735
50,Evan Fournier,0.7428336160239855,0.8846153846153848,0.5664863316885993,0.5810680757841051,0.6721195383347838
51,Kendrick Nunn,0.7342004077314135,0.8846153846153848,0.4470498058896444,0.7038999801329421,0.6706616757230685
52,Harrison Barnes,0.8895664172613382,0.9230769230769231,0.3479606347962555,0.601454594808649,0.6641575840187965
53,Andre Drummond,0.8473426492219556,0.8461538461538463,0.45417498053149996,0.5604610538509326,0.657866118218606
54,Malcolm Brogdon,0.7262866334632225,0.653846153846154,0.5119999009307218,0.7243303998213969,0.6541463287412188
55,LaMarcus Aldridge,0.8196691698278755,0.7692307692307694,0.5191008898817444,0.5343810101055522,0.6482834580216331
56,Brook Lopez,0.5852775646845478,0.8846153846153848,0.302364228318464,0.911507596192667,0.6467247851210024
57,Paul Millsap,0.5348551628033626,0.7307692307692308,0.41759524539372317,0.9351067719536558,0.6459470048855462
58,Julius Randle,0.783841355413702,0.8846153846153848,0.516247256032383,0.49294542691902943,0.6450226791398286
