,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9979814970563499,0.8857142857142858,1.0,0.765210457459869,0.9152312844832048
1,Giannis Antetokounmpo,0.7534756431308156,0.9142857142857143,0.9883652009356725,0.9409757352147636,0.8975744240904246
2,Luka Doncic,0.8399056881815503,0.8285714285714286,0.878812596423286,0.7948499063696723,0.8363240988688573
3,LeBron James,0.9082702551163444,0.8857142857142858,0.6969937124430798,0.856192364186036,0.8312482028120103
4,Kawhi Leonard,0.8155510480054091,0.6857142857142857,0.8293648831810068,0.8825634598012426,0.8166246209677555
5,Damian Lillard,0.9873830526597167,0.9428571428571427,0.7310789721539199,0.6452630776747971,0.8134749154307093
6,Donovan Mitchell,0.897974822112753,0.9142857142857143,0.6853886230304846,0.765073318810819,0.8045053754910221
7,Devin Booker,0.9521839080459771,0.8571428571428571,0.71889307142661,0.6828919264974916,0.7966165835902433
8,Anthony Davis,0.9100893997445723,0.7428571428571428,0.7397903491162114,0.7618281631078132,0.7938301307360213
9,Jayson Tatum,0.8858424446313433,0.8857142857142858,0.5852981387122835,0.8539210119469343,0.7932850011653967
10,Bojan Bogdanovic,0.8524356869184457,0.9142857142857143,0.5939048772126774,0.8494749812981146,0.7898591363349473
11,Russell Westbrook,0.937675606641124,0.7428571428571428,0.678527695415831,0.7088086764938755,0.7696997626014097
12,Zach LaVine,0.8869987228607918,0.9999999999999999,0.7021399544417197,0.582180244413651,0.7693504332109986
13,Pascal Siakam,0.9264367816091954,0.6285714285714286,0.6338960723945821,0.8236400855054018,0.7672534205443406
14,Trae Young,0.919080459770115,0.8571428571428571,0.818199282405383,0.5012879944116615,0.7644965914453309
15,Khris Middleton,0.6781609195402298,0.7999999999999999,0.6488786960667368,0.9284714805170892,0.7597839217545288
16,Tobias Harris,0.8869987228607918,0.9999999999999999,0.5111893489754629,0.7245747653215097,0.7558356563422444
17,Kemba Walker,0.8009319664492078,0.7714285714285715,0.6595493650211677,0.7891398731726302,0.7534302829113508
18,Shai Gilgeous-Alexander,0.9373040752351098,0.9714285714285714,0.5034030671091718,0.6836137866068226,0.7515550395104383
19,Nikola Jokic,0.7897888265169741,0.9428571428571427,0.5706829236925735,0.7694910566146667,0.7484110764708349
20,Jimmy Butler,0.9182354768561665,0.7714285714285715,0.5256674996169002,0.7825376296871889,0.7469783496669854
21,Brandon Ingram,0.905923961096375,0.8285714285714286,0.71075610071924,0.5706232695638644,0.7455137129482409
22,CJ McCollum,0.9417624521072796,0.9142857142857143,0.555089745586816,0.630762931288949,0.7430433537574236
23,Rudy Gobert,0.8930193439865435,0.8857142857142858,0.38075195796809996,0.8666305636428348,0.7418880430674886
24,Montrezl Harrell,0.6854317027532746,0.9428571428571427,0.6291394521116933,0.7769910855789355,0.737722918828315
25,Spencer Dinwiddie,0.7744937055281884,0.9142857142857143,0.6678835753355103,0.6501107570575922,0.7332663134119022
26,Joel Embiid,0.7724879495736003,0.6,0.7273216614985731,0.7713115644626283,0.7311287271905198
27,Dennis Schroder,0.7658380112269447,0.9428571428571427,0.5459368359166732,0.7553116843027328,0.7309105131573295
28,Lou Williams,0.7351275581721335,0.8857142857142858,0.6238838823647406,0.7344024765663253,0.728809730736581
29,Jaylen Brown,0.8559386973180079,0.7428571428571428,0.5516963869482692,0.7671724098488032,0.7278928477667925
30,Domantas Sabonis,0.886739557050743,0.8857142857142858,0.46080599197612443,0.7424401692794844,0.7278555487381251
31,DeMar DeRozan,0.8883415435139574,0.9142857142857143,0.6184929080628876,0.5660392709282133,0.7278069956210507
32,Ben Simmons,0.9565891472868218,0.9428571428571427,0.3731712763086789,0.7200182313938113,0.7260931542101203
33,Bam Adebayo,0.8992782678428228,0.9428571428571427,0.3983336899695737,0.7479204799933776,0.7249112904273691
34,Chris Paul,0.800208986415883,0.9714285714285714,0.47755486989811574,0.7452872897792795,0.7233682832816766
35,Jamal Murray,0.806896551724138,0.8571428571428571,0.4955120813671438,0.7788727106115421,0.7207185454258574
36,T.J. Warren,0.8160919540229885,0.9714285714285714,0.4991762314426677,0.6790445003430067,0.7153694118357921
37,Kyle Lowry,1.0,0.6285714285714286,0.48343287108977745,0.7051402655638699,0.7128671420828843
38,Bradley Beal,0.9330049261083746,0.7142857142857143,0.7452542379415286,0.45648350851946173,0.7120271867222827
39,Buddy Hield,0.8984228815824646,0.9428571428571427,0.5343094772002763,0.5485803320385206,0.7070367941833464
40,Will Barton,0.8602298850574714,0.8571428571428571,0.38456974960476337,0.7869280410811355,0.7069261078438095
41,Paul George,0.760212201591512,0.4571428571428572,0.7394330838964309,0.7660920328401595,0.7060587916965599
42,Evan Fournier,0.7812349639133922,0.9428571428571427,0.5631760573131839,0.6201599834750632,0.7023770248800515
