,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7679324894514765,0.8260869565217391,0.9999999999999999,0.8970817221845175,0.8780666367314385
1,James Harden,0.994998708344097,0.8695652173913043,0.975441690043877,0.6327569040650297,0.8680348433856512
2,LeBron James,0.9122500645827951,0.8695652173913043,0.6975844931054138,0.7965423900839101,0.8132531779994716
3,Kawhi Leonard,0.8147248772926894,0.6521739130434783,0.8489503865126244,0.8339542088611376,0.8027822322110029
4,Damian Lillard,1.0,0.9130434782608695,0.803838813152749,0.5200006341451681,0.7974541534109637
5,Jayson Tatum,0.8802957892017567,0.8260869565217391,0.628267786671401,0.8186503118308801,0.7840455465703775
6,Luka Doncic,0.8419583906568222,0.717391304347826,0.8882115452628835,0.6608246800703133,0.7838630666679465
7,Anthony Davis,0.9037945980079796,0.7608695652173914,0.7594838020508421,0.6486618247964699,0.7690335075122591
8,Pascal Siakam,0.9201366151406103,0.717391304347826,0.6523519946889524,0.7541300081320139,0.7659450805500302
9,Khris Middleton,0.7194804173733333,0.782608695652174,0.6741474949807752,0.8899272368178115,0.7647199513021264
10,Donovan Mitchell,0.898411263239473,0.9130434782608695,0.6871961477457634,0.6099637977007112,0.7617528269972988
11,Devin Booker,0.9515527730079374,0.891304347826087,0.724281508028362,0.5268836723868257,0.7601550477607408
12,Russell Westbrook,0.9587961766985276,0.7391304347826088,0.7380597959244437,0.5927553281604119,0.7592316671238387
13,Bojan Bogdanovic,0.8550762076982692,0.9130434782608695,0.5991646973156413,0.7087625399779034,0.7526881327690984
14,Nikola Jokic,0.8281332223466038,0.9565217391304347,0.6031643088274595,0.6503397598321359,0.7372151329532471
15,Kemba Walker,0.8101911650736244,0.7391304347826088,0.6657192210344249,0.7182353283946186,0.7326604122757063
16,Trae Young,0.9271321548510907,0.8478260869565218,0.8513906250120788,0.32448503040323873,0.7252284782053098
17,Shai Gilgeous-Alexander,0.9434620277535424,0.9347826086956522,0.5029027638028054,0.597882047625054,0.7232211673402728
18,Dennis Schroder,0.7804830793076725,0.9130434782608695,0.5863025182283236,0.6802445153913558,0.720408888677823
19,Jimmy Butler,0.8996900025833117,0.7608695652173914,0.5583641619732688,0.6535277004819622,0.7132670973632639
20,Zach LaVine,0.9020159399906236,0.9565217391304347,0.710463744965611,0.3772293975449962,0.7116284482526977
21,Rudy Gobert,0.9037463086500421,0.891304347826087,0.3865727134423056,0.7304150135290854,0.7095028573059365
22,Tobias Harris,0.8924385506663988,0.9565217391304347,0.5114812308676612,0.5738149541887689,0.7082955883993757
23,Jaylen Brown,0.8703087357992947,0.717391304347826,0.5644654905404433,0.6843031223466464,0.7081794272684349
24,CJ McCollum,0.9506690777576854,0.8695652173913043,0.5558260487306002,0.5095897014126366,0.7046218713019885
25,Eric Bledsoe,0.6312494618100404,0.7608695652173914,0.5363430347979175,0.9047395987046132,0.7023425781228685
26,Kyle Lowry,0.9799055245968187,0.6956521739130435,0.4932688345852746,0.6358200911335674,0.7017860640335111
27,Spencer Dinwiddie,0.7811934900542497,0.9130434782608695,0.6497936169811146,0.546699473405651,0.7011082721357927
28,Domantas Sabonis,0.9124383930787503,0.891304347826087,0.47608692665921315,0.5949723117825881,0.6991387248311912
29,Bradley Beal,0.9436838026349781,0.7391304347826088,0.8182029010744752,0.30939245450429365,0.6984625541086233
30,Montrezl Harrell,0.6703694135882201,0.9130434782608695,0.6443415331845628,0.6522422231902044,0.6981208062194082
31,DeMar DeRozan,0.8962800309997416,0.9130434782608695,0.6449940540427607,0.41716710038584826,0.6957516371906011
32,Brandon Ingram,0.8880574044861682,0.8043478260869564,0.7148940654551689,0.4151191772128107,0.6944137214289189
33,Chris Paul,0.7982433479721003,0.9130434782608695,0.49571523441015664,0.6580761567939144,0.6939685096504111
34,Bam Adebayo,0.9058236621613058,0.9347826086956522,0.3991292118852695,0.626793019712061,0.6919084041976031
35,Paul George,0.7256038491345906,0.4782608695652174,0.7530707175850628,0.7110225626536676,0.6883787444871685
36,Jamal Murray,0.8143890467579438,0.7391304347826088,0.5368113032158107,0.6774964720863033,0.6866104705458465
37,Joel Embiid,0.7565908441991054,0.6086956521739131,0.7357558206253915,0.6014842619455955,0.6832177238930379
38,Lou Williams,0.7245879617669853,0.8695652173913043,0.6225762117410524,0.5908430987037014,0.6828902849684992
39,Fred VanVleet,0.9562774476879359,0.7391304347826088,0.44155273258073113,0.6155503467853282,0.6823474351024925
40,Ben Simmons,0.9673211056574529,0.9130434782608695,0.39974658358209647,0.5417833034381521,0.6819490335416704
41,Danilo Gallinari,0.7617755963144752,0.7608695652173914,0.5927638895204866,0.6147038557262278,0.6736495416620674
42,Karl-Anthony Towns,0.8806915894748497,0.5434782608695652,0.7750751172798044,0.43656251994882156,0.6720388811426122
43,Kelly Oubre Jr.,0.9026737277189358,0.9130434782608695,0.5043062699166957,0.46407190560126277,0.6714282869806457
44,Will Barton,0.8587466632222509,0.8260869565217391,0.3895848404686708,0.6667489788453043,0.6693350821320032
45,T.J. Warren,0.8168254643629604,0.891304347826087,0.521774850010552,0.5338173385397748,0.668221464118836
46,Buddy Hield,0.8647002627179363,0.9347826086956522,0.5727872784165257,0.3933844551679294,0.6638318360722816
47,Tim Hardaway Jr.,0.6364647124672653,0.891304347826087,0.488644091825723,0.7216178862593354,0.6610708129283678
48,Kristaps Porzingis,0.7560692075533517,0.6739130434782609,0.558627073809242,0.6601815439568874,0.6608699802211686
49,Gordon Hayward,0.8374174262833525,0.5434782608695652,0.47040941823033033,0.7321031411744086,0.6574544257266637
50,Andrew Wiggins,0.9042237148023766,0.7391304347826088,0.6183478262067065,0.3883202375065735,0.6538214000926549
51,Brook Lopez,0.614734501395495,0.891304347826087,0.32249481735494623,0.8639647609564454,0.6483975695763878
52,Evan Fournier,0.7977876127761827,0.9347826086956522,0.5499307592347433,0.42082860629703595,0.646484706063832
53,Devonte' Graham,0.9281278788085572,0.9347826086956522,0.456175133984993,0.3575950622060396,0.6390674279763351
54,Jrue Holiday,0.9117799018341513,0.7391304347826088,0.515122735715349,0.428524066245059,0.6383836209619494
55,Duncan Robinson,0.7036916987955919,0.9347826086956522,0.36161621225446006,0.6642918776365794,0.6356444049525617
56,Kyrie Irving,0.8461250322913978,0.21739130434782608,0.8349313554483578,0.46788818895579576,0.633992472397653
57,Harrison Barnes,0.9113997163231189,0.9347826086956522,0.35256660024556513,0.4574655990276225,0.633371013609088
58,LaMarcus Aldridge,0.8547572477712349,0.8478260869565218,0.5282417174747007,0.3891347454822476,0.6331351871671703
59,Hassan Whiteside,0.7665503297676601,0.8478260869565218,0.45626773415479993,0.5486472844355358,0.6329491596408017
60,Julius Randle,0.8394471712735727,0.9130434782608695,0.5479090192003022,0.33554317831806235,0.6301924982267993
61,Kendrick Nunn,0.7408421596486696,0.8695652173913043,0.457866112672506,0.5453982171913907,0.6289212337838962
62,Ja Morant,0.731646119261063,0.8043478260869564,0.5487460955689906,0.4938101181907952,0.6265370406618174
63,Joe Harris,0.7842301477553046,0.891304347826087,0.37285661995819286,0.5593961988743296,0.6248196430915829
64,Nikola Vucevic,0.8110307414104883,0.717391304347826,0.5529395513576026,0.45002210634067635,0.6232641163026649
65,Andre Drummond,0.8730922242314647,0.8695652173913043,0.4770553590759177,0.3678549093539605,0.6216556213269722
66,Joe Ingles,0.7420270711580548,0.9347826086956522,0.25191576401721666,0.6742861001448783,0.6185628507655576
67,Donte DiVincenzo,0.470862395591148,0.8260869565217391,0.3202721405701816,0.9407752090380538,0.6183525602399154
68,Norman Powell,0.6739588573603992,0.6086956521739131,0.4918527257087639,0.680811154326012,0.6144114445170195
69,Dillon Brooks,0.6779024482972076,0.9347826086956522,0.5103339254243329,0.4627988828963374,0.613777276860092
70,Marcus Morris Sr.,0.8118703177473521,0.7391304347826088,0.5667027961690739,0.38365278349113774,0.6124427298509024
71,Dorian Finney-Smith,0.7330434283418008,0.9565217391304347,0.22874822129604527,0.6672799019499781,0.6112510021484661
72,Goran Dragic,0.6703017554218793,0.6956521739130435,0.5297672815441666,0.5807294659347672,0.6104381920030452
73,Jaren Jackson Jr.,0.6668870079677442,0.891304347826087,0.5810994308818853,0.4116298455134276,0.6089917498723554
74,Malcolm Brogdon,0.7611599070007748,0.6521739130434783,0.4922274136754584,0.5378655639317562,0.6061740818680643
75,OG Anunoby,0.7057827191062718,0.9347826086956522,0.27366995276256384,0.6426912876066908,0.6057358658221375
76,Marcus Smart,0.7830994701060419,0.6739130434782609,0.3148965649978842,0.6763716403621571,0.6050613218453061
77,Al Horford,0.7695659508959873,0.8478260869565218,0.3160227444050708,0.5762393083683726,0.6024334320358176
78,P.J. Tucker,0.9190667907956114,0.9347826086956522,0.10574535057258794,0.5848423244485834,0.6022596234204538
79,Derrick Rose,0.6070136915525703,0.7391304347826088,0.6793696165741876,0.43691513529006426,0.6016079218234793
80,Taurean Prince,0.7250710410746577,0.9130434782608695,0.3521220095403357,0.5389184268600853,0.6004698684769403
81,Paul Millsap,0.5394031030133573,0.5217391304347826,0.43712980438762283,0.8648576587380572,0.5986073307637712
82,Serge Ibaka,0.6271830486683929,0.717391304347826,0.5466019117969316,0.5495677151341735,0.5980360599259182
83,Jonas Valanciunas,0.5886437613019893,0.8695652173913043,0.5317151936199488,0.5063639436506472,0.5962494676389347
84,Clint Capela,0.8432360285886504,0.6304347826086957,0.35406848906836375,0.5635329273197999,0.5941214946489813
85,Deandre Ayton,0.8511843923039772,0.28260869565217395,0.522371669821353,0.5917371476006049,0.593637044822994
86,Ricky Rubio,0.794166208035223,0.782608695652174,0.3154209419857595,0.5553028140466649,0.5925248081147706
87,Josh Richardson,0.7685481787651771,0.6521739130434783,0.4050035760578421,0.5633261178491905,0.5910397035459389
88,Terry Rozier,0.8932775402972271,0.9347826086956522,0.4688506894754009,0.2062593277184835,0.5907736672698086
89,Collin Sexton,0.8159097888020748,0.9347826086956522,0.578766344298086,0.17353164932881576,0.5907236298775145
90,Wesley Matthews,0.5406199948333765,0.8695652173913043,0.2158978463363092,0.8474899011778182,0.5899270824896206
91,JJ Redick,0.6347896753638165,0.8260869565217391,0.5221619363817928,0.468639889599501,0.5887606490338092
92,Dāvis Bertāns,0.7160386758681772,0.6956521739130435,0.459418377335139,0.5256725503240355,0.5882636816774317
93,De'Aaron Fox,0.7962541978816844,0.5434782608695652,0.5933476601475851,0.3984825380568059,0.5873574032874359
94,Carmelo Anthony,0.8324178438863887,0.6086956521739131,0.40608209064699163,0.5098715718862613,0.587064851895496
95,Gary Harris,0.811851660495422,0.7608695652173914,0.22864991329262552,0.6115822604676379,0.5853734787953686
96,Ben McLemore,0.5064387828214643,0.9347826086956522,0.36786850942114746,0.6682647773564053,0.5835883564731756
97,Danny Green,0.5509925489183016,0.891304347826087,0.2677932470236159,0.7411308439278647,0.5812420154883937
98,Jordan Clarkson,0.5197623353138725,0.9130434782608695,0.5982967274522802,0.4271749789020835,0.5807423155107025
99,Terence Davis,0.27127644306667825,0.9565217391304347,0.40211494387655555,0.8459711121726334,0.5807153158771048
100,Robert Covington,0.7154178126946982,0.891304347826087,0.3671620550854172,0.4732532727869025,0.580105441515791
101,Danuel House Jr.,0.7662295190093273,0.8043478260869564,0.25560723780282946,0.5805887454256919,0.5787258227605491
102,Lauri Markkanen,0.7483910460166456,0.782608695652174,0.43824362932788063,0.4152433895896756,0.5749864961892949
103,Patty Mills,0.47646749170172015,0.9347826086956522,0.4490079188832117,0.5759983088157663,0.5721493156679769
104,Kyle Kuzma,0.5447093173448363,0.717391304347826,0.4629570082280793,0.6182737408984655,0.5709228837185925
105,Kentavious Caldwell-Pope,0.5588349263756136,0.9130434782608695,0.30055480402677376,0.650555844738134,0.5709203589938219
106,Doug McDermott,0.3985189012313785,0.9565217391304347,0.45097133741138695,0.6327685292672401,0.5703881106914733
107,Royce O'Neale,0.7022976852551386,0.9347826086956522,0.09288733516174802,0.6984106033448914,0.5699565790484775
108,Aaron Gordon,0.8118003530526134,0.8260869565217391,0.3678654641563379,0.37259746533908367,0.5683509614686233
109,George Hill,0.40719452337897183,0.7391304347826088,0.39902789022222107,0.7930133883333871,0.5670771532775885
110,Jarrett Allen,0.6177990183415139,0.9130434782608695,0.34256114074749255,0.5342330503543291,0.5666472838747718
111,Steven Adams,0.6216080291529487,0.8043478260869564,0.32425210067837984,0.596589553323042,0.5620325531156476
112,D'Angelo Russell,0.8153767836248422,0.5217391304347826,0.7193768958055351,0.17255517065562948,0.5612879197956777
113,Seth Curry,0.4933350555412039,0.8695652173913043,0.4290519866492102,0.5767435829640557,0.5607362848708926
114,Tomas Satoransky,0.6865246801955662,0.9565217391304347,0.27111206386604275,0.4815274427627045,0.5583934522892888
115,Nemanja Bjelica,0.684175509229247,0.9347826086956522,0.3647602880861319,0.3988666137684913,0.5572108015197932
116,Markelle Fultz,0.6632653061224489,0.9347826086956522,0.34806565265785827,0.4363386648180109,0.5571738423363145
117,Dwight Powell,0.6060061999483337,0.6521739130434783,0.27372619144124033,0.7340013715548068,0.5567645930050266
118,Christian Wood,0.319426504779127,0.9130434782608695,0.5435883545003172,0.5952514580424607,0.5565362989009737
119,Maxi Kleber,0.555229256737326,0.9347826086956522,0.2778853049056767,0.6112781304011424,0.5562617630537363
120,Patrick Beverley,0.6632653061224489,0.6521739130434783,0.21055281245330687,0.7342174789218971,0.555178603622354
121,Lonzo Ball,0.8052843078159535,0.7608695652173914,0.29406506701906415,0.43567382672000643,0.5527916026936847
122,Tyler Herro,0.6480069187829232,0.782608695652174,0.41490659836792454,0.44913516358778705,0.549983984254862
123,Jeremy Lamb,0.6898974485290141,0.717391304347826,0.382609089813716,0.47485804079268723,0.5490527064100824
124,Furkan Korkmaz,0.4165249094622325,0.9347826086956522,0.39305578578635014,0.6007525929633707,0.5467818956537762
125,Bogdan Bogdanovic,0.676458648558881,0.6956521739130435,0.4624687254181328,0.4120206680570827,0.5464631470618091
126,Jalen Brunson,0.30411320646402035,0.9565217391304347,0.39818932130822304,0.6918050087362133,0.5458526846180421
127,Enes Freedom,0.32617540687160945,0.6521739130434783,0.44338132459146873,0.8047727268698642,0.5457970615548429
128,Terrence Ross,0.6114053216223199,0.9130434782608695,0.4539619289390706,0.3489499741788902,0.544303801465755
129,Myles Turner,0.6976879359338672,0.7391304347826088,0.3372296982829804,0.47919673870821833,0.5433850222032738
130,Justin Holiday,0.5661232144053121,0.9565217391304347,0.241138434887138,0.5776401284481214,0.5432904150943141
131,Marc Gasol,0.653766099568218,0.5434782608695652,0.18502251810050668,0.790488894068083,0.5431561538102231
132,Richaun Holmes,0.7131860612873271,0.5869565217391305,0.38013281487081074,0.5074942289731614,0.5424074736818347
133,Kevin Love,0.782923185785046,0.782608695652174,0.5208466704237147,0.17277713448259102,0.540102680525035
134,De'Andre Hunter,0.7911392405063291,0.9130434782608695,0.31232934545605867,0.29490551582715036,0.5398662989111316
135,Jerami Grant,0.5935646290997889,0.9347826086956522,0.36155988295306085,0.4289209425652936,0.5394651153034992
136,John Collins,0.816126101248007,0.4130434782608696,0.60855436997365,0.2635097304111921,0.5380317800341865
137,Daniel Theis,0.47133085485157217,0.782608695652174,0.2784432585564631,0.7181204138687654,0.5376944115413181
138,Wendell Carter Jr.,0.7361496086631709,0.5869565217391305,0.31504008752886076,0.5243777062989953,0.5353807531136257
139,Luke Kennard,0.8440140975015686,0.39130434782608703,0.4204880996663589,0.42697919649150345,0.5353608719598459
140,Alec Burks,0.7002066649444587,0.8260869565217391,0.509355610893802,0.22390322457269418,0.5352855787738028
141,Ivica Zubac,0.28897267051076475,0.9347826086956522,0.387535808419596,0.6920812142972413,0.5351632617164652
142,Dwight Howard,0.35068457762851996,0.9130434782608695,0.3188809793517658,0.7092434392857759,0.5344206778737639
143,Eric Gordon,0.7160386758681772,0.39130434782608703,0.46561634838093857,0.49915816683818953,0.5323915555772709
144,Aaron Holiday,0.4717733644736634,0.8478260869565218,0.364044507206409,0.5702325130409236,0.5312419947618368
145,Brandon Clarke,0.4351925690474319,0.782608695652174,0.5040293328918802,0.4955908599157639,0.5284866534989382
146,Landry Shamet,0.6817359855334539,0.5652173913043478,0.27415396885502935,0.6038736583709287,0.527395075116587
147,Mike Conley,0.6586476362696978,0.4782608695652174,0.42698539328381857,0.5253293019882811,0.5272975590907278
148,JaVale McGee,0.2524773960216999,0.8695652173913043,0.35758456067743183,0.7654757671621537,0.526336260677623
149,Langston Galloway,0.5860842528693213,1.0,0.3146086966151812,0.39245258484149653,0.5249255070540698
150,Mikal Bridges,0.5736483060172031,0.9565217391304347,0.22184686398222753,0.5194246645777415,0.5238121075805012
151,Josh Hart,0.6720991093190165,0.782608695652174,0.2958201293364027,0.4413034057998443,0.521364070822657
152,Glenn Robinson III,0.7808745301272151,0.8478260869565218,0.34003442195557726,0.23715383891924977,0.5178854478433945
153,Jae Crowder,0.7214282966081667,0.8043478260869564,0.26695268298055297,0.39132694840696747,0.516736097929814
154,Austin Rivers,0.5049451968852641,0.8478260869565218,0.28289477883279546,0.5659282909739624,0.5166901385771056
155,Garrett Temple,0.6719111560595152,0.8043478260869564,0.2802991338743982,0.4230895214445519,0.5155091721380206
156,Derrick White,0.5068077864057017,0.891304347826087,0.35178232570808665,0.46391357935749766,0.5151620781841456
157,Monte Morris,0.4080962905556034,0.9565217391304347,0.3256841863873058,0.5434886955472564,0.5133326732996177
158,Ersan Ilyasova,0.2244924319508223,0.8478260869565218,0.39045493552933586,0.7191575788290234,0.5112171810705484
159,Ish Smith,0.6002476940143147,0.891304347826087,0.34089431357788186,0.3656541623661823,0.5107901513630532
160,Jonathan Isaac,0.7256038491345906,0.4782608695652174,0.3312674216681763,0.4923037887423141,0.5101001017183084
161,D.J. Augustin,0.5865409454921209,0.6304347826086957,0.3409934149288886,0.5225188106330245,0.5076198717404743
162,P.J. Washington,0.7403603158379477,0.782608695652174,0.3206846910672015,0.29719971914505705,0.5071752168665827
163,Bryn Forbes,0.5684723853716316,0.9347826086956522,0.36984559970588804,0.32857317615958814,0.5068571703124443
164,Kent Bazemore,0.5391981010221141,0.9347826086956522,0.232994207147445,0.49272427488383713,0.5063075793846445
165,Miles Bridges,0.7601492471839464,0.9347826086956522,0.3515756199319578,0.14582486277980844,0.5042571385890893
166,Kevin Huerter,0.7514208214931544,0.7391304347826088,0.3317703416963055,0.28990295598548027,0.5041343849094887
167,Darius Garland,0.7541978816843193,0.9130434782608695,0.3280907390919752,0.1862512001264936,0.5037290907309862
168,Caris LeVert,0.6222193518757715,0.3695652173913043,0.5155901988411259,0.4450696294369375,0.5015462993457159
169,De'Anthony Melton,0.30401059157840354,0.6521739130434783,0.3611300224364774,0.7452773695439076,0.5001750344093701
170,Bruce Brown,0.6632653061224489,0.9347826086956522,0.2281439727797916,0.3508767131785252,0.500008731563929
171,Avery Bradley,0.4834192171205592,0.6086956521739131,0.28661718721182017,0.6541149105125807,0.49682356524054294
172,Jarrett Culver,0.5372300819061804,0.891304347826087,0.29472617357270275,0.42136617577216723,0.49590662742284675
173,Dario Saric,0.5447451132351675,0.8260869565217391,0.312439523684343,0.43435219377038864,0.49578209903477555
174,Jeff Teague,0.6058883019946466,0.8043478260869564,0.37067911195535164,0.3274635250910651,0.49567266933744375
175,Troy Brown Jr.,0.5963090932575563,0.8260869565217391,0.3218045314972486,0.3725403565841898,0.49553637263210715
176,RJ Barrett,0.758137432188065,0.7391304347826088,0.3788805555742111,0.20264526733560523,0.4948294610747074
177,Coby White,0.5237090616837452,0.9565217391304347,0.3937032630146793,0.2860780755839758,0.4927975817017898
178,Rudy Gay,0.4083699302505814,0.8695652173913043,0.39333259579277424,0.4447730291436643,0.4904139570632857
179,Brad Wanamaker,0.31992797118847555,0.891304347826087,0.2637939791600263,0.6484281034850841,0.49001364904165245
180,Cedi Osman,0.6932365972421928,0.9347826086956522,0.30176117701100647,0.20949961443277443,0.48949090361904535
181,Kris Dunn,0.5480951874420654,0.891304347826087,0.20129694704951784,0.480439665835585,0.4893684018156995
182,Damion Lee,0.6564603189710261,0.6086956521739131,0.3655534639641419,0.37176725725066717,0.4883705054604197
183,Alex Caruso,0.29686733903067825,0.8478260869565218,0.20472363244631775,0.7478300747870709,0.4876468288913247
184,Reggie Jackson,0.6007491604236632,0.06521739130434781,0.5337605725511523,0.5783101309631682,0.4874957316946228
185,Justise Winslow,0.8143890467579438,0.021739130434782622,0.26887905215379065,0.6532776384441745,0.4869255200858005
186,Svi Mykhailiuk,0.4504509563869577,0.782608695652174,0.32722668628207124,0.5022870096135248,0.4853872630012528
