,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7452465715534855,0.8412698412698413,0.9999999999999999,0.9634566297114212,0.892731914828256
1,James Harden,0.9726693579981947,0.8888888888888887,0.9599460361822215,0.6923166559034344,0.877272753940005
2,Kawhi Leonard,0.8214386091704811,0.7301587301587301,0.8373571578926053,0.8714014651659048,0.8247144201132597
3,LeBron James,0.9090057403716763,0.8888888888888887,0.7130546059565726,0.7712994353678069,0.8128184725720689
4,Jayson Tatum,0.8901834534212276,0.8888888888888887,0.6553777526413122,0.8287140005669968,0.8075065991785543
5,Luka Doncic,0.8732433951658236,0.7936507936507936,0.8636868320900025,0.6732323683767568,0.8017809700701165
6,Damian Lillard,1.0,0.8730158730158729,0.7930965743620321,0.5584488247824709,0.7985610884761724
7,Devin Booker,0.9452061490334092,0.9365079365079364,0.7269342049028861,0.5783445905914179,0.7809087857506896
8,Anthony Davis,0.8904513227801047,0.8253968253968254,0.7478427055338385,0.6625216418116805,0.7765841710421081
9,Pascal Siakam,0.9239622335915245,0.7777777777777778,0.6184705395814263,0.7832717083331786,0.7756544140192061
10,Khris Middleton,0.73314350482404,0.8095238095238094,0.6763045404262518,0.8907764273718393,0.773800573451255
11,Russell Westbrook,0.9480488742936599,0.7460317460317459,0.7462403963845635,0.6130740805993153,0.7653113708674864
12,Donovan Mitchell,0.897852395595675,0.9206349206349206,0.6759607838742472,0.5960662084910483,0.755854524887232
13,Bradley Beal,0.9506129009989843,0.7460317460317459,0.8541950945791695,0.3909892915988007,0.7342588163594904
14,Nikola Jokic,0.8172022579546985,0.9682539682539683,0.587352453749112,0.6505905303962702,0.7317773304797606
15,CJ McCollum,0.9669167664621878,0.9365079365079364,0.5671975811666027,0.5364750707855535,0.7308378643158019
16,Trae Young,0.9256136406220725,0.7936507936507936,0.8429941814274072,0.38319770331341085,0.7298715855117188
17,Bojan Bogdanovic,0.8420996279343669,0.8412698412698413,0.5718542675849086,0.6853084553652549,0.7231042114723848
18,Jaylen Brown,0.8736920998392552,0.7460317460317459,0.5565102248068785,0.7195120161545961,0.7214323962847746
19,Shai Gilgeous-Alexander,0.9204196012300367,0.9206349206349206,0.48900903330591383,0.6307549340127215,0.719755855150809
20,Tobias Harris,0.8977756363928371,0.9523809523809524,0.5169007174348663,0.6025192356402229,0.7185956295447633
21,Kyle Lowry,0.9666380679072613,0.7460317460317459,0.47639501684124663,0.6952673168220922,0.7182555165323884
22,Chris Paul,0.7905841907601567,0.9365079365079364,0.5077164589702331,0.721928703885476,0.7168209796135588
23,Kristaps Porzingis,0.7980533120321884,0.7460317460317459,0.6065189664488021,0.7190627470357592,0.7141736535307334
24,Kemba Walker,0.7718521641371558,0.7301587301587301,0.6252003360571565,0.7296132744190121,0.7123981644102324
25,T.J. Warren,0.837633082479676,0.9047619047619048,0.558309705562617,0.6023331138636657,0.7054725069828728
26,Joel Embiid,0.7307476110174256,0.619047619047619,0.7779007737298591,0.6572460473358304,0.7049834740726575
27,Paul George,0.7089806609020131,0.5873015873015873,0.7102938764454464,0.7624918462742862,0.7041630720128145
28,Dennis Schroder,0.7598633361439011,0.8571428571428571,0.5748789774934713,0.6862086538339753,0.7039265907080965
29,Jimmy Butler,0.878820153249904,0.7460317460317459,0.5479933044252814,0.6591062340544298,0.703676218959981
30,Brandon Ingram,0.8751291954523202,0.8253968253968254,0.6788194805677864,0.4849173233923984,0.7036748460269566
31,Bam Adebayo,0.8691779683157972,0.9682539682539683,0.40746701104152516,0.661040084669742,0.699084247582771
32,DeMar DeRozan,0.8801210197401053,0.9206349206349206,0.6155209911663461,0.4656331712002039,0.6977930209244476
33,Danilo Gallinari,0.7337923927299981,0.7936507936507936,0.5968358450083836,0.7024232222003627,0.6968183706353314
34,Rudy Gobert,0.889255364877823,0.9206349206349206,0.36457397342905506,0.6985929188674082,0.6953289568182714
35,Montrezl Harrell,0.6507133488583743,0.8412698412698413,0.6403063960607692,0.7049497364251831,0.6943543627836948
36,Zach LaVine,0.9049091249765786,0.7936507936507936,0.7169207423697112,0.3939640646903023,0.6920150253692324
37,Domantas Sabonis,0.9081307004660102,0.8253968253968254,0.4740573284744535,0.6134487799315957,0.6916427213265327
38,Gordon Hayward,0.8600337268128164,0.6666666666666666,0.46260579493999476,0.7629466639959751,0.6904881550334121
39,Eric Bledsoe,0.6253981637624134,0.7936507936507936,0.5067799511278427,0.8760939038980461,0.6899214261817918
40,Jamal Murray,0.8333086792303976,0.7460317460317459,0.5236868896871403,0.6771315538239299,0.6892606205916133
41,Tim Hardaway Jr.,0.7161326587970771,0.9523809523809524,0.4817131430310819,0.7094050589890846,0.68799434673699
42,Spencer Dinwiddie,0.7741357504215853,0.8571428571428571,0.629282968141444,0.5509203201920071,0.6853862705487233
43,Fred VanVleet,0.9458355870904791,0.6825396825396824,0.4315152699760443,0.6634714078723887,0.680647911360378
44,Duncan Robinson,0.7338352769794712,0.9682539682539683,0.3788451835854554,0.7388113743982021,0.6750937988266422
45,Lou Williams,0.6856467818999439,0.8571428571428571,0.5943647867619343,0.6297335943868951,0.6729743084771467
46,Jrue Holiday,0.9014550447387093,0.8095238095238094,0.49922006684181874,0.533488103833796,0.6719135235284154
47,Brook Lopez,0.6145914609079394,0.9047619047619048,0.3675061096536375,0.8810821228430348,0.6678707289499979
48,Nikola Vucevic,0.8175987615072016,0.8095238095238094,0.5612529449313359,0.5307571013896163,0.6650792134169313
49,Will Barton,0.8428795720183755,0.7619047619047619,0.38408393118430617,0.6873281177361328,0.6585254535422558
50,Karl-Anthony Towns,0.8727214325865256,0.39682539682539686,0.7736135456151805,0.4734291124934829,0.6554771957196848
51,Buddy Hield,0.761109659644206,0.9682539682539683,0.57922967593033,0.4284000877377534,0.6520610442504919
52,Kelly Oubre Jr.,0.8964707299445918,0.7301587301587301,0.4861295340689257,0.5232005941668993,0.6509240960030731
53,Ben Simmons,0.9281776673273967,0.7460317460317459,0.39443420451436106,0.5707297462165712,0.6500753217881396
54,Marcus Smart,0.8032134157766535,0.7936507936507936,0.3226088572155559,0.7349929793120571,0.648879292843735
55,Evan Fournier,0.7855536818437325,0.8888888888888887,0.5417907459034391,0.46632449712546814,0.6459045174228847
56,Hassan Whiteside,0.7384979644676104,0.8888888888888887,0.45340955731536614,0.6007728135202104,0.6456293599927203
57,Ja Morant,0.7639634115182177,0.8888888888888887,0.531749716662124,0.4911917066100876,0.6440218456833361
58,Marcus Morris Sr.,0.776868566794755,0.8095238095238094,0.48273841237526727,0.5548993493280776,0.638609023336733
59,Andrew Wiggins,0.8911061145462496,0.6984126984126984,0.5962367190320591,0.3773023420718612,0.6342310024607258
60,Kyrie Irving,0.8385328836424959,0.15873015873015872,0.8344673882567987,0.5053575086903704,0.6325000584545996
61,Harrison Barnes,0.8995400169425773,0.9682539682539683,0.34651489220204945,0.44672807477226695,0.6309198352854402
62,Devonte' Graham,0.9157543474575516,0.8412698412698413,0.45915314020134546,0.39256407184853925,0.6307557745390935
63,Goran Dragic,0.6683820821461108,0.7619047619047619,0.5222499753552425,0.6234297721955148,0.6306281616465806
64,Dillon Brooks,0.6896430578976955,0.9841269841269841,0.5008706064782096,0.4915334437542491,0.6305507308105119
65,Joe Harris,0.7549267599113845,0.9206349206349206,0.40069276469107784,0.5589777308946479,0.6291343313514576
66,Kendrick Nunn,0.7014069872417257,0.8888888888888887,0.4605025810255051,0.5680695356466232,0.6281775172560227
67,Zion Williamson,0.6500608956342515,0.2222222222222222,0.8081453658803228,0.6661364754758041,0.6279420617956553
68,Ricky Rubio,0.7752775435638,0.8571428571428571,0.3418319222256043,0.6302247397386926,0.6277699253005584
69,OG Anunoby,0.7307476110174256,0.9365079365079364,0.2623736003499135,0.6964240506712702,0.6247805741245558
70,Julius Randle,0.8232328555368185,0.8571428571428571,0.5563155102527361,0.3538895461446987,0.6239021235836053
71,Malcolm Brogdon,0.7659062224909057,0.6825396825396824,0.47843970686640347,0.588009273859677,0.6226245791811088
72,Dorian Finney-Smith,0.7364891993897054,0.9523809523809524,0.2229147421114579,0.7029920110229236,0.619843063928728
73,Norman Powell,0.6817875210792581,0.6349206349206349,0.5053317112864484,0.661307019164995,0.6192405447712833
74,De'Aaron Fox,0.8059716297986312,0.6507936507936508,0.6273597858758353,0.4036711644173334,0.6186800038398367
75,Carmelo Anthony,0.8313856592014044,0.7460317460317459,0.4067002944426109,0.5326053965787569,0.615937663907243
76,Joe Ingles,0.7292037780364029,0.9682539682539683,0.2346665615290583,0.6667293486737284,0.6136121513218125
77,LaMarcus Aldridge,0.8465642135183007,0.6825396825396824,0.5203373256928315,0.4317399195763043,0.6132409203148841
78,Collin Sexton,0.8369870713884207,0.8730158730158729,0.5937534949070828,0.2532871774565932,0.6127686743919525
79,Deandre Ayton,0.8294972881819425,0.4285714285714285,0.5104640476161859,0.6065436904144482,0.6124915180101196
80,Donte DiVincenzo,0.47948285553681846,0.8730158730158729,0.31082680806974894,0.886229397939756,0.6106843245113457
81,Al Horford,0.7492973580663296,0.8730158730158729,0.3087837241233407,0.6128030775896951,0.6091103768528757
82,Robert Covington,0.7506282445524586,0.9206349206349206,0.3307479162534308,0.5512229855618264,0.6063115243104428
83,Jordan Clarkson,0.5183088412430741,0.9523809523809524,0.5932426220856408,0.5014166695677658,0.6060856541323776
84,Jonas Valanciunas,0.5930705248837078,0.9365079365079364,0.5119904657032337,0.5144245313956569,0.6052806131422994
85,Serge Ibaka,0.6217997853748277,0.7142857142857143,0.5194310037276016,0.6088756569305336,0.6049701036696509
86,Aaron Gordon,0.8238590001631942,0.8253968253968254,0.3689024571128252,0.4817792274357541,0.6022709667685865
87,Josh Richardson,0.7707319142617752,0.6825396825396824,0.376111183716036,0.607011467265854,0.6007752349452011
88,P.J. Tucker,0.8935999357584519,0.9523809523809524,0.08149724147326853,0.6126622547378657,0.5990692323743919
89,Kyle Kuzma,0.5462637879081081,0.8095238095238094,0.45371751286983253,0.665785142641192,0.5972097553230871
90,Andre Drummond,0.8403597526700395,0.7460317460317459,0.4814570488561585,0.376671171395709,0.5958410572251688
91,Caris LeVert,0.7099877357044306,0.5396825396825397,0.5829133831636621,0.5197924925510659,0.5935806742259515
92,Jaren Jackson Jr.,0.6762620435292843,0.7460317460317459,0.568066529472827,0.44485765817948325,0.5932520724407819
93,John Collins,0.8474889976555753,0.492063492063492,0.6172248003618824,0.37305830364520004,0.5927037111532493
94,Wesley Matthews,0.526247346740161,0.9047619047619048,0.20010784607891535,0.8645854926066452,0.5920975383958735
95,Seth Curry,0.5370414982556636,0.8412698412698413,0.44257544605024546,0.6489042908147428,0.5920812675847719
96,Terry Rozier,0.8902361769140861,0.8412698412698413,0.46568751239502937,0.2711339705923751,0.5916739058154387
97,D'Angelo Russell,0.8119417900193617,0.5555555555555555,0.6966596613419199,0.28419493553404396,0.5906616610191989
98,Terrence Ross,0.6354327052325441,0.9365079365079364,0.48219719074049916,0.44188533726750306,0.5885888827757615
99,Paul Millsap,0.5331474917116933,0.619047619047619,0.41083434248146167,0.7993850640514057,0.5873799771542598
100,Dāvis Bertāns,0.7050361210001459,0.6984126984126984,0.46975334726926954,0.5186703742614038,0.5865844180758399
101,Danuel House Jr.,0.7435066962891583,0.8412698412698413,0.25294131985605905,0.6104398037103571,0.5860599670026587
