,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7592239910256301,0.8524590163934427,0.9999999999999999,0.9578492258180697,0.8969077830597477
1,James Harden,0.9781846398889141,0.9016393442622952,0.961580071092261,0.681869562164065,0.8784586978287038
2,Kawhi Leonard,0.8208229360233606,0.7377049180327868,0.836478812092331,0.8818686789195103,0.8284570803335409
3,LeBron James,0.9102587245512649,0.9016393442622952,0.7192466252133207,0.7822618095519441,0.8200456844797127
4,Luka Doncic,0.8753267672427371,0.8032786885245902,0.8705987924042354,0.6771320870497581,0.8069586952704807
5,Jayson Tatum,0.891764832758163,0.8852459016393444,0.6581876719691439,0.8211884234417265,0.8060331321108727
6,Damian Lillard,1.0,0.8688524590163935,0.77467429196274,0.5526634968868831,0.79113634030085
7,Khris Middleton,0.7380382267056013,0.819672131147541,0.684158247189565,0.9055036012325407,0.7831224225498894
8,Pascal Siakam,0.9313316474089391,0.7704918032786885,0.6280793431695652,0.7807952634313127,0.7784885549070493
9,Anthony Davis,0.8911522409883935,0.8360655737704918,0.7550674993982498,0.6547877244020046,0.7783978973716381
10,Devin Booker,0.9494344048274689,0.9344262295081969,0.7246796151883924,0.5644129315901434,0.777236996065857
11,Russell Westbrook,0.9565635784443859,0.7540983606557377,0.7531659909539541,0.6236255472302747,0.7738767369698277
12,Donovan Mitchell,0.9007940473773793,0.9508196721311477,0.6835031467657238,0.5960662084910483,0.7637530596348115
13,Nikola Jokic,0.8229254048314308,0.9836065573770494,0.5987720930362499,0.6556247977595697,0.7404831209167977
14,Bradley Beal,0.9539239657412711,0.7704918032786885,0.8583705238403054,0.3909892915988007,0.7403784666361886
15,CJ McCollum,0.9675564307477743,0.9344262295081969,0.588108337115857,0.5462250864053928,0.7392063373070642
16,Trae Young,0.9287496681709585,0.819672131147541,0.8473812014368789,0.38319770331341085,0.7362590211024249
17,Bojan Bogdanovic,0.8446509158481551,0.8688524590163935,0.5813632536784268,0.6853084553652549,0.7310121196659328
18,Tobias Harris,0.9015546911970084,0.9672131147540985,0.5287752902134183,0.6085396350873734,0.727075540526314
19,Shai Gilgeous-Alexander,0.9230750943979334,0.9344262295081969,0.5008595956628854,0.6276838551749125,0.7252141562927976
20,Kyle Lowry,0.9697040084948235,0.7540983606557377,0.490420591889862,0.6952539887595609,0.7243399368200119
21,Jaylen Brown,0.8770161932572339,0.7377049180327868,0.5752375681982455,0.7128106926330636,0.7243309178633875
