,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9708091186753091,0.8275862068965516,1.0,0.8092957745237095,0.9103475860783244
1,Giannis Antetokounmpo,0.7359316327851871,0.8620689655172413,0.9511655277817078,0.9350285491676076,0.8720663685197814
2,LeBron James,0.880357374077431,0.896551724137931,0.662904770765242,0.8758336504561128,0.8212460308409206
3,Luka Doncic,0.8041361841253399,0.7586206896551724,0.8682726208108228,0.7967020808087264,0.8124082769920975
4,Anthony Davis,0.8854072251715656,0.8620689655172413,0.7218851728409522,0.7785902930212024,0.8063120616480636
5,Damian Lillard,0.9461457119426823,0.896551724137931,0.6778646095209904,0.6682906792865856,0.7859548130249138
6,Donovan Mitchell,0.880357374077431,0.896551724137931,0.6585112451745733,0.7376094224495244,0.781550756089684
7,Jayson Tatum,0.8543654934458568,0.8275862068965516,0.5518635969526645,0.86583200394666,0.7689420620640065
8,Kawhi Leonard,0.7705231127800077,0.6206896551724137,0.74511535890616,0.8648788642507591,0.7649911182725595
9,Pascal Siakam,0.9392723035089986,0.5862068965517241,0.6256796266697571,0.8219670942889319,0.7610832664078742
10,Devin Booker,0.912587306060583,0.8275862068965516,0.6773958487822294,0.6266309079237411,0.7535093049412884
11,Bojan Bogdanovic,0.82884889291726,0.8620689655172413,0.5579421720032262,0.790750116208786,0.7483236747246589
12,Kemba Walker,0.7849151883982907,0.6896551724137931,0.6398027154612423,0.8436822437386022,0.7451644778630901
13,CJ McCollum,0.9348138764168804,0.9310344827586206,0.5335115425411185,0.6509010535790459,0.7434720578446499
14,Russell Westbrook,0.8894796857313513,0.7241379310344827,0.6252386296903992,0.7124860843410264,0.7393879832213293
15,Tobias Harris,0.8440781806906233,0.9655172413793103,0.5023256644208655,0.7316992410110548,0.7377157037983608
16,Joel Embiid,0.7412421213551478,0.7241379310344827,0.7020933765945347,0.7653128284109234,0.7342232094577249
17,Trae Young,0.8834763997532199,0.8275862068965516,0.7789763400497883,0.48422532040588107,0.7340437842294052
18,Zach LaVine,0.8354546440782357,0.9310344827586206,0.6448152740544305,0.593708105917598,0.7308779063491626
19,Jimmy Butler,0.8929005526015711,0.7241379310344827,0.5080057345937861,0.7929317077141307,0.7301010005371638
20,Montrezl Harrell,0.6730405142939132,0.9310344827586206,0.6059829379178235,0.7895830035231499,0.7293828198347159
21,Nikola Jokic,0.7438711208942984,0.896551724137931,0.5411527691871789,0.784001227340617,0.7238096921652415
22,Shai Gilgeous-Alexander,0.8975541642898887,0.9310344827586206,0.4866470979753519,0.6627061340731725,0.7233432483026973
23,Khris Middleton,0.6477384269024656,0.7241379310344827,0.5961949942371391,0.9051258488717076,0.7176375887738382
24,Domantas Sabonis,0.8561180888255858,0.8620689655172413,0.44195981956248875,0.7674873166676048,0.7171570336175088
25,Jamal Murray,0.7831477405153436,0.896551724137931,0.48078802628133255,0.7808861598004786,0.7170731373856334
26,Spencer Dinwiddie,0.7350338814795631,0.896551724137931,0.6720489934514327,0.6342082116654083,0.7160903869187577
27,T.J. Warren,0.7962841774831934,0.9310344827586206,0.49047763752601603,0.7210919047820544,0.7124733083304075
28,Jaylen Brown,0.8308688333549138,0.6896551724137931,0.5506501919236537,0.7639517093714839,0.7109491245925402
29,Brandon Ingram,0.8514354996292065,0.7931034482758621,0.6842086959165914,0.5468490437599388,0.710489353905614
30,Dennis Schroder,0.7232508955932496,0.896551724137931,0.5378889971398473,0.7589607579008026,0.7101923822425273
31,Lou Williams,0.7127023177521689,0.8620689655172413,0.5857579463425746,0.7245632278389775,0.7053162512318971
32,Paul George,0.7294445163796451,0.5517241379310345,0.7138278768854746,0.7601338907506865,0.7043158984763533
33,Buddy Hield,0.8487293593299577,0.9655172413793103,0.5306352420106069,0.5774065318363615,0.703944976895164
34,Bradley Beal,0.9316703771307323,0.7241379310344827,0.7131387093771369,0.45503712329112284,0.703939953681409
35,Devonte' Graham,0.8867020587854461,1.0,0.4689440655053483,0.5777331662215571,0.7031239025259378
36,Bam Adebayo,0.8617009797574343,0.896551724137931,0.3708404662138418,0.7341327019525523,0.6953220056548909
37,Andrew Wiggins,0.8980318529069015,0.6206896551724137,0.6192912941975887,0.6100880907479208,0.6945432543057026
38,Kyle Lowry,1.0,0.5517241379310345,0.4742807678914619,0.6810463038427063,0.6909338510579641
39,Ben Simmons,0.8950861064353229,0.896551724137931,0.33573701101586106,0.7159814623662731,0.6897916425319508
40,Kelly Oubre Jr.,0.8364100213122613,0.9310344827586206,0.4660185421499956,0.6159947612013492,0.6875818483532095
41,Rudy Gobert,0.8637225704732235,0.8275862068965516,0.33443372023397167,0.7796723033281353,0.6870473494777647
42,Fred VanVleet,0.924828643390292,0.7241379310344827,0.4172144418447732,0.693434737613683,0.6860240859802579
43,Chris Paul,0.7714443693985323,0.9310344827586206,0.44604540704658036,0.6941233555890537,0.6856863447380154
44,DeMar DeRozan,0.838948595105529,0.8620689655172413,0.5792377942467217,0.5317488774445841,0.6849733619021304
45,Will Barton,0.8127784844353382,0.8275862068965516,0.3645668090564663,0.7903552761278521,0.6842283826820688
46,Karl-Anthony Towns,0.8419345940133648,0.4482758620689655,0.7329984021117585,0.6062763721948478,0.6810687914237712
47,Evan Fournier,0.7456491840798457,0.9310344827586206,0.5353509002545872,0.5925248812712647,0.6750851384154248
48,Kristaps Porzingis,0.7503644330090679,0.7241379310344827,0.47858121434716006,0.767210458876188,0.6750795415220454
49,Harrison Barnes,0.8766364311659635,0.9655172413793103,0.35450710658910034,0.6149918363155207,0.6731513572772322
50,Kendrick Nunn,0.7242328110837756,0.896551724137931,0.4276703826278958,0.7215285177882544,0.6693695275169046
51,Eric Bledsoe,0.5610384565583322,0.6896551724137931,0.5010199906187911,0.9331552963330394,0.6691275953919378
52,Jrue Holiday,0.9032302290332163,0.8275862068965516,0.4778633929673506,0.5255930202073753,0.6672461728858083
53,Andre Drummond,0.8391169234753334,0.896551724137931,0.44213768487825555,0.5706356250563427,0.6633738161151896
54,LaMarcus Aldridge,0.8118018198297882,0.7931034482758621,0.5149955840424583,0.5551736016656903,0.6546773321735764
55,Julius Randle,0.7790873872707357,0.9310344827586206,0.5054798343107577,0.5052365147994189,0.6517827296145262
56,Terry Rozier,0.8431956493590572,1.0,0.45642499619325994,0.44438335220714553,0.6504144460430505
57,Danilo Gallinari,0.7150154753501271,0.7241379310344827,0.5246115418538494,0.6564593097763864,0.6472267862968907
58,Hassan Whiteside,0.701592645345073,0.8620689655172413,0.45277686325976596,0.6475116571938604,0.6437649704576495
59,Malcolm Brogdon,0.7193232336311449,0.5862068965517241,0.5110363051654517,0.7301766680757339,0.6424067155104998
60,Lauri Markkanen,0.7131663581229811,0.9310344827586206,0.4330135442334959,0.6096300281783608,0.6423211203207022
61,Clint Capela,0.8328191206740277,0.6551724137931034,0.34500078302599535,0.741305762309504,0.6422600919818471
62,Gary Harris,0.8106991339848123,0.8275862068965516,0.2382687618870151,0.7531108933847673,0.6381303204810165
63,Jaren Jackson Jr.,0.643423820039125,0.9310344827586206,0.565426411585681,0.5318278392217679,0.6381094193741355
64,Brook Lopez,0.5779274029953816,0.896551724137931,0.30002540124417776,0.882595582027183,0.637950335327002
65,Marcus Morris Sr.,0.7657410568196533,0.7931034482758621,0.5330677049701564,0.51675119743578,0.6361929242833063
66,Josh Richardson,0.7766670982778713,0.6896551724137931,0.38761248579216623,0.7076122698732672,0.634803002795829
67,Tim Hardaway Jr.,0.5407931444445752,0.7931034482758621,0.46838168738191166,0.8006897702298912,0.6346077165378758
68,Joe Harris,0.7713647546290302,0.896551724137931,0.37155093169985554,0.6033911974907804,0.6339864504792323
69,Nikola Vucevic,0.7552764469765635,0.5517241379310345,0.5074104880511849,0.6797337266789019,0.6316749002669717
70,Paul Millsap,0.5279724524148647,0.7586206896551724,0.3938037966095804,0.8978350044536325,0.6316308793445017
71,P.J. Tucker,0.9167163019551988,0.8620689655172413,0.1310798215343447,0.7104254955122876,0.6316130632658545
72,Al Horford,0.7264854407385121,0.8275862068965516,0.31163523185124653,0.7281909335464658,0.6281751211791801
73,Kyrie Irving,0.8385813332077737,0.03448275862068961,0.8031007550971646,0.5939052123059693,0.6279281205091164
74,OG Anunoby,0.6987030083300961,0.896551724137931,0.2712556821116495,0.7493194728045306,0.6264634565863054
75,Richaun Holmes,0.6806835321661165,0.9310344827586206,0.36198953296190917,0.645992444876647,0.6236325899398063
76,Dillon Brooks,0.6282634918255109,0.9655172413793103,0.4613452500130405,0.5720039314842387,0.6217925389024294
77,Ricky Rubio,0.7777313679708285,0.7241379310344827,0.33145190148085557,0.6952680054488312,0.621721696801333
78,Derrick Rose,0.5268677974880227,0.7586206896551724,0.6421892976052385,0.613574423135618,0.6213381863668082
79,Ja Morant,0.6793101773922051,0.7586206896551724,0.5425352845826794,0.5601873750451807,0.6211715534303549
80,Joe Ingles,0.7065583322543051,0.896551724137931,0.2549908690551901,0.7282123327724893,0.6182479948022442
81,Wendell Carter Jr.,0.7026572085487012,0.9310344827586206,0.30084022977161495,0.6584052477376506,0.6161836039413064
82,JJ Redick,0.6470542535284215,0.8620689655172413,0.47560444319008155,0.5800771993098205,0.6161695370382282
83,Duncan Robinson,0.6054210367301134,0.896551724137931,0.34644539893449633,0.7124043240716785,0.6111530626093588
84,Collin Sexton,0.7418276751437439,0.9310344827586206,0.5280426374168861,0.37219699921733834,0.6106627581000402
85,Taurean Prince,0.7212870646121973,0.896551724137931,0.31021270334906026,0.6257221879215872,0.6091911455368171
86,Gordon Hayward,0.7644913461953472,0.27586206896551724,0.4502550544006254,0.8069854187460397,0.6082325977628371
87,Steven Adams,0.6433114227174749,0.8275862068965516,0.3346709591320487,0.7150561502413413,0.6077807822365551
88,Ben McLemore,0.47737925676550563,0.8620689655172413,0.32965213138624005,0.8643329464695797,0.6074377857799471
89,Danny Green,0.5383323242963278,0.9310344827586206,0.2549417716921415,0.8351507786621915,0.6068656130996064
