,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9477234829568058,0.8181818181818183,1.0,0.769368985316798,0.8912574036694864
1,Giannis Antetokounmpo,0.7279575386948423,0.8484848484848486,0.945340304074402,0.9015396534141198,0.8566631031043697
2,LeBron James,0.8701106037878914,0.8484848484848486,0.6838146762110994,0.8677036414257122,0.8140200497965424
3,Luka Doncic,0.8025681177575947,0.7575757575757576,0.8532681311128671,0.769256416998204,0.7999841253334453
4,Anthony Davis,0.8797369245223929,0.7575757575757576,0.7267477053617416,0.7612617732877427,0.7840227488828392
5,Damian Lillard,0.931388373605724,0.8787878787878789,0.6842783953034661,0.6288367919345185,0.7697201577681655
6,Donovan Mitchell,0.8534953104653271,0.8484848484848486,0.6516745009674438,0.7244966508240234,0.7605904986614744
7,Kawhi Leonard,0.777680342415701,0.6060606060606062,0.7585650187141922,0.834927063178403,0.7599763247658091
8,Jayson Tatum,0.8396492326965237,0.8484848484848486,0.5670418055824001,0.8202102435050593,0.7598208567632087
9,Bojan Bogdanovic,0.811034005307663,0.8484848484848486,0.5735902320269151,0.8101003132915131,0.750864999924262
10,Pascal Siakam,0.9248355778264956,0.5454545454545454,0.6242355776348699,0.80281107986951,0.7446072221670936
11,Devin Booker,0.9098026933917946,0.7878787878787878,0.6660155156249543,0.631906097738567,0.7444832653802296
12,Russell Westbrook,0.880040619157437,0.696969696969697,0.6472330388421332,0.7043489637013944,0.736134963040102
13,Zach LaVine,0.8396492326965237,0.9393939393939394,0.6714548944997346,0.5728493035933061,0.7350337049030954
14,Jimmy Butler,0.8798843057423409,0.7272727272727273,0.5259739907081893,0.7742481046785611,0.7267962816475971
15,CJ McCollum,0.9168180394613217,0.9090909090909092,0.5411153005030895,0.6079407597040872,0.7250016244077321
16,Trae Young,0.877649023906462,0.7878787878787878,0.7870420402037571,0.47105460523976905,0.7244492113024135
17,Tobias Harris,0.8439268827389184,0.9393939393939394,0.4979092091498275,0.7017132967914451,0.7237879131826532
18,Kemba Walker,0.758147418065253,0.7272727272727273,0.6317938996246443,0.7764837975273087,0.7229883237354555
19,Shai Gilgeous-Alexander,0.8878797369245224,0.9090909090909092,0.49631191359013804,0.6697759864837268,0.7216876589645511
20,Khris Middleton,0.6487905528638014,0.7272727272727273,0.6222260657678377,0.8885384237870969,0.7210761534732149
21,Nikola Jokic,0.7416142683915938,0.8787878787878789,0.5579341511176216,0.7551251892769764,0.71688415444549
22,Joel Embiid,0.7366820565147552,0.6363636363636365,0.7068939127166132,0.74827981558215,0.7150665267730959
23,Montrezl Harrell,0.6705614043540757,0.8787878787878789,0.6066148091944324,0.7639834588695695,0.7131227754896983
24,Spencer Dinwiddie,0.7288806105460957,0.8484848484848486,0.666764269899949,0.6560049218537527,0.7110425283067769
25,Jamal Murray,0.7847856288194528,0.8787878787878789,0.4844484119635265,0.7546680397881541,0.7083194124256321
26,Brandon Ingram,0.8513414761457356,0.7878787878787878,0.6830551274753167,0.538588898962601,0.7069809648857835
27,Domantas Sabonis,0.8510254695660271,0.8181818181818183,0.4470515767867921,0.7345046915215561,0.7007352503750344
28,Jaylen Brown,0.8138575192056152,0.7272727272727273,0.5335916438792964,0.7356936689402724,0.6998080882470095
29,Dennis Schroder,0.717330378150923,0.8787878787878789,0.5315269783330995,0.7399872878761682,0.6985617593469197
30,Rudy Gobert,0.8481814103486511,0.8181818181818183,0.3493617480984071,0.8079220483756198,0.6931878158989787
31,Lou Williams,0.7135626073928611,0.8181818181818183,0.5943863122847338,0.6964433147110982,0.6928891719048529
32,T.J. Warren,0.7844033823989978,0.9090909090909092,0.4864331602512735,0.6769107251573289,0.692122989539782
33,DeMar DeRozan,0.8387261608452701,0.8484848484848486,0.6037134036431736,0.5384557115923919,0.6913491851758325
34,Bam Adebayo,0.8522408794879825,0.8787878787878789,0.38296383926367417,0.7212361352329556,0.6895427043590504
35,Paul George,0.7249753065600231,0.4848484848484848,0.7186651704978613,0.7432161417830839,0.6886750922440694
36,Bradley Beal,0.9152834325086125,0.6666666666666667,0.7222009249378631,0.44136149660644697,0.6886120960447301
37,Devonte' Graham,0.8796203905345268,1.0,0.4646524610624083,0.5350919716163246,0.6880898757943573
38,Buddy Hield,0.846664578766051,0.9090909090909092,0.5259230365967817,0.5601669989195063,0.6879500343085844
39,Kyle Lowry,1.0,0.5454545454545454,0.4641127554441069,0.6756927062213761,0.685579186830226
40,Kelly Oubre Jr.,0.8369510226697823,0.8787878787878789,0.47601243303904905,0.6254172089521045,0.6845159516639604
41,Ben Simmons,0.8981104499425827,0.8787878787878789,0.3434241427718977,0.6844158768015337,0.6810562140152906
42,Chris Paul,0.7616035076730348,0.9090909090909092,0.4474719779512589,0.6929590639052172,0.6793996162857139
43,Evan Fournier,0.744942060757908,0.9090909090909092,0.5511428472946546,0.6025754136932961,0.6784604562192641
44,Andrew Wiggins,0.8645423961690393,0.6363636363636365,0.6118573917322371,0.5725188291900999,0.6752823484237664
45,Eric Bledsoe,0.5686017709193407,0.696969696969697,0.5291845581375554,0.8950814382013197,0.6696815285535368
46,Karl-Anthony Towns,0.8365990822315117,0.393939393939394,0.7378957460354271,0.5927829184828288,0.6682256395120186
47,Will Barton,0.8113929776942617,0.7878787878787878,0.36146966111116663,0.7556929951481631,0.6667813181170829
48,Fred VanVleet,0.9188547528363455,0.6363636363636365,0.42112261489867897,0.6780014633456746,0.6666707746507945
49,Harrison Barnes,0.8738490447854683,0.9090909090909092,0.3518354922826813,0.6059928166312469,0.6598168634463321
50,Kendrick Nunn,0.7065375380439582,0.8787878787878789,0.43737695420997025,0.7050417539184597,0.6596261551846481
51,Danilo Gallinari,0.7127540023212542,0.7272727272727273,0.5523940476900291,0.6600490961930383,0.6558465390268695
52,Kristaps Porzingis,0.745734115959306,0.6363636363636365,0.4826816144656684,0.7501352118617858,0.6556966789364815
53,Terry Rozier,0.8445436601868912,1.0,0.4631348258728605,0.4347299614424699,0.6499703512214516
54,Andre Drummond,0.8234599725360765,0.8787878787878789,0.4472909323540094,0.5355000041389393,0.647739836346412
55,Jrue Holiday,0.8974226709161586,0.7272727272727273,0.4819615445612727,0.5138952773712927,0.6469627921762281
56,LaMarcus Aldridge,0.8074955632111913,0.7878787878787878,0.5067265307589913,0.5401908367751642,0.6461449323907882
57,Nikola Vucevic,0.7549812628918862,0.5757575757575757,0.5315493940285433,0.6876265438106315,0.6444737542034786
58,Julius Randle,0.775034203108774,0.8484848484848486,0.5160410913002672,0.4954980267178816,0.6372629077136602
59,Kyrie Irving,0.7928802588996764,0.06060606060606061,0.8198858323214561,0.6342634354951703,0.6354232182693709
60,Tim Hardaway Jr.,0.5531892681908339,0.7878787878787878,0.4714440183829264,0.7829287692966127,0.6331047722172538
