,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9956515830955293,0.891891891891892,0.9937482538869191,0.7547948820781272,0.9109630256340223
1,Giannis Antetokounmpo,0.7584100468655688,0.891891891891892,0.9999999999999998,0.9394110467769321,0.8980556998926581
2,LeBron James,0.9131327878851083,0.891891891891892,0.7021578408577067,0.8653987584112329,0.8376207082533721
3,Luka Doncic,0.8459573311591249,0.8108108108108109,0.8860964115228032,0.7885412739725861,0.8353493967526235
4,Kawhi Leonard,0.8266845262360958,0.6756756756756758,0.8394002579041742,0.8751689083559017,0.8188020975645875
5,Damian Lillard,0.9964916181793475,0.918918918918919,0.7499935687185966,0.6396981052488718,0.8157759712691521
6,Donovan Mitchell,0.8916435182990612,0.891891891891892,0.6982850709485384,0.7757330875722838,0.805604662210363
7,Anthony Davis,0.9022750516732108,0.7567567567567569,0.7483889735129752,0.7616567200916061,0.7962941389671836
8,Devin Booker,0.9569299658985757,0.8648648648648648,0.7246216149935565,0.665951560136902,0.7960910769557838
9,Jayson Tatum,0.8830068785225735,0.8648648648648648,0.596003424904084,0.8612115228502144,0.7940644443497653
10,Bojan Bogdanovic,0.8529628330441761,0.891891891891892,0.5989719590452631,0.8622399978449049,0.7912741453605547
11,Russell Westbrook,0.9431272841704752,0.7567567567567569,0.7043893803536687,0.7198361825107019,0.7837780739562302
12,Zach LaVine,0.8894854469704196,1.0,0.70799295678621,0.5766709119915465,0.7701382262165756
13,Pascal Siakam,0.9271640168501156,0.6486486486486487,0.6362211783533875,0.8007713191140754,0.765050590178753
14,Trae Young,0.922629996785088,0.8378378378378378,0.8259982914138402,0.49250901092316623,0.7620264581655594
15,Kemba Walker,0.8032620095400367,0.7837837837837839,0.6680982385788938,0.8001260272902659,0.761554670979884
16,Shai Gilgeous-Alexander,0.9450303384793539,0.9729729729729731,0.5072925066205103,0.6972034160914715,0.7588253499054624
17,Khris Middleton,0.6876387190288535,0.7837837837837839,0.6449890520660353,0.9224234912291187,0.7569802590045065
18,Tobias Harris,0.8968196293210917,0.9729729729729731,0.5142405345423937,0.7124487357632586,0.7515838509366509
19,Nikola Jokic,0.7985233500928568,0.9459459459459459,0.5785457397568963,0.7557531644161153,0.7497166085184144
20,Jimmy Butler,0.9169898362723474,0.7837837837837839,0.5358999992808753,0.765708335386996,0.7468341485693519
21,Rudy Gobert,0.8935673195762883,0.8648648648648648,0.3890546295669611,0.8785918686154894,0.7442405486455517
22,Brandon Ingram,0.909107480801673,0.8378378378378378,0.705932325460439,0.5602737632854093,0.7437055201006367
23,Montrezl Harrell,0.6925669248539204,0.9459459459459459,0.6385156065342603,0.7680867178537565,0.7403498554534202
24,Dennis Schroder,0.7714182180549893,0.9459459459459459,0.5621536987779818,0.759059754783985,0.7385302296811339
25,CJ McCollum,0.9463695248448611,0.8648648648648648,0.5597896161550711,0.6269181279379231,0.7364092092237391
26,Domantas Sabonis,0.8933626598659448,0.891891891891892,0.46618377174106324,0.7445274916264751,0.7327960707954817
27,DeMar DeRozan,0.8956874081211628,0.918918918918919,0.6264348687477215,0.5579887212963944,0.7305858494442908
28,Lou Williams,0.7403590604132892,0.891891891891892,0.623525095467131,0.7239417752379944,0.7282737129901209
29,Joel Embiid,0.7762669366893293,0.5675675675675677,0.7352714751415559,0.7666100496135058,0.7277333037506708
30,Chris Paul,0.7987911873659583,0.9729729729729731,0.48602239664567587,0.7509141421042971,0.7271514243094747
31,Bradley Beal,0.933716023402122,0.7297297297297297,0.7735922226252889,0.47202353649512113,0.7269860848741767
32,Spencer Dinwiddie,0.7773206041012903,0.891891891891892,0.6624982649146298,0.6423719590759636,0.7267052759810698
33,T.J. Warren,0.8204860064871762,0.9729729729729731,0.5201140894373526,0.6920942971704688,0.7263071466186481
34,Bam Adebayo,0.9061225106068154,0.9459459459459459,0.3929843019821208,0.7438488913437095,0.7247037520090007
35,Jaylen Brown,0.8601259229061919,0.7027027027027027,0.5563322262807975,0.7624961251372494,0.7224215522995258
36,Ben Simmons,0.9628902148266194,0.918918918918919,0.374561723956552,0.7054068252578423,0.7202173109463704
37,Kyle Lowry,1.0,0.6486486486486487,0.49069227925694375,0.6947220468027965,0.7153006811136547
38,Jamal Murray,0.8108438646555238,0.8108108108108109,0.4990877467251497,0.7741251069410752,0.7138462370500038
39,Karl-Anthony Towns,0.8544056840020966,0.4864864864864865,0.7936705476860153,0.5991860174589075,0.705758262949524
40,Buddy Hield,0.8888737902190817,0.9459459459459459,0.5421325107922794,0.5430140663549659,0.7055167499980421
41,Andrew Wiggins,0.9057451254760671,0.7297297297297297,0.6197501672883721,0.5735806620230783,0.7046482128212643
42,Paul George,0.7639311361284455,0.43243243243243246,0.7476114349341159,0.7614223335459427,0.7039932498007183
43,Kelly Oubre Jr.,0.8864860935984096,0.891891891891892,0.4790466118987768,0.6295536630554124,0.7024612014093021
44,Will Barton,0.8698063272054304,0.8648648648648648,0.37609831005536193,0.7647554284130396,0.7023364209819192
45,Evan Fournier,0.7927737766302791,0.9459459459459459,0.5664985918617997,0.5987835900930483,0.7010733228872748
