,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
13,Bradley Beal,WAS,2020,57,35.08771929824561,36.01754385964912,30.54385964912281,0.8480272771553824,10.403508771929825,22.859649122807017,45.51036070606293,2.982456140350877,8.43859649122807,35.343035343035346,6.754385964912281,8.017543859649123,84.24507658643327,0.9122807017543859,3.3333333333333335,4.245614035087719,6.087719298245614,3.4035087719298245,1.788659793814433,1.2456140350877194,0.40350877192982454,0.5203376822716808,0.5787591085580555,113.11552311435524,117.55693430656935,-4.441411192214105,2.210526315789474,-201,14.14939172749392,0.9628833170193009,0.8245614035087719,0.8634836956160351,0.390989291598801,0.7532168029241155
14,Trae Young,ATL,2020,60,30.0,35.333333333333336,29.633333333333333,0.8386792452830188,9.1,20.816666666666666,43.71497197758207,3.4166666666666665,9.466666666666667,36.09154929577465,8.016666666666667,9.316666666666666,86.04651162790698,0.5333333333333333,3.716666666666667,4.25,9.333333333333334,4.816666666666666,1.9377162629757785,1.0833333333333333,0.13333333333333333,0.5192153722978383,0.5946647401937175,111.49802166745171,116.20871408384363,-4.710692416391922,1.7333333333333334,-228,16.07263306641545,0.9374725798760134,0.8771929824561403,0.8523484333386481,0.38319770331341085,0.7495603848722433
15,Bojan Bogdanovic,UTA,2020,63,65.07936507936508,33.04761904761905,20.238095238095237,0.6123919308357348,6.634920634920635,14.841269841269842,44.70588235294118,3.0,7.253968253968254,41.35667396061269,3.9682539682539684,4.396825396825397,90.25270758122743,0.6190476190476191,3.492063492063492,4.111111111111111,2.0793650793650795,2.5238095238095237,0.8238993710691824,0.5396825396825397,0.1111111111111111,0.5481283422459893,0.6031905230489742,113.6217745803358,107.89136690647479,5.730407673861009,1.746031746031746,267,10.554196642685849,0.8525839634852511,0.9298245614035087,0.582797726749225,0.6853084553652553,0.7436798098235041
16,CJ McCollum,POR,2020,63,46.03174603174603,36.15873015873016,22.666666666666668,0.6268656716417911,8.936507936507937,19.571428571428573,45.6609894566099,2.8095238095238093,7.365079365079365,38.146551724137936,1.9841269841269842,2.634920634920635,75.30120481927712,0.6666666666666666,3.4126984126984126,4.079365079365079,4.349206349206349,1.873015873015873,2.3220338983050848,0.7619047619047619,0.6190476190476191,0.5283860502838605,0.5466907598542158,113.24734532689776,112.44054409828875,0.8068012286090038,2.5714285714285716,20,10.446687143483988,0.9681268024615665,0.9298245614035087,0.6000386713898646,0.5428450718975504,0.7409856545317121
17,Nikola Jokic,DEN,2020,65,66.15384615384615,32.323076923076925,20.2,0.6249405045216564,7.876923076923077,14.907692307692308,52.83797729618163,1.0923076923076922,3.476923076923077,31.41592920353982,3.353846153846154,4.123076923076923,81.34328358208955,2.3846153846153846,7.815384615384615,10.2,6.861538461538461,3.1076923076923078,2.207920792079208,1.1846153846153846,0.6615384615384615,0.565015479876161,0.6040002944098921,112.89847980997624,107.84023752969121,5.058242280285029,3.076923076923077,246,18.362850356294537,0.8256753604049741,0.9649122807017544,0.5977454356474964,0.6658595092962454,0.7407268779711821
18,Shai Gilgeous-Alexander,OKC,2020,63,61.904761904761905,35.19047619047619,19.3015873015873,0.548488949030221,7.015873015873016,14.841269841269842,47.27272727272727,1.2380952380952381,3.5238095238095237,35.13513513513514,4.031746031746032,5.031746031746032,80.12618296529969,0.7142857142857143,5.380952380952381,6.095238095238095,3.3015873015873014,1.8571428571428572,1.7777777777777777,1.1111111111111112,0.7142857142857143,0.5144385026737968,0.5658551113096567,113.15299684542589,109.36210004506533,3.7908968003605565,1.7142857142857142,148,12.331996394772425,0.9321670413515907,0.9298245614035087,0.5066772692639245,0.629189168744016,0.7290237043866484
19,Kyle Lowry,TOR,2020,52,69.23076923076923,36.63461538461539,19.73076923076923,0.5385826771653544,5.9423076923076925,14.25,41.70040485829959,2.9423076923076925,8.307692307692308,35.41666666666667,4.903846153846154,5.6923076923076925,86.14864864864865,0.5769230769230769,4.25,4.826923076923077,7.673076923076923,2.9615384615384617,2.590909090909091,1.3461538461538463,0.4230769230769231,0.520242914979757,0.5888159404985996,111.04918635170603,105.06666666666666,5.982519685039364,3.230769230769231,252,12.186876640419952,0.98580059425553,0.7368421052631579,0.4948770382727887,0.6926032565490403,0.7264754614949526
20,Tobias Harris,PHI,2020,65,60.0,34.49230769230769,19.369230769230768,0.5615521855486173,7.6,16.092307692307692,47.22753346080306,1.8,4.969230769230769,36.22291021671827,2.3692307692307693,2.9384615384615387,80.6282722513089,0.8307692307692308,5.938461538461539,6.769230769230769,3.1538461538461537,1.4923076923076923,2.11340206185567,0.7538461538461538,0.5384615384615384,0.5282026768642447,0.5570599270822272,109.78146993318485,106.81625835189311,2.96521158129174,2.276923076923077,133,12.456792873051223,0.9062379223065918,0.9649122807017544,0.5222380382910313,0.6052981629750128,0.7252776573768398
21,Dennis Schroder,OKC,2020,63,61.904761904761905,30.936507936507937,19.03174603174603,0.6151872755259107,7.015873015873016,15.0,46.77248677248677,1.9365079365079365,5.079365079365079,38.125,3.0634920634920637,3.6507936507936507,83.91304347826087,0.30158730158730157,3.3968253968253967,3.6984126984126986,4.063492063492063,2.5238095238095237,1.610062893081761,0.6825396825396826,0.2222222222222222,0.5322751322751322,0.5730261900210285,109.09912954429085,103.21751152073735,5.8816180235535,2.1904761904761907,245,12.044905273937541,0.7741798941798942,0.9298245614035087,0.586127507467328,0.6896836909313109,0.724001906732604
22,Kemba Walker,BOS,2020,51,64.70588235294117,31.58823529411765,21.098039215686274,0.6679081315952824,6.96078431372549,16.49019607843137,42.21165279429251,3.2941176470588234,8.705882352941176,37.83783783783784,3.8823529411764706,4.490196078431373,86.46288209606988,0.6470588235294118,3.372549019607843,4.019607843137255,4.882352941176471,2.1176470588235294,2.3055555555555554,0.9215686274509803,0.5098039215686274,0.5219976218787158,0.5712708120965002,115.8825790452573,108.73539987600746,7.1471791692498385,1.5294117647058822,229,13.00154990700558,0.7983842464024237,0.719298245614035,0.6489279522921263,0.7263024021963087,0.7236736077742714
23,Brandon Ingram,NOP,2020,57,40.35087719298245,34.26315789473684,24.228070175438596,0.7071172555043522,8.350877192982455,18.0,46.393762183235864,2.43859649122807,6.350877192982456,38.39779005524862,5.087719298245614,5.9298245614035086,85.79881656804734,0.8771929824561403,5.4035087719298245,6.280701754385965,4.228070175438597,3.0701754385964914,1.3771428571428572,0.9824561403508771,0.6666666666666666,0.5316764132553606,0.5877996458730591,110.59897802759328,110.77807869187535,-0.17910066428207472,2.8947368421052633,-1,13.223658661216149,0.8977275807544612,0.8245614035087719,0.6956333855165068,0.5143182347121934,0.7226900091859272
24,Jaylen Brown,BOS,2020,51,64.70588235294117,34.0,20.470588235294116,0.6020761245674741,7.529411764705882,15.431372549019608,48.792884371029224,2.156862745098039,5.705882352941177,37.80068728522337,3.2549019607843137,4.411764705882353,73.77777777777777,1.0784313725490196,5.235294117647059,6.313725490196078,2.156862745098039,2.2941176470588234,0.9401709401709402,1.1176470588235294,0.3137254901960784,0.5578144853875476,0.5891647855530474,113.43097294185371,107.14254461715599,6.288428324697719,3.0588235294117645,186,11.395451928612548,0.8879542203147354,0.719298245614035,0.5705096633399211,0.7014546504048101,0.7198615358395339
25,Chris Paul,OKC,2020,63,63.49206349206349,31.761904761904763,17.682539682539684,0.5567216391804098,6.253968253968254,12.777777777777779,48.94409937888199,1.6031746031746033,4.428571428571429,36.200716845878134,3.5714285714285716,3.9682539682539684,90.0,0.3333333333333333,4.587301587301587,4.920634920634921,6.761904761904762,2.1746031746031744,3.1094890510948905,1.5555555555555556,0.14285714285714285,0.5521739130434783,0.6087431693989072,114.43102244389028,107.7426433915212,6.688379052369086,2.2063492063492065,295,15.403740648379049,0.8048341167654472,0.9298245614035087,0.5164839499987041,0.7130271297485602,0.719647132327617
26,Kristaps Porzingis,DAL,2020,52,57.692307692307686,31.48076923076923,19.615384615384617,0.6230910201588271,6.769230769230769,16.03846153846154,42.20623501199041,2.480769230769231,7.096153846153846,34.959349593495936,3.5961538461538463,4.596153846153846,78.24267782426779,1.75,7.846153846153846,9.596153846153847,1.75,1.6538461538461537,1.058139534883721,0.7307692307692307,2.0576923076923075,0.49940047961630696,0.5430384599003365,115.80305064063457,107.75771812080535,8.045332519829216,3.1153846153846154,285,12.337034777303234,0.7943930890282821,0.7368421052631579,0.5955423522884296,0.7522902561442586,0.7178317664950578
27,Jimmy Butler,MIA,2020,54,66.66666666666666,34.24074074074074,20.24074074074074,0.591130340724716,6.074074074074074,13.37037037037037,45.42936288088642,0.5370370370370371,2.1666666666666665,24.786324786324787,7.555555555555555,9.074074074074074,83.26530612244898,1.8148148148148149,4.833333333333333,6.648148148148148,6.12962962962963,2.185185185185185,2.805084745762712,1.7037037037037037,0.5370370370370371,0.4743767313019391,0.5828711604095563,113.33212742980562,108.5392008639309,4.792926565874723,1.3703703703703705,225,15.735043196544279,0.8968950352355217,0.7719298245614035,0.5574711782785863,0.658182662094436,0.7153611914303429
28,Montrezl Harrell,LAC,2020,63,69.84126984126983,27.80952380952381,18.61904761904762,0.6695205479452054,7.476190476190476,12.88888888888889,58.00492610837439,0.0,0.2857142857142857,0.0,3.6666666666666665,5.571428571428571,65.8119658119658,2.5873015873015874,4.476190476190476,7.063492063492063,1.6984126984126984,1.7142857142857142,0.9907407407407407,0.6190476190476191,1.1428571428571428,0.5800492610837439,0.6068664376474483,112.19265793966989,105.78343767786,6.409220261809892,2.3174603174603177,251,14.419578827546955,0.6580475509230875,0.9298245614035087,0.6508486431072508,0.7049497364251831,0.7139415032750324
29,Domantas Sabonis,IND,2020,62,59.67741935483871,34.854838709677416,18.5,0.5307727903748265,7.387096774193548,13.67741935483871,54.009433962264154,0.27419354838709675,1.0806451612903225,25.37313432835821,3.4516129032258065,4.774193548387097,72.2972972972973,3.0483870967741935,9.387096774193548,12.435483870967742,5.0,2.7419354838709675,1.8235294117647058,0.7580645161290323,0.4838709677419355,0.5501179245283019,0.5862569512594047,110.08589269195187,106.83899167437556,3.246901017576306,3.1451612903225805,163,15.714431082331169,0.9197018782592642,0.9122807017543858,0.4855739957760755,0.6134487799315953,0.7124046778102706
30,Zach LaVine,CHI,2020,60,33.33333333333333,34.766666666666666,25.5,0.7334611697027804,8.983333333333333,19.983333333333334,44.95412844036697,3.066666666666667,8.066666666666666,38.01652892561984,4.466666666666667,5.566666666666666,80.23952095808383,0.6833333333333333,4.133333333333334,4.816666666666666,4.233333333333333,3.433333333333333,1.233009708737864,1.4666666666666666,0.4666666666666667,0.5262718932443703,0.5683675592142411,106.86800766283525,111.20660919540232,-4.338601532567068,2.183333333333333,-191,12.780890804597705,0.9164272770624701,0.8771929824561403,0.7270139368472872,0.39396406469030276,0.7118146446489465
31,Eric Bledsoe,MIL,2020,56,83.92857142857143,27.232142857142858,15.446428571428571,0.5672131147540984,5.696428571428571,11.821428571428571,48.18731117824773,1.25,3.5892857142857144,34.82587064676617,2.8035714285714284,3.4464285714285716,81.34715025906736,0.7321428571428571,3.892857142857143,4.625,5.392857142857143,2.5,2.157142857142857,0.9464285714285714,0.44642857142857145,0.5347432024169184,0.5790446098645103,113.02035340314137,99.73311518324603,13.287238219895343,2.142857142857143,456,12.551963350785343,0.6366043327202126,0.8070175438596491,0.5289812685556938,0.9039635529753269,0.7091824093367687
32,Bam Adebayo,MIA,2020,65,63.07692307692307,34.353846153846156,16.2,0.4715629198387819,6.276923076923077,11.061538461538461,56.745479833101534,0.015384615384615385,0.2,7.6923076923076925,3.6307692307692307,5.2615384615384615,69.00584795321637,2.5384615384615383,7.969230769230769,10.507692307692308,5.123076923076923,2.8461538461538463,1.8,1.2,1.3076923076923077,0.5681502086230876,0.6055343423655518,112.32100089365508,107.77024128686328,4.5507596067918,2.523076923076923,207,15.03467381590706,0.9010956311213824,0.9649122807017544,0.41504391555906384,0.6511756186317507,0.7067799139943509
33,Joel Embiid,PHI,2020,44,63.63636363636363,30.204545454545453,23.431818181818183,0.7757712565838977,7.545454545454546,15.931818181818182,47.360912981455066,1.2727272727272727,3.659090909090909,34.78260869565217,7.068181818181818,8.681818181818182,81.41361256544502,2.772727272727273,9.045454545454545,11.818181818181818,3.1136363636363638,3.0681818181818183,1.0148148148148148,0.8636363636363636,1.3181818181818181,0.5135520684736091,0.5931559810374188,106.43393393393393,101.61283783783784,4.821096096096085,3.4318181818181817,130,19.8271021021021,0.7469957081545063,0.5964912280701754,0.7774131995833425,0.6589977407630206,0.7061359031309876
34,Spencer Dinwiddie,BKN,2020,64,46.875,31.1875,20.59375,0.6603206412825652,6.625,15.953125,41.52791380999021,1.921875,6.25,30.75,5.421875,6.96875,77.80269058295964,0.5,2.953125,3.453125,6.75,2.71875,2.4827586206896552,0.625,0.328125,0.4755142017629775,0.5413887154546351,110.55610610610614,109.47022022022021,1.0858858858859293,2.8125,52,12.053203203203205,0.7835014306151645,0.9473684210526315,0.639889825784554,0.5509203201920068,0.7058325116250477
35,Rudy Gobert,UTA,2020,63,65.07936507936508,34.57142857142857,15.047619047619047,0.43526170798898073,5.682539682539683,8.174603174603174,69.51456310679612,0.0,0.0,,3.6825396825396823,5.904761904761905,62.365591397849464,3.380952380952381,10.301587301587302,13.682539682539682,1.4761904761904763,1.9523809523809523,0.7560975609756098,0.746031746031746,2.015873015873016,0.6951456310679611,0.6984145694583603,112.85311640696608,106.53927589367554,6.313840513290543,3.1587301587301586,278,15.214023831347388,0.9091763744124258,0.9298245614035087,0.37180235193864375,0.7021899460480565,0.7054029997826691
36,Jamal Murray,DEN,2020,55,67.27272727272727,32.836363636363636,18.78181818181818,0.5719822812846068,7.0,15.381818181818181,45.508274231678485,1.9090909090909092,5.527272727272727,34.53947368421053,2.8727272727272726,3.2181818181818183,89.26553672316385,0.7636363636363637,3.1818181818181817,3.9454545454545453,4.836363636363636,2.2545454545454544,2.1451612903225805,1.1636363636363636,0.2909090909090909,0.5171394799054374,0.5590552885656146,112.89120575221237,107.13744469026547,5.7537610619469035,1.7636363636363637,247,11.785121681415927,0.8447381974248928,0.7894736842105262,0.5346622419292174,0.6859841801046603,0.7051285436440946
37,Tim Hardaway Jr.,DAL,2020,64,59.375,29.0,15.96875,0.5506465517241379,5.5,12.5625,43.78109452736319,2.96875,7.234375,41.03671706263499,2.0,2.46875,81.0126582278481,0.359375,2.8125,3.171875,1.984375,1.0,1.984375,0.625,0.078125,0.5559701492537313,0.5849894678999908,115.99553763440858,108.19344086021505,7.802096774193529,1.703125,335,9.017956989247311,0.7022603719599428,0.9473684210526315,0.5092473794448911,0.745252287596434,0.7009473336623704
38,Paul George,LAC,2020,43,69.76744186046511,29.186046511627907,21.162790697674417,0.7250996015936255,7.023255813953488,16.069767441860463,43.70477568740955,3.2325581395348837,8.0,40.406976744186046,3.883720930232558,4.441860465116279,87.43455497382199,0.5116279069767442,5.209302325581396,5.72093023255814,3.8372093023255816,2.744186046511628,1.3983050847457628,1.372093023255814,0.46511627906976744,0.5376266280752533,0.5870664739884394,113.47080350039778,105.54534606205249,7.9254574383452905,2.4651162790697674,209,14.805250596658716,0.709169910503377,0.5789473684210525,0.7170537382496617,0.7488216991237974,0.7009139376151929
39,DeMar DeRozan,SAS,2020,62,43.54838709677419,34.354838709677416,22.241935483870968,0.6474178403755868,8.274193548387096,15.629032258064516,52.94117647058824,0.12903225806451613,0.4838709677419355,26.666666666666668,5.564516129032258,6.612903225806452,84.14634146341463,0.6451612903225806,4.983870967741935,5.629032258064516,5.645161290322581,2.435483870967742,2.3178807947019866,1.0,0.22580645161290322,0.5335397316821465,0.599878197320341,111.53067542213884,113.89287054409004,-2.3621951219512027,2.7096774193548385,-135,13.974577861163223,0.9011324934237851,0.9122807017543858,0.624520165713446,0.4511509149177658,0.7007366439014477
40,Danilo Gallinari,OKC,2020,55,60.0,30.745454545454546,19.21818181818182,0.6250739207569486,5.9818181818181815,13.618181818181819,43.925233644859816,3.0,7.327272727272727,40.94292803970223,4.254545454545455,4.8,88.63636363636364,0.5818181818181818,4.909090909090909,5.490909090909091,2.0545454545454547,1.2727272727272727,1.6142857142857143,0.7272727272727273,0.07272727272727272,0.5493991989319092,0.6108696657265709,116.9590909090909,111.85064935064935,5.108441558441555,1.2,196,13.058736717827628,0.7670844062947068,0.7894736842105262,0.5979043594501026,0.6673120134907493,0.6959202081153006
41,Lou Williams,LAC,2020,60,68.33333333333333,29.316666666666666,18.65,0.6361569073337123,6.116666666666666,14.716666666666667,41.562853907134766,1.7833333333333334,4.916666666666667,36.271186440677965,4.633333333333334,5.366666666666666,86.33540372670807,0.4666666666666667,2.6333333333333333,3.1,5.733333333333333,2.8666666666666667,2.0,0.6666666666666666,0.16666666666666666,0.4762174405436014,0.5460241246047546,110.89784213515048,106.46229415105054,4.435547984099941,1.2833333333333334,213,12.363884156729126,0.7140209823557463,0.8771929824561403,0.6111062787454227,0.6478419976841798,0.6938799524671851
42,T.J. Warren,IND,2020,61,62.295081967213115,32.557377049180324,18.688524590163933,0.5740181268882175,7.540983606557377,14.245901639344263,52.93440736478712,1.1311475409836065,3.0163934426229506,37.5,2.4754098360655736,3.0491803278688523,81.18279569892472,1.0,2.9672131147540983,3.9672131147540983,1.4262295081967213,1.2622950819672132,1.12987012987013,1.1475409836065573,0.4426229508196721,0.5690448791714614,0.5994699423667493,109.01958710976835,107.42799597180262,1.591591137965736,2.7868852459016393,57,10.427291037260826,0.834376978822205,0.8947368421052632,0.5370873165397877,0.5655527815899222,0.6867679986989847
43,Gordon Hayward,BOS,2020,46,63.04347826086957,33.43478260869565,17.282608695652176,0.5169050715214565,6.760869565217392,13.5,50.0805152979066,1.608695652173913,4.173913043478261,38.54166666666667,2.152173913043478,2.5217391304347827,85.34482758620689,1.0217391304347827,5.565217391304348,6.586956521739131,4.1521739130434785,1.8043478260869565,2.3012048192771086,0.7608695652173914,0.45652173913043476,0.5603864734299517,0.5914826498422713,112.93692407527578,105.13419857235561,7.802725502920168,1.8043478260869565,276,13.180532121998697,0.866962741805063,0.631578947368421,0.4690549371410845,0.7452704797128584,0.6835023971425461
44,Fred VanVleet,TOR,2020,48,72.91666666666666,35.8125,17.604166666666668,0.491564863292612,5.979166666666667,14.604166666666666,40.94151212553495,2.7291666666666665,7.041666666666667,38.75739644970414,2.9166666666666665,3.4583333333333335,84.33734939759037,0.375,3.375,3.75,6.604166666666667,2.2916666666666665,2.881818181818182,1.8958333333333333,0.2708333333333333,0.5028530670470756,0.5458374244225105,109.76540917005222,104.84962275101572,4.9157864190365075,2.4583333333333335,191,11.095705165409171,0.9552682403433476,0.6666666666666666,0.4388699881973408,0.6617375827747134,0.6822187674827868
45,Jrue Holiday,NOP,2020,56,42.857142857142854,34.94642857142857,19.571428571428573,0.5600408788962699,7.678571428571429,16.946428571428573,45.310853530031615,2.0892857142857144,5.839285714285714,35.77981651376147,2.125,3.0357142857142856,70.0,1.2857142857142858,3.5892857142857144,4.875,6.821428571428571,2.9285714285714284,2.3292682926829267,1.6964285714285714,0.8035714285714286,0.5147523709167545,0.535260793123657,110.06089613034624,109.74684317718943,0.3140529531568035,2.3035714285714284,26,11.683859470468434,0.9231034130390353,0.8070175438596491,0.5204377881223086,0.5285875175419434,0.6820670547759238
46,Will Barton,DEN,2020,58,65.51724137931035,33.06896551724138,15.068965517241379,0.4556830031282586,5.724137931034483,12.724137931034482,44.986449864498645,1.8620689655172413,4.9655172413793105,37.5,1.7586206896551724,2.293103448275862,76.69172932330827,1.3103448275862069,4.982758620689655,6.293103448275862,3.6551724137931036,1.5172413793103448,2.409090909090909,1.0517241379310345,0.5,0.5230352303523035,0.5486365690754783,112.76533055700155,106.96512233211868,5.800208224882866,2.086206896551724,244,10.949921915668922,0.8533767451038431,0.8421052631578948,0.3961279512224951,0.6873281177361324,0.6780325016684403
