,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7741518461241057,0.8679245283018868,1.0,1.0,0.9153464776743541
1,James Harden,0.9969019300619613,0.8867924528301887,0.985460227135909,0.7258106735618567,0.900095525945105
2,LeBron James,0.925741281485174,0.8867924528301887,0.7234173952830888,0.8160528870974426,0.8324713066596025
3,Kawhi Leonard,0.8341790708164183,0.7169811320754718,0.8461893197066066,0.8311711216650506,0.8173470510181338
4,Jayson Tatum,0.9163565629228685,0.8679245283018868,0.6672546518469639,0.8338732675532785,0.8160740614164105
5,Luka Doncic,0.8603518267929633,0.7547169811320755,0.8806141842983091,0.7226498106226729,0.8102347055971739
6,Anthony Davis,0.9088425106693032,0.7924528301886793,0.7736928855382578,0.7129262363710008,0.7974915380488318
7,Damian Lillard,1.0000000000000002,0.8490566037735849,0.8039256337163571,0.5558155872192094,0.7968889794497076
8,Khris Middleton,0.7407383766946662,0.8113207547169812,0.6872339562942567,0.9416717932039484,0.7934188729853178
9,Russell Westbrook,0.9705006765899862,0.7547169811320755,0.763241009697877,0.6577715802929549,0.7901661610851202
10,Pascal Siakam,0.9437077131258456,0.7547169811320755,0.653536697830131,0.771087998316333,0.7837141558009186
11,Donovan Mitchell,0.9067433468651329,0.9433962264150944,0.7083863034287678,0.6259625214577886,0.7794310318293775
12,Devin Booker,0.9668929611706152,0.9245283018867925,0.7136003377507549,0.5539774661964731,0.7744748661024538
13,Bojan Bogdanovic,0.8670500676589983,0.9433962264150944,0.5876689039492102,0.7181564123047439,0.760444025880929
14,Bradley Beal,0.9647672029268779,0.8301886792452831,0.8642800305473894,0.38613108418714615,0.7535390971578985
15,Trae Young,0.9394511312109772,0.8867924528301887,0.8562779958085132,0.3796421465247962,0.7517990925201409
16,Nikola Jokic,0.8327048071163954,0.9622641509433962,0.6185789232022725,0.6692199419692546,0.7489804403591321
17,CJ McCollum,0.9668929611706152,0.9245283018867925,0.6000615238689364,0.553088980351287,0.7426259343451042
18,Shai Gilgeous-Alexander,0.9453162512549651,0.9811320754716981,0.5043423552637861,0.620575746609442,0.7381020207401772
19,Kemba Walker,0.8186738836265222,0.6981132075471698,0.6639263592395126,0.7410425721254421,0.7341025960845774
20,Jaylen Brown,0.8930987821380241,0.7547169811320755,0.5704389365336784,0.7064597310581926,0.7285109253949467
21,Dennis Schroder,0.7778011934603695,0.9622641509433962,0.5848610928600506,0.6786633300427992,0.7269425481267564
22,Tobias Harris,0.9129054083547947,0.9811320754716981,0.5174246671627114,0.5974441871557008,0.7262839622302062
23,Jimmy Butler,0.9074112626210054,0.7924528301886793,0.5578230329713778,0.6708347000632378,0.7252939207719465
24,Brandon Ingram,0.9027464541672929,0.8301886792452831,0.7115838616797525,0.4968063487654211,0.7245808370592749
25,Zach LaVine,0.9216283265674332,0.9433962264150944,0.7282918461758338,0.393666542489703,0.7244586797650006
26,Chris Paul,0.8076931608953168,0.9622641509433962,0.5101730935794796,0.7037835773484984,0.7214661214298107
27,Kyle Lowry,0.9895473751070114,0.7358490566037736,0.4846468333318392,0.6773599695051834,0.7202643405340454
28,Eric Bledsoe,0.6346789956397534,0.8301886792452831,0.5277071813747561,0.9294384373487304,0.7192056497399069
29,Rudy Gobert,0.9170661223366434,0.9245283018867925,0.3837378109550317,0.7344133294556855,0.7190159746093361
30,Montrezl Harrell,0.6673432566531348,0.9433962264150944,0.6504858069923997,0.6994001802963444,0.7171225169223135
31,Kristaps Porzingis,0.7853377311682452,0.7169811320754718,0.6019642155235847,0.7548827782435031,0.7145433018994538
32,Domantas Sabonis,0.9164354028577326,0.9245283018867925,0.48095535020822444,0.6156741516859422,0.7128502349672661
33,Bam Adebayo,0.9063031996158712,0.9811320754716981,0.4110513023549238,0.6546832874326887,0.7107706438367998
34,Jamal Murray,0.8412932155270767,0.7735849056603774,0.5361713947128306,0.7088717090591904,0.7083384516388778
35,Joel Embiid,0.7546338546747646,0.6226415094339622,0.7704815549789428,0.6498388111150434,0.7080981071705728
36,Lou Williams,0.7256427604871447,0.9056603773584906,0.6251074591623426,0.6486373085595935,0.7059301576156783
37,Spencer Dinwiddie,0.7881718760398411,0.9622641509433962,0.6385490670552133,0.5384709853054687,0.7057520049771392
38,DeMar DeRozan,0.9007979095702485,0.9056603773584906,0.6289397413269903,0.45434525998559894,0.7016703724598741
39,Tim Hardaway Jr.,0.6822282363554351,0.9433962264150944,0.5086690606901814,0.7580010695388499,0.6981037560578337
40,Danilo Gallinari,0.7716317307937801,0.8113207547169812,0.5980430284632371,0.6487467614416619,0.6956619144561008
41,T.J. Warren,0.8382261874727641,0.9245283018867925,0.5383169331416168,0.5668272522416702,0.6934519235895883
42,Fred VanVleet,0.9605463464140729,0.7169811320754718,0.43964141226985387,0.6612378376469408,0.6920653444378776
43,Paul George,0.7070365358592692,0.5471698113207547,0.7192767317775872,0.7291975708174363,0.690233535571036
44,Gordon Hayward,0.8654057966453723,0.6226415094339622,0.4597204591396925,0.759117608629647,0.6828503913186985
45,Buddy Hield,0.82843452605426,0.9622641509433962,0.588559298532206,0.4630873644664141,0.6820628491920453
46,Kelly Oubre Jr.,0.9130340228107479,0.8679245283018868,0.4984500573043026,0.5228054723624429,0.6815848059427135
47,Ben Simmons,0.9592542474815815,0.8301886792452831,0.4101779063125821,0.5813702658669163,0.6799544722144724
48,Zion Williamson,0.7223593090822253,0.1320754716981132,0.8267839212841908,0.8135119830610722,0.6793981539008396
49,Jrue Holiday,0.9253963796052798,0.8113207547169812,0.5110498506214772,0.5162964281630275,0.6773812977801252
50,Karl-Anthony Towns,0.8888459307945098,0.4716981132075472,0.784751428887053,0.47307157818007395,0.6753197097174009
51,Will Barton,0.8524407357289627,0.8301886792452831,0.3902778520132666,0.6841310184280758,0.6732876057928733
52,Duncan Robinson,0.7292439652538303,0.9811320754716981,0.3758990197778741,0.7246239422321538,0.6711719205412707
53,Brook Lopez,0.6155822114171692,0.9245283018867925,0.3399798542983533,0.8991221963230528,0.6687676227453909
54,Hassan Whiteside,0.7853109980868833,0.9056603773584906,0.4715352301179683,0.5879996366810151,0.6629160613240506
