,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7765983327636274,0.8545454545454545,1.0,0.981888807804891,0.9087789207915709
1,James Harden,0.9928780462538525,0.9272727272727272,0.9723488473286752,0.6838902052973097,0.8903375925215548
2,LeBron James,0.9267353187837652,0.909090909090909,0.733799798122563,0.8145840191993701,0.8389081595494193
3,Kawhi Leonard,0.8288366426085969,0.7454545454545454,0.8471496826862577,0.8507675738270362,0.8262798352555929
4,Jayson Tatum,0.9178247248775002,0.8909090909090909,0.6649233275099552,0.8180171250268421,0.8152129743803127
5,Luka Doncic,0.8615259272506881,0.7818181818181817,0.8870425573039529,0.7019257729069921,0.8110542349934878
6,Anthony Davis,0.9060909250482712,0.8181818181818181,0.7806562266047534,0.7093449168381111,0.8019122923966994
7,Damian Lillard,1.0,0.8727272727272726,0.790005059052217,0.5533513066947447,0.7962341884662377
8,Khris Middleton,0.7472704932420573,0.8181818181818181,0.6894345881640279,0.9165010998526871,0.7899757204503584
9,Pascal Siakam,0.9495674099686142,0.7818181818181817,0.6482513789171263,0.7769186004297887,0.7899685733594889
10,Russell Westbrook,0.9643583790652259,0.7818181818181817,0.766927667859754,0.628644520751547,0.7858473413366333
11,Devin Booker,0.9701861572115864,0.9454545454545453,0.7179540877144277,0.5502967065011902,0.7790316181472385
12,Donovan Mitchell,0.9049597253915316,0.9636363636363636,0.695602880063096,0.5933958136079508,0.7696517599724175
13,Bradley Beal,0.9678306115766275,0.8545454545454545,0.8665291582948844,0.3909892915988007,0.760388822109237
14,Trae Young,0.9406021010165921,0.8909090909090909,0.8495383316792099,0.3824537772200308,0.7517053884265735
15,Bojan Bogdanovic,0.8569645399555881,0.9636363636363636,0.5848532244212068,0.6853084553652549,0.7510501311615372
16,Nikola Jokic,0.8289395734597156,0.9818181818181817,0.6040453092285105,0.6647471100095541,0.7458687379675487
17,CJ McCollum,0.9671757065121993,0.9454545454545453,0.5999247733702797,0.5474387778224552,0.7445467600612068
18,Shai Gilgeous-Alexander,0.9369565156821607,0.9636363636363636,0.5084642939889992,0.629189168744016,0.7364331106588906
19,Kyle Lowry,0.9908656377850691,0.7636363636363637,0.49662244418876733,0.6926032565490408,0.7327920892222007
20,Kemba Walker,0.8118846176350125,0.7272727272727273,0.6487314907495099,0.7407007394768228,0.7326998559880744
21,Dennis Schroder,0.7781576305360753,0.9636363636363636,0.5881947491050121,0.6896836909313104,0.7312633729759841
22,Tobias Harris,0.9140976976186297,0.9818181818181817,0.5247740666222276,0.6046183116296446,0.7307714044506229
23,Brandon Ingram,0.9031821259309409,0.8363636363636362,0.6982953379752639,0.5149241454549782,0.7270651146055291
24,Chris Paul,0.8089693545196441,0.9636363636363636,0.5183055623834332,0.7130271297485602,0.7268840696513725
25,Jaylen Brown,0.892516529167398,0.7272727272727273,0.5714463850468114,0.7069936536325876,0.7242495780506918
26,Jimmy Butler,0.901503281995939,0.8,0.5594373505139177,0.658182662094436,0.7218226503315281
27,Montrezl Harrell,0.6614285992906319,0.9636363636363636,0.6531441528687278,0.7049497364251831,0.7211004259893644
28,Kristaps Porzingis,0.7929709593743293,0.7454545454545454,0.5866468276717884,0.7676269094585293,0.72064977386046
29,Domantas Sabonis,0.9244273065809017,0.9454545454545453,0.48728659033861765,0.6134487799315957,0.719670278390227
30,Zach LaVine,0.9211358804829053,0.909090909090909,0.7295780776908409,0.3939640646903023,0.7191020496971602
31,Eric Bledsoe,0.639875205830972,0.8363636363636362,0.5308469583415878,0.903963552975326,0.7154541912728282
32,Spencer Dinwiddie,0.787527061026271,0.9818181818181817,0.6421466843597609,0.5509203201920071,0.7132653482525542
33,Bam Adebayo,0.9059318500965421,0.9818181818181817,0.4138077398834462,0.6603040613270359,0.7131121496137883
34,Jamal Murray,0.8455088989873378,0.8,0.5343406407165185,0.7010092659564338,0.7111723675754474
35,Rudy Gobert,0.9141917742029855,0.9454545454545453,0.37355910609487686,0.6990360916479506,0.708989040524918
36,Joel Embiid,0.7536157341073024,0.5999999999999999,0.7718422974655563,0.6503299411762751,0.7045943190818421
37,DeMar DeRozan,0.9035318176281064,0.9272727272727272,0.6253525060222446,0.44481727758637574,0.7023469456775556
38,Danilo Gallinari,0.7710256860335849,0.8181818181818181,0.6000131374403199,0.6673120134907489,0.7023409829551619
39,Paul George,0.7085349849962805,0.5818181818181818,0.714348283345287,0.7541512210271815,0.7019412662076351
40,Lou Williams,0.7176896222183213,0.909090909090909,0.6132616192274476,0.6478419976841798,0.7007641182245024
41,Tim Hardaway Jr.,0.6926226027280911,0.9454545454545453,0.5151167600946861,0.7460629119069214,0.6998082997997661
42,T.J. Warren,0.8386640078039347,0.9272727272727272,0.538981595940904,0.5655527815899226,0.6938568839181752
43,Gordon Hayward,0.8709483223788999,0.6363636363636362,0.47116610275885407,0.7530727863294463,0.6881604405250374
44,Fred VanVleet,0.9601764086361242,0.6909090909090909,0.44041786012208917,0.6617375827747134,0.6880156986766646
45,Jrue Holiday,0.9271312386636241,0.8181818181818181,0.5223738251606822,0.537317796977968,0.6879990295899664
46,Zion Williamson,0.73140988331809,0.16363636363636364,0.8023355230557307,0.828769551578423,0.6845666632967078
47,Buddy Hield,0.8149409777075654,0.9818181818181817,0.5947318812444381,0.466007856907148,0.6840644659141304
48,Duncan Robinson,0.7391152507167515,0.9818181818181817,0.3845766383982828,0.7439304364154606,0.6818215472726544
49,Will Barton,0.8545320354305692,0.8545454545454545,0.3939109003919987,0.690014270388482,0.6805372557287421
50,Kelly Oubre Jr.,0.9125145230990412,0.8363636363636362,0.49933036672384146,0.5232005941668993,0.6765876597104893
51,Ben Simmons,0.9588802423627771,0.8,0.4109023188576755,0.5818096493099943,0.6751931652643077
52,Karl-Anthony Towns,0.8882502904619809,0.45454545454545453,0.7861373733056011,0.4734291124934829,0.6728090027259963
53,Hassan Whiteside,0.7927669725509832,0.9272727272727272,0.47395853162902457,0.5832976131561816,0.667923100991906
54,Nikola Vucevic,0.8427437442708636,0.8,0.5657030321316561,0.506604206954664,0.6650225237010828
55,Brook Lopez,0.6159103967096093,0.9272727272727272,0.3465862920482301,0.8734269244292752,0.6639987390037468
