,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9750479846449134,0.8181818181818181,0.9999999999999999,0.742220754012719,0.8913064655930409
1,Giannis Antetokounmpo,0.813243761996161,0.9090909090909092,0.8876884919581461,0.8398844243220104,0.857193975453575
2,Pascal Siakam,0.9769673704414585,0.8181818181818181,0.6016953388910553,0.8250580704981616,0.8040356170528713
3,LeBron James,0.9062380038387714,0.9090909090909092,0.6449352397357765,0.758900078471418,0.7929704079694605
4,Luka Doncic,0.8829174664107484,0.8181818181818181,0.8185847839502949,0.6514381949091506,0.7899017572668706
5,Anthony Davis,0.8944337811900192,0.8181818181818181,0.66703392730975,0.6449723132747193,0.7491258060605659
6,Jayson Tatum,0.8963531669865643,0.8181818181818181,0.5050081182967914,0.7676897342412482,0.738719200434348
7,Damian Lillard,0.984644913627639,0.7272727272727273,0.647935769387069,0.5536230182278012,0.7284933635124983
8,Donovan Mitchell,0.8989443378119,0.9090909090909092,0.6242077549982834,0.5440140858516619,0.7253612530608803
9,CJ McCollum,0.9809980806142031,0.9090909090909092,0.491121358764549,0.576201869903941,0.7201160977503496
10,Kawhi Leonard,0.7804222648752397,0.4545454545454546,0.7438330665947325,0.77761260363358,0.7156865752704886
11,Montrezl Harrell,0.7172104926423544,1.0,0.5309681374926101,0.716250626872962,0.7117661432005395
12,Lou Williams,0.7884105657618132,1.0,0.5907344999889399,0.5775403833784845,0.7096107833409713
13,Fred VanVleet,1.0,0.8181818181818181,0.3829545659195488,0.6590684028694264,0.7033630596462647
14,Tobias Harris,0.8825335892514394,0.9090909090909092,0.4158367425651197,0.6629546747935378,0.6959021268398103
15,Joel Embiid,0.7339251439539345,0.5454545454545454,0.6683143936466532,0.7636886491931327,0.6928500119909188
16,Bojan Bogdanovic,0.8426103646833012,0.8181818181818181,0.550567871176647,0.6103705815066658,0.6926544208337075
17,Kemba Walker,0.8124333546598421,0.7272727272727273,0.571798201440797,0.6526695636366366,0.686937478326875
18,Devin Booker,0.9218383450629131,0.7272727272727273,0.599251361194215,0.5063771694848154,0.6843116137481742
19,Bradley Beal,0.9684367669012581,0.7272727272727273,0.6778817633073083,0.3790572333791036,0.6837295875319014
20,Andrew Wiggins,0.9071497120921304,0.5454545454545454,0.6179342191400807,0.5834158451739626,0.6768657710997183
21,Eric Bledsoe,0.6363723608445295,0.9090909090909092,0.4664378780434246,0.7743105088083297,0.6724652747754657
22,Karl-Anthony Towns,0.84520718076098,0.6363636363636362,0.6954381294612515,0.49795975204621135,0.6724117423313831
23,Jamal Murray,0.8430619848707235,0.6363636363636362,0.450740429265884,0.7387470175801005,0.6707262584944836
24,T.J. Warren,0.857965451055662,0.8181818181818181,0.4241366910038493,0.6385453071990611,0.6695802067103026
25,Spencer Dinwiddie,0.6983685220729365,0.9090909090909092,0.6145624049887987,0.5413836438051197,0.6661175555579413
26,Trae Young,0.892514395393474,0.8181818181818181,0.742210433184352,0.234450015398394,0.6552536649067146
27,Russell Westbrook,0.8473523766512361,0.6363636363636362,0.5653967270643452,0.5549978319842118,0.6526895637697757
28,Evan Fournier,0.7543186180422263,0.8181818181818181,0.5220928538109116,0.5719987761872258,0.6494741857045679
29,Jimmy Butler,0.8509277031349967,0.4545454545454546,0.4556883932630037,0.7542997934976087,0.6486215893542778
