,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.8095238095238094,1.0,0.6125357683151146,0.8607272174191354
1,Giannis Antetokounmpo,0.7657295850066939,0.8095238095238094,0.9819331562327123,0.7491159899410179,0.8285081754166466
2,LeBron James,0.8932874354561107,0.8571428571428571,0.6792053110643068,0.6685338772331206,0.7651809817066395
3,Luka Doncic,0.8053012048192776,0.7142857142857143,0.8597530998508645,0.6053315191224036,0.749781197146068
4,Pascal Siakam,0.963855421686747,0.8095238095238094,0.6080962602412553,0.6180994070586232,0.7431356483393725
5,Anthony Davis,0.8897126969416129,0.761904761904762,0.7290322580645162,0.5819215112836024,0.7382331188315943
6,Damian Lillard,0.9647822057460615,0.761904761904762,0.6513690278239663,0.48451368230820047,0.7103993539670592
7,Kawhi Leonard,0.7693631669535288,0.5238095238095238,0.7568990468207364,0.7134117141255074,0.7098044813606748
8,Jayson Tatum,0.8804819277108438,0.7142857142857143,0.5183041406811865,0.6768685492516389,0.6955810114346308
9,Donovan Mitchell,0.8915662650602412,0.8095238095238094,0.6561868460771022,0.4710128226953857,0.6954612801548714
10,Kemba Walker,0.8087349397590364,0.6666666666666666,0.6540290587513734,0.6160085313131425,0.6885916874675553
11,Tobias Harris,0.8836726215205655,0.9047619047619048,0.48265858142811924,0.567375966541741,0.6875008764605495
12,CJ McCollum,0.959122203098107,0.8571428571428571,0.5160038762600527,0.47795338424337697,0.6850356887976659
13,Jimmy Butler,0.9231927710843377,0.6666666666666666,0.4993055801930445,0.6132857935248821,0.6766265869699635
14,Devin Booker,0.92921686746988,0.6666666666666666,0.6277634049010756,0.4593627695021722,0.6712154799880206
15,Montrezl Harrell,0.6967179061071878,0.9047619047619048,0.5674913227596544,0.607063749198619,0.6701233598472677
16,Bradley Beal,0.9759036144578317,0.761904761904762,0.6774112886517277,0.29007594413604176,0.6666247381976447
17,Bojan Bogdanovic,0.8466172381835035,0.761904761904762,0.5493854066888295,0.541976939420076,0.6651186033423395
18,Trae Young,0.9076305220883538,0.8095238095238094,0.7457128865277785,0.25623345231818073,0.665070321531479
19,Zach LaVine,0.8361445783132533,0.9523809523809522,0.6276773823296725,0.35270446992008575,0.6627427136495619
20,Joel Embiid,0.7543216343635415,0.619047619047619,0.6676003253753762,0.5855436600620052,0.6608874546541139
21,Spencer Dinwiddie,0.7362784471218209,0.8095238095238094,0.6304408953633933,0.5157052884446007,0.6575129508468937
22,Karl-Anthony Towns,0.8643268727082245,0.619047619047619,0.7173731378919275,0.40475883554091424,0.6550405693187872
23,Domantas Sabonis,0.8813716404077854,0.761904761904762,0.4285853515547988,0.5851120301769194,0.6531751635431142
24,Russell Westbrook,0.893072289156627,0.6666666666666666,0.5788125692578329,0.4706268669871482,0.6506657635701142
25,Buddy Hield,0.8728246318607766,0.8095238095238094,0.5500171809282799,0.426840115879073,0.6483995653840579
26,Lou Williams,0.7496653279785812,0.8095238095238094,0.5679104846389216,0.5319753788843724,0.6483631768727838
27,Paul George,0.7309236947791167,0.38095238095238093,0.7593625494760592,0.6103089384142768,0.6475228020334739
28,Andrew Wiggins,0.9118291347207013,0.5714285714285713,0.640135740619558,0.4251273779687384,0.6445763914567186
29,T.J. Warren,0.8184165232358007,0.8571428571428571,0.44401308204512835,0.539257211048901,0.6428980686403741
30,Devonte' Graham,0.8791294209094445,0.9999999999999999,0.4644159450838603,0.37110132343302876,0.6422433285569962
31,Bam Adebayo,0.8713425129087782,0.8571428571428571,0.34831060277618653,0.5575389174127927,0.6360803539741139
32,Jamal Murray,0.7826691380908253,0.761904761904762,0.4604300509557623,0.5900517145346521,0.6359412872110641
