,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9482514442299963,0.870967741935484,1.0,0.769368985316798,0.9001140303098792
1,Giannis Antetokounmpo,0.728363071949921,0.903225806451613,0.945340304074402,0.9015396534141198,0.8658082345915494
2,LeBron James,0.8723676149949608,0.870967741935484,0.6779335379687017,0.8592079741312022,0.8143563844607589
3,Luka Doncic,0.8030152153476549,0.8064516129032258,0.8532681311128671,0.769256416998204,0.8081730836250444
4,Anthony Davis,0.8802270115943038,0.8064516129032258,0.7267477053617416,0.7612617732877427,0.79222367258022
5,Damian Lillard,0.9324755955206072,0.903225806451613,0.6813819220552044,0.6334587487079771,0.774535285513504
6,Donovan Mitchell,0.8539707787626509,0.903225806451613,0.6516745009674438,0.7244966508240234,0.7697550954020789
7,Jayson Tatum,0.8439111790318223,0.870967741935484,0.5651127561707487,0.8251698885721046,0.7655602917033063
8,Kawhi Leonard,0.7735550942539942,0.6129032258064515,0.75710683147596,0.8509487204691627,0.7640106621168187
9,Bojan Bogdanovic,0.8088149080106182,0.870967741935484,0.5661393738921688,0.807918322081657,0.7512758855283583
10,Pascal Siakam,0.9337070436266142,0.5483870967741935,0.6302408021371301,0.803673168534514,0.7494717199474239
11,Devin Booker,0.9083040284112669,0.8064516129032258,0.6794436914581443,0.6199366077805611,0.747536653991608
12,Russell Westbrook,0.8805308754126691,0.7419354838709677,0.6472330388421332,0.7043489637013944,0.7436907725365178
13,Zach LaVine,0.8392395807945405,0.967741935483871,0.6675592014874329,0.5767992178670773,0.7396121960629911
14,Trae Young,0.8781379478430416,0.8387096774193548,0.7870420402037571,0.47105460523976905,0.7329723919056215
15,Tobias Harris,0.8401169875700705,0.967741935483871,0.5036444004390687,0.702088634174973,0.7291056755294165
16,Khris Middleton,0.6491519834841077,0.7741935483870968,0.6222260657678377,0.8885384237870969,0.7289186871464044
17,Jimmy Butler,0.8805308754126691,0.7419354838709677,0.5218077014333766,0.77590655622984,0.7286975835448312
18,Kemba Walker,0.7624797819777103,0.7419354838709677,0.6372852823279829,0.7780633488181297,0.728581596491507
19,CJ McCollum,0.9166088603085922,0.935483870967742,0.5374416775203799,0.6070029522964961,0.7280147267945993
20,Shai Gilgeous-Alexander,0.8878119199835015,0.935483870967742,0.4965350329897167,0.6567302094659063,0.7224546489219004
21,Joel Embiid,0.7370924500562137,0.6774193548387097,0.7068939127166132,0.74827981558215,0.7219549465238556
22,Nikola Jokic,0.7422168631425017,0.903225806451613,0.5571669806740314,0.7529199573557741,0.7202568160574749
23,Montrezl Harrell,0.6701771489410828,0.903225806451613,0.6014795957005203,0.7753207279149612,0.7187743212594265
24,Brandon Ingram,0.8518157445771386,0.8387096774193548,0.6830551274753167,0.538588898962601,0.7155000663733841
25,Spencer Dinwiddie,0.7348281745064587,0.870967741935484,0.677336221675359,0.6344265477430094,0.7133441568117651
26,Jamal Murray,0.7800838924022218,0.903225806451613,0.4862565938953304,0.7521019059244818,0.7108320572329823
27,Domantas Sabonis,0.8537655374116497,0.8387096774193548,0.452976817901829,0.7376422802107427,0.7074074869951018
28,Dennis Schroder,0.7191272111548674,0.903225806451613,0.5346396129211061,0.7430972481959841,0.7048260915135444
29,Jaylen Brown,0.8177829969202135,0.7419354838709677,0.5324865648079601,0.7304799465422864,0.701561301307321
30,Lou Williams,0.7094808676578113,0.8387096774193548,0.5911302564323196,0.7108871465422508,0.6982541154335398
31,T.J. Warren,0.7807232981495715,0.935483870967742,0.48600228583480287,0.6812408885785202,0.696538840239683
32,Bam Adebayo,0.8502764344446296,0.903225806451613,0.38472328117608656,0.7258530853639844,0.6948029543385912
33,DeMar DeRozan,0.8382198918391945,0.870967741935484,0.6020318621574586,0.5379677633815994,0.6943141097563018
34,Paul George,0.7253791784622883,0.5161290322580645,0.7186651704978613,0.7432161417830839,0.6939487935794473
