,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9644552262419576,0.8181818181818181,1.0,0.7596517942348995,0.8932097873660585
1,Giannis Antetokounmpo,0.8044088176352705,0.9090909090909092,0.888042493330758,0.8507114442752705,0.8578469668754949
2,LeBron James,0.8942094715747285,0.8181818181818181,0.6485372383273305,0.8161634915642384,0.7915633394081195
3,Pascal Siakam,0.969939879759519,0.7272727272727273,0.5854176742113103,0.8233085921771633,0.7820620773445246
4,Luka Doncic,0.875751503006012,0.7272727272727273,0.8235949335016398,0.6752550965392805,0.7809307600313962
5,Anthony Davis,0.8817635270541081,0.7272727272727273,0.6684717228099087,0.6893550904394445,0.7433526447177967
6,Damian Lillard,0.9739478957915831,0.7272727272727273,0.6490454617334502,0.5838070429103416,0.7342261114545126
7,Donovan Mitchell,0.8961080054846536,0.8181818181818181,0.6357172871021816,0.6178585716000867,0.7333286755320265
8,CJ McCollum,0.9703406813627254,0.9090909090909092,0.4927253238490814,0.6048591119697113,0.7255724909488559
9,Jayson Tatum,0.8817635270541081,0.7272727272727273,0.49334852103041593,0.7854854297696596,0.7213662980027478
10,Bojan Bogdanovic,0.8396793587174348,0.7272727272727273,0.567560525224589,0.6786484204164009,0.7005722447130948
11,Tobias Harris,0.8729458917835672,0.9090909090909092,0.41767800174298086,0.6857456896321087,0.7000895339791595
12,Joel Embiid,0.7259519038076153,0.5454545454545454,0.6693598533860149,0.7796680297095748,0.6953693740213921
13,Lou Williams,0.7953907815631261,0.9090909090909092,0.5814082346846433,0.5766923060227682,0.6937217513652996
14,Devin Booker,0.9118236472945892,0.7272727272727273,0.6005145048442565,0.539755959853848,0.6911661945046331
15,Kawhi Leonard,0.7858574291440023,0.36363636363636354,0.713768031612027,0.7571120354302305,0.6881252697718423
16,Fred VanVleet,0.9999999999999999,0.7272727272727273,0.3767143480239463,0.6618282982155551,0.6873943698699945
17,Montrezl Harrell,0.7142284569138276,0.9090909090909092,0.5215444131208705,0.6943120138085408,0.6872069593363681
18,Bradley Beal,0.961216550748556,0.6363636363636362,0.6856015812066479,0.43522509422295863,0.6845020312862552
19,Kemba Walker,0.8020747377107155,0.6363636363636362,0.5853453368291984,0.6740129178842167,0.6787655162247164
20,Eric Bledsoe,0.6294589178356713,0.9090909090909092,0.46811964447003196,0.7895716388640812,0.6752568059922567
21,T.J. Warren,0.8486446577365258,0.8181818181818181,0.42595178907684106,0.6629868841948288,0.6742940271306144
22,Jamal Murray,0.8339031003182836,0.6363636363636362,0.45247167342198347,0.7564129519623843,0.673575916987238
23,Andrew Wiggins,0.896993987975952,0.4545454545454546,0.6336107837686118,0.61464208259868,0.6720937077922029
24,Karl-Anthony Towns,0.8296593186372746,0.5454545454545454,0.7112474543740456,0.5467034159616886,0.6710515025974875
25,Trae Young,0.8828182681151776,0.8181818181818181,0.7430229755683774,0.28621652795285557,0.6671894131054675
26,Russell Westbrook,0.8381468819992927,0.6363636363636362,0.5667665791644843,0.5850888917199651,0.658883988219308
27,Spencer Dinwiddie,0.6815736736631158,0.8181818181818181,0.6059601731102907,0.5729686149028818,0.6528398518332336
28,Malcolm Brogdon,0.7845691382765531,0.5454545454545454,0.5081127454705864,0.7091579348852497,0.6471787495193484
29,Domantas Sabonis,0.8805846988093836,0.6363636363636362,0.4275204608950528,0.635121786969298,0.6458648334908561
30,Devonte' Graham,0.8382479244202693,1.0,0.4390644339979606,0.42698167919350294,0.639361840468599
31,Will Barton,0.822444889779559,0.4545454545454546,0.3537763215338259,0.8502200814014129,0.6390261598056187
32,Zach LaVine,0.7971943887775551,0.9090909090909092,0.5956263342097918,0.3601988375735018,0.6379237776894363
33,Jimmy Butler,0.8373890638419698,0.36363636363636354,0.4567908156084344,0.7815777697492888,0.6377525456939145
34,DeMar DeRozan,0.8657314629258518,0.9090909090909092,0.5388202020628807,0.3353736009191275,0.634279199011021
35,Evan Fournier,0.7374749498997996,0.7272727272727273,0.5032906330535827,0.5899870776131843,0.629559490524361
36,Josh Richardson,0.7958416833667336,0.5454545454545454,0.3904200634897489,0.7482544548329493,0.6284403428035584
37,Paul Millsap,0.583519981138748,0.6363636363636362,0.40323291589272214,0.8873613122050017,0.6266284549041513
38,Andre Drummond,0.888513869844953,0.8181818181818181,0.39221354127934116,0.47774090586797324,0.6244403482295144
39,Al Horford,0.7635270541082165,0.7272727272727273,0.3451816607769298,0.7009083553398575,0.6236767512126261
40,Nikola Jokic,0.7553931392196159,0.6363636363636362,0.39138332769104855,0.7102127977970687,0.6218620120103191
41,Harrison Barnes,0.8997995991983968,0.7272727272727273,0.3636745020801436,0.5237426158467018,0.6174419862665257
42,Ben Simmons,0.8817635270541081,0.7272727272727273,0.25100631250727956,0.6403787994588883,0.6135263711939768
43,Shai Gilgeous-Alexander,0.8837675350701403,0.7272727272727273,0.4198855926501054,0.4681987863675289,0.6131654494210972
44,Kristaps Porzingis,0.772368265943652,0.6363636363636362,0.4426659464602529,0.6099954619058738,0.6129665926828884
45,Jaylen Brown,0.8392785571142284,0.4545454545454546,0.45424791748741467,0.636378689337823,0.6121569372964847
