,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7781887602911348,0.8703703703703705,1.0,0.981888807804891,0.9118327008978383
1,James Harden,0.9983204544581272,0.9074074074074074,0.974379044143356,0.701311444640786,0.8939886014246538
2,LeBron James,0.9285257293796727,0.8888888888888888,0.7306058947320627,0.8165797266632577,0.8357396592990397
3,Kawhi Leonard,0.8325098802198365,0.7222222222222221,0.8483356868239076,0.8536651110813928,0.824605472078163
4,Jayson Tatum,0.9166567235413439,0.8703703703703705,0.6656954232871871,0.838716095806527,0.8174751053112023
5,Luka Doncic,0.8591386679955364,0.7592592592592593,0.87874255457419,0.7162928098044792,0.8083562167885983
6,Anthony Davis,0.9063425132768868,0.7962962962962963,0.7800710338795848,0.7143845126069099,0.79961101552303
7,Damian Lillard,1.0,0.8703703703703705,0.7936273608279567,0.5387504110917856,0.7927895909621061
8,Khris Middleton,0.7454129048509195,0.8148148148148149,0.6787386008128756,0.928604181194344,0.7892947772866264
9,Russell Westbrook,0.9698898769625979,0.7592592592592593,0.7670807805613459,0.6466339604094758,0.7887143964359129
10,Pascal Siakam,0.9471528737971746,0.7592592592592593,0.649070755434589,0.763395406367332,0.7820384093528594
11,Donovan Mitchell,0.9070141371997338,0.962962962962963,0.7028860150125877,0.6151849707909817,0.7782042481248083
12,Devin Booker,0.9704032931631073,0.925925925925926,0.7120270620078173,0.5526232991243599,0.774867711556632
13,Bojan Bogdanovic,0.8641781910696624,0.962962962962963,0.5904859621375617,0.7040525908826876,0.7597317159939143
14,Bradley Beal,0.9677962057033769,0.8333333333333333,0.8674973423870751,0.39386368494973467,0.7579487631961852
15,Trae Young,0.9369098412254322,0.8888888888888888,0.8528745115503238,0.3747586086356234,0.7491311242595006
16,Nikola Jokic,0.8320009545400313,0.9814814814814814,0.6092408276607165,0.6630117886093494,0.7476283549865882
17,CJ McCollum,0.9691564252475839,0.9444444444444444,0.6001969475823707,0.5377977232700479,0.742323721747834
18,Shai Gilgeous-Alexander,0.9388753472991633,0.9814814814814814,0.5084642939889992,0.629189168744016,0.7399116299034008
19,Kemba Walker,0.8156358131487889,0.7037037037037037,0.6609239742348906,0.7481379430711084,0.7353186460876937
20,Tobias Harris,0.9159697157260471,1.0,0.5247740666222276,0.6046183116296446,0.7342924494905209
21,Dennis Schroder,0.7779029756245888,0.962962962962963,0.5843971990386075,0.6926476572273182,0.7308493687650821
22,Jaylen Brown,0.8943443503161916,0.7407407407407407,0.5714463850468114,0.7069936536325876,0.7269805438259949
23,Kristaps Porzingis,0.784416403478227,0.7222222222222221,0.6091533031923345,0.7864217559847806,0.7259309571057369
24,Jimmy Butler,0.9105771590277201,0.7962962962962963,0.5628349596582843,0.6617036626241455,0.7256627813535472
25,Brandon Ingram,0.9011454480372272,0.8333333333333333,0.7067467815812403,0.5027861906615377,0.7249721603112681
26,Chris Paul,0.8074658116861875,0.962962962962963,0.513800759500748,0.7117349712716545,0.7247409848731964
27,Zach LaVine,0.9230223123732253,0.925925925925926,0.7295780776908409,0.3939640646903023,0.7224048843510771
28,Kyle Lowry,0.9886075647297461,0.7407407407407407,0.49108937115643836,0.673284137618803,0.7214686210144436
29,Montrezl Harrell,0.6637759882325558,0.9444444444444444,0.654660642390542,0.6998780467252806,0.7175975851952987
30,Eric Bledsoe,0.6359026369168357,0.8333333333333333,0.5243103932372496,0.9196916863556766,0.7164068127618837
31,Rudy Gobert,0.9176464720161337,0.9444444444444444,0.3780533042957469,0.7178102528268611,0.7162602914436164
32,Domantas Sabonis,0.918658274668894,0.925925925925926,0.4847126046218262,0.6130631610267934,0.7140185856661524
33,Bam Adebayo,0.9085942693507425,0.9814814814814814,0.40745387660117416,0.6478423352322282,0.7085606283740314
34,Spencer Dinwiddie,0.7857461770286864,0.962962962962963,0.6408457708844073,0.5459840233155397,0.7079225342141919
35,Jamal Murray,0.8428228270143836,0.7962962962962963,0.5351946934477666,0.6930337814787578,0.7078315012624417
36,Joel Embiid,0.7551590946298801,0.6111111111111112,0.7718422974655563,0.6503299411762751,0.7068572210939598
37,Lou Williams,0.7199941756879464,0.9074074074074074,0.6207284116299828,0.6461288751379992,0.7027292126057889
38,Danilo Gallinari,0.7703502631613837,0.8148148148148149,0.6023595581293774,0.6636426500591027,0.7012292156368232
39,DeMar DeRozan,0.900050356031298,0.9074074074074074,0.6323307940875922,0.4405201879108157,0.6988464279738237
40,Tim Hardaway Jr.,0.682376804677246,0.925925925925926,0.5095674178254483,0.7585739456203162,0.6956720012386823
41,Paul George,0.7082493139243529,0.5555555555555556,0.7115098706947441,0.7438804726300717,0.6938797046010186
42,T.J. Warren,0.8391862950701647,0.9074074074074074,0.5392676511924976,0.567255644480391,0.691278058312372
43,Fred VanVleet,0.962142793222766,0.7037037037037037,0.44041786012208917,0.6617375827747134,0.690674120164391
44,Buddy Hield,0.821313515264118,0.9814814814814814,0.597038432580245,0.461089667626694,0.6850556940838887
45,Gordon Hayward,0.8665072991789291,0.6111111111111112,0.46053236846662493,0.759691328560238,0.6816401272772787
46,Jrue Holiday,0.9282868657943233,0.8148148148148149,0.5116974449705772,0.5205807418481365,0.6801350507550731
47,Kelly Oubre Jr.,0.9143832989585288,0.8518518518518519,0.49933036672384146,0.5232005941668993,0.6796633578802689
