,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7607801067282829,0.847457627118644,1.0,0.9738044865591092,0.9009565536062336
1,James Harden,0.9818073664521099,0.9152542372881356,0.9623632626798768,0.6752757834848938,0.8800962006642409
2,Kawhi Leonard,0.8197070371796675,0.7457627118644068,0.840395191588723,0.8710644563274409,0.8275589081426336
3,LeBron James,0.9159979775592912,0.8983050847457628,0.7188738375467781,0.785773870754304,0.8219667215475215
4,Luka Doncic,0.8722368445181832,0.7966101694915254,0.873825568510159,0.6912476657263178,0.8098253165528154
5,Jayson Tatum,0.908201076511082,0.8813559322033899,0.6553697760315917,0.8004925954668758,0.8034213885095506
6,Anthony Davis,0.8997833563825448,0.8135593220338984,0.7786948068735584,0.6899815485093306,0.7934585745769723
7,Damian Lillard,1.0,0.8644067796610169,0.7737096710679764,0.5537980971402181,0.7904501141286818
8,Pascal Siakam,0.940320184848985,0.7627118644067796,0.6369333895732823,0.7988339204809997,0.7871918103751946
9,Khris Middleton,0.7343032972703283,0.8135593220338984,0.6813962120963911,0.9087393905719976,0.7812061152852028
10,Russell Westbrook,0.9597244162560226,0.7796610169491526,0.7545248000360234,0.6236255472302747,0.7793525436436561
11,Devin Booker,0.9569963732696858,0.9322033898305084,0.7216896770164773,0.5577752308232372,0.7762952825641503
12,Donovan Mitchell,0.8949038161779539,0.9491525423728813,0.6875307221105019,0.5866824938694644,0.7603477434421464
13,Bradley Beal,0.9570760813018959,0.7966101694915254,0.8607944653140289,0.3909892915988007,0.7462399996025336
14,Trae Young,0.9318185985952945,0.847457627118644,0.8496938826546696,0.38319770331341085,0.7423415098447156
15,Nikola Jokic,0.8252983309233664,0.9661016949152543,0.5977296778117667,0.6567413168787312,0.7382759086235425
16,CJ McCollum,0.9672189284006416,0.9322033898305084,0.5912352632349552,0.5371175717447613,0.7370810334629002
17,Bojan Bogdanovic,0.8474419530699446,0.8983050847457628,0.5809826637495743,0.6853084553652549,0.7365427107411462
18,Kyle Lowry,0.9776202730760692,0.7457627118644068,0.49892699049093714,0.7117987043535348,0.7321404751955111
19,Shai Gilgeous-Alexander,0.9263287078768181,0.9322033898305084,0.5074907294007889,0.6299480865338393,0.7282288534495531
20,Tobias Harris,0.9002298295615503,0.9661016949152543,0.5292552150268198,0.6048036026134234,0.7256171197988495
21,Chris Paul,0.8013863673873578,0.9322033898305084,0.5173206722813963,0.722330221511592,0.7219022636838969
22,Jaylen Brown,0.8881709313345396,0.728813559322034,0.5702039092107674,0.6943315510001937,0.7194241829349667
23,Kemba Walker,0.7836951320401793,0.728813559322034,0.6442404741814959,0.7246761400694571,0.7193978400058341
24,Dennis Schroder,0.7643562262749628,0.9152542372881356,0.5839802802747323,0.6862086538339753,0.7172986854593306
25,Kristaps Porzingis,0.7903119326621555,0.7457627118644068,0.6021501585497692,0.7378959120924969,0.7160004917106911
26,Joel Embiid,0.7461746928153354,0.6101694915254238,0.7899631677673453,0.6682442046091451,0.714230974246753
27,Brandon Ingram,0.8838502372620272,0.8305084745762712,0.6929397282010566,0.4961585150764066,0.7140045587219095
28,Bam Adebayo,0.8896561265205867,0.9830508474576272,0.4186627194085818,0.666297821113492,0.711805028824049
29,Jimmy Butler,0.8878724290508415,0.7796610169491526,0.5562062498876522,0.649214330568437,0.7112772887760392
30,T.J. Warren,0.8416465519612697,0.9152542372881356,0.5640110275283793,0.601107496932678,0.70956656209009
31,Paul George,0.7078689185967615,0.5932203389830508,0.7202699863313028,0.7636383517030843,0.7079260256945397
32,Montrezl Harrell,0.6540788070743508,0.8983050847457628,0.648821642595313,0.7049497364251831,0.7070719741127832
