,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9777238175675674,0.88,0.9999999999999998,0.6972787403350247,0.8897423786162215
1,Giannis Antetokounmpo,0.7449324324324323,0.84,0.9616809299366083,0.8383730411589074,0.8469545489819454
2,LeBron James,0.8868243243243242,0.84,0.677186137144296,0.734003299342872,0.778213830092532
3,Luka Doncic,0.7882882882882881,0.68,0.8719893174698088,0.7201036688182822,0.7747394547570923
4,Anthony Davis,0.8891891891891893,0.7999999999999999,0.7373669849813715,0.6587473541903079,0.7680761487271085
5,Damian Lillard,0.9509045335658236,0.84,0.6822178289406259,0.5779646432966046,0.7540192166151833
6,Pascal Siakam,0.9459459459459455,0.68,0.627040104555047,0.721084105448115,0.7507161934058348
7,Donovan Mitchell,0.8868243243243242,0.88,0.6687492698835547,0.6191532135389077,0.7504989614895222
8,Jayson Tatum,0.8572635135135135,0.7999999999999999,0.5578303434529442,0.7934930752653214,0.7467233628045118
9,Kawhi Leonard,0.7733108108108108,0.6,0.7629086962075028,0.770917022395219,0.7411530006867666
10,Kemba Walker,0.7926374650512581,0.7599999999999999,0.6407141438027463,0.7437438874715979,0.7313582464772925
11,CJ McCollum,0.9470208845208844,0.92,0.5426277840483027,0.587147306220425,0.729841546316442
12,Tobias Harris,0.864527027027027,1.0,0.5028399403023367,0.6611687177804505,0.7296090990222316
13,Russell Westbrook,0.8978331780055918,0.7599999999999999,0.6256850945579829,0.6172528902425085,0.7212479736476931
14,Joel Embiid,0.7424860205032618,0.7599999999999999,0.7180784792825039,0.6800750125033207,0.7212113309204624
15,Bojan Bogdanovic,0.8376198779424585,0.84,0.5561639797946137,0.6974472065469596,0.7206593128923888
16,Jimmy Butler,0.8994932432432431,0.7200000000000001,0.5127201658043582,0.7298787020170742,0.7150156375796679
17,Trae Young,0.881102877070619,0.84,0.775450547916848,0.39850686443459715,0.7105917805558079
18,Zach LaVine,0.8266277641277641,0.92,0.6507274960996086,0.5250407799786512,0.70913356452401
19,Devin Booker,0.9076188257222738,0.7599999999999999,0.6370163828397771,0.5473048480234358,0.7076566490829604
20,Bradley Beal,0.9459459459459455,0.7999999999999999,0.7105384911915794,0.410193191937831,0.707225273425974
21,Montrezl Harrell,0.6815110565110564,0.92,0.588803242769669,0.7077712966423875,0.7023671575319331
