,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9496052631578946,0.8484848484848486,1.0,0.7829924685403447,0.9005730353226766
1,Giannis Antetokounmpo,0.71974358974359,0.8787878787878789,0.9598660197467452,0.9420551124126456,0.874696680929663
2,LeBron James,0.8703947368421054,0.8484848484848486,0.6830908468296445,0.8874550859364523,0.8193951530409497
3,Luka Doncic,0.7972222222222223,0.7878787878787878,0.8487116880535632,0.7943641932248422,0.8092163054743414
4,Anthony Davis,0.8800000000000001,0.7575757575757576,0.7259784306439768,0.7785902930212024,0.7887049614201416
5,Kawhi Leonard,0.7745161290322582,0.6363636363636365,0.7798376573859112,0.8890918308225333,0.785092363465329
6,Donovan Mitchell,0.8552564102564104,0.8787878787878789,0.6507261787064373,0.754271339954313,0.7741040102152763
7,Damian Lillard,0.9315384615384614,0.8787878787878789,0.6835540750675217,0.6431509360837796,0.7735444332319841
8,Jayson Tatum,0.8400000000000001,0.8484848484848486,0.5664415822562967,0.8388806009154676,0.7649480076494743
9,Bojan Bogdanovic,0.8103846153846155,0.8787878787878789,0.5710519502420034,0.8287710574480267,0.7601744550891096
10,Devin Booker,0.9081081081081082,0.8181818181818183,0.6775348854928667,0.6450556471266788,0.7558777883358636
11,Pascal Siakam,0.925,0.5454545454545454,0.6235748137352924,0.8210853819925206,0.7495554211442412
12,Russell Westbrook,0.8803030303030301,0.696969696969697,0.6465479317415398,0.7203819832815438,0.7404798364491015
13,Trae Young,0.8806756756756757,0.8181818181818183,0.7901737076312887,0.503102168997911,0.7400831820581903
14,Zach LaVine,0.8400000000000001,0.9393939393939394,0.6707441481559248,0.5858890105770735,0.7385628958473512
15,Khris Middleton,0.6420000000000001,0.7575757575757576,0.6246888360343972,0.918378306944631,0.7331770214624962
16,Jimmy Butler,0.8801470588235294,0.7272727272727273,0.5254172383575888,0.7918722308744328,0.7316198336421283
17,CJ McCollum,0.917,0.9090909090909092,0.5405425208203997,0.6217792497228484,0.7287445594678708
18,Tobias Harris,0.844268292682927,0.9393939393939394,0.4973821638443998,0.7176863209696677,0.7281820697366636
19,Kemba Walker,0.7586764705882354,0.7272727272727273,0.631125135113613,0.794158814558642,0.7278689836391699
20,Shai Gilgeous-Alexander,0.888125,0.9090909090909092,0.4957865590490317,0.6850220251080698,0.7258531809237265
21,Nikola Jokic,0.7421794871794871,0.8787878787878789,0.5573435683975582,0.7723140226097026,0.7216613200953115
