,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9873646209386282,0.7692307692307693,1.0,0.7485574098997108,0.8884213755064145
1,Giannis Antetokounmpo,0.7810961601575321,0.9230769230769232,0.9160045134416837,0.8919552276721311,0.8729282514948838
2,LeBron James,0.8910403675746634,0.9230769230769232,0.6425165192541187,0.7853412504483668,0.7977343405164988
3,Luka Doncic,0.8595495960116899,0.8461538461538461,0.8234591979057001,0.6697660440925572,0.7944710478614866
4,Pascal Siakam,0.971119133574007,0.7692307692307693,0.5862844064972581,0.8037669971424116,0.784115543114217
5,Anthony Davis,0.8750214887399004,0.8461538461538461,0.674925527797295,0.687706210007345,0.7624288660036149
6,Jayson Tatum,0.8862815884476534,0.7692307692307693,0.5050293121027606,0.830008995606182,0.7451904480199961
7,Damian Lillard,0.9620938628158844,0.7692307692307693,0.6364217454322408,0.5879872678839657,0.7354997107798422
8,CJ McCollum,0.9583196586806695,0.9230769230769232,0.5125293922035943,0.6002046996396215,0.7287509862035071
9,Donovan Mitchell,0.8893994092550048,0.9230769230769232,0.6233573215088194,0.5490433957911216,0.7261753941988189
10,Kawhi Leonard,0.7648916967509025,0.46153846153846156,0.719843892632001,0.8225283126795544,0.7183422988945636
11,Montrezl Harrell,0.7105349524122087,0.9230769230769232,0.5455392454950182,0.7644307716595571,0.7146815755037804
12,Lou Williams,0.769609451919921,0.9230769230769232,0.5804246742903827,0.6416677435461527,0.7066647127232394
13,Tobias Harris,0.8750214887399004,0.8461538461538461,0.430077965265519,0.7051408507536359,0.6991322694399882
14,Kemba Walker,0.8018240547216415,0.6923076923076924,0.5875560559588271,0.7099904288289554,0.6985555693942256
15,Devin Booker,0.9079422382671478,0.7692307692307693,0.5906786362156379,0.5501712968109986,0.6971702312665136
16,Bradley Beal,0.9690290708721263,0.6923076923076924,0.6960742360109772,0.42608335161675626,0.6962777225132302
17,Fred VanVleet,1.0,0.7692307692307693,0.382157741467958,0.6623266137390041,0.6959712224556813
18,Bojan Bogdanovic,0.8372013065153858,0.8461538461538461,0.5340152286286313,0.6135495421664205,0.692041942800123
19,Trae Young,0.8870551830840638,0.8461538461538461,0.7517249504974092,0.34127818375618446,0.6907316162743659
20,T.J. Warren,0.8372013065153858,0.8461538461538461,0.4361420700692561,0.7021904432346411,0.6894722977984183
21,Joel Embiid,0.726268846888936,0.5384615384615384,0.6566187489825107,0.7673281680439064,0.6873228748025938
22,Eric Bledsoe,0.6170003281916638,0.9230769230769232,0.4544548817784876,0.8426469013076014,0.6850661132800002
23,Karl-Anthony Towns,0.8443642198154833,0.6153846153846153,0.6928154921727968,0.5569364155483971,0.6844007837028366
24,Andrew Wiggins,0.8919091102144827,0.5384615384615384,0.6267004141304168,0.6107469955783178,0.6815170518914493
25,Jimmy Butler,0.8664259927797833,0.5384615384615384,0.4869822544252883,0.7426288062053763,0.6722431337120618
26,Spencer Dinwiddie,0.6996733711535155,0.8461538461538461,0.617146265066944,0.5900437473201611,0.6703590263675239
27,Jamal Murray,0.8403529883674288,0.6153846153846153,0.4568773280676718,0.7388259892100527,0.6682407999430292
28,Evan Fournier,0.7495272477221935,0.8461538461538461,0.5463947707554113,0.5920392279202488,0.6650979315294538
29,Malcolm Brogdon,0.7841957480946651,0.6153846153846153,0.49301311534141323,0.7396706729776547,0.6629032658402839
30,Domantas Sabonis,0.8740262207866236,0.6923076923076924,0.42862065140775774,0.6570885126087509,0.6596904513343077
31,Devonte' Graham,0.852299482027939,1.0,0.4499124391416983,0.46407683046235426,0.6566170358709043
32,Russell Westbrook,0.8684316085038106,0.6153846153846153,0.5450499727329022,0.5786465355612397,0.6560141207138916
33,Zach LaVine,0.8057105349524123,0.9230769230769232,0.6054207604200215,0.39006962647769416,0.6536419488893112
34,Andre Drummond,0.8664259927797833,0.9230769230769232,0.39829156336832483,0.5191825657720747,0.6488265595754765
35,Jaylen Brown,0.8451900615842005,0.5384615384615384,0.49453634921768386,0.6685471417713185,0.6478156259790286
36,DeMar DeRozan,0.8631440761404658,0.9230769230769232,0.5413855523176025,0.3429878021022572,0.6387000438136496
37,Will Barton,0.8325812274368232,0.46153846153846156,0.32871674428783815,0.8290157535855553,0.6301244996985231
38,Buddy Hield,0.8682310469314078,0.7692307692307693,0.5132106339133077,0.4256249342000554,0.6298899514438715
39,Al Horford,0.7714231426942808,0.6923076923076924,0.3473802902023536,0.7230571304602855,0.6268819593651119
40,Bam Adebayo,0.814853017019082,0.8461538461538461,0.30595609098097576,0.629566685655644,0.6268033138495549
41,Brandon Ingram,0.8749203652580164,0.5384615384615384,0.654558375527416,0.40053869274481313,0.6260343395120722
42,Paul George,0.699048244174598,0.07692307692307698,0.7201237814070696,0.7768967553585457,0.623931451720667
43,Paul Millsap,0.5916566385880465,0.6153846153846153,0.41694962556397963,0.8652750334723409,0.6231020893772437
44,Luke Kennard,0.8354822073233625,0.8461538461538461,0.3848330555871884,0.5068905569058716,0.6203543377976222
45,Kristaps Porzingis,0.7382671480144403,0.7692307692307693,0.4430993124436765,0.5839243565436366,0.6182623543218982
46,Shai Gilgeous-Alexander,0.8844765342960288,0.7692307692307693,0.4151032302816916,0.4654308748113003,0.6181843715530211
47,Ben Simmons,0.8816264487934637,0.6923076923076924,0.253403507993331,0.6748340289001182,0.61797624524696
48,Rudy Gobert,0.8682310469314078,0.7692307692307693,0.2886299598403613,0.6073133622209345,0.617951609626046
49,Josh Richardson,0.7964801444043321,0.46153846153846156,0.3912119943563266,0.7567476894113399,0.6173562649950524
