,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9544533240676392,0.8571428571428572,0.9999999999999999,0.7373558453834829,0.8906487902591338
1,Giannis Antetokounmpo,0.8116130028569217,0.7142857142857144,0.8582224168040548,0.8397633178145951,0.8163621247878436
2,Luka Doncic,0.8496641186008798,0.7142857142857144,0.821071351081713,0.716658937813989,0.7823485862770247
3,LeBron James,0.8829588448768431,0.7142857142857144,0.6287632766772302,0.8749278483335352,0.7821413844758605
4,Pascal Siakam,0.946490618485059,0.5714285714285716,0.5979511524197576,0.846224510660861,0.7596878293214946
5,Donovan Mitchell,0.8829588448768431,0.7142857142857144,0.6396496059790868,0.6621360243446031,0.7259443551212912
6,Jayson Tatum,0.8591768975368692,0.7142857142857144,0.500287647212129,0.8204974471661888,0.7246132306068699
7,Anthony Davis,0.8802409080379889,0.5714285714285716,0.6606191747162695,0.7012987206077028,0.7183532478881269
8,Damian Lillard,0.9999999999999998,0.5714285714285716,0.6717754689730515,0.5392033200212755,0.709674810555802
9,Devin Booker,0.8802409080379889,0.5714285714285716,0.6325645687121407,0.6702289405066604,0.7018969604221875
10,Kemba Walker,0.7902092502509457,0.7142857142857144,0.5623364665000873,0.7336986136490579,0.6985284814851681
11,CJ McCollum,0.9789784572619871,0.8571428571428572,0.49321581834667194,0.520634200676401,0.6960991639945798
12,Lou Williams,0.8028434097753065,0.8571428571428572,0.6085017987758399,0.5299351359527696,0.6817516006488281
13,Bradley Beal,0.9594269524776817,0.4285714285714286,0.7492356428517176,0.4757988993385377,0.6787227350635282
14,Jamal Murray,0.8267315265230479,0.5714285714285716,0.4567126513125994,0.8156324713674008,0.6785287149805628
15,Bojan Bogdanovic,0.8012508686587905,0.5714285714285716,0.5231444432886707,0.774525773356528,0.6784854163619913
16,Kawhi Leonard,0.7977762334954828,0.14285714285714302,0.7153308807457366,0.833698974688589,0.6767657899902253
17,Montrezl Harrell,0.7181202223766501,0.8571428571428572,0.4964708073178853,0.6708043274330056,0.6661969458290703
18,Eric Bledsoe,0.6070882557331477,0.7142857142857144,0.5716420664580769,0.7794902453066032,0.662895200810705
19,Tobias Harris,0.8639332870048639,0.7142857142857144,0.4114080072984567,0.6474697492557127,0.6530395499810738
20,Fred VanVleet,0.9796154737085936,0.5714285714285716,0.3513663854762603,0.66813853685393,0.6507075578498425
21,Karl-Anthony Towns,0.805758985050159,0.4285714285714286,0.7218541695899136,0.5210786424687602,0.6409335025762442
22,Nikola Jokic,0.7400972897845721,0.5714285714285716,0.45427527986257665,0.7662247467406487,0.6399853006803179
23,Paul Millsap,0.5974056057447298,0.5714285714285716,0.4037310107637866,0.9573168964259069,0.6393886087191287
24,Russell Westbrook,0.8190873291637708,0.5714285714285716,0.5690386217832515,0.5672378353048503,0.6385286347924854
25,T.J. Warren,0.8471160528144541,0.5714285714285716,0.4051007763470865,0.6966810347780606,0.6367289530822366
26,Jimmy Butler,0.8561501042390545,0.14285714285714302,0.46597791001031963,0.8701564033525968,0.6337572581373105
27,Joel Embiid,0.6875144776465134,0.14285714285714302,0.6969573938100947,0.8035844213121931,0.6325804300587449
28,Rudy Gobert,0.8829588448768431,0.7142857142857144,0.2520962828329929,0.7075062592017319,0.6307033955475292
29,Shai Gilgeous-Alexander,0.887715234344838,0.7142857142857144,0.45866334651354435,0.4904996623716537,0.6291215872228362
30,Andrew Wiggins,0.870473322523357,0.2857142857142858,0.6606248081712903,0.5515754966667172,0.6268203500917703
31,Andre Drummond,0.8615550922708668,0.7142857142857144,0.4457926180927446,0.5143479910245743,0.6248957797435213
32,Mike Conley,0.7307543819010112,0.7142857142857144,0.3994877152068249,0.6853323776397953,0.623192038328567
33,Kelly Oubre Jr.,0.7375492239981465,0.5714285714285716,0.46631505165063714,0.6926213131667718,0.6221408698393772
34,Devonte' Graham,0.800613852212184,0.8571428571428572,0.4548406103060365,0.47028157701844514,0.6217584357662767
35,Spencer Dinwiddie,0.6284920083391241,0.7142857142857144,0.5909143552819505,0.588277308294857,0.6209957648737439
36,Will Barton,0.7723727897459651,0.2857142857142858,0.3482607582156756,0.9274729413494328,0.6171991633344394
37,Kendrick Nunn,0.7069724345610375,0.5714285714285716,0.4848771071046917,0.6824338548331462,0.6159612596445679
38,Danilo Gallinari,0.6998378503590454,0.7142857142857144,0.5363975216208069,0.5321920076752014,0.6100694301944661
39,Nikola Vucevic,0.7375492239981465,0.5714285714285716,0.4478284517065585,0.6635994613843124,0.6089176841088242
40,DeMar DeRozan,0.8518936761640024,0.8571428571428572,0.5576965199980646,0.26911696405837815,0.6086687310232619
41,Tim Hardaway Jr.,0.4192108717473553,0.7142857142857144,0.3992238652274459,0.9410124097467646,0.6075699320279786
42,Brook Lopez,0.6047100609991504,0.7142857142857144,0.29878713401068535,0.8534427525427409,0.6068720949259434
43,Bam Adebayo,0.7885105397266616,0.5714285714285716,0.3113641570498262,0.7370439594264503,0.6055614069288653
44,Evan Fournier,0.6662033819782254,0.5714285714285716,0.4943979488782757,0.6749787142110965,0.6051888268295289
45,Kristaps Porzingis,0.7477414871438495,0.5714285714285716,0.4812884707403364,0.6048058174450112,0.6047033384190075
46,Kyrie Irving,0.8431781329627053,0.14285714285714302,0.7796501419470487,0.46492913650884776,0.6046639080829395
47,Malcolm Brogdon,0.7396726121535013,0.2857142857142858,0.523931740117088,0.7302729153225069,0.6021053632896023
48,Josh Richardson,0.8249674809785994,0.4285714285714286,0.32253309616343484,0.7565392432346623,0.6006720357191329
49,Jaylen Brown,0.8199366844259126,0.2857142857142858,0.46448364404670117,0.701022740930568,0.5997578447934093
50,Domantas Sabonis,0.8556096054358733,0.2857142857142858,0.4371745017736296,0.6919113703596762,0.5995497650662787
51,Dennis Schroder,0.6617867346150872,0.7142857142857144,0.39899858264644494,0.6658217049188332,0.5984294306973446
52,Marcus Smart,0.785452860782951,0.7142857142857144,0.251266848219518,0.6802456236532624,0.5957458271129881
53,Luke Kennard,0.8496641186008798,0.7142857142857144,0.38708676617601434,0.474073897070045,0.5940367071378743
