,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9962022068257639,0.853658536585366,0.9799604118535575,0.7287606360996967,0.8937239644500787
1,Giannis Antetokounmpo,0.7593953390720134,0.8292682926829269,1.0,0.9225635691426471,0.8833078310790967
2,Damian Lillard,1.0,0.9268292682926831,0.7941647556240082,0.6473379982943067,0.8324784291088904
3,LeBron James,0.9150517120192792,0.878048780487805,0.6933700821559444,0.8480137180439429,0.8285859330148225
4,Kawhi Leonard,0.8196117595655701,0.6585365853658537,0.8521926319515817,0.8874832750983174,0.8209936037933381
5,Luka Doncic,0.8415596970836243,0.8048780487804879,0.8795723927328206,0.7443162333020523,0.8190213279834289
6,Donovan Mitchell,0.8937644341801385,0.9268292682926831,0.6947021749657991,0.7321386477639225,0.7988286257748705
7,Devin Booker,0.9576084167308185,0.853658536585366,0.7343211967125804,0.6554068252013651,0.794195633959378
8,Anthony Davis,0.9061567059088604,0.7560975609756098,0.7534290924406909,0.7354875551234605,0.791384847610964
9,Jayson Tatum,0.8702498425362168,0.8292682926829269,0.6043727044337533,0.8686506701295708,0.7890403137187219
10,Bojan Bogdanovic,0.8545034642032332,0.9268292682926831,0.6006574621022539,0.8101763978831341,0.7834457178341255
11,Russell Westbrook,0.9557257928237481,0.7560975609756098,0.7159693436362805,0.6860564120039518,0.7809969452167835
12,Pascal Siakam,0.9205056521210648,0.6829268292682927,0.6519228213107104,0.8162324451703403,0.7775268825068572
13,Zach LaVine,0.9019155006113302,1.0,0.7053945535339882,0.5475763389190709,0.7647767127362549
14,Khris Middleton,0.7015715653692334,0.7560975609756098,0.6696368934758801,0.9129497064204899,0.7605134535599019
15,Trae Young,0.9149089042853478,0.853658536585366,0.8297455606642042,0.4788198980962579,0.7597206895843358
16,Kemba Walker,0.8132629495216099,0.7804878048780488,0.6586196974546488,0.7928080934475188,0.7591194105561627
17,Shai Gilgeous-Alexander,0.9421709006928407,0.975609756097561,0.49235486083914004,0.6922604043673544,0.7529310925980792
18,Jimmy Butler,0.9126800835807762,0.7804878048780488,0.5389656758987786,0.7592245010291676,0.7441393769798058
19,Tobias Harris,0.9000461893764435,0.975609756097561,0.5093525982882475,0.6851958892882842,0.7439711281746757
20,Nikola Jokic,0.8121317811189139,0.9512195121951219,0.5795969289507104,0.7130483186210457,0.7427808258310983
21,Dennis Schroder,0.7774426167695716,0.9512195121951219,0.5730938276615213,0.7514193278257073,0.7419955761236712
22,CJ McCollum,0.9503966261672858,0.878048780487805,0.5547086423468119,0.6224080956735116,0.737035935146039
23,Rudy Gobert,0.8963195911748809,0.902439024390244,0.3866599395945305,0.8294465092331488,0.7368610201584361
24,Bradley Beal,0.9386019264349688,0.7560975609756098,0.8050636213588097,0.4524464526348983,0.736007271013624
25,Brandon Ingram,0.8937644341801385,0.8292682926829269,0.7035438775409526,0.5548582882095736,0.7358489719400513
26,DeMar DeRozan,0.8983833718244805,0.9268292682926831,0.6393105217818368,0.5554785507733279,0.7355264929539606
27,Jaylen Brown,0.8660508083140879,0.7317073170731707,0.565261922543476,0.7532296850908958,0.728762679756061
28,Spencer Dinwiddie,0.7798306389530409,0.9268292682926831,0.6598440757622523,0.6255931970222062,0.7277597313685633
