,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9979814970563499,0.8857142857142858,1.0,0.7746967539251122,0.9178716369993641
1,Giannis Antetokounmpo,0.7534756431308156,0.9142857142857143,0.9883652009356725,0.9526409897912347,0.9008212532808757
2,Luka Doncic,0.8378705384150031,0.7999999999999999,0.8742250668357467,0.81420213264606,0.8351528703812787
3,LeBron James,0.9082702551163444,0.8857142857142858,0.6969937124430798,0.8668065612592275,0.8342024876640486
4,Damian Lillard,0.9873830526597167,0.9428571428571427,0.7310789721539199,0.6532623892278795,0.8157013904796506
5,Kawhi Leonard,0.8113549285963082,0.6571428571428571,0.8232388910248756,0.8994272987315335,0.8137311160367444
6,Donovan Mitchell,0.897974822112753,0.9142857142857143,0.6853886230304846,0.7745579151713796,0.8071452548113781
7,Devin Booker,0.9521839080459771,0.8571428571428571,0.71889307142661,0.6913577220251435,0.798972896678773
8,Anthony Davis,0.9100893997445723,0.7428571428571428,0.7397903491162114,0.7712725293476607,0.7964588126727788
9,Jayson Tatum,0.8858424446313433,0.8857142857142858,0.5852981387122835,0.8645070511185875,0.7962314487348401
10,Bojan Bogdanovic,0.8524356869184457,0.9142857142857143,0.5939048772126774,0.8600059031299341,0.7927902429114704
11,Russell Westbrook,0.937675606641124,0.7428571428571428,0.678527695415831,0.7175957613759585,0.7721455012269227
12,Zach LaVine,0.8869987228607918,0.9999999999999999,0.7021399544417197,0.5893975195317256,0.771359241452196
13,Pascal Siakam,0.9264367816091954,0.6285714285714286,0.6338960723945821,0.8338507327274729,0.7700953840211504
14,Trae Young,0.919080459770115,0.8571428571428571,0.818199282405383,0.507502450164451,0.7662262816298573
15,Khris Middleton,0.6781609195402298,0.7999999999999999,0.6488786960667368,0.9399817201352796,0.7629876051149251
16,Tobias Harris,0.8869987228607918,0.9999999999999999,0.5111893489754629,0.7335573020446624,0.7583357957301886
17,Kemba Walker,0.8009319664492078,0.7714285714285715,0.6595493650211677,0.798922822054837,0.7561532036835651
