,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9570982839313573,0.8387096774193548,0.9999999999999999,0.7794444060892775,0.9000581454966033
1,Giannis Antetokounmpo,0.7300459585951005,0.870967741935484,0.9442624250489028,0.9132433578647929,0.8639115788059697
2,LeBron James,0.8723489480119746,0.870967741935484,0.6799172507251532,0.8787660326825685,0.8203469818311703
3,Luka Doncic,0.8029274112140956,0.7741935483870968,0.8659026606841758,0.7779052236623778,0.8087499260815849
4,Anthony Davis,0.8802094940940495,0.8064516129032258,0.7288742540764837,0.7785902930212024,0.7976337909273986
5,Damian Lillard,0.9340135767592865,0.870967741935484,0.683003042765792,0.6563692437875854,0.7764687427080462
6,Donovan Mitchell,0.85394942113474,0.903225806451613,0.6535813767129581,0.7409882900356042,0.774870070858702
7,Kawhi Leonard,0.7735219753617733,0.6129032258064515,0.7593222145415265,0.8703187745192019,0.7700093906889941
8,Jayson Tatum,0.8478939157566303,0.8387096774193548,0.5466548541053412,0.8286880418975507,0.7571880093805938
9,Bojan Bogdanovic,0.8087869460724373,0.870967741935484,0.5677959638600945,0.8263088798089318,0.7568478922307289
10,Pascal Siakam,0.9336973478939155,0.5483870967741935,0.632084960375092,0.8219670942889319,0.7550741213463683
11,Devin Booker,0.9082906173389793,0.8064516129032258,0.6814318231001848,0.6340481579967562,0.7520139993603634
12,Trae Young,0.8781201248049924,0.8387096774193548,0.7893450171883356,0.48177717047141255,0.7365928737435463
13,Zach LaVine,0.8373934957398295,0.935483870967742,0.6702095278014799,0.5832488517263591,0.7363086106591785
14,Russell Westbrook,0.8828734399375975,0.7096774193548387,0.6422790882695479,0.6978328995435457,0.735827718250824
15,Jimmy Butler,0.8805134023542758,0.7419354838709677,0.5233345717470206,0.793568433579706,0.734033588309922
16,Tobias Harris,0.8400936037441498,0.935483870967742,0.5045931009279567,0.7336754531827027,0.732832305979266
17,Kemba Walker,0.765503120124805,0.7096774193548387,0.6424428466479615,0.800561271125842,0.7317979554086611
18,CJ McCollum,0.9186099022908285,0.903225806451613,0.5393456605617042,0.6298321932220108,0.730133183505264
19,Joel Embiid,0.7370539982889639,0.6774193548387097,0.7089623669139309,0.7653128284109234,0.7272608191042331
20,Khris Middleton,0.6496950787122393,0.7419354838709677,0.6109889247994174,0.9038764551187339,0.724888682490835
21,Montrezl Harrell,0.6701289104195747,0.903225806451613,0.6032395952873698,0.7929692701180079,0.7241629390024611
22,Shai Gilgeous-Alexander,0.8881271040315297,0.903225806451613,0.49444142779571876,0.6829879410944028,0.7239454763610425
23,Brandon Ingram,0.8551370626253623,0.8064516129032258,0.6912223902032425,0.5718701089706734,0.7226384108298313
24,Nikola Jokic,0.7395328245562256,0.870967741935484,0.5607441913634934,0.775132163004496,0.721365232219928
25,Spencer Dinwiddie,0.7347893915756629,0.870967741935484,0.6793181866145328,0.6488679309015463,0.7179045274498898
26,Domantas Sabonis,0.8537441497659906,0.8387096774193548,0.45430228100657677,0.7544331519678548,0.7124439139702776
27,Jamal Murray,0.7774802884007253,0.870967741935484,0.48337798847220337,0.7750454466705404,0.7103695471389537
