,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9705882352941176,0.875,1.0,0.5980129122850835,0.8593023194095444
1,Giannis Antetokounmpo,0.8172268907563026,0.875,0.9140144243430518,0.7414688664161642,0.8326126671884859
2,LeBron James,0.8991596638655462,0.875,0.6623990553558503,0.7245930921640925,0.780687254168961
3,Luka Doncic,0.8571428571428571,0.75,0.8612007526594704,0.6281863757676789,0.7768675126503184
4,Pascal Siakam,0.9687499999999999,0.75,0.6193375173711778,0.7146354935396391,0.7646745713701772
5,Donovan Mitchell,0.8907563025210082,0.875,0.6661358812327575,0.5516777019407592,0.7312602848516426
6,Anthony Davis,0.8839285714285715,0.75,0.6553621571782929,0.5923988629394229,0.71707026964705
7,CJ McCollum,0.9761904761904762,1.0,0.5039085172215227,0.4997210668578418,0.7160499167751057
8,Damian Lillard,0.9799107142857143,0.75,0.6629228883883376,0.4775996679967694,0.7139372603367119
9,Jayson Tatum,0.8660714285714285,0.75,0.511180349796925,0.6917529476698808,0.6996229820806419
10,Devin Booker,0.8906249999999999,0.75,0.6384356868808787,0.5135666109239678,0.6922812645556822
11,Bojan Bogdanovic,0.8191964285714285,0.75,0.5541905540164314,0.6321943357987285,0.6819701336176005
12,Lou Williams,0.7941176470588235,0.875,0.6253154105651751,0.5014899128616157,0.6790318934518292
13,Karl-Anthony Towns,0.8261904761904763,0.625,0.7431248394869305,0.47458012708878916,0.6720092315699245
14,Bradley Beal,0.9770408163265302,0.5,0.734778701265863,0.40603212777889053,0.671968707961674
15,Montrezl Harrell,0.7205882352941176,0.875,0.5471900397512426,0.6257180112548226,0.6713981330202176
16,Fred VanVleet,0.9999999999999999,0.75,0.38180503237638397,0.5819691502598795,0.6703338141670931
17,Tobias Harris,0.861344537815126,0.875,0.4289972753893394,0.5973565631791178,0.669784381426764
18,Jamal Murray,0.8357142857142857,0.625,0.47449377892235167,0.6967441415706439,0.66172669739436
19,Kemba Walker,0.7976190476190478,0.625,0.5749635017405718,0.6219282362829998,0.6582638353371957
20,Eric Bledsoe,0.6155462184873948,0.875,0.5533978140791734,0.6722958055409376,0.6568534216065891
21,Kawhi Leonard,0.7916666666666666,0.25,0.7421226028655165,0.6718186547274564,0.6551442055855996
22,Andrew Wiggins,0.8852040816326531,0.5,0.6574753010622751,0.49157117561552804,0.6486997387297436
23,Spencer Dinwiddie,0.6617647058823529,0.875,0.6203386163919281,0.5084631568933502,0.6427493367016572
24,DeMar DeRozan,0.8551587301587301,1.0,0.5742912199143995,0.2721429746253526,0.6386100307077442
25,T.J. Warren,0.8415178571428571,0.75,0.4067513742709157,0.5767889021718737,0.6317245138480049
26,Josh Richardson,0.8238095238095239,0.625,0.3993804896447515,0.6728592343924267,0.6308587073173321
27,Trae Young,0.8616071428571429,0.75,0.7194911587123056,0.22847630188113688,0.6274149312937463
28,Joel Embiid,0.6923076923076922,0.375,0.6456769106440563,0.6882791392341536,0.6258517415750761
29,Shai Gilgeous-Alexander,0.8883928571428571,0.75,0.4572415715764323,0.4554389796397722,0.6250487653266055
30,Andre Drummond,0.8655462184873949,0.875,0.42092692831886225,0.43310051300833463,0.6229896686483947
31,Zach LaVine,0.7698412698412701,1.0,0.5907682697144829,0.279092116786834,0.62138362768202
32,Russell Westbrook,0.8380952380952381,0.625,0.5862430568714552,0.4369726270060435,0.6211898732824117
33,Devonte' Graham,0.8234126984126985,1.0,0.45252494601835824,0.3613079856585261,0.6207000337082672
34,Paul Millsap,0.6047619047619047,0.625,0.4400499736415743,0.8057900861317995,0.6182092134623192
35,Nikola Jokic,0.7499999999999999,0.625,0.440635700528775,0.6567901340066746,0.6173251906123668
36,Jimmy Butler,0.8434065934065934,0.375,0.4699334730178911,0.6757201976937289,0.6154967735129027
37,Kristaps Porzingis,0.7619047619047618,0.625,0.5005493299523173,0.575463414901973,0.6146787060479362
38,Danilo Gallinari,0.7165178571428571,0.75,0.5330986405150289,0.4981976229879068,0.6102249302464123
