,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7733852196683153,0.8679245283018868,1.0,1.0,0.9151330999774924
1,James Harden,0.991232998571997,0.9056603773584906,0.9795239779153833,0.7117159555372923,0.8960555950110181
2,LeBron James,0.9254892152308807,0.8867924528301887,0.7234173952830888,0.8160528870974426,0.8324011482188242
3,Kawhi Leonard,0.8310126494589687,0.7358490566037736,0.8468400880263782,0.8530204220216849,0.8258414570690797
4,Jayson Tatum,0.9160726408689748,0.8679245283018868,0.6672546518469639,0.8338732675532785,0.8159950364447435
5,Luka Doncic,0.8598778004073317,0.7547169811320755,0.8806141842983091,0.7226498106226729,0.8101027682531731
6,Anthony Davis,0.908533082667502,0.7924528301886793,0.7736928855382578,0.7129262363710008,0.7974054139216638
7,Damian Lillard,1.0000000000000002,0.8490566037735849,0.8039256337163571,0.5558155872192094,0.7968889794497076
8,Khris Middleton,0.7398583304512674,0.8113207547169812,0.6872339562942567,0.9416717932039484,0.793173926780905
9,Russell Westbrook,0.9681455745910039,0.7735849056603774,0.7657284325335144,0.6461456215579754,0.7900803060839229
10,Pascal Siakam,0.9454494628808752,0.7735849056603774,0.6479264567136738,0.7628188891121138,0.7834490645239833
11,Donovan Mitchell,0.9064267933921699,0.9433962264150944,0.7083863034287678,0.6259625214577886,0.7793429244460695
12,Devin Booker,0.9667805815411874,0.9245283018867925,0.7136003377507549,0.5539774661964731,0.7744435871055964
13,Bojan Bogdanovic,0.8665987780040731,0.9433962264150944,0.5876689039492102,0.7181564123047439,0.7603184169269749
14,Bradley Beal,0.964647607553242,0.8301886792452831,0.8642800305473894,0.38613108418714615,0.7535058097789031
15,Trae Young,0.9392456021247959,0.8867924528301887,0.8562779958085132,0.3796421465247962,0.7517418869244871
16,Nikola Jokic,0.8307053851039132,0.9811320754716981,0.6154570068959277,0.6665913327338661,0.7499365791703786
17,CJ McCollum,0.9667805815411874,0.9245283018867925,0.6000615238689364,0.553088980351287,0.7425946553482468
18,Shai Gilgeous-Alexander,0.9451306309265706,0.9811320754716981,0.5043423552637861,0.620575746609442,0.7380503564154408
19,Tobias Harris,0.9140723499175636,1.0,0.5214791294825855,0.6096586050702242,0.7342501401775872
20,Kemba Walker,0.8180583842498301,0.6981132075471698,0.6639263592395126,0.7410425721254421,0.7339312820913981
21,Jaylen Brown,0.8927359131025117,0.7547169811320755,0.5704389365336784,0.7064597310581926,0.728409926846729
22,Dennis Schroder,0.7770469544700789,0.9622641509433962,0.5848610928600506,0.6786633300427992,0.7267326182744589
23,Jimmy Butler,0.907096976343412,0.7924528301886793,0.5578230329713778,0.6708347000632378,0.7252064444246831
24,Brandon Ingram,0.9024163335093409,0.8301886792452831,0.7115838616797525,0.4968063487654211,0.7244889534761448
25,Zach LaVine,0.9213622991627062,0.9433962264150944,0.7282918461758338,0.393666542489703,0.7243846354706849
26,Kyle Lowry,0.9868295994568905,0.7547169811320755,0.49022359044676334,0.6727756725170165,0.7228973352605457
27,Chris Paul,0.8070403881895984,0.9622641509433962,0.5101730935794796,0.7037835773484984,0.7212844330267191
28,Montrezl Harrell,0.6625822176221159,0.9622641509433962,0.6535064888110612,0.6993494978669562,0.7197372184358641
29,Rudy Gobert,0.9167846088347311,0.9245283018867925,0.3837378109550317,0.7344133294556855,0.7189376200179705
30,Eric Bledsoe,0.6334389379195897,0.8301886792452831,0.5277071813747561,0.9294384373487304,0.7188605003411279
