,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.7679379444085326,0.8367346938775508,0.9999999999999999,1.0,0.9084706190168375
1,James Harden,0.9951923076923077,0.8979591836734693,0.9812773378423659,0.7485045666139551,0.906614421020824
2,LeBron James,0.9236989425668671,0.8775510204081631,0.7040648041371229,0.8459594372214958,0.8333155378932738
3,Kawhi Leonard,0.8327922077922076,0.693877551020408,0.8412499765038293,0.849161116544113,0.8167813813188757
4,Luka Doncic,0.840121834687052,0.7346938775510203,0.8921367091813136,0.7535150877061471,0.8130981505841576
5,Jayson Tatum,0.9000950972104818,0.857142857142857,0.6407357178981323,0.8570947299235931,0.8088511814625357
6,Damian Lillard,1.0,0.8979591836734693,0.7946194277250914,0.5732288414407318,0.8072143668906099
7,Khris Middleton,0.7387912087912087,0.8163265306122449,0.6839762770067687,0.9735385613213956,0.8016657273325791
8,Anthony Davis,0.9156078296703296,0.7755102040816326,0.7630618054775878,0.7152151693423571,0.7942571209232625
9,Pascal Siakam,0.9255852842809364,0.7346938775510203,0.6533157301670058,0.8317527591275818,0.7921897901077727
10,Devin Booker,0.9568681318681318,0.9183673469387754,0.7202722352538277,0.6137017149302179,0.7891483250827539
11,Russell Westbrook,0.9627075052606968,0.7551020408163265,0.7447583741011534,0.6763774732335918,0.7880949032070919
12,Donovan Mitchell,0.9040178571428572,0.9387755102040816,0.6917680654332801,0.6521727264897913,0.7805797831736903
13,Bojan Bogdanovic,0.8636185243328101,0.9387755102040816,0.5840872279935819,0.7529279142122951,0.7674076630369413
14,Nikola Jokic,0.8361046847888953,0.9591836734693877,0.6104544257976765,0.7163026492417817,0.760261829274674
15,Trae Young,0.9418930126477296,0.8775510204081631,0.8496971502572002,0.4022518447594253,0.7554152771672592
16,Shai Gilgeous-Alexander,0.948019086176981,0.9591836734693877,0.49587088043563465,0.683979733142861,0.7505223725543899
17,Kemba Walker,0.8231903965599618,0.7346938775510203,0.650271280731703,0.7732194266871019,0.7465507304033419
18,Bradley Beal,0.9521753756447635,0.7959183673469387,0.8471486399700919,0.40762089005894786,0.7455928626914534
19,Dennis Schroder,0.7814952904238619,0.9387755102040816,0.57586235893641,0.7405844979278939,0.7388251901788796
20,Tobias Harris,0.9054566123531642,0.9795918367346939,0.5058220512738759,0.6576654184509825,0.737488755906274
21,Zach LaVine,0.9137694202349376,0.9795918367346939,0.711830709569262,0.43229156575254,0.734412508324517
22,CJ McCollum,0.9608516483516483,0.8979591836734693,0.5680260595534252,0.569584958938806,0.7322353742443356
23,Jimmy Butler,0.9035246668225392,0.7551020408163265,0.5588029673333713,0.7126229520635219,0.7299530832324359
24,Rudy Gobert,0.9143856143856144,0.9183673469387754,0.38162625380470183,0.7752442245385808,0.7280302247211076
25,Jaylen Brown,0.87882226469183,0.7346938775510203,0.564024133734875,0.7348819902789607,0.7273588913189953
26,Joel Embiid,0.7717817896389325,0.6530612244897959,0.762450262182404,0.6900496427812574,0.7268468403718715
27,Chris Paul,0.8046752354788069,0.9387755102040816,0.5053160125251417,0.7425522097549893,0.7261892215932445
28,Eric Bledsoe,0.6395772594752187,0.7959183673469387,0.5380769413197765,0.9548613825276138,0.7248767013037043
29,Kyle Lowry,0.979945054945055,0.7142857142857142,0.48174763212997784,0.7157627922095214,0.7239155845913439
30,Montrezl Harrell,0.6768543956043955,0.9387755102040816,0.6389196486337865,0.724517814667537,0.7227791932457652
31,Spencer Dinwiddie,0.7914295525902668,0.9387755102040816,0.6374044428804853,0.608224373588417,0.7218792052384755
32,Bam Adebayo,0.9096298438403703,0.9591836734693877,0.40509036971161516,0.6983346818743913,0.7185655853494571
33,Brandon Ingram,0.8885960977797713,0.7959183673469387,0.7049284607234204,0.5080132995396501,0.7162545677675025
